,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
808,0.7538983050847458,0.7538983050847458,0.005129744389973413,0.7539909645221049,0.00516250025541351,0.7539909645221049,0.00516250025541348,0.6686440677966101,0.0,0.6714988938569879,0.0,0.6714988938569878,0.0,0.673728813559322,0.0,0.6109669956216791,0.0,0.6109669956216791,0.0,143641,143641,1705384239,False,1,153e1765,2024-01-16_05-50-39,113.57205510139465,113.57205510139465,124795,1d43726c602a,172.17.0.2,113.57205510139465,1,,64,2,18,0.0007537083323114436,3.929176700276679e-06,153e1765
809,0.7277966101694915,0.7277966101694915,0.005807403965766727,0.7279386009446258,0.005592580057743599,0.7279386009446258,0.00559258005774365,0.6677966101694915,0.0,0.6718577837990534,0.0,0.6718577837990535,0.0,0.6669491525423729,0.0,0.6038051963111555,0.0,0.6038051963111557,0.0,142506,142506,1705384275,True,1,c25b1d69,2024-01-16_05-51-15,121.82579350471497,121.82579350471497,123791,1d43726c602a,172.17.0.2,121.82579350471497,1,,64,2,17,0.000620419365404988,4.239639022015945e-06,c25b1d69
810,0.738813559322034,0.738813559322034,0.005397180789183292,0.7393040043119019,0.0053679871016475145,0.7393040043119019,0.0053679871016474815,0.690677966101695,0.0,0.6934388206865348,0.0,0.6934388206865348,0.0,0.6754237288135593,0.0,0.6107580503129355,0.0,0.6107580503129356,0.0,142129,142129,1705384295,False,1,94277b2c,2024-01-16_05-51-35,139.29615235328674,139.29615235328674,121387,1d43726c602a,172.17.0.2,139.29615235328674,1,,64,2,16,0.0004228483455102672,4.811522320088323e-06,94277b2c
811,0.726949152542373,0.726949152542373,0.006986258930686438,0.7276302988834416,0.006754387005272985,0.7276302988834416,0.006754387005272948,0.6822033898305084,0.0,0.6843829633498335,0.0,0.6843829633498334,0.0,0.676271186440678,0.0,0.6116321630798708,0.0,0.6116321630798708,0.0,143641,143641,1705384288,True,1,0af0ba2c,2024-01-16_05-51-28,128.49808812141418,128.49808812141418,125117,1d43726c602a,172.17.0.2,128.49808812141418,1,,64,2,18,0.0004943583899853184,4.594546840802516e-06,0af0ba2c
812,0.7311016949152542,0.7311016949152542,0.00695793161868,0.7316710626654367,0.006972193206229966,0.7316710626654368,0.006972193206229932,0.6771186440677966,0.0,0.6786502469206226,0.0,0.6786502469206227,0.0,0.6703389830508475,0.0,0.606473591901776,0.0,0.606473591901776,0.0,142129,142129,1705384273,True,1,8dd1be0a,2024-01-16_05-51-13,110.41182374954224,110.41182374954224,121345,1d43726c602a,172.17.0.2,110.41182374954224,1,,64,2,16,0.0005742423842303335,4.3526217707383e-06,8dd1be0a
813,0.7495762711864407,0.7495762711864407,0.008244765386409223,0.7494603567420517,0.008036789889853091,0.7494603567420517,0.008036789889853048,0.6991525423728814,0.0,0.7010129534148435,0.0,0.7010129534148436,0.0,0.6779661016949152,0.0,0.614685096427497,0.0,0.6146850964274969,0.0,142506,142506,1705384280,False,1,46d296a9,2024-01-16_05-51-20,116.97214412689209,116.97214412689209,123281,1d43726c602a,172.17.0.2,116.97214412689209,1,,64,2,17,0.0007289255195283049,3.8151434643299585e-06,46d296a9
814,0.7416101694915255,0.7416101694915255,0.007826490274341612,0.7425856043211445,0.0077574265311414195,0.7425856043211447,0.007757426531141416,0.6838983050847458,0.0,0.6854258909106162,0.0,0.6854258909106163,0.0,0.6788135593220339,0.0,0.6152519297579843,0.0,0.6152519297579842,0.0,143641,143641,1705384291,False,1,2f7ef1e1,2024-01-16_05-51-31,110.6345329284668,110.6345329284668,123702,1d43726c602a,172.17.0.2,110.6345329284668,1,,64,2,18,0.0006790952897361911,4.120855279729349e-06,2f7ef1e1
815,0.7248305084745763,0.7248305084745763,0.007580365177563823,0.7263967906359068,0.00740749360316346,0.7263967906359068,0.007407493603163476,0.6822033898305084,0.0,0.6843349462147924,0.0,0.6843349462147924,0.0,0.6711864406779661,0.0,0.607801209207939,0.0,0.607801209207939,0.0,142506,142506,1705384330,True,1,254242c2,2024-01-16_05-52-10,132.64304947853088,132.64304947853088,125027,1d43726c602a,172.17.0.2,132.64304947853088,1,,64,2,17,0.0004713007592011986,5.148723584982617e-06,254242c2
816,0.7222881355932204,0.7222881355932204,0.007822818881962084,0.7237604737829075,0.007621450081037395,0.7237604737829075,0.007621450081037361,0.6940677966101695,0.0,0.6960879787416075,0.0,0.6960879787416074,0.0,0.6593220338983051,0.0,0.593779173325233,0.0,0.593779173325233,0.0,143641,143641,1705385279,True,1,5aa25e11,2024-01-16_06-07-59,1051.0725502967834,1051.0725502967834,125159,1d43726c602a,172.17.0.2,1051.0725502967834,1,,64,2,18,1.4002152552952703e-05,4.595349310327985e-06,5aa25e11
817,0.7202542372881356,0.7202542372881356,0.006677729497658272,0.7214876345763279,0.006548520671943953,0.7214876345763279,0.006548520671943968,0.6644067796610169,0.0,0.6687058424221595,0.0,0.6687058424221595,0.0,0.6584745762711864,0.0,0.5956257643701589,0.0,0.5956257643701589,0.0,142129,142129,1705384345,True,1,01019cb3,2024-01-16_05-52-25,106.99873113632202,106.99873113632202,123328,1d43726c602a,172.17.0.2,106.99873113632202,1,,64,2,16,0.0006385575855542515,3.945683790840961e-06,01019cb3
818,0.7444915254237288,0.7444915254237288,0.007943078883817858,0.7443967175676734,0.007955769980808046,0.7443967175676734,0.00795576998080806,0.6677966101694915,0.0,0.669124777873002,0.0,0.6691247778730018,0.0,0.6932203389830508,0.0,0.6289644728949041,0.0,0.6289644728949042,0.0,143641,143641,1705384339,False,1,107dd5e2,2024-01-16_05-52-19,99.24763298034668,99.24763298034668,124795,1d43726c602a,172.17.0.2,99.24763298034668,1,,64,2,18,0.0007731768994479938,3.449312275648148e-06,107dd5e2
819,0.725677966101695,0.725677966101695,0.004564485765930577,0.7252256105361191,0.004429133299684289,0.725225610536119,0.004429133299684327,0.6796610169491526,0.0,0.6828222730563189,0.0,0.682822273056319,0.0,0.676271186440678,0.0,0.6112419481663857,0.0,0.6112419481663857,0.0,143641,143641,1705384431,True,1,492a2c1f,2024-01-16_05-53-51,110.58467102050781,110.58467102050781,121345,1d43726c602a,172.17.0.2,110.58467102050781,1,,64,2,18,0.0008553497008571429,3.5534688567886915e-06,492a2c1f
820,0.7316101694915254,0.7316101694915254,0.0032392398056977022,0.7321804610987352,0.003271000609625381,0.7321804610987352,0.003271000609625373,0.688135593220339,0.0,0.6885500413490745,0.0,0.6885500413490746,0.0,0.6847457627118644,0.0,0.6197970525664693,0.0,0.6197970525664692,0.0,143641,143641,1705384448,True,1,ead6b4d6,2024-01-16_05-54-08,128.0068256855011,128.0068256855011,125117,1d43726c602a,172.17.0.2,128.0068256855011,1,,64,2,18,0.0007750365605996668,3.368891466455481e-06,ead6b4d6
821,0.7377118644067797,0.7377118644067797,0.00643454212634857,0.7371556994518988,0.006329117093674829,0.7371556994518988,0.006329117093674809,0.7008474576271186,0.0,0.7034359635595174,0.0,0.7034359635595174,0.0,0.6745762711864407,0.0,0.6104319422408822,0.0,0.6104319422408822,0.0,143641,143641,1705384429,False,1,9865cc7b,2024-01-16_05-53-49,108.92530989646912,108.92530989646912,123702,1d43726c602a,172.17.0.2,108.92530989646912,1,,64,2,18,0.0008420729995114739,4.398602802089456e-06,9865cc7b
822,0.7372881355932204,0.7372881355932204,0.0049269294419487,0.7378467050121147,0.004908374977243332,0.7378467050121147,0.004908374977243322,0.6838983050847458,0.0,0.6842902963388727,0.0,0.6842902963388727,0.0,0.6830508474576271,0.0,0.6277588703143765,0.0,0.6277588703143766,0.0,143641,143641,1705384434,False,1,2207e5fd,2024-01-16_05-53-54,113.95308017730713,113.95308017730713,123281,1d43726c602a,172.17.0.2,113.95308017730713,1,,64,2,18,0.0009198202953686401,4.805565936600823e-06,2207e5fd
823,0.7363559322033899,0.7363559322033899,0.004443297196243483,0.7361710033589229,0.004412792745422996,0.7361710033589228,0.004412792745423001,0.6898305084745763,0.0,0.6916785404135588,0.0,0.6916785404135589,0.0,0.688135593220339,0.0,0.6233778388733712,0.0,0.6233778388733713,0.0,142506,142506,1705384438,False,1,4f3ba13a,2024-01-16_05-53-58,108.1182165145874,108.1182165145874,125324,1d43726c602a,172.17.0.2,108.1182165145874,1,,64,2,17,0.0008370087869017335,3.8012780461059483e-06,4f3ba13a
824,0.7361016949152542,0.7361016949152542,0.007824195855989006,0.7361094880104335,0.007622505176227389,0.7361094880104335,0.007622505176227433,0.6932203389830508,0.0,0.6963949542480067,0.0,0.6963949542480067,0.0,0.6703389830508475,0.0,0.6065547336905305,0.0,0.6065547336905305,0.0,143641,143641,1705384442,False,1,5aa8e1ca,2024-01-16_05-54-02,111.32608723640442,111.32608723640442,125027,1d43726c602a,172.17.0.2,111.32608723640442,1,,64,2,18,0.0009981586246381857,3.145592711321605e-06,5aa8e1ca
825,0.7392372881355931,0.7392372881355931,0.005320117327362547,0.7396769580836824,0.005171960047983141,0.7396769580836824,0.005171960047983137,0.6889830508474576,0.0,0.6912439911152631,0.0,0.6912439911152632,0.0,0.676271186440678,0.0,0.6119826190337617,0.0,0.6119826190337617,0.0,143641,143641,1705384468,False,1,2f5c26aa,2024-01-16_05-54-28,128.96686935424805,128.96686935424805,124795,1d43726c602a,172.17.0.2,128.96686935424805,1,,64,2,18,0.0007341444212720046,3.904246150084381e-06,2f5c26aa
826,0.7316101694915254,0.7316101694915254,0.006111691434611103,0.7324361598357361,0.006035438261861365,0.7324361598357361,0.006035438261861366,0.6822033898305084,0.0,0.6848860706867904,0.0,0.6848860706867903,0.0,0.673728813559322,0.0,0.609217955139915,0.0,0.609217955139915,0.0,142506,142506,1705384466,True,1,fadfda15,2024-01-16_05-54-26,121.43590474128723,121.43590474128723,123328,1d43726c602a,172.17.0.2,121.43590474128723,1,,64,2,17,0.0007180303862555015,3.6594249276892163e-06,fadfda15
827,0.7348305084745763,0.7348305084745763,0.009067796610169498,0.734512152677632,0.009043719233892734,0.734512152677632,0.009043719233892765,0.6822033898305084,0.0,0.6844332569001012,0.0,0.684433256900101,0.0,0.6864406779661016,0.0,0.6215311623159336,0.0,0.6215311623159334,0.0,142506,142506,1705384478,False,1,305afa4e,2024-01-16_05-54-38,111.00719404220581,111.00719404220581,125460,1d43726c602a,172.17.0.2,111.00719404220581,1,,64,2,17,0.0009049050211648677,5.0053173019004224e-06,305afa4e
828,0.7338983050847456,0.7338983050847456,0.008609101762169695,0.7337316189450674,0.008462909299264106,0.7337316189450674,0.008462909299264118,0.6838983050847458,0.0,0.6865216445601101,0.0,0.6865216445601101,0.0,0.673728813559322,0.0,0.6086156009518615,0.0,0.6086156009518616,0.0,143641,143641,1705384527,False,1,168f2edf,2024-01-16_05-55-27,96.65947818756104,96.65947818756104,123702,1d43726c602a,172.17.0.2,96.65947818756104,1,,64,2,18,0.0007699319796215868,4.2322500573751514e-06,168f2edf
829,0.7393220338983051,0.7393220338983051,0.006078108839674958,0.740018027762695,0.00594846311517246,0.740018027762695,0.005948463115172511,0.6644067796610169,0.0,0.6668606723013251,0.0,0.666860672301325,0.0,0.6855932203389831,0.0,0.620737413607155,0.0,0.620737413607155,0.0,142506,142506,1705384570,False,1,8785464a,2024-01-16_05-56-10,139.1455237865448,139.1455237865448,121345,1d43726c602a,172.17.0.2,139.1455237865448,1,,128,2,17,0.0009940773635400367,4.549253516575775e-06,8785464a
830,0.7382203389830508,0.7382203389830508,0.008324518942719357,0.7384962182149877,0.00828532253086322,0.7384962182149879,0.008285322530863216,0.6754237288135593,0.0,0.6791136282558552,0.0,0.6791136282558551,0.0,0.6661016949152543,0.0,0.6034082182144708,0.0,0.6034082182144708,0.0,143641,143641,1705384541,False,1,9d163c6c,2024-01-16_05-55-41,107.10417151451111,107.10417151451111,123281,1d43726c602a,172.17.0.2,107.10417151451111,1,,64,2,18,0.0006710240876349913,5.61272933744277e-06,9d163c6c
831,0.7364406779661017,0.7364406779661017,0.005452782353269637,0.7377216070940678,0.005414657595546049,0.7377216070940678,0.005414657595546049,0.6923728813559322,0.0,0.6940778466122253,0.0,0.6940778466122253,0.0,0.6779661016949152,0.0,0.6139771451176081,0.0,0.6139771451176083,0.0,143641,143641,1705384577,False,1,03125998,2024-01-16_05-56-17,138.79967784881592,138.79967784881592,125324,1d43726c602a,172.17.0.2,138.79967784881592,1,,128,2,18,0.0006196938615477867,4.7604157749349635e-06,03125998
832,0.733220338983051,0.733220338983051,0.00526243210042713,0.7332741794350577,0.005137289724922634,0.7332741794350577,0.005137289724922625,0.6576271186440678,0.0,0.6612561731500008,0.0,0.661256173150001,0.0,0.6855932203389831,0.0,0.6211553671347112,0.0,0.6211553671347112,0.0,142506,142506,1705384563,True,1,e5d3c808,2024-01-16_05-56-03,121.66281723976135,121.66281723976135,125027,1d43726c602a,172.17.0.2,121.66281723976135,1,,128,2,17,0.0009963275710157152,5.4118879722213735e-06,e5d3c808
833,0.7236440677966102,0.7236440677966102,0.006899887379435551,0.725494973212512,0.006883337975261169,0.725494973212512,0.0068833379752611,0.6898305084745763,0.0,0.6922198034574971,0.0,0.692219803457497,0.0,0.6788135593220339,0.0,0.6212057820063123,0.0,0.6212057820063124,0.0,247951,247951,1705384748,True,1,4326ae5a,2024-01-16_05-59-08,123.6512176990509,123.6512176990509,125117,1d43726c602a,172.17.0.2,123.6512176990509,1,,64,3,18,0.0007983981141561667,3.9808470881443266e-06,4326ae5a
834,0.7313559322033898,0.7313559322033898,0.005710128992516276,0.7319802900638067,0.005767875301525382,0.7319802900638067,0.005767875301525408,0.6864406779661016,0.0,0.6888474814013621,0.0,0.688847481401362,0.0,0.6652542372881356,0.0,0.6019310369658646,0.0,0.6019310369658645,0.0,142506,142506,1705384792,True,1,341eeec6,2024-01-16_05-59-52,167.87525963783264,167.87525963783264,125460,1d43726c602a,172.17.0.2,167.87525963783264,1,,128,2,17,0.0005879873982645397,5.16193043799846e-06,341eeec6
835,0.720593220338983,0.720593220338983,0.004764641626057817,0.7217279076324632,0.00468999123241247,0.7217279076324632,0.004689991232412457,0.6745762711864407,0.0,0.675892993030931,0.0,0.6758929930309309,0.0,0.6771186440677966,0.0,0.6122046379053041,0.0,0.612204637905304,0.0,143641,143641,1705384722,True,1,5b38a4af,2024-01-16_05-58-42,97.92783856391907,97.92783856391907,121345,1d43726c602a,172.17.0.2,97.92783856391907,1,,64,2,18,0.0009092027014488697,2.817146630377929e-06,5b38a4af
836,0.7247457627118644,0.7247457627118644,0.0062711864406779574,0.7262888122560176,0.006211289221703167,0.7262888122560176,0.006211289221703147,0.690677966101695,0.0,0.693280289599057,0.0,0.693280289599057,0.0,0.6669491525423729,0.0,0.6033062148951991,0.0,0.6033062148951991,0.0,247158,247158,1705384793,True,1,7873d0b2,2024-01-16_05-59-53,168.6591832637787,168.6591832637787,123281,1d43726c602a,172.17.0.2,168.6591832637787,1,,128,3,17,0.000754081494042859,3.3606225034607678e-06,7873d0b2
837,0.7437288135593222,0.7437288135593222,0.007969707081700837,0.7434847541788054,0.007856473712611278,0.7434847541788054,0.007856473712611297,0.6889830508474576,0.0,0.6907823041014759,0.0,0.690782304101476,0.0,0.6754237288135593,0.0,0.6124335081588731,0.0,0.6124335081588731,0.0,143641,143641,1705384786,False,1,af942284,2024-01-16_05-59-46,161.62170004844666,161.62170004844666,123328,1d43726c602a,172.17.0.2,161.62170004844666,1,,128,2,18,0.0006970124424799405,4.342440348205345e-06,af942284
838,0.7338983050847459,0.7338983050847459,0.00341095115211833,0.7344266615151231,0.0035596299511140013,0.7344266615151231,0.0035596299511139622,0.690677966101695,0.0,0.6925352478123562,0.0,0.6925352478123562,0.0,0.6779661016949152,0.0,0.613442384598675,0.0,0.613442384598675,0.0,143641,143641,1705384757,False,1,5331687a,2024-01-16_05-59-17,122.25670385360718,122.25670385360718,125545,1d43726c602a,172.17.0.2,122.25670385360718,1,,64,2,18,0.0005449813383652063,3.6649039579265195e-06,5331687a
839,0.719322033898305,0.719322033898305,0.0078571708383046,0.7211847223123068,0.007759304471413477,0.7211847223123066,0.00775930447141348,0.6796610169491526,0.0,0.6826225909582977,0.0,0.6826225909582976,0.0,0.6627118644067796,0.0,0.5992281229358661,0.0,0.5992281229358661,0.0,247158,247158,1705384824,True,1,31b14c55,2024-01-16_06-00-24,182.9681158065796,182.9681158065796,125587,1d43726c602a,172.17.0.2,182.9681158065796,1,,128,3,17,0.0006267873010046483,4.11892611596414e-06,31b14c55
840,0.7365254237288136,0.7365254237288136,0.007460034280231105,0.7367545796717966,0.007298958534697169,0.7367545796717966,0.007298958534697117,0.6720338983050848,0.0,0.675043409827744,0.0,0.675043409827744,0.0,0.6703389830508475,0.0,0.6083635332864171,0.0,0.6083635332864171,0.0,143641,143641,1705384764,False,1,24144670,2024-01-16_05-59-24,115.34732913970947,115.34732913970947,125634,1d43726c602a,172.17.0.2,115.34732913970947,1,,64,2,18,0.0008513928019081749,3.2242240859211293e-06,24144670
841,0.7195762711864406,0.7195762711864406,0.007724891214048804,0.7195368144361127,0.0077367080958920245,0.7195368144361127,0.007736708095891999,0.6720338983050848,0.0,0.6763643462608747,0.0,0.6763643462608747,0.0,0.6635593220338983,0.0,0.6007501876303891,0.0,0.6007501876303892,0.0,142506,142506,1705384868,True,1,33466061,2024-01-16_06-01-08,186.7770712375641,186.7770712375641,125681,1d43726c602a,172.17.0.2,186.7770712375641,1,,128,2,17,0.000997879799514479,4.864081570215986e-06,33466061
842,0.610593220338983,0.610593220338983,0.00507414148471957,0.6150742151042762,0.004959304290638108,0.6150742151042763,0.004959304290638087,0.5957627118644068,0.0,0.6020985746352983,0.0,0.6020985746352981,0.0,0.573728813559322,0.0,0.5320444235564916,0.0,0.5320444235564916,0.0,132860,132860,1705384911,True,1,e37f3e96,2024-01-16_06-01-51,187.02914333343506,187.02914333343506,121345,1d43726c602a,172.17.0.2,187.02914333343506,1,,128,2,3,0.0006926809456279128,4.66332519499005e-06,e37f3e96
843,0.7419491525423728,0.7419491525423728,0.0061022833991168516,0.7426939588706889,0.0060643931399694765,0.7426939588706889,0.006064393139969468,0.6864406779661016,0.0,0.687091460217929,0.0,0.687091460217929,0.0,0.6694915254237288,0.0,0.606190902943261,0.0,0.606190902943261,0.0,142506,142506,1705384879,False,1,77a6b1b8,2024-01-16_06-01-19,129.4388189315796,129.4388189315796,125117,1d43726c602a,172.17.0.2,129.4388189315796,1,,64,2,17,0.0005092174454091307,4.413233137121637e-06,77a6b1b8
844,0.7205932203389831,0.7205932203389831,0.0048542384717354895,0.7215030580537591,0.004820550963764183,0.7215030580537591,0.00482055096376421,0.6728813559322034,0.0,0.6768247308261922,0.0,0.6768247308261922,0.0,0.6711864406779661,0.0,0.6071446749873151,0.0,0.6071446749873151,0.0,247951,247951,1705384960,True,1,94c9fbb1,2024-01-16_06-02-40,200.3896508216858,200.3896508216858,125545,1d43726c602a,172.17.0.2,200.3896508216858,1,,128,3,18,0.0008306135495330183,3.9038917977669144e-06,94c9fbb1
845,0.7255084745762712,0.7255084745762712,0.006602015831716055,0.7270329385102572,0.006478849912216638,0.7270329385102572,0.00647884991221661,0.6872881355932203,0.0,0.6895126420199952,0.0,0.6895126420199952,0.0,0.6686440677966101,0.0,0.6043854335450114,0.0,0.6043854335450114,0.0,142129,142129,1705384908,True,1,d035d5f6,2024-01-16_06-01-48,143.91189408302307,143.91189408302307,125634,1d43726c602a,172.17.0.2,143.91189408302307,1,,64,2,16,0.0004491619669897243,5.005660488893085e-06,d035d5f6
846,0.7442372881355933,0.7442372881355933,0.008797246964312513,0.7443386404207397,0.00864428444540568,0.7443386404207398,0.008644284445405668,0.6796610169491526,0.0,0.6827421729683733,0.0,0.6827421729683731,0.0,0.6728813559322034,0.0,0.6090396713171229,0.0,0.6090396713171228,0.0,143641,143641,1705384959,False,1,69ade739,2024-01-16_06-02-39,166.6888518333435,166.6888518333435,123328,1d43726c602a,172.17.0.2,166.6888518333435,1,,128,2,18,0.0005681422112848366,5.92474469001276e-06,69ade739
847,0.7059322033898305,0.7059322033898305,0.005907940697604538,0.707606710384605,0.0055922059340278996,0.707606710384605,0.005592205934027883,0.6677966101694915,0.0,0.672164060717716,0.0,0.672164060717716,0.0,0.6686440677966101,0.0,0.6046612969417098,0.0,0.6046612969417098,0.0,247951,247951,1705385052,True,1,95e96436,2024-01-16_06-04-12,259.1965193748474,259.1965193748474,125460,1d43726c602a,172.17.0.2,259.1965193748474,1,,128,3,18,0.0009991535166562517,3.6553242079477246e-06,95e96436
848,0.736186440677966,0.736186440677966,0.00862618622379529,0.7369210497934846,0.008561607925743866,0.7369210497934846,0.008561607925743857,0.6771186440677966,0.0,0.6805929917066175,0.0,0.6805929917066175,0.0,0.6720338983050848,0.0,0.6090453008066441,0.0,0.6090453008066441,0.0,142506,142506,1705384934,False,1,6d9f95d3,2024-01-16_06-02-14,140.59159755706787,140.59159755706787,123281,1d43726c602a,172.17.0.2,140.59159755706787,1,,64,2,17,0.00041339256661125857,4.127880781534853e-06,6d9f95d3
849,0.7466949152542374,0.7466949152542374,0.007752732094348748,0.7473321591063388,0.0077645078785379485,0.7473321591063388,0.0077645078785379745,0.6872881355932203,0.0,0.6880595232133697,0.0,0.6880595232133697,0.0,0.6872881355932203,0.0,0.6236744477800183,0.0,0.6236744477800183,0.0,142506,142506,1705385003,False,1,1ef2adb7,2024-01-16_06-03-23,168.83429217338562,168.83429217338562,125587,1d43726c602a,172.17.0.2,168.83429217338562,1,,128,2,17,0.0006523349735271385,5.360213946041476e-06,1ef2adb7
850,0.7283898305084746,0.7283898305084746,0.007778627013002462,0.7304091136433635,0.007748972339665767,0.7304091136433635,0.0077489723396657415,0.6830508474576271,0.0,0.684532424238129,0.0,0.6845324242381291,0.0,0.6728813559322034,0.0,0.6079913402641581,0.0,0.6079913402641582,0.0,143641,143641,1705385043,True,1,9220a7c2,2024-01-16_06-04-03,174.86336588859558,174.86336588859558,125681,1d43726c602a,172.17.0.2,174.86336588859558,1,,128,2,18,0.000768523529969836,2.612391313295353e-06,9220a7c2
851,0.7025423728813559,0.7025423728813559,0.008303355060281972,0.7050027182777872,0.008111816744992907,0.7050027182777872,0.008111816744992895,0.6567796610169492,0.0,0.6610082930204557,0.0,0.6610082930204557,0.0,0.6593220338983051,0.0,0.595618668732935,0.0,0.595618668732935,0.0,245911,245911,1705385018,True,1,77a4b960,2024-01-16_06-03-38,138.5360724925995,138.5360724925995,125117,1d43726c602a,172.17.0.2,138.5360724925995,1,,64,3,16,0.0007219854841091554,5.693472836908452e-06,77a4b960
852,0.7283898305084746,0.7283898305084746,0.006866498948798181,0.7284377412965032,0.006846228823811161,0.7284377412965031,0.006846228823811154,0.6669491525423729,0.0,0.670037363268912,0.0,0.670037363268912,0.0,0.676271186440678,0.0,0.6111342424992212,0.0,0.6111342424992213,0.0,142506,142506,1705385065,True,1,1bb8f162,2024-01-16_06-04-25,155.96036744117737,155.96036744117737,125634,1d43726c602a,172.17.0.2,155.96036744117737,1,,128,2,17,0.0009012638003282131,3.125179534903259e-06,1bb8f162
853,0.7416101694915254,0.7416101694915254,0.005005742178177085,0.7421024068170614,0.004851576060963632,0.7421024068170615,0.004851576060963643,0.6830508474576271,0.0,0.6851640102833162,0.0,0.6851640102833162,0.0,0.6745762711864407,0.0,0.6103226084228938,0.0,0.6103226084228938,0.0,143641,143641,1705385037,False,1,88e0c920,2024-01-16_06-03-57,125.72635746002197,125.72635746002197,121345,1d43726c602a,172.17.0.2,125.72635746002197,1,,64,2,18,0.0005779643817823748,6.125794132574966e-06,88e0c920
854,0.735593220338983,0.735593220338983,0.00836368121455952,0.7364604462861136,0.0083471490421799,0.7364604462861135,0.0083471490421799,0.6720338983050848,0.0,0.6748259646473347,0.0,0.6748259646473346,0.0,0.6669491525423729,0.0,0.6021345848464261,0.0,0.6021345848464261,0.0,142506,142506,1705385111,False,1,d73b9b85,2024-01-16_06-05-11,176.80938410758972,176.80938410758972,123281,1d43726c602a,172.17.0.2,176.80938410758972,1,,128,2,17,0.00048610737315680304,2.930586918008133e-06,d73b9b85
855,0.7337288135593221,0.7337288135593221,0.006167256067342453,0.7348695541684348,0.00601517631754302,0.7348695541684347,0.006015176317543024,0.6864406779661016,0.0,0.6883216416605475,0.0,0.6883216416605474,0.0,0.6728813559322034,0.0,0.6083937536610804,0.0,0.6083937536610804,0.0,142129,142129,1705385127,True,1,501de474,2024-01-16_06-05-27,168.0852656364441,168.0852656364441,123328,1d43726c602a,172.17.0.2,168.0852656364441,1,,128,2,16,0.0006661715485026968,5.1762731705831235e-06,501de474
856,0.7064406779661018,0.7064406779661018,0.007505623669655777,0.7079296839608077,0.007354397279475881,0.7079296839608075,0.00735439727947588,0.6610169491525424,0.0,0.6651681954440194,0.0,0.6651681954440195,0.0,0.6601694915254237,0.0,0.5963908285344636,0.0,0.5963908285344636,0.0,247951,247951,1705385105,True,1,89db15f8,2024-01-16_06-05-05,138.25960969924927,138.25960969924927,125545,1d43726c602a,172.17.0.2,138.25960969924927,1,,64,3,18,0.0008286600144238408,4.514685565633765e-06,89db15f8
857,0.7505084745762712,0.7505084745762712,0.006959479717846728,0.751073646155646,0.006942724838597957,0.751073646155646,0.006942724838597947,0.6728813559322034,0.0,0.6761791701367593,0.0,0.6761791701367592,0.0,0.6847457627118644,0.0,0.6200789173751697,0.0,0.6200789173751698,0.0,142506,142506,1705385235,False,1,b953b308,2024-01-16_06-07-15,223.83035969734192,223.83035969734192,125587,1d43726c602a,172.17.0.2,223.83035969734192,1,,128,2,17,0.00037310095231400913,3.459923431624132e-06,b953b308
858,0.7312711864406779,0.7312711864406779,0.007678265418642857,0.7315472979036723,0.007602659233564457,0.7315472979036723,0.007602659233564474,0.6949152542372882,0.0,0.6958620429240427,0.0,0.6958620429240427,0.0,0.6805084745762712,0.0,0.6167467146517017,0.0,0.6167467146517017,0.0,143641,143641,1705385144,True,1,aae8da3c,2024-01-16_06-05-44,125.99926376342773,125.99926376342773,125117,1d43726c602a,172.17.0.2,125.99926376342773,1,,64,2,18,0.0005267046467074044,4.234705249201232e-06,aae8da3c
859,0.6657627118644068,0.6657627118644068,0.008094884024582758,0.670786504884226,0.007957624626689776,0.670786504884226,0.00795762462668976,0.635593220338983,0.0,0.641266969214169,0.0,0.6412669692141691,0.0,0.6305084745762712,0.0,0.5690572786798194,0.0,0.5690572786798194,0.0,439288,439288,1705385323,True,1,48720ba4,2024-01-16_06-08-43,282.34246921539307,282.34246921539307,121345,1d43726c602a,172.17.0.2,282.34246921539307,1,,128,5,17,0.0009054633177571462,5.526213177694474e-06,48720ba4
