,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
439,0.7082524271844661,0.7082524271844661,0.005412319682813889,0.7075465748112113,0.005339997000149648,0.7075465748112113,0.005339997000149671,0.6240560949298813,0.0,0.6182760847346637,0.0,0.6182760847346638,0.0,0.6456310679611651,0.0,0.6077094366169994,0.0,0.6077094366169994,0.0,296518,296518,1701080465,True,1,0f2a2317,2023-11-27_10-21-05,1094.967930316925,1094.967930316925,10631,c6b012403c46,172.17.0.2,1094.967930316925,1,,64,0.2089264784239216,3,65,4.764131148069527e-05,4.669392035150593e-06,0f2a2317
440,0.7754045307443367,0.7754045307443367,0.00481948390586593,0.7739784956583132,0.005057935669542415,0.7739784956583131,0.005057935669542422,0.6380798274002157,0.0,0.6275722906034683,0.0,0.6275722906034683,0.0,0.686084142394822,0.0,0.6331503379823147,0.0,0.6331503379823147,0.0,177662,177662,1701081037,False,1,27ec4af2,2023-11-27_10-30-37,1666.370742559433,1666.370742559433,9875,c6b012403c46,172.17.0.2,1666.370742559433,1,,128,1.2489834630544503,2,61,0.0006178757754236904,4.341009993750562e-06,27ec4af2
441,0.7613807982740022,0.7613807982740022,0.0035631379859576546,0.7592299425108132,0.003679098471367743,0.7592299425108133,0.0036790984713677274,0.645091693635383,0.0,0.6325640945925443,0.0,0.6325640945925444,0.0,0.686084142394822,0.0,0.634625823015632,0.0,0.6346258230156321,0.0,185761,185761,1701080230,True,1,c3506b1e,2023-11-27_10-17-10,839.033834695816,839.033834695816,9546,c6b012403c46,172.17.0.2,839.033834695816,1,,64,0.6044947371061914,2,70,0.0007991416570103819,4.979970026836938e-06,c3506b1e
442,0.7666127292340885,0.7666127292340885,0.004564330743913692,0.7641634156474052,0.004596662883114252,0.7641634156474052,0.004596662883114267,0.6359223300970874,0.0,0.6294508834421958,0.0,0.6294508834421958,0.0,0.6812297734627831,0.0,0.6276167469286967,0.0,0.6276167469286967,0.0,172225,172225,1701080241,False,1,163ead85,2023-11-27_10-17-21,693.3166818618774,693.3166818618774,9687,c6b012403c46,172.17.0.2,693.3166818618774,1,,64,0.8863703395278321,2,54,0.00046503678901294515,6.769518220737902e-06,163ead85
443,0.7180690399137001,0.7180690399137001,0.004757819674217995,0.7178354915858065,0.004869707834553352,0.7178354915858065,0.004869707834553344,0.6316073354908306,0.0,0.6271292366226011,0.0,0.6271292366226011,0.0,0.6817691477885652,0.0,0.6456923293821779,0.0,0.645692329382178,0.0,288541,288541,1701080324,True,1,34f31cf9,2023-11-27_10-18-44,697.6649522781372,697.6649522781372,10673,c6b012403c46,172.17.0.2,697.6649522781372,1,,128,0.10116863102772677,3,58,0.0009973397445652483,5.464020527425496e-06,34f31cf9
444,0.7596548004314995,0.7596548004314995,0.005180240433028244,0.7574209515989665,0.005016489004119832,0.7574209515989665,0.00501648900411984,0.6321467098166127,0.0,0.6211544054437915,0.0,0.6211544054437915,0.0,0.7011866235167206,0.0,0.6539675543492846,0.0,0.6539675543492846,0.0,189225,189225,1701080437,True,1,81c62692,2023-11-27_10-20-37,791.1935760974884,791.1935760974884,9452,c6b012403c46,172.17.0.2,791.1935760974884,1,,64,1.7821348284435332,2,74,0.0008475172660026042,3.7973112749505286e-06,81c62692
445,0.71445523193096,0.71445523193096,0.004672364148372764,0.7111975214938038,0.004733942934823341,0.7111975214938038,0.004733942934823314,0.6537216828478964,0.0,0.6457128033167985,0.0,0.6457128033167985,0.0,0.6936353829557713,0.0,0.680779206247789,0.0,0.6807792062477891,0.0,297503,297503,1701080508,True,1,7e028174,2023-11-27_10-21-48,671.0443272590637,671.0443272590637,9828,c6b012403c46,172.17.0.2,671.0443272590637,1,,128,0.4299221768572611,3,66,0.0007458439976204904,3.526667150021418e-06,7e028174
446,0.7673139158576052,0.7673139158576052,0.0036677454153182312,0.7645893986024002,0.0041294840056692,0.7645893986024002,0.004129484005669223,0.668824163969795,0.0,0.658655493836292,0.0,0.658655493836292,0.0,0.68554476806904,0.0,0.6313234668335816,0.0,0.6313234668335816,0.0,166872,166872,1701080431,False,1,61f2f3b4,2023-11-27_10-20-31,500.2837016582489,500.2837016582489,9734,c6b012403c46,172.17.0.2,500.2837016582489,1,,64,0.7432450621714632,2,47,0.0006868698977966928,6.090954624384274e-06,61f2f3b4
447,0.7686623516720605,0.7686623516720605,0.004411343415446038,0.7668439600220307,0.004469719555360671,0.7668439600220307,0.004469719555360667,0.6326860841423948,0.0,0.6220135466028339,0.0,0.622013546602834,0.0,0.7060409924487594,0.0,0.6585648962119706,0.0,0.6585648962119705,0.0,194481,194481,1701081072,False,1,bb28ca9d,2023-11-27_10-31-12,875.1537890434265,875.1537890434265,10490,c6b012403c46,172.17.0.2,875.1537890434265,1,,64,1.3040249750415696,2,80,0.0009143737379264334,5.3450510769933815e-06,bb28ca9d
448,0.7301510248112189,0.7301510248112189,0.004690076096726736,0.7290032193987147,0.0048465442441725185,0.7290032193987147,0.004846544244172478,0.6364617044228694,0.0,0.6247727755372431,0.0,0.6247727755372432,0.0,0.6542610571736786,0.0,0.612326044891348,0.0,0.6123260448913481,0.0,293193,293193,1701081274,True,1,f1628716,2023-11-27_10-34-34,1043.1779267787933,1043.1779267787933,9546,c6b012403c46,172.17.0.2,1043.1779267787933,1,,128,0.9488805145046346,3,62,0.0004346271173458659,4.183740077766493e-06,f1628716
449,0.7638079827400215,0.7638079827400215,0.002669221797553114,0.7624917002062894,0.002591106559965193,0.7624917002062894,0.0025911065599652098,0.6359223300970874,0.0,0.6263264449782577,0.0,0.6263264449782577,0.0,0.6877022653721683,0.0,0.6348508354106918,0.0,0.6348508354106918,0.0,191406,191406,1701080911,False,1,930c7459,2023-11-27_10-28-31,669.7385127544403,669.7385127544403,9687,c6b012403c46,172.17.0.2,669.7385127544403,1,,64,0.5601767616339186,2,77,0.0005649497065842162,4.84561976105981e-06,930c7459
450,0.7758360302049623,0.7758360302049623,0.003691464645581158,0.7741203470416014,0.003886150078430406,0.7741203470416014,0.003886150078430385,0.6386192017259978,0.0,0.6289081624392351,0.0,0.6289081624392351,0.0,0.6963322545846817,0.0,0.6466680422562398,0.0,0.6466680422562399,0.0,187489,187489,1701081013,False,1,b94b6316,2023-11-27_10-30-13,688.7082185745239,688.7082185745239,10673,c6b012403c46,172.17.0.2,688.7082185745239,1,,64,0.3520918904657673,2,72,0.0009989108578249254,8.793335455759223e-06,b94b6316
451,0.7215210355987056,0.7215210355987056,0.0042129934380104655,0.7176739324196256,0.004164315770855476,0.7176739324196253,0.004164315770855506,0.6370010787486515,0.0,0.6244902438489436,0.0,0.6244902438489437,0.0,0.6289104638619202,0.0,0.5775055937258163,0.0,0.5775055937258163,0.0,278878,278878,1701081547,True,1,3277ee2f,2023-11-27_10-39-07,1115.6818108558655,1115.6818108558655,9734,c6b012403c46,172.17.0.2,1115.6818108558655,1,,128,1.0276451856312425,3,49,0.0005103375707009308,4.461214067687402e-06,3277ee2f
452,0.7764832793959007,0.7764832793959007,0.00459703899733818,0.7750535397650156,0.004629063612939451,0.7750535397650156,0.0046290636129394675,0.6434735706580367,0.0,0.6343497256507017,0.0,0.6343497256507016,0.0,0.6779935275080906,0.0,0.6225150349799949,0.0,0.6225150349799949,0.0,173889,173889,1701081051,False,1,84cb5a94,2023-11-27_10-30-51,614.1970360279083,614.1970360279083,9452,c6b012403c46,172.17.0.2,614.1970360279083,1,,64,0.16669421381960944,2,56,0.0006449241570391637,9.116918660640115e-06,84cb5a94
453,0.7194714131607336,0.7194714131607336,0.0030363469137082,0.7180177008549512,0.0032456977301951193,0.7180177008549511,0.0032456977301951154,0.6542610571736786,0.0,0.6474100090580329,0.0,0.6474100090580329,0.0,0.6715210355987055,0.0,0.6500060657951149,0.0,0.6500060657951149,0.0,272596,272596,1701081074,True,1,ac95379b,2023-11-27_10-31-14,607.1127562522888,607.1127562522888,10631,c6b012403c46,172.17.0.2,607.1127562522888,1,,64,1.6015121515408441,3,43,0.00037289181611355524,8.046418057080463e-06,ac95379b
454,0.7656418554476807,0.7656418554476807,0.0039062768195253315,0.7631064831556157,0.0037350076938532143,0.7631064831556157,0.0037350076938532126,0.6596548004314995,0.0,0.6487575928041516,0.0,0.6487575928041517,0.0,0.6909385113268608,0.0,0.6375819535676382,0.0,0.6375819535676384,0.0,177241,177241,1701081545,False,1,22c0c2de,2023-11-27_10-39-05,1037.0517256259918,1037.0517256259918,9828,c6b012403c46,172.17.0.2,1037.0517256259918,1,,128,0.6972001627418541,2,60,0.0008646246156845285,5.17803724765131e-06,22c0c2de
455,0.7702265372168285,0.7702265372168285,0.004884242253580051,0.7673289784164001,0.0049717491963688675,0.7673289784164001,0.00497174919636886,0.610032362459547,0.0,0.6026029704240816,0.0,0.6026029704240817,0.0,0.6769147788565264,0.0,0.6240155478974829,0.0,0.6240155478974829,0.0,170156,170156,1701081732,False,1,6f75c638,2023-11-27_10-42-12,840.6587948799133,840.6587948799133,9593,c6b012403c46,172.17.0.2,840.6587948799133,1,,64,1.152248569925946,2,51,0.0003008857091271213,9.860822458945469e-06,6f75c638
456,0.7671521035598705,0.7671521035598705,0.005377808176193539,0.7650743109670952,0.005811547527146412,0.7650743109670952,0.005811547527146392,0.656957928802589,0.0,0.6486127577063479,0.0,0.648612757706348,0.0,0.6731391585760518,0.0,0.6180542601176873,0.0,0.6180542601176873,0.0,161202,161202,1701081626,False,1,aa620a22,2023-11-27_10-40-26,734.8407392501831,734.8407392501831,10416,c6b012403c46,172.17.0.2,734.8407392501831,1,,128,0.10195845413854301,2,41,0.0007387494436027278,7.064882176248131e-06,aa620a22
457,0.6955771305285868,0.6955771305285868,0.003404473319969682,0.6948632065982855,0.003238864517179489,0.6948632065982856,0.0032388645171795324,0.6121898597626753,0.0,0.6053436217316546,0.0,0.6053436217316546,0.0,0.6073354908306364,0.0,0.5636962407277452,0.0,0.563696240727745,0.0,299875,299875,1701081914,True,1,87e0419a,2023-11-27_10-45-14,1003.2844939231873,1003.2844939231873,9687,c6b012403c46,172.17.0.2,1003.2844939231873,1,,64,0.2678803750383364,3,68,9.991097662122742e-05,5.637745519323615e-06,87e0419a
458,0.7650485436893204,0.7650485436893204,0.003722855216124591,0.762387426054606,0.003591475072765711,0.7623874260546062,0.003591475072765697,0.6289104638619202,0.0,0.6204163537202168,0.0,0.6204163537202169,0.0,0.6774541531823085,0.0,0.6239279982790018,0.0,0.6239279982790018,0.0,180200,180200,1701081851,False,1,82c45f04,2023-11-27_10-44-11,837.7679750919342,837.7679750919342,10673,c6b012403c46,172.17.0.2,837.7679750919342,1,,64,0.834736011532918,2,63,0.00046621160545406916,3.979309544652086e-06,82c45f04
459,0.674217907227616,0.674217907227616,0.004408374701553936,0.6739711649318637,0.004435048167877066,0.6739711649318636,0.004435048167877049,0.639697950377562,0.0,0.637845851989263,0.0,0.637845851989263,0.0,0.6305285868392665,0.0,0.5919429329057367,0.0,0.5919429329057366,0.0,621618,621618,1701082221,True,1,c5e65c76,2023-11-27_10-50-21,1183.6324038505554,1183.6324038505554,9875,c6b012403c46,172.17.0.2,1183.6324038505554,1,,128,0.48234647846844103,6,65,0.0005944945581258307,4.758373353793333e-06,c5e65c76
460,0.7630528586839267,0.7630528586839267,0.003610586401548986,0.7606457141431179,0.003436744373861141,0.7606457141431179,0.0034367443738611333,0.6386192017259978,0.0,0.6315440021706927,0.0,0.6315440021706928,0.0,0.6752966558791802,0.0,0.6185124162575525,0.0,0.6185124162575526,0.0,175561,175561,1701081727,True,1,aaf74608,2023-11-27_10-42-07,676.380449295044,676.380449295044,9452,c6b012403c46,172.17.0.2,676.380449295044,1,,64,0.6500475485913288,2,58,0.0005286462381219927,1.5130613490700643e-08,aaf74608
461,0.7881877022653722,0.7881877022653722,0.0029938919280211485,0.7865802546132084,0.003143175956870709,0.7865802546132084,0.0031431759568707847,0.6817691477885652,0.0,0.6712012603641249,0.0,0.6712012603641249,0.0,0.6909385113268608,0.0,0.656496105106867,0.0,0.6564961051068671,0.0,170982,170982,1701081513,False,1,dd2f65fd,2023-11-27_10-38-33,440.2343590259552,440.2343590259552,10490,c6b012403c46,172.17.0.2,440.2343590259552,1,,64,0.3934858831429563,2,53,0.0008153483296003247,6.516948347501204e-06,dd2f65fd
462,0.6771305285868393,0.6771305285868393,0.005522729551745515,0.677087977742858,0.005622003045494897,0.6770879777428579,0.005622003045494933,0.598705501618123,0.0,0.5920321798821432,0.0,0.5920321798821431,0.0,0.6132686084142395,0.0,0.5745941012473157,0.0,0.5745941012473157,0.0,307706,307706,1701082566,True,1,470c3c5a,2023-11-27_10-56-06,1492.0057721138,1492.0057721138,10631,c6b012403c46,172.17.0.2,1492.0057721138,1,,128,1.5426265261088448,3,75,8.16758918740588e-05,3.184921221316429e-06,470c3c5a
463,0.7163969795037757,0.7163969795037757,0.005322069636912193,0.717650323013657,0.005373750212234368,0.717650323013657,0.005373750212234374,0.6370010787486515,0.0,0.6338340144961362,0.0,0.6338340144961362,0.0,0.7006472491909385,0.0,0.6698342182051952,0.0,0.6698342182051952,0.0,285288,285288,1701081817,True,1,0aa54e2a,2023-11-27_10-43-37,542.846342086792,542.846342086792,9546,c6b012403c46,172.17.0.2,542.846342086792,1,,64,0.31919287421882325,3,55,0.0009135392953175779,4.304820720788983e-06,0aa54e2a
464,0.7468176914778857,0.7468176914778857,0.004758736785353347,0.7438675185886601,0.005032850227336883,0.7438675185886601,0.005032850227336943,0.5210355987055016,0.0,0.5060069033456156,0.0,0.5060069033456157,0.0,0.6736785329018339,0.0,0.6223308282023666,0.0,0.6223308282023666,0.0,165649,165649,1701083785,True,1,f16e98b4,2023-11-27_11-16-25,2275.838124513626,2275.838124513626,9499,c6b012403c46,172.17.0.2,2275.838124513626,1,,128,0.5598155436070995,2,46,0.00014442773937257315,5.851225652354339e-06,f16e98b4
465,0.722168284789644,0.722168284789644,0.005374561360737883,0.7212612798249962,0.0052188994805318165,0.7212612798249962,0.005218899480531842,0.3948220064724919,0.0,0.37282249191263667,0.0,0.3728224919126367,0.0,0.6483279395900755,0.0,0.6056917745566154,0.0,0.6056917745566153,0.0,198025,198025,1701087647,True,1,e7987845,2023-11-27_12-20-47,6133.885100364685,6133.885100364685,10490,c6b012403c46,172.17.0.2,6133.885100364685,1,,64,0.38652541847528904,2,84,1.9375991145701865e-05,8.396426750432962e-06,e7987845
466,0.7648327939590075,0.7648327939590075,0.006732463334036655,0.7619057725840397,0.007212434671775126,0.7619057725840399,0.0072124346717751765,0.6429341963322546,0.0,0.6313618480299343,0.0,0.6313618480299343,0.0,0.6844660194174758,0.0,0.6339239195424528,0.0,0.6339239195424528,0.0,185761,185761,1701082300,False,1,f098656a,2023-11-27_10-51-40,754.9214091300964,754.9214091300964,9828,c6b012403c46,172.17.0.2,754.9214091300964,1,,64,0.2105328029534425,2,70,0.0008127785616962939,6.936972600032952e-06,f098656a
467,0.7078748651564186,0.7078748651564186,0.006069818725624662,0.7051810639428054,0.00621692590579025,0.7051810639428053,0.006216925905790246,0.6494066882416397,0.0,0.6428541992703473,0.0,0.6428541992703473,0.0,0.6930960086299892,0.0,0.6574346314403111,0.0,0.6574346314403111,0.0,298492,298492,1701081963,True,1,28ff1fd7,2023-11-27_10-46-03,415.9241781234741,415.9241781234741,9734,c6b012403c46,172.17.0.2,415.9241781234741,1,,64,0.4304698811354968,3,67,0.0009200021390442348,7.441998338359427e-06,28ff1fd7
468,0.7694174757281552,0.7694174757281552,0.0030725405326054037,0.7672295548660988,0.0033036233608726828,0.7672295548660988,0.003303623360872684,0.6510248112189859,0.0,0.6410613739483121,0.0,0.6410613739483122,0.0,0.6898597626752967,0.0,0.637672005625888,0.0,0.637672005625888,0.0,177241,177241,1701082614,False,1,3ff45872,2023-11-27_10-56-54,987.251668214798,987.251668214798,10416,c6b012403c46,172.17.0.2,987.251668214798,1,,128,0.2582522353425517,2,60,0.000986515710457643,7.68892199050082e-06,3ff45872
469,0.7573894282632146,0.7573894282632146,0.006242777258351782,0.7533675901996733,0.0065895102293627855,0.7533675901996733,0.006589510229362787,0.6591154261057174,0.0,0.6477928877923292,0.0,0.6477928877923294,0.0,0.6769147788565264,0.0,0.6203761462249724,0.0,0.6203761462249724,0.0,170569,170569,1701082406,True,1,f82e09aa,2023-11-27_10-53-26,678.4361493587494,678.4361493587494,9452,c6b012403c46,172.17.0.2,678.4361493587494,1,,64,0.15492192037790856,2,52,0.00076243078501514,7.291510332576471e-06,f82e09aa
470,0.7268069039913699,0.7268069039913699,0.003777546126190543,0.7246602432930951,0.0038499253432111614,0.724660243293095,0.003849925343211174,0.6332254584681769,0.0,0.6282220515368993,0.0,0.6282220515368994,0.0,0.680151024811219,0.0,0.6531577165581274,0.0,0.6531577165581275,0.0,304273,304273,1701082592,True,1,74dccb6e,2023-11-27_10-56-32,860.3382782936096,860.3382782936096,9593,c6b012403c46,172.17.0.2,860.3382782936096,1,,128,0.49266026363414794,3,72,0.0006774393010647097,7.851079256778883e-06,74dccb6e
471,0.76235167206041,0.76235167206041,0.007678083991056835,0.7586221358600614,0.007987517093984542,0.7586221358600614,0.007987517093984564,0.6316073354908306,0.0,0.6195997835362871,0.0,0.6195997835362871,0.0,0.680151024811219,0.0,0.6258809053261429,0.0,0.6258809053261429,0.0,180200,180200,1701082539,True,1,6c302d56,2023-11-27_10-55-39,717.7153782844543,717.7153782844543,9546,c6b012403c46,172.17.0.2,717.7153782844543,1,,64,0.349140814381431,2,63,0.0008430476622104485,6.825992973667653e-06,6c302d56
472,0.6460086299892126,0.6460086299892126,0.004295059126562761,0.6453537567902115,0.00449909954249598,0.6453537567902116,0.004499099542495979,0.6148867313915858,0.0,0.6113858050774327,0.0,0.6113858050774328,0.0,0.5846817691477886,0.0,0.5292903847761882,0.0,0.5292903847761883,0.0,766854,766854,1701082510,True,1,548c3039,2023-11-27_10-55-10,659.3396780490875,659.3396780490875,10673,c6b012403c46,172.17.0.2,659.3396780490875,1,,64,0.10408246913913932,7,81,0.0006383384590872169,7.115811967192334e-06,548c3039
473,0.771143473570658,0.771143473570658,0.005251910826422594,0.7691858274473439,0.005708477508583325,0.7691858274473439,0.00570847750858334,0.662891046386192,0.0,0.6519251014206003,0.0,0.6519251014206005,0.0,0.668824163969795,0.0,0.6124205163142975,0.0,0.6124205163142975,0.0,167690,167690,1701082847,False,1,74fad247,2023-11-27_11-00-47,932.8529472351074,932.8529472351074,9687,c6b012403c46,172.17.0.2,932.8529472351074,1,,128,0.21915703154051158,2,49,0.000996228053728163,6.2369139186512974e-06,74fad247
474,0.7607874865156419,0.7607874865156419,0.0039873591323142015,0.7569529227105374,0.004249889962217331,0.7569529227105375,0.004249889962217356,0.6440129449838188,0.0,0.6338466120503439,0.0,0.6338466120503438,0.0,0.6871628910463862,0.0,0.6337395911664974,0.0,0.6337395911664974,0.0,174306,174306,1701082711,True,1,68fb05b0,2023-11-27_10-58-31,734.3551654815674,734.3551654815674,9734,c6b012403c46,172.17.0.2,734.3551654815674,1,,64,0.4262522694213675,2,57,0.0009929724314842402,9.51984048531398e-06,68fb05b0
475,0.7176375404530745,0.7176375404530745,0.00413774291564416,0.7151880806050791,0.004612240877719688,0.7151880806050791,0.004612240877719665,0.5485436893203883,0.0,0.5461573666105974,0.0,0.5461573666105974,0.0,0.6736785329018339,0.0,0.6409134586575177,0.0,0.6409134586575178,0.0,310138,310138,1701082870,True,1,292e9623,2023-11-27_11-01-10,648.5424427986145,648.5424427986145,9875,c6b012403c46,172.17.0.2,648.5424427986145,1,,64,0.30774466622269525,3,77,0.0007438007533888332,6.401786502824705e-06,292e9623
476,0.7711974110032361,0.7711974110032361,0.005403443273513769,0.7695758577275168,0.005574505710860593,0.7695758577275168,0.005574505710860617,0.639697950377562,0.0,0.6329114017338294,0.0,0.6329114017338295,0.0,0.6682847896440129,0.0,0.6163229346398166,0.0,0.6163229346398166,0.0,178929,178929,1701083580,False,1,792acfd2,2023-11-27_11-13-00,1279.781016588211,1279.781016588211,9828,c6b012403c46,172.17.0.2,1279.781016588211,1,,128,0.5142485683478519,2,62,0.0005516284056886437,7.538340769117452e-06,792acfd2
477,0.6655339805825242,0.6655339805825242,0.004351584347687152,0.6636469914352232,0.004191701486022341,0.6636469914352232,0.004191701486022352,0.5846817691477886,0.0,0.5696220259277694,0.0,0.5696220259277694,0.0,0.5296655879180151,0.0,0.46230542275535497,0.0,0.462305422755355,0.0,391573,391573,1701083347,True,1,d4f54b8e,2023-11-27_11-09-07,940.992217540741,940.992217540741,9452,c6b012403c46,172.17.0.2,940.992217540741,1,,64,0.5989868338486787,4,54,2.902383419388886e-05,5.987671745584722e-06,d4f54b8e
478,0.7803128371089535,0.7803128371089535,0.004806488064447502,0.7793643793460714,0.004952883840285847,0.7793643793460714,0.004952883840285884,0.6720604099244876,0.0,0.6625429310742666,0.0,0.6625429310742665,0.0,0.692017259978425,0.0,0.6379028254935376,0.0,0.6379028254935377,0.0,160400,160400,1701083244,False,1,52b71aea,2023-11-27_11-07-24,733.799863576889,733.799863576889,10673,c6b012403c46,172.17.0.2,733.799863576889,1,,128,0.16377350765259985,2,39,0.0008436621240011351,8.01596367877501e-06,52b71aea
479,0.6986515641855449,0.6986515641855449,0.0048306383889012835,0.6975370192600807,0.005296512839629687,0.6975370192600807,0.005296512839629638,0.5906148867313916,0.0,0.5813380106740379,0.0,0.581338010674038,0.0,0.6893203883495146,0.0,0.6811642246960163,0.0,0.6811642246960163,0.0,295143,295143,1701083192,True,1,26b95767,2023-11-27_11-06-32,653.542799949646,653.542799949646,9546,c6b012403c46,172.17.0.2,653.542799949646,1,,64,0.34705167869700326,3,64,0.0006060513006185395,6.5598373201969895e-06,26b95767
480,0.7098705501618122,0.7098705501618122,0.0047663725156667355,0.7093983011388751,0.0045701759869117235,0.7093983011388751,0.004570175986911731,0.6256742179072277,0.0,0.6162498410752247,0.0,0.6162498410752247,0.0,0.6456310679611651,0.0,0.6405037263412559,0.0,0.640503726341256,0.0,300872,300872,1701084575,True,1,35fd1116,2023-11-27_11-29-35,2008.993174314499,2008.993174314499,10631,c6b012403c46,172.17.0.2,2008.993174314499,1,,64,0.24816630071584983,3,69,1.3050569839111561e-05,6.483560978977109e-06,35fd1116
481,0.6751887810140238,0.6751887810140238,0.004225060631621614,0.6740796232879334,0.004529500924855074,0.6740796232879334,0.004529500924855075,0.6154261057173679,0.0,0.6113277335722146,0.0,0.6113277335722146,0.0,0.6472491909385113,0.0,0.619880972420582,0.0,0.619880972420582,0.0,504660,504660,1701083145,True,1,15fe52ae,2023-11-27_11-05-45,552.070806980133,552.070806980133,9593,c6b012403c46,172.17.0.2,552.070806980133,1,,128,0.45523238176603165,5,59,0.000684062755643777,7.4095413296374205e-06,15fe52ae
482,0.7821467098166128,0.7821467098166128,0.004502725817354977,0.78101236534142,0.004711244322526483,0.7810123653414202,0.004711244322526535,0.6655879180151025,0.0,0.6596337846481384,0.0,0.6596337846481384,0.0,0.680151024811219,0.0,0.6254867804018601,0.0,0.6254867804018603,0.0,157212,157212,1701083008,False,1,ae907568,2023-11-27_11-03-28,393.67314767837524,393.67314767837524,10416,c6b012403c46,172.17.0.2,393.67314767837524,1,,64,0.5418482634490103,2,35,0.0009951059850369201,7.105281233524098e-06,ae907568
483,0.7704962243797195,0.7704962243797195,0.003876371868140444,0.7685639384244032,0.003988187738487561,0.7685639384244032,0.0039881877384875634,0.622437971952535,0.0,0.6156209906077398,0.0,0.6156209906077398,0.0,0.6823085221143473,0.0,0.6324111251721038,0.0,0.6324111251721038,0.0,182329,182329,1701083532,False,1,2996e547,2023-11-27_11-12-12,820.855952501297,820.855952501297,9734,c6b012403c46,172.17.0.2,820.855952501297,1,,64,0.38866730252511594,2,66,0.00042244061480924567,6.812903630353769e-06,2996e547
484,0.7041531823085221,0.7041531823085221,0.0038386630741441435,0.7028796586759501,0.0038071439831447043,0.7028796586759499,0.0038071439831446705,0.6477885652642934,0.0,0.6424027798964743,0.0,0.6424027798964743,0.0,0.6968716289104638,0.0,0.6916014243065433,0.0,0.6916014243065434,0.0,417318,417318,1701083698,True,1,da984c42,2023-11-27_11-14-58,850.7711043357849,850.7711043357849,9687,c6b012403c46,172.17.0.2,850.7711043357849,1,,128,0.650651603931801,4,73,0.0007862354514833862,8.32091940410568e-06,da984c42
485,0.7779395900755124,0.7779395900755124,0.004602415098164361,0.7750575309557058,0.004771710071505864,0.7750575309557061,0.00477171007150588,0.6839266450916937,0.0,0.6740475863219971,0.0,0.6740475863219972,0.0,0.6828478964401294,0.0,0.6265944937628937,0.0,0.6265944937628937,0.0,167281,167281,1701083205,False,1,bcaf917a,2023-11-27_11-06-45,334.9750518798828,334.9750518798828,9875,c6b012403c46,172.17.0.2,334.9750518798828,1,,64,0.10654195553762924,2,48,0.0009059041978098122,3.397701838135682e-06,bcaf917a
486,0.7451995685005395,0.7451995685005395,0.0035631379859576533,0.7444081603311026,0.0037539484126939927,0.7444081603311026,0.003753948412694022,0.6510248112189859,0.0,0.6451096444642351,0.0,0.6451096444642354,0.0,0.6682847896440129,0.0,0.6146244304237639,0.0,0.6146244304237638,0.0,146689,146689,1701083440,True,1,0e62fd71,2023-11-27_11-10-40,341.0997259616852,341.0997259616852,10416,c6b012403c46,172.17.0.2,341.0997259616852,1,,64,0.7306977365977683,2,22,0.0007518925616861808,8.20225870966964e-06,0e62fd71
487,0.6292340884573895,0.6292340884573895,0.0030815225150130905,0.6272591177998466,0.0029278931152671808,0.6272591177998466,0.00292789311526714,0.6121898597626753,0.0,0.6088023570031282,0.0,0.6088023570031281,0.0,0.6197411003236246,0.0,0.592263084193974,0.0,0.592263084193974,0.0,742729,742729,1701083551,True,1,0a0d1e4f,2023-11-27_11-12-31,404.1112449169159,404.1112449169159,9593,c6b012403c46,172.17.0.2,404.1112449169159,1,,64,0.5574952806836898,8,28,0.0006103845143636621,7.728755259462178e-06,0a0d1e4f
488,0.7338727076591154,0.7338727076591154,0.00480134047125522,0.732983168068521,0.005017016765532233,0.732983168068521,0.0050170167655322374,0.6612729234088457,0.0,0.6561404572643663,0.0,0.6561404572643664,0.0,0.668824163969795,0.0,0.642251024556367,0.0,0.642251024556367,0.0,259571,259571,1701083718,True,1,be5f4fb4,2023-11-27_11-15-18,525.4498114585876,525.4498114585876,9546,c6b012403c46,172.17.0.2,525.4498114585876,1,,64,0.8036383850577908,3,30,0.0004956188874136586,7.183418169174212e-06,be5f4fb4
489,0.7778856526429342,0.7778856526429342,0.002457558953591067,0.7757077979165461,0.002478729029884651,0.7757077979165462,0.002478729029884547,0.6666666666666666,0.0,0.6597267662664391,0.0,0.659726766266439,0.0,0.6844660194174758,0.0,0.6315821009564303,0.0,0.6315821009564304,0.0,156025,156025,1701083635,False,1,a8b14b75,2023-11-27_11-13-55,430.6672480106354,430.6672480106354,9875,c6b012403c46,172.17.0.2,430.6672480106354,1,,64,0.6227088140564505,2,34,0.0006986687745998707,8.970853326487724e-06,a8b14b75
