iteration,trial_id,score,config
1635,a86490e4,0.8335714285714285,"{'batch_size': 64, 'm_lambda': 0.7198309237293624, 'num_HL': 2, 'latent_dim': 14, 'opt_lr': 6.445595712749832e-05, 'opt_wd': 3.5762637225354153e-06}"
1694,06a56374,0.7302380952380954,"{'batch_size': 64, 'm_lambda': 1.46815486071664, 'num_HL': 4, 'latent_dim': 48, 'opt_lr': 1.7632953052279375e-05, 'opt_wd': 4.073621445867405e-06}"
1752,930e9584,0.7454761904761905,"{'batch_size': 128, 'm_lambda': 0.2839319827911627, 'num_HL': 8, 'latent_dim': 42, 'opt_lr': 3.095798486820234e-05, 'opt_wd': 4.719305686222354e-06}"
1755,cd8552db,0.7023809523809523,"{'batch_size': 128, 'm_lambda': 1.1759015799725632, 'num_HL': 6, 'latent_dim': 79, 'opt_lr': 8.402414442464568e-05, 'opt_wd': 6.296526465278605e-06}"
1760,2edc68ad,0.7085714285714285,"{'batch_size': 128, 'm_lambda': 0.7682488472299742, 'num_HL': 3, 'latent_dim': 54, 'opt_lr': 1.133697364828619e-05, 'opt_wd': 5.702956766949376e-06}"
1768,37cd91e9,0.7697619047619046,"{'batch_size': 128, 'm_lambda': 0.6480253100729372, 'num_HL': 2, 'latent_dim': 44, 'opt_lr': 2.6722399010480214e-05, 'opt_wd': 7.058186793161936e-06}"
1817,ca24d3fa,0.6523809523809525,"{'batch_size': 128, 'm_lambda': 0.896449554636904, 'num_HL': 2, 'latent_dim': 47, 'opt_lr': 1.0195193476544896e-05, 'opt_wd': 5.145204854759019e-06}"
1886,6eca2e0f,0.7619047619047619,"{'batch_size': 128, 'm_lambda': 0.6814709201990305, 'num_HL': 3, 'latent_dim': 49, 'opt_lr': 0.000635839822274966, 'opt_wd': 5.696591532269054e-06}"
1888,1ded2283,0.7235714285714285,"{'batch_size': 128, 'm_lambda': 1.3979029000239043, 'num_HL': 3, 'latent_dim': 27, 'opt_lr': 2.0924050109903333e-05, 'opt_wd': 6.488879840295803e-06}"
1908,9502f002,0.7542857142857142,"{'batch_size': 128, 'm_lambda': 0.826749544178379, 'num_HL': 2, 'latent_dim': 56, 'opt_lr': 4.110309815122084e-05, 'opt_wd': 6.753725543148367e-06}"
1932,f71bdc42,0.6676190476190478,"{'batch_size': 128, 'm_lambda': 0.9896451222314279, 'num_HL': 2, 'latent_dim': 24, 'opt_lr': 1.6086313033482268e-05, 'opt_wd': 6.17827387503763e-06}"
1942,cf56760d,0.753095238095238,"{'batch_size': 128, 'm_lambda': 0.5868258850062344, 'num_HL': 5, 'latent_dim': 68, 'opt_lr': 0.0009815227891205986, 'opt_wd': 7.923611287531964e-06}"
1948,08831e1c,0.6459523809523808,"{'batch_size': 128, 'm_lambda': 0.445570758821594, 'num_HL': 7, 'latent_dim': 62, 'opt_lr': 6.980060744294165e-05, 'opt_wd': 7.4834909872570635e-06}"
2052,39f50a4a,0.8428571428571429,"{'batch_size': 64, 'm_lambda': 0.9545640646564142, 'num_HL': 2, 'latent_dim': 90, 'opt_lr': 2.094749492177531e-05, 'opt_wd': 6.285256391664648e-06}"
2086,28ff3b8c,0.7126190476190477,"{'batch_size': 128, 'm_lambda': 0.190326111225934, 'num_HL': 3, 'latent_dim': 34, 'opt_lr': 1.397480388669643e-05, 'opt_wd': 7.325024513280496e-06}"
2097,e52656fa,0.6495238095238095,"{'batch_size': 128, 'm_lambda': 1.6665627332493365, 'num_HL': 2, 'latent_dim': 27, 'opt_lr': 2.2378820855189554e-05, 'opt_wd': 5.929958326241354e-06}"
2106,21036cb6,0.6673809523809524,"{'batch_size': 64, 'm_lambda': 0.9294521287747509, 'num_HL': 2, 'latent_dim': 3, 'opt_lr': 1.9691528865909398e-05, 'opt_wd': 4.177253640868096e-06}"
2145,a8f83eda,0.8357142857142856,"{'batch_size': 128, 'm_lambda': 0.551393968466453, 'num_HL': 2, 'latent_dim': 46, 'opt_lr': 3.840904949433592e-05, 'opt_wd': 6.885336597283272e-06}"
2229,5db71600,0.7738095238095238,"{'batch_size': 128, 'm_lambda': 1.3260788652982478, 'num_HL': 4, 'latent_dim': 31, 'opt_lr': 5.6361502711464414e-05, 'opt_wd': 4.905274067760102e-06}"
2231,0633d3eb,0.6700000000000002,"{'batch_size': 64, 'm_lambda': 1.5873209715381709, 'num_HL': 2, 'latent_dim': 80, 'opt_lr': 1.1428887236074435e-05, 'opt_wd': 7.196640256194357e-06}"
2311,6273a107,0.7476190476190476,"{'batch_size': 128, 'm_lambda': 0.5083560899261976, 'num_HL': 3, 'latent_dim': 74, 'opt_lr': 3.046622648335056e-05, 'opt_wd': 8.815993314813016e-06}"
2324,33cd7327,0.7928571428571428,"{'batch_size': 128, 'm_lambda': 1.1115735702201641, 'num_HL': 2, 'latent_dim': 40, 'opt_lr': 7.165341425150265e-05, 'opt_wd': 8.223470576311088e-06}"
2326,685fb239,0.7933333333333333,"{'batch_size': 128, 'm_lambda': 1.0824630883506172, 'num_HL': 2, 'latent_dim': 20, 'opt_lr': 0.00010184655251577003, 'opt_wd': 9.394367954116596e-06}"
2396,0292baf7,0.7276190476190477,"{'batch_size': 64, 'm_lambda': 1.1430329167490747, 'num_HL': 6, 'latent_dim': 17, 'opt_lr': 4.783349515721555e-05, 'opt_wd': 3.4202492989082537e-06}"
2406,e151f60e,0.7642857142857142,"{'batch_size': 128, 'm_lambda': 1.2601176282091104, 'num_HL': 3, 'latent_dim': 59, 'opt_lr': 6.147591126409244e-05, 'opt_wd': 3.884228174467885e-06}"
2447,465c226b,0.8095238095238095,"{'batch_size': 64, 'm_lambda': 0.32463023179339967, 'num_HL': 3, 'latent_dim': 51, 'opt_lr': 4.1844417522603494e-05, 'opt_wd': 8.24356327135961e-06}"
2454,84e5e251,0.8145238095238095,"{'batch_size': 64, 'm_lambda': 1.3810923909966206, 'num_HL': 2, 'latent_dim': 13, 'opt_lr': 3.494787439257971e-05, 'opt_wd': 6.289454193676147e-06}"
2495,c47796eb,0.6676190476190477,"{'batch_size': 64, 'm_lambda': 1.1963768981797311, 'num_HL': 2, 'latent_dim': 64, 'opt_lr': 1.2578210130711705e-05, 'opt_wd': 7.820168727256677e-06}"
2505,9d5f1e54,0.6542857142857142,"{'batch_size': 64, 'm_lambda': 1.4857585339912522, 'num_HL': 8, 'latent_dim': 85, 'opt_lr': 1.5648305989767026e-05, 'opt_wd': 2.681575182697058e-06}"
2536,c1af53ff,0.7333333333333333,"{'batch_size': 64, 'm_lambda': 1.959624314472977, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 2.7934021924771186e-05, 'opt_wd': 3.211430151214694e-06}"
2599,4c42c677,0.7142857142857143,"{'batch_size': 64, 'm_lambda': 0.7343920503441146, 'num_HL': 2, 'latent_dim': 29, 'opt_lr': 1.7754672677757338e-05, 'opt_wd': 4.569487555053851e-06}"
2628,e1a12f60,0.7126190476190476,"{'batch_size': 64, 'm_lambda': 0.2634307314245238, 'num_HL': 7, 'latent_dim': 11, 'opt_lr': 3.857360023955455e-05, 'opt_wd': 4.9760503667340085e-06}"
