,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
901,0.5458468176914779,0.49228694714131616,0.008576051779935269,0.48172236246551126,0.010940639416626817,0.48172236246551126,0.010940639416626872,0.46817691477885653,0.0,0.46765997149452043,0.0,0.46765997149452043,0.0,0.5458468176914779,0.0,0.5124508834701837,0.0,0.5124508834701837,0.0,253697,253697,1700476745,,True,1,7f4acb45,2023-11-20_07-39-05,2107.2259151935577,2107.2259151935577,19909,ac1450d1e4fc,172.17.0.2,2107.2259151935577,1,128,0.6986879013049322,3,24,0.0007180333342230513,8.327785525278472e-06,7f4acb45
902,0.5446062567421791,0.5446062567421791,0.0064951509164146186,0.5407584372779006,0.006860816108500455,0.5407584372779006,0.006860816108500441,0.5091693635382956,0.0,0.5091367712190408,0.0,0.5091367712190408,0.0,0.5043149946062567,0.0,0.47255042872912006,0.0,0.4725504287291201,0.0,142129,142129,1700484063,,True,1,65236704,2023-11-20_09-41-03,9139.228749990463,9139.228749990463,19848,ac1450d1e4fc,172.17.0.2,9139.228749990463,1,128,0.7696110026966845,2,16,2.117257130491288e-05,8.904606177935241e-06,65236704
903,0.6022653721682848,0.6022653721682848,0.0055069035676808,0.5884952405365583,0.005438718229840032,0.5884952405365583,0.005438718229840032,0.45415318230852214,0.0,0.43035493742372416,0.0,0.43035493742372427,0.0,0.5221143473570659,0.0,0.46792110282062405,0.0,0.46792110282062394,0.0,154449,154449,1700477036,,False,1,858b6363,2023-11-20_07-43-56,1651.2498450279236,1651.2498450279236,19787,ac1450d1e4fc,172.17.0.2,1651.2498450279236,1,128,0.7695554346915634,2,32,0.0005828662069872019,8.515216731654075e-06,858b6363
904,0.5544768069039914,0.5521574973031284,0.0046024150981643485,0.5502426382173965,0.004169420346002407,0.5502426382173965,0.004169420346002387,0.511326860841424,0.0,0.5124240015308273,0.0,0.5124240015308273,0.0,0.5544768069039914,0.0,0.5241355893181808,0.0,0.5241355893181808,0.0,247951,247951,1700477452,,True,1,218b4d9f,2023-11-20_07-50-52,1607.8151025772095,1607.8151025772095,18648,ac1450d1e4fc,172.17.0.2,1607.8151025772095,1,128,0.8319636993478092,3,18,0.0006211879109937111,8.055551851745985e-06,218b4d9f
905,0.517799352750809,0.4810140237324704,0.005087303612751504,0.459424766829986,0.00531578044566753,0.459424766829986,0.005315780445667566,0.42934196332254587,0.0,0.4303944219183342,0.0,0.43039442191833427,0.0,0.517799352750809,0.0,0.5017696880564454,0.0,0.5017696880564455,0.0,332389,332389,1700477204,,True,1,2d5fa7a8,2023-11-20_07-46-44,1329.8104720115662,1329.8104720115662,19725,ac1450d1e4fc,172.17.0.2,1329.8104720115662,1,128,0.3639060989515195,4,6,0.0006883094464265582,9.479543819780966e-06,2d5fa7a8
906,0.5618122977346278,0.5618122977346278,0.0027839240346416404,0.5280747716350778,0.003177028067028952,0.5280747716350777,0.0031770280670289203,0.5302049622437972,0.0,0.4975816206698991,0.0,0.497581620669899,0.0,0.5145631067961165,0.0,0.46100352744624273,0.0,0.46100352744624273,0.0,149769,149769,1700478214,,True,1,637c156a,2023-11-20_08-03-34,1467.8089053630829,1467.8089053630829,19909,ac1450d1e4fc,172.17.0.2,1467.8089053630829,1,128,0.886278895489507,2,26,0.0008020387612843116,9.140411615513205e-06,637c156a
907,0.5885113268608414,0.5885113268608414,0.004623856994638123,0.5852841795797638,0.005017267600968714,0.5852841795797638,0.005017267600968681,0.3959007551240561,0.0,0.3919048113372469,0.0,0.39190481133724686,0.0,0.49568500539374327,0.0,0.4588680922095798,0.0,0.45886809220957986,0.0,139129,139129,1700478796,,False,1,b0bcdbfa,2023-11-20_08-13-16,1759.8388457298279,1759.8388457298279,19787,ac1450d1e4fc,172.17.0.2,1759.8388457298279,1,128,0.9399785411413704,2,12,0.000531764958228065,7.897857427822601e-06,b0bcdbfa
908,0.5726537216828479,0.5726537216828479,0.0028031901747974865,0.5446000793556307,0.003747706303150668,0.5446000793556307,0.003747706303150647,0.5134843581445523,0.0,0.47152098660297503,0.0,0.47152098660297503,0.0,0.5124056094929881,0.0,0.4615874439119478,0.0,0.46158744391194784,0.0,146689,146689,1700478206,,False,1,0cde673b,2023-11-20_08-03-26,1001.7466511726379,1001.7466511726379,19725,ac1450d1e4fc,172.17.0.2,1001.7466511726379,1,128,0.509364972523987,2,22,0.0009165408743322764,9.7219450987469e-06,0cde673b
909,0.5477885652642933,0.5477885652642933,0.005992640523120226,0.5166221903910073,0.006984992775188141,0.5166221903910073,0.00698499277518813,0.5026968716289104,0.0,0.46055392861484346,0.0,0.46055392861484346,0.0,0.5016181229773463,0.0,0.452152367617125,0.0,0.452152367617125,0.0,152881,152881,1700478861,,True,1,e2ce837b,2023-11-20_08-14-21,1408.3860638141632,1408.3860638141632,18648,ac1450d1e4fc,172.17.0.2,1408.3860638141632,1,128,0.8566055135432836,2,30,0.000984099523266034,8.865762718047126e-06,e2ce837b
910,0.5609492988133765,0.5012405609492988,0.002925080229332524,0.48640480910861417,0.0035132247943312355,0.48640480910861417,0.0035132247943312203,0.44390507011866237,0.0,0.44073320365216073,0.0,0.44073320365216073,0.0,0.5609492988133765,0.0,0.5369104132179418,0.0,0.5369104132179418,0.0,283410,283410,1700479563,,True,1,03fdbb73,2023-11-20_08-26-03,1356.3210859298706,1356.3210859298706,19725,ac1450d1e4fc,172.17.0.2,1356.3210859298706,1,128,0.720844093895478,3,53,0.0009986591493906843,8.250243403635032e-06,03fdbb73
911,0.5849514563106796,0.5849514563106796,0.004144767951119347,0.5602962067672366,0.0041318973517083454,0.5602962067672366,0.004131897351708318,0.49838187702265374,0.0,0.455577525716758,0.0,0.45557752571675814,0.0,0.5107874865156419,0.0,0.4555808881679518,0.0,0.4555808881679519,0.0,145161,145161,1700479399,,False,1,22b9eb7c,2023-11-20_08-23-19,1185.224702835083,1185.224702835083,19909,ac1450d1e4fc,172.17.0.2,1185.224702835083,1,128,0.5608837889538276,2,20,0.0007574486235211052,8.583297620783494e-06,22b9eb7c
912,0.6094929881337648,0.6094929881337648,0.004551245546867117,0.5997594363564943,0.0048123926003858135,0.5997594363564943,0.004812392600385825,0.39428263214670983,0.0,0.39344064112325255,0.0,0.3934406411232526,0.0,0.5134843581445523,0.0,0.4603595213680798,0.0,0.46035952136807984,0.0,140625,140625,1700480140,,False,1,c3a1c4d1,2023-11-20_08-35-40,1344.2342739105225,1344.2342739105225,19787,ac1450d1e4fc,172.17.0.2,1344.2342739105225,1,128,0.6494405713952485,2,14,0.0006255166155341906,9.027530812017395e-06,c3a1c4d1
913,0.5790183387270768,0.5790183387270768,0.006216859458047688,0.5570693182180905,0.006788094839998887,0.5570693182180905,0.006788094839998881,0.5426105717367853,0.0,0.5200759151502938,0.0,0.5200759151502939,0.0,0.5053937432578209,0.0,0.4510628549557676,0.0,0.4510628549557676,0.0,151321,151321,1700480304,,False,1,45212ebd,2023-11-20_08-38-24,1443.109853029251,1443.109853029251,18648,ac1450d1e4fc,172.17.0.2,1443.109853029251,1,128,0.9975896016621546,2,28,0.0006848967049573074,9.34474306633277e-06,45212ebd
914,0.5307443365695793,0.5138619201725997,0.003173153415336069,0.5153991476197548,0.003315028717110419,0.5153991476197548,0.0033150287171104264,0.4892125134843581,0.0,0.4891484574831739,0.0,0.4891484574831739,0.0,0.5307443365695793,0.0,0.5078816648010376,0.0,0.5078816648010376,0.0,240333,240333,1700481189,,True,1,5f9e58a6,2023-11-20_08-53-09,1789.7725946903229,1789.7725946903229,19909,ac1450d1e4fc,172.17.0.2,1789.7725946903229,1,128,0.9196765238665277,3,10,0.0008668313240307994,7.66907438619004e-06,5f9e58a6
915,0.6008090614886731,0.6008090614886731,0.005539823348526252,0.5985756506694867,0.005942070481895975,0.5985756506694868,0.005942070481895973,0.5377562028047465,0.0,0.5284220002596453,0.0,0.5284220002596453,0.0,0.5124056094929881,0.0,0.4654801733373401,0.0,0.4654801733373401,0.0,143641,143641,1700481036,,False,1,d1daf531,2023-11-20_08-50-36,1472.489514350891,1472.489514350891,19725,ac1450d1e4fc,172.17.0.2,1472.489514350891,1,128,0.8161166935890378,2,18,0.000567584899731755,9.985632494910837e-06,d1daf531
916,0.5341423948220065,0.5341423948220065,0.0044087046573720355,0.5327675316720207,0.005240461819800003,0.5327675316720207,0.005240461819799993,0.46763754045307443,0.0,0.4684959278488705,0.0,0.4684959278488705,0.0,0.48381877022653724,0.0,0.448281132197891,0.0,0.448281132197891,0.0,237592,237592,1700481798,,True,1,a0fbe643,2023-11-20_09-03-18,1656.93275141716,1656.93275141716,19787,ac1450d1e4fc,172.17.0.2,1656.93275141716,1,128,1.05434666234792,3,7,0.0005219838766188476,8.66644008981575e-06,a0fbe643
917,0.5918554476806903,0.5918554476806903,0.006719703638762164,0.5836575385208096,0.007062802345641001,0.5836575385208096,0.007062802345640994,0.5312837108953614,0.0,0.5230116733755433,0.0,0.5230116733755433,0.0,0.5210355987055016,0.0,0.46929701233647353,0.0,0.4692970123364736,0.0,148225,148225,1700481736,,False,1,63a079a8,2023-11-20_09-02-16,1431.6209199428558,1431.6209199428558,18648,ac1450d1e4fc,172.17.0.2,1431.6209199428558,1,128,0.9977961001161358,2,24,0.00047813157072108966,9.596381302125912e-06,63a079a8
918,0.5743797195253506,0.5743797195253506,0.006629917599785402,0.5718396333324487,0.006993024032257328,0.5718396333324487,0.006993024032257261,0.5140237324703344,0.0,0.5053842634673726,0.0,0.5053842634673725,0.0,0.511326860841424,0.0,0.46184642967911094,0.0,0.461846429679111,0.0,156025,156025,1700482042,,False,1,3cfa4ca6,2023-11-20_09-07-22,1006.5289618968964,1006.5289618968964,19725,ac1450d1e4fc,172.17.0.2,1006.5289618968964,1,128,0.21636414050657288,2,34,0.0006558482024884161,7.26302906443268e-06,3cfa4ca6
919,0.5263214670981661,0.5263214670981661,0.00419049074424057,0.5270273169431607,0.004267796149716825,0.5270273169431607,0.004267796149716848,0.470873786407767,0.0,0.473379201099319,0.0,0.473379201099319,0.0,0.37594390507011866,0.0,0.3899833627255416,0.0,0.3899833627255417,0.0,245911,245911,1700482602,,True,1,65c23df0,2023-11-20_09-16-42,1412.830394268036,1412.830394268036,19909,ac1450d1e4fc,172.17.0.2,1412.830394268036,1,128,0.4513665083629799,3,16,0.00043410804009546335,8.379636116659409e-06,65c23df0
920,0.6008090614886733,0.6008090614886733,0.0044507370541264895,0.5775092394764644,0.004701616135558235,0.5775092394764645,0.004701616135558238,0.540453074433657,0.0,0.5181130934709408,0.0,0.5181130934709408,0.0,0.5372168284789643,0.0,0.4845500485370941,0.0,0.48455004853709405,0.0,145161,145161,1700483120,,False,1,2acba83e,2023-11-20_09-25-20,1383.4147038459778,1383.4147038459778,18648,ac1450d1e4fc,172.17.0.2,1383.4147038459778,1,128,0.8668014533691621,2,20,0.0007640984155558903,8.067036931181582e-06,2acba83e
921,0.47896440129449835,0.4646170442286947,0.004468676413637113,0.446837009107811,0.005653039628295483,0.446837009107811,0.005653039628295481,0.4115426105717368,0.0,0.4129425701611,0.0,0.4129425701611,0.0,0.47896440129449835,0.0,0.4385989608433282,0.0,0.4385989608433282,0.0,354981,354981,1700483747,,True,1,3def1e11,2023-11-20_09-35-47,1949.3542428016663,1949.3542428016663,19787,ac1450d1e4fc,172.17.0.2,1949.3542428016663,1,128,0.7308852319038514,4,26,0.0004558104285780655,9.81215215658286e-06,3def1e11
922,0.5979503775620281,0.5979503775620281,0.006160212097203561,0.5920647093581038,0.006311143791747829,0.5920647093581038,0.006311143791747812,0.45738942826321466,0.0,0.44257654557150256,0.0,0.4425765455715025,0.0,0.5685005393743258,0.0,0.5233451926041368,0.0,0.5233451926041367,0.0,196249,196249,1700485232,,False,1,5cc380a2,2023-11-20_10-00-32,3188.457050561905,3188.457050561905,19725,ac1450d1e4fc,172.17.0.2,3188.457050561905,1,128,0.9531047143361255,2,82,0.0006001838211334816,9.997405250560617e-06,5cc380a2
923,0.564185544768069,0.5313915857605178,0.006498509377272516,0.529217013821498,0.007158350011567584,0.529217013821498,0.007158350011567586,0.447680690399137,0.0,0.4522538465598768,0.0,0.4522538465598768,0.0,0.564185544768069,0.0,0.5379303891892938,0.0,0.5379303891892937,0.0,251617,251617,1700484638,,True,1,875ecd7c,2023-11-20_09-50-38,2035.3866348266602,2035.3866348266602,19909,ac1450d1e4fc,172.17.0.2,2035.3866348266602,1,128,1.0990761623413483,3,22,0.0008716878010286864,9.23974236291319e-06,875ecd7c
924,0.5860302049622437,0.5860302049622437,0.004533632921075039,0.577358368520585,0.005019821401223665,0.577358368520585,0.005019821401223663,0.5075512405609492,0.0,0.49736089345975576,0.0,0.4973608934597558,0.0,0.5021574973031284,0.0,0.4435115813450412,0.0,0.44351158134504115,0.0,151710,151710,1700484606,,False,1,4b215753,2023-11-20_09-50-06,1485.6249706745148,1485.6249706745148,18648,ac1450d1e4fc,172.17.0.2,1485.6249706745148,1,128,0.6669453366090164,2,29,0.0005519906187394773,7.801150714719356e-06,4b215753
925,0.5269147788565264,0.5269147788565264,0.003605748632871252,0.5215748325590642,0.003259061461666628,0.5215748325590642,0.003259061461666638,0.4703344120819849,0.0,0.4743369966754414,0.0,0.4743369966754414,0.0,0.5258899676375405,0.0,0.484838176185496,0.0,0.484838176185496,0.0,139129,139129,1700485498,,True,1,282785b8,2023-11-20_10-04-58,1750.1996948719025,1750.1996948719025,19787,ac1450d1e4fc,172.17.0.2,1750.1996948719025,1,128,0.39534401169807876,2,12,0.000385706004161344,8.760451156284051e-06,282785b8
926,0.585814455231931,0.585814455231931,0.006306067889599528,0.570067357754539,0.006279475572113313,0.5700673577545389,0.006279475572113356,0.4104638619201726,0.0,0.3933736155573273,0.0,0.39337361555732736,0.0,0.5269687162891047,0.0,0.4787344053484118,0.0,0.4787344053484118,0.0,141752,141752,1700485427,,False,1,7726ddad,2023-11-20_10-03-47,1363.9920892715454,1363.9920892715454,19848,ac1450d1e4fc,172.17.0.2,1363.9920892715454,1,128,0.5723684053584102,2,15,0.0006855990062916872,9.504606829001363e-06,7726ddad
927,0.5421790722761597,0.5421790722761597,0.0062799480378976785,0.5397724876993782,0.006320938576829283,0.5397724876993782,0.006320938576829297,0.4854368932038835,0.0,0.4887729319328125,0.0,0.48877293193281246,0.0,0.517259978425027,0.0,0.47368604032493905,0.0,0.4736860403249391,0.0,247951,247951,1700486842,,True,1,d682015f,2023-11-20_10-27-22,2235.2191712856293,2235.2191712856293,18648,ac1450d1e4fc,172.17.0.2,2235.2191712856293,1,128,1.0321751426954275,3,18,0.000492804599197562,9.030997588059353e-06,d682015f
928,0.5759978425026968,0.5759978425026968,0.005669591347658204,0.550937849711589,0.005976300670189201,0.550937849711589,0.005976300670189231,0.5140237324703344,0.0,0.47048008249637635,0.0,0.47048008249637635,0.0,0.5312837108953614,0.0,0.4834516199189638,0.0,0.4834516199189637,0.0,148610,148610,1700486120,,False,1,3280a7ff,2023-11-20_10-15-20,1481.7095003128052,1481.7095003128052,19909,ac1450d1e4fc,172.17.0.2,1481.7095003128052,1,128,0.7889453241148782,2,25,0.000809367651932667,8.150317008665996e-06,3280a7ff
929,0.5209816612729234,0.5209816612729234,0.004648956144933444,0.5175455929593005,0.005303744934086369,0.5175455929593005,0.005303744934086389,0.49460625674217906,0.0,0.49599002286209815,0.0,0.4959900228620982,0.0,0.5091693635382956,0.0,0.4681070815370403,0.0,0.46810708153704034,0.0,136161,136161,1700487283,,True,1,869ecfe8,2023-11-20_10-34-43,2051.287510871887,2051.287510871887,19725,ac1450d1e4fc,172.17.0.2,2051.287510871887,1,128,0.9109026648393758,2,8,0.0004198912451301702,8.50634438340892e-06,869ecfe8
930,0.5786407766990292,0.5786407766990292,0.004426814353545463,0.5574641495374411,0.004959488927095386,0.5574641495374411,0.004959488927095407,0.5070118662351673,0.0,0.47921356980893237,0.0,0.4792135698089323,0.0,0.5086299892125135,0.0,0.4589771352277823,0.0,0.4589771352277823,0.0,145542,145542,1700486823,,False,1,e1329ba0,2023-11-20_10-27-03,1395.406453371048,1395.406453371048,19848,ac1450d1e4fc,172.17.0.2,1395.406453371048,1,128,1.111359797310846,2,21,0.0005973042950187584,7.508951411666916e-06,e1329ba0
931,0.5749730312837109,0.5749730312837109,0.004570381912473548,0.5755577287795365,0.004526295385266769,0.5755577287795365,0.004526295385266797,0.5302049622437972,0.0,0.5310392023911609,0.0,0.5310392023911609,0.0,0.5275080906148867,0.0,0.5029379979487939,0.0,0.5029379979487939,0.0,261703,261703,1700487433,,False,1,31e7191c,2023-11-20_10-37-13,1934.3963923454285,1934.3963923454285,19787,ac1450d1e4fc,172.17.0.2,1934.3963923454285,1,128,0.9824642536766166,3,32,0.0005405630605915735,7.858497200625577e-06,31e7191c
932,0.5505933117583602,0.5505933117583602,0.005360197734112114,0.5289051833763738,0.005794054195366405,0.5289051833763738,0.005794054195366411,0.37971952535059333,0.0,0.3733940458953992,0.0,0.37339404589539915,0.0,0.5188781014023732,0.0,0.47281456650709863,0.0,0.47281456650709863,0.0,138756,138756,1700487489,,True,1,94fb64f5,2023-11-20_10-38-09,1368.4948406219482,1368.4948406219482,19909,ac1450d1e4fc,172.17.0.2,1368.4948406219482,1,128,0.8501896754352036,2,11,0.0009815010218083002,9.324362728360158e-06,94fb64f5
933,0.5661272923408845,0.5661272923408845,0.003730661589167339,0.5320436188478729,0.0041142602424205955,0.5320436188478729,0.004114260242420627,0.5037756202804746,0.0,0.4566520383864449,0.0,0.4566520383864449,0.0,0.5140237324703344,0.0,0.4636643506158513,0.0,0.4636643506158514,0.0,150932,150932,1700488239,,True,1,b7fa5e9e,2023-11-20_10-50-39,1415.3756518363953,1415.3756518363953,19848,ac1450d1e4fc,172.17.0.2,1415.3756518363953,1,128,0.717517334861214,2,27,0.0009982584167421845,6.998550034286121e-06,b7fa5e9e
934,0.5161812297734628,0.5074973031283712,0.0060662229321421296,0.49873027194071373,0.00667246832240559,0.49873027194071373,0.006672468322405547,0.45738942826321466,0.0,0.4607022076264599,0.0,0.4607022076264598,0.0,0.5161812297734628,0.0,0.48972389626362073,0.0,0.4897238962636208,0.0,252880,252880,1700488346,,True,1,1eade1f9,2023-11-20_10-52-26,1504.0595235824585,1504.0595235824585,18648,ac1450d1e4fc,172.17.0.2,1504.0595235824585,1,128,1.0495761942716975,3,23,0.000733074146975721,8.841548174948568e-06,1eade1f9
935,0.571359223300971,0.571359223300971,0.005500824868251436,0.5626783172675518,0.005459932638288273,0.5626783172675518,0.005459932638288297,0.4962243797195254,0.0,0.49286069387937853,0.0,0.49286069387937853,0.0,0.5161812297734628,0.0,0.471043804070246,0.0,0.47104380407024604,0.0,140625,140625,1700489362,,False,1,ab990af0,2023-11-20_11-09-22,2078.877813577652,2078.877813577652,19725,ac1450d1e4fc,172.17.0.2,2078.877813577652,1,128,1.1615685675709484,2,14,0.00036651928575818355,8.351326775515376e-06,ab990af0
936,0.5706580366774542,0.5706580366774542,0.008666991869581262,0.563162854140036,0.009140776421617286,0.563162854140036,0.009140776421617298,0.4962243797195254,0.0,0.4916752124894761,0.0,0.49167521248947604,0.0,0.5043149946062567,0.0,0.45766350712329124,0.0,0.45766350712329124,0.0,142129,142129,1700488733,,True,1,092a8681,2023-11-20_10-58-53,1300.3972454071045,1300.3972454071045,19787,ac1450d1e4fc,172.17.0.2,1300.3972454071045,1,128,0.3044011327350312,2,16,0.00045766214084998983,9.681715224676884e-06,092a8681
937,0.5810140237324704,0.5810140237324704,0.0028005943874319676,0.5763032131144534,0.0028183358892424058,0.5763032131144534,0.0028183358892423997,0.40938511326860844,0.0,0.4204617359271759,0.0,0.4204617359271759,0.0,0.48759439050701187,0.0,0.4413169108448303,0.0,0.4413169108448303,0.0,133225,133225,1700488826,,False,1,8bea7056,2023-11-20_11-00-26,1336.5683462619781,1336.5683462619781,19909,ac1450d1e4fc,172.17.0.2,1336.5683462619781,1,128,0.9333644414777085,2,4,0.0006404428691228881,7.328467538947316e-06,8bea7056
938,0.517259978425027,0.49509169363538297,0.008550231496509044,0.4793881872978253,0.009813987786930937,0.47938818729782523,0.009813987786930942,0.42071197411003236,0.0,0.4208252458147426,0.0,0.4208252458147427,0.0,0.517259978425027,0.0,0.48127023532155144,0.0,0.4812702353215514,0.0,248748,248748,1700490171,,True,1,fd8d9439,2023-11-20_11-22-51,1931.1225714683533,1931.1225714683533,19848,ac1450d1e4fc,172.17.0.2,1931.1225714683533,1,128,0.6067345621070459,3,19,0.0004979292916078678,7.95055800087698e-06,fd8d9439
939,0.5711974110032363,0.5711974110032363,0.00251836408412703,0.5443635531553563,0.003078876893171381,0.5443635531553563,0.003078876893171382,0.378101402373247,0.0,0.3718333628285455,0.0,0.3718333628285455,0.0,0.5037756202804746,0.0,0.454956418776447,0.0,0.45495641877644705,0.0,139502,139502,1700489499,,True,1,7e5780d3,2023-11-20_11-11-39,1152.4403376579285,1152.4403376579285,18648,ac1450d1e4fc,172.17.0.2,1152.4403376579285,1,128,1.123689132760627,2,13,0.0009001266879404893,9.099211708510635e-06,7e5780d3
940,0.5737324703344122,0.5737324703344122,0.006579703575966833,0.5672686710611716,0.006517326518235219,0.5672686710611716,0.006517326518235227,0.5010787486515642,0.0,0.4969443967782084,0.0,0.49694439677820834,0.0,0.5053937432578209,0.0,0.4459348042251119,0.0,0.4459348042251119,0.0,147840,147840,1700490341,,False,1,0d3ace9d,2023-11-20_11-25-41,1607.1886212825775,1607.1886212825775,19787,ac1450d1e4fc,172.17.0.2,1607.1886212825775,1,128,1.0063428460547579,2,23,0.0004195843957913119,9.986665471913676e-06,0d3ace9d
941,0.5715210355987056,0.5715210355987056,0.0046473914193178095,0.5506020478390621,0.004992011071935642,0.5506020478390622,0.004992011071935628,0.4919093851132686,0.0,0.4468570419992974,0.0,0.44685704199929727,0.0,0.5134843581445523,0.0,0.466889689320434,0.0,0.466889689320434,0.0,142506,142506,1700490384,,False,1,6aa7f331,2023-11-20_11-26-24,1557.8650479316711,1557.8650479316711,19909,ac1450d1e4fc,172.17.0.2,1557.8650479316711,1,128,0.8166356671968549,2,17,0.0007759298674348942,8.569381512255936e-06,6aa7f331
942,0.5599244875943905,0.5599244875943905,0.007709280087543187,0.5615605041750199,0.007824365236931592,0.5615605041750199,0.007824365236931613,0.49568500539374327,0.0,0.49772782550091593,0.0,0.49772782550091593,0.0,0.5097087378640777,0.0,0.4874328701195167,0.0,0.4874328701195168,0.0,259571,259571,1700491703,,True,1,8f9f67f4,2023-11-20_11-48-23,2340.6834523677826,2340.6834523677826,19725,ac1450d1e4fc,172.17.0.2,2340.6834523677826,1,128,0.4944690551212202,3,30,0.0003366994596559934,6.66004856111241e-06,8f9f67f4
943,0.5329018338727076,0.486084142394822,0.005823244693102822,0.47691250489519843,0.0058598992429325,0.47691250489519843,0.005859899242932523,0.40668824163969797,0.0,0.40942861432160554,0.0,0.40942861432160566,0.0,0.5329018338727076,0.0,0.4913300283211637,0.0,0.4913300283211636,0.0,348121,348121,1700491657,,True,1,6165ed6d,2023-11-20_11-47-37,2157.535315990448,2157.535315990448,18648,ac1450d1e4fc,172.17.0.2,2157.535315990448,1,128,1.0918709976067382,4,20,0.0006802501554625997,8.25085342913777e-06,6165ed6d
944,0.6116504854368932,0.6116504854368932,0.004702156357649039,0.6023389944808849,0.005163632375955144,0.6023389944808849,0.005163632375955118,0.4557713052858684,0.0,0.43921424415714116,0.0,0.4392142441571412,0.0,0.5355987055016181,0.0,0.49133284937831206,0.0,0.491332849378312,0.0,149769,149769,1700491649,,False,1,e3c3c2c4,2023-11-20_11-47-29,1477.7505362033844,1477.7505362033844,19848,ac1450d1e4fc,172.17.0.2,1477.7505362033844,1,128,0.8976438903603299,2,26,0.0005455695877534515,9.306617819884196e-06,e3c3c2c4
945,0.5151024811218986,0.5150485436893205,0.003653838091572804,0.5130726066315862,0.00353148249384468,0.5130726066315862,0.0035314824938446395,0.45792880258899676,0.0,0.4600319651689453,0.0,0.46003196516894523,0.0,0.5151024811218986,0.0,0.47418411262151333,0.0,0.47418411262151333,0.0,136530,136530,1700491934,,True,1,d6e35577,2023-11-20_11-52-14,1593.3806869983673,1593.3806869983673,19787,ac1450d1e4fc,172.17.0.2,1593.3806869983673,1,128,0.7408518124591433,2,9,0.0005863177243929243,7.643240140628075e-06,d6e35577
946,0.5620280474649406,0.5100323624595469,0.008511866901652152,0.5045914477851488,0.009060121405727295,0.5045914477851488,0.009060121405727303,0.4007551240560949,0.0,0.38864992438554213,0.0,0.38864992438554213,0.0,0.5620280474649406,0.0,0.5194448757456437,0.0,0.5194448757456437,0.0,189225,189225,1700492616,,True,1,56368478,2023-11-20_12-03-36,2231.2109537124634,2231.2109537124634,19909,ac1450d1e4fc,172.17.0.2,2231.2109537124634,1,128,0.6239451211853723,2,74,0.0008283163148004703,8.80940056669015e-06,56368478
947,0.5080906148867314,0.48462783171521034,0.007033614930912604,0.475741096808168,0.008809630990916464,0.475741096808168,0.00880963099091643,0.44929881337648325,0.0,0.45261119086325063,0.0,0.4526111908632506,0.0,0.5080906148867314,0.0,0.4814435712202451,0.0,0.48144357122024506,0.0,264708,264708,1700494099,,True,1,556006d2,2023-11-20_12-28-19,2449.1751511096954,2449.1751511096954,19848,ac1450d1e4fc,172.17.0.2,2449.1751511096954,1,128,1.2146673864422108,3,35,0.0003031526571715819,9.479727268044292e-06,556006d2
948,0.573462783171521,0.573462783171521,0.003493880202956125,0.5622152324596846,0.003884545250518495,0.5622152324596846,0.0038845452505185283,0.4784250269687163,0.0,0.47376067020178136,0.0,0.4737606702017814,0.0,0.5156418554476807,0.0,0.4643904983248545,0.0,0.46439049832485446,0.0,148225,148225,1700493509,,False,1,dc42b1ac,2023-11-20_12-18-29,1852.4513618946075,1852.4513618946075,18648,ac1450d1e4fc,172.17.0.2,1852.4513618946075,1,128,1.1533576850776843,2,24,0.00038502872268725085,8.67094851135333e-06,dc42b1ac
949,0.5555555555555556,0.4879719525350593,0.004362268014152269,0.4606286633511255,0.00540772035786409,0.4606286633511255,0.005407720357864075,0.42179072276159657,0.0,0.4144511340761922,0.0,0.4144511340761923,0.0,0.5555555555555556,0.0,0.526301889733228,0.0,0.5263018897332281,0.0,262556,262556,1700494499,,True,1,7866f938,2023-11-20_12-34-59,2795.036757707596,2795.036757707596,19725,ac1450d1e4fc,172.17.0.2,2795.036757707596,1,128,0.9749621051784483,3,33,0.0004791660000309421,8.049884879490308e-06,7866f938
950,0.5458468176914779,0.5458468176914779,0.00976252629708632,0.5166808627449493,0.012849885240408539,0.5166808627449493,0.012849885240408539,0.39374325782092773,0.0,0.3790178629685479,0.0,0.3790178629685479,0.0,0.4261057173678533,0.0,0.4369664965593047,0.0,0.4369664965593047,0.0,187056,187056,1700495032,,True,1,59acc869,2023-11-20_12-43-52,3096.9531989097595,3096.9531989097595,19787,ac1450d1e4fc,172.17.0.2,3096.9531989097595,1,128,1.0383392476164914,2,71,0.0006532215028030355,9.798765668795386e-06,59acc869
