iteration,trial_id,score,config
4140,7ace3402,0.5727699530516432,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 78}"
4142,9394ff1f,0.5791079812206573,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 66}"
4245,f9fef1d5,0.5206572769953051,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 74}"
4251,18659471,0.5600938967136151,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 83}"
4272,a6b94520,0.5847417840375588,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 87}"
4314,28e6718c,0.5633802816901409,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 23}"
4351,37bb559c,0.5887323943661971,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 72}"
4354,a409faf9,0.5643192488262911,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 57}"
4355,f53f8d02,0.4765258215962441,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 64}"
4432,fbe031d0,0.5720657276995305,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 46}"
4458,1c686018,0.5671361502347418,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 69}"
4462,ffa5381e,0.5450704225352113,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 85}"
4463,6b6123c2,0.5690140845070423,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 76}"
4465,eb5defb4,0.5826291079812206,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 51}"
4469,5651fe65,0.5713615023474178,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 61}"
4561,cc1a13b2,0.5556338028169014,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 42}"
4579,591acc7d,0.5457746478873239,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 79}"
4586,a5f6267b,0.5309859154929577,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 82}"
4616,51d79bb6,0.5833333333333333,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 71}"
4678,22e26b43,0.5809859154929577,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 68}"
4679,55a13802,0.4812206572769953,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 90}"
4683,9e8a6086,0.5715962441314554,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 65}"
4684,a3bf33dc,0.6051643192488263,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 58}"
4687,cfa2c406,0.5838028169014085,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 74}"
4690,763b7a49,0.5251173708920188,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 55}"
4704,10935124,0.5063380281690142,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 37}"
4777,ce4fc268,0.5413145539906103,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 16}"
4779,08839903,0.5593896713615023,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 28}"
4785,632f3ba7,0.5807511737089202,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 86}"
4818,de644418,0.5654929577464788,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 84}"
4882,c0f2024c,0.5643192488262911,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 62}"
4883,fe59986d,0.5901408450704225,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 88}"
4884,1240e9b9,0.5859154929577465,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 47}"
4889,17c3e344,0.5669014084507042,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 77}"
4970,e9124a9e,0.5908450704225352,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 80}"
4971,b2ab1927,0.5887323943661971,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 73}"
4975,f251391d,0.507981220657277,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 70}"
5061,b7fe8107,0.5546948356807513,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 44}"
5068,dd28f341,0.5772300469483567,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 60}"
5075,670913bd,0.4030516431924882,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 76}"
5105,5b0a0339,0.565962441314554,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 67}"
5133,78fa30a5,0.5744131455399061,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 81}"
5134,da308c77,0.5985915492957747,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 65}"
5135,c23fec7d,0.5725352112676056,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 50}"
5138,e3bf2677,0.5593896713615022,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 52}"
5231,05dc0a26,0.5593896713615023,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 56}"
5232,2d600485,0.5481220657276995,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 72}"
5233,bbd33635,0.5598591549295775,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 90}"
5259,69425d46,0.5446009389671362,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 62}"
5337,012e9986,0.5685446009389671,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 78}"
5339,536159c8,0.5232394366197182,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 84}"
5343,862e9e7d,0.5767605633802817,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 59}"
5394,145ab37e,0.4892018779342723,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 2}"
5438,85ee24b2,0.444131455399061,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 75}"
5449,aac9f4f2,0.5516431924882629,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 87}"
5450,43fe5406,0.576056338028169,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 69}"
5453,250bfce9,0.6136150234741784,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 40}"
5554,883e1ae6,0.578169014084507,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 54}"
5555,3477aace,0.544131455399061,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 82}"
5556,97b4fe28,0.5690140845070423,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 63}"
5649,4f9a32db,0.558450704225352,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 67}"
5650,0c12c3fb,0.5279342723004695,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 71}"
5707,86f451d8,0.5514084507042253,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 10}"
5708,3c70d2bb,0.5272300469483568,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 79}"
5767,a3c4de63,0.5021126760563379,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 34}"
5780,b7368a18,0.463849765258216,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 88}"
5820,d2512ec1,0.5687793427230047,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 48}"
5848,1bbfdd3f,0.5931924882629108,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 73}"
5931,76d49b0b,0.4901408450704226,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 86}"
5932,0e9edc9d,0.5718309859154929,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 64}"
6030,dbd5bc12,0.5070422535211268,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 84}"
6031,4268f580,0.560093896713615,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 76}"
6113,8f7bff66,0.5631455399061033,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 31}"
6114,06d8efb2,0.5856807511737088,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 90}"
6216,10ec3321,0.5568075117370892,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 57}"
6217,2b60b3ea,0.5666666666666667,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 66}"
6293,a89ad505,0.5272300469483568,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 43}"
6319,271a7ba3,0.488262910798122,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 70}"
6369,f20427f6,0.5894366197183099,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 26}"
6384,00d1fe39,0.5570422535211268,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 38}"
6445,1a3d4285,0.5375586854460094,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 39}"
6456,837835b2,0.523474178403756,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 40}"
6518,5814e41c,0.5321596244131455,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 37}"
6519,d9819d37,0.6136150234741784,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 41}"
6585,ca22787d,0.4791079812206573,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 33}"
6598,a5b686bb,0.5434272300469484,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 46}"
6599,1f9ab626,0.580281690140845,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 35}"
