,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
872,0.7491909385113269,0.7491909385113269,0.007767739386146579,0.7476618908696377,0.007834399142295735,0.7476618908696376,0.007834399142295743,0.6655879180151025,0.0,0.6569582565614497,0.0,0.6569582565614497,0.0,0.6866235167206041,0.0,0.6383437836141986,0.0,0.6383437836141987,0.0,143641,143641,1705551162,True,1,ac6002b6,2024-01-18_04-12-42,1091.1620616912842,1091.1620616912842,142920,1d43726c602a,172.17.0.2,1091.1620616912842,1,,128,2,18,5.3204795184214476e-05,5.969971755267398e-06,ac6002b6
873,0.76957928802589,0.76957928802589,0.00402764934252307,0.7688410176807678,0.004333693373646681,0.768841017680768,0.0043336933736466705,0.6936353829557713,0.0,0.6852457430186089,0.0,0.6852457430186089,0.0,0.6984897518878102,0.0,0.6618779564217875,0.0,0.6618779564217875,0.0,247158,247158,1705552597,False,1,10722954,2024-01-18_04-36-37,2498.879415988922,2498.879415988922,143097,1d43726c602a,172.17.0.2,2498.879415988922,1,,128,3,17,1.7829746703286498e-05,6.990366175607098e-06,10722954
874,0.7338187702265372,0.7338187702265372,0.003044002386088988,0.7329692520349269,0.003290081255401542,0.7329692520349269,0.0032900812554015634,0.6785329018338727,0.0,0.6708710025445898,0.0,0.6708710025445898,0.0,0.6785329018338727,0.0,0.6350798695383562,0.0,0.6350798695383563,0.0,343425,343425,1705551996,True,1,33fc4e72,2024-01-18_04-26-36,1868.364021062851,1868.364021062851,143260,1d43726c602a,172.17.0.2,1868.364021062851,1,,128,4,16,2.3977644294317037e-05,5.487587843944128e-06,33fc4e72
875,0.5674217907227616,0.5661812297734629,0.0041292970971786944,0.5615708682078363,0.004301249862608788,0.5615708682078364,0.0043012498626088065,0.5674217907227616,0.0,0.5638404012824493,0.0,0.5638404012824492,0.0,0.5323624595469255,0.0,0.4438267036405526,0.0,0.4438267036405526,0.0,627669,627669,1705550789,True,1,d74bccf4,2024-01-18_04-06-29,425.99033403396606,425.99033403396606,142510,1d43726c602a,172.17.0.2,425.99033403396606,1,,128,7,18,4.7295368967463475e-05,5.029093450672614e-06,d74bccf4
876,0.7622437971952535,0.7622437971952535,0.004713279886721343,0.7618668088718039,0.004800956007092137,0.7618668088718039,0.0048009560070921544,0.6871628910463862,0.0,0.6783488602315462,0.0,0.6783488602315461,0.0,0.6833872707659115,0.0,0.635559126404081,0.0,0.635559126404081,0.0,142506,142506,1705551842,True,1,94994164,2024-01-18_04-24-02,1469.609314441681,1469.609314441681,141374,1d43726c602a,172.17.0.2,1469.609314441681,1,,128,2,17,3.7896784057819406e-05,5.787306014607096e-06,94994164
877,0.771143473570658,0.771143473570658,0.003867355290235911,0.770329672076321,0.0038577086209857603,0.7703296720763209,0.003857708620985779,0.6936353829557713,0.0,0.6827087546387999,0.0,0.6827087546387999,0.0,0.7022653721682848,0.0,0.6649043569858686,0.0,0.6649043569858686,0.0,247951,247951,1705553238,False,1,75464bbf,2024-01-18_04-47-18,2797.728388786316,2797.728388786316,142865,1d43726c602a,172.17.0.2,2797.728388786316,1,,128,3,18,1.5222045010716284e-05,6.470939145874609e-06,75464bbf
878,0.763915857605178,0.763915857605178,0.0037450604825976157,0.7628972120903807,0.0036598484360520047,0.7628972120903807,0.0036598484360520047,0.7055016181229773,0.0,0.7007065052225697,0.0,0.7007065052225696,0.0,0.7049622437971953,0.0,0.6679640985937308,0.0,0.6679640985937308,0.0,344042,344042,1705551660,True,1,06737bc5,2024-01-18_04-21-00,870.5196886062622,870.5196886062622,142510,1d43726c602a,172.17.0.2,870.5196886062622,1,,128,4,17,7.750682863487976e-05,4.6797168330214475e-06,06737bc5
879,0.7658036677454153,0.7658036677454153,0.006014930683689606,0.7661371903591684,0.005992624599295127,0.7661371903591684,0.005992624599295098,0.6758360302049622,0.0,0.6661608201992576,0.0,0.6661608201992577,0.0,0.6974110032362459,0.0,0.6575120222328167,0.0,0.6575120222328167,0.0,247951,247951,1705553212,True,1,f8312e6b,2024-01-18_04-46-52,2134.3434023857117,2134.3434023857117,141525,1d43726c602a,172.17.0.2,2134.3434023857117,1,,128,3,18,1.9480576904423257e-05,6.6950541662280234e-06,f8312e6b
880,0.7818230852211434,0.7818230852211434,0.004309935005603654,0.7808957824104649,0.004420988846123734,0.7808957824104649,0.004420988846123705,0.7076591154261057,0.0,0.6999852758270415,0.0,0.6999852758270414,0.0,0.686084142394822,0.0,0.6440662573959046,0.0,0.6440662573959046,0.0,245911,245911,1705552017,False,1,4874a2b4,2024-01-18_04-26-57,855.2020769119263,855.2020769119263,142920,1d43726c602a,172.17.0.2,855.2020769119263,1,,64,3,16,2.1236366460796676e-05,6.15150500566512e-06,4874a2b4
881,0.7529665587918014,0.7529665587918014,0.003767907054276798,0.7522011969899325,0.003791028076915439,0.7522011969899325,0.003791028076915393,0.6747572815533981,0.0,0.6657355160769788,0.0,0.6657355160769786,0.0,0.6833872707659115,0.0,0.6368293428885111,0.0,0.6368293428885111,0.0,143641,143641,1705553159,True,1,4b91eeca,2024-01-18_04-45-59,1947.868171453476,1947.868171453476,142776,1d43726c602a,172.17.0.2,1947.868171453476,1,,128,2,18,2.5670182720629473e-05,6.340185571009632e-06,4b91eeca
882,0.7758899676375404,0.7758899676375404,0.005219683392625628,0.7753301962713559,0.005106737485315297,0.7753301962713559,0.005106737485315317,0.7087378640776699,0.0,0.7037561354130523,0.0,0.7037561354130523,0.0,0.7028047464940669,0.0,0.6639180099756988,0.0,0.6639180099756989,0.0,247158,247158,1705554422,False,1,9205b1b0,2024-01-18_05-07-02,2762.025189638138,2762.025189638138,142510,1d43726c602a,172.17.0.2,2762.025189638138,1,,128,3,17,1.7023801730046873e-05,6.81011373707457e-06,9205b1b0
883,0.7057713052858684,0.7057713052858684,0.004276051343145339,0.7047066583805548,0.004412055591469237,0.7047066583805548,0.004412055591469206,0.6661272923408845,0.0,0.6612422150545411,0.0,0.6612422150545412,0.0,0.6963322545846817,0.0,0.6909188161389582,0.0,0.6909188161389583,0.0,136161,136161,1705554109,True,1,3669b2f1,2024-01-18_05-01-49,2266.9979948997498,2266.9979948997498,141374,1d43726c602a,172.17.0.2,2266.9979948997498,1,,128,2,8,2.1480463080733686e-05,5.671661493581311e-06,3669b2f1
884,0.7484358144552319,0.7484358144552319,0.003522077177414119,0.7479013865510173,0.0034713055942936456,0.7479013865510172,0.003471305594293687,0.6731391585760518,0.0,0.6674601046024481,0.0,0.667460104602448,0.0,0.6963322545846817,0.0,0.6575959309631731,0.0,0.657595930963173,0.0,343425,343425,1705553897,True,1,ef066c19,2024-01-18_04-58-17,2025.9643244743347,2025.9643244743347,142818,1d43726c602a,172.17.0.2,2025.9643244743347,1,,128,4,16,2.6350864594561937e-05,6.078277062780319e-06,ef066c19
885,0.7665587918015102,0.7665587918015102,0.005457018282607013,0.7661182441621941,0.0053213182764966956,0.7661182441621941,0.005321318276496699,0.6887810140237325,0.0,0.6820826000094242,0.0,0.6820826000094241,0.0,0.6925566343042071,0.0,0.653759179569878,0.0,0.653759179569878,0.0,247158,247158,1705554127,False,1,8fe52d81,2024-01-18_05-02-07,2197.4521021842957,2197.4521021842957,141621,1d43726c602a,172.17.0.2,2197.4521021842957,1,,128,3,17,2.268444973921728e-05,5.3406951897771466e-06,8fe52d81
886,0.7517259978425026,0.7517259978425026,0.003610586401548986,0.7517564191027318,0.0035806738872746027,0.7517564191027318,0.0035806738872745827,0.6672060409924487,0.0,0.6599876999101268,0.0,0.6599876999101268,0.0,0.6887810140237325,0.0,0.6410107309226031,0.0,0.6410107309226032,0.0,141752,141752,1705555609,True,1,f8fd98f0,2024-01-18_05-26-49,3608.9412956237793,3608.9412956237793,143260,1d43726c602a,172.17.0.2,3608.9412956237793,1,,128,2,15,1.2579121567400416e-05,6.561740770148102e-06,f8fd98f0
887,0.7715210355987056,0.7715210355987056,0.003472163309478118,0.7714543308143512,0.0033365924059644892,0.7714543308143512,0.003336592405964477,0.6936353829557713,0.0,0.6862102552234028,0.0,0.6862102552234028,0.0,0.6995685005393744,0.0,0.6591884833358762,0.0,0.6591884833358762,0.0,247951,247951,1705554644,False,1,129b4225,2024-01-18_05-10-44,2521.8922069072723,2521.8922069072723,142920,1d43726c602a,172.17.0.2,2521.8922069072723,1,,128,3,18,1.5872129217016735e-05,6.796905367314017e-06,129b4225
888,0.7722761596548005,0.7722761596548005,0.0026621278703890206,0.7728592419990437,0.002496503749866427,0.7728592419990437,0.002496503749866432,0.6866235167206041,0.0,0.6790341315841428,0.0,0.6790341315841428,0.0,0.6990291262135923,0.0,0.6635848280940834,0.0,0.6635848280940835,0.0,247951,247951,1705554804,False,1,56433188,2024-01-18_05-13-24,2068.160336494446,2068.160336494446,143097,1d43726c602a,172.17.0.2,2068.160336494446,1,,128,3,18,1.8464741386803713e-05,5.9529254442693046e-06,56433188
889,0.7703344120819848,0.7703344120819848,0.0024456923514033823,0.7694610819575528,0.0024572444792411202,0.7694610819575527,0.002457244479241197,0.6957928802588996,0.0,0.6881567052710457,0.0,0.6881567052710456,0.0,0.6898597626752967,0.0,0.6481525719348327,0.0,0.6481525719348328,0.0,247158,247158,1705554883,False,1,4b09bd1b,2024-01-18_05-14-43,1723.639719247818,1723.639719247818,142776,1d43726c602a,172.17.0.2,1723.639719247818,1,,128,3,17,2.862876190591468e-05,5.526436630792575e-06,4b09bd1b
890,0.7578748651564184,0.7578748651564184,0.004391514081841416,0.7571120380541633,0.004597749815561483,0.7571120380541633,0.004597749815561486,0.6877022653721683,0.0,0.6783582283201445,0.0,0.6783582283201446,0.0,0.6974110032362459,0.0,0.6614708096582985,0.0,0.6614708096582985,0.0,343425,343425,1705554676,True,1,b49e2f25,2024-01-18_05-11-16,1462.9115266799927,1462.9115266799927,141525,1d43726c602a,172.17.0.2,1462.9115266799927,1,,128,4,16,3.2815446353262724e-05,6.322419840972454e-06,b49e2f25
891,0.6977885652642934,0.6977885652642934,0.007268756984812016,0.6963730268043241,0.007185180377978133,0.6963730268043241,0.007185180377978115,0.6504854368932039,0.0,0.6447966834011586,0.0,0.6447966834011587,0.0,0.639697950377562,0.0,0.5946787936215402,0.0,0.5946787936215402,0.0,134689,134689,1705553973,True,1,511cbed7,2024-01-18_04-59-33,735.2108166217804,735.2108166217804,142865,1d43726c602a,172.17.0.2,735.2108166217804,1,,64,2,6,2.3938300572458646e-05,5.137113647083782e-06,511cbed7
892,0.7781014023732471,0.7781014023732471,0.004073615445199406,0.7777351027471726,0.004093870575008209,0.7777351027471725,0.0040938705750082,0.686084142394822,0.0,0.6787300388098263,0.0,0.6787300388098264,0.0,0.6963322545846817,0.0,0.6522826473972535,0.0,0.6522826473972535,0.0,143641,143641,1705557857,False,1,a434f4f2,2024-01-18_06-04-17,3952.9788053035736,3952.9788053035736,142818,1d43726c602a,172.17.0.2,3952.9788053035736,1,,128,2,18,1.1541822003096489e-05,5.7710289493500476e-06,a434f4f2
893,0.7588457389428263,0.7588457389428263,0.004153182308522122,0.7582426887494076,0.00417350230231704,0.7582426887494076,0.0041735023023170385,0.7022653721682848,0.0,0.6968627565071759,0.0,0.6968627565071759,0.0,0.697950377562028,0.0,0.6587258937504686,0.0,0.6587258937504687,0.0,247158,247158,1705555575,True,1,bf1a92ce,2024-01-18_05-26-15,1585.8199708461761,1585.8199708461761,142865,1d43726c602a,172.17.0.2,1585.8199708461761,1,,128,3,17,3.0793333968582134e-05,6.668939050355683e-06,bf1a92ce
894,0.7572815533980582,0.7572815533980582,0.004414969132617285,0.756148764423217,0.004176826114697215,0.756148764423217,0.004176826114697194,0.6871628910463862,0.0,0.6785449236564282,0.0,0.678544923656428,0.0,0.6893203883495146,0.0,0.6475797703782906,0.0,0.6475797703782905,0.0,245126,245126,1705556570,True,1,869ab1b6,2024-01-18_05-42-50,2453.210821390152,2453.210821390152,141374,1d43726c602a,172.17.0.2,2453.210821390152,1,,128,3,15,1.42324661147669e-05,7.1335060557415935e-06,869ab1b6
895,0.7408306364617043,0.7408306364617043,0.004795580740106843,0.7411301176588669,0.004850931355828538,0.7411301176588669,0.0048509313558285465,0.6828478964401294,0.0,0.6766516824225164,0.0,0.6766516824225164,0.0,0.6963322545846817,0.0,0.6536430254909473,0.0,0.6536430254909473,0.0,345421,345421,1705555799,True,1,a6aabec6,2024-01-18_05-29-59,1672.2270691394806,1672.2270691394806,141621,1d43726c602a,172.17.0.2,1672.2270691394806,1,,128,4,18,2.683809482503169e-05,6.174303986316602e-06,a6aabec6
896,0.7679072276159655,0.7679072276159655,0.006294985972172481,0.7662212171872425,0.006393145536814572,0.7662212171872425,0.006393145536814586,0.7011866235167206,0.0,0.6954591726103362,0.0,0.6954591726103362,0.0,0.6699029126213593,0.0,0.6263262081362845,0.0,0.6263262081362846,0.0,245911,245911,1705556469,False,1,00e517f9,2024-01-18_05-41-09,2046.7519707679749,2046.7519707679749,142510,1d43726c602a,172.17.0.2,2046.7519707679749,1,,128,3,16,2.046711016101309e-05,5.46880280361321e-06,00e517f9
897,0.7497842502696872,0.7497842502696872,0.004904748761082716,0.7494369268572189,0.00509405646623859,0.7494369268572189,0.005094056466238568,0.6812297734627831,0.0,0.6747421708594525,0.0,0.6747421708594525,0.0,0.6769147788565264,0.0,0.6288567035908422,0.0,0.6288567035908422,0.0,247158,247158,1705556777,True,1,1954e8f9,2024-01-18_05-46-17,2114.9301867485046,2114.9301867485046,142920,1d43726c602a,172.17.0.2,2114.9301867485046,1,,128,3,17,1.8614910394701515e-05,6.920742696929659e-06,1954e8f9
898,0.7636461704422869,0.7636461704422869,0.004688525094304373,0.7631776924425221,0.004713861131989054,0.7631776924425221,0.004713861131989082,0.68554476806904,0.0,0.6783979282937339,0.0,0.6783979282937339,0.0,0.6877022653721683,0.0,0.6392074505355367,0.0,0.6392074505355367,0.0,142129,142129,1705556641,True,1,89d82dd1,2024-01-18_05-44-01,1963.910849571228,1963.910849571228,141525,1d43726c602a,172.17.0.2,1963.910849571228,1,,128,2,16,2.510487925849579e-05,6.42710816394353e-06,89d82dd1
899,0.7724919093851133,0.7724919093851133,0.004823104402612335,0.7723412666499432,0.004926303400959257,0.7723412666499432,0.004926303400959243,0.7098166127292341,0.0,0.7008065755280574,0.0,0.7008065755280576,0.0,0.7195253505933118,0.0,0.6861560745547277,0.0,0.6861560745547277,0.0,247951,247951,1705556775,False,1,bd330921,2024-01-18_05-46-15,1971.1635887622833,1971.1635887622833,143097,1d43726c602a,172.17.0.2,1971.1635887622833,1,,128,3,18,2.226119791736746e-05,5.937510665100693e-06,bd330921
900,0.7570658036677453,0.7570658036677453,0.004396479799852166,0.7575128126048886,0.004372242069700179,0.7575128126048885,0.004372242069700191,0.6709816612729234,0.0,0.6615049791418386,0.0,0.6615049791418385,0.0,0.697950377562028,0.0,0.654413007328961,0.0,0.654413007328961,0.0,142506,142506,1705556477,True,1,69c04381,2024-01-18_05-41-17,1593.427716255188,1593.427716255188,142776,1d43726c602a,172.17.0.2,1593.427716255188,1,,128,2,17,3.331718941933183e-05,4.786092905001527e-06,69c04381
901,0.7661812297734627,0.7661812297734627,0.004709883817846003,0.7665826229740307,0.004711878568471294,0.7665826229740308,0.0047118785684713066,0.6806903991370011,0.0,0.6743380668487685,0.0,0.6743380668487685,0.0,0.7055016181229773,0.0,0.6685827833178354,0.0,0.6685827833178353,0.0,345421,345421,1705556444,False,1,9a674709,2024-01-18_05-40-44,666.7951829433441,666.7951829433441,143260,1d43726c602a,172.17.0.2,666.7951829433441,1,,64,4,18,3.142272028066104e-05,4.5792692149861105e-06,9a674709
902,0.7649946062567422,0.7649946062567422,0.005366977819463104,0.7644568892198136,0.0053700047385812355,0.7644568892198136,0.005370004738581237,0.6984897518878102,0.0,0.6895067683135044,0.0,0.6895067683135044,0.0,0.6909385113268608,0.0,0.6474098057699496,0.0,0.6474098057699497,0.0,247158,247158,1705557374,True,1,3492c0ab,2024-01-18_05-56-14,1596.605101108551,1596.605101108551,142865,1d43726c602a,172.17.0.2,1596.605101108551,1,,128,3,17,2.6900895461532313e-05,5.733628557711093e-06,3492c0ab
903,0.7845738942826321,0.7845738942826321,0.0030720670692336886,0.7846883116913975,0.00294629431597598,0.7846883116913977,0.0029462943159759623,0.7168284789644013,0.0,0.7109483123693598,0.0,0.7109483123693598,0.0,0.7065803667745415,0.0,0.6680324697973109,0.0,0.6680324697973109,0.0,247951,247951,1705558767,False,1,6c81e5d3,2024-01-18_06-19-27,2967.4748373031616,2967.4748373031616,141621,1d43726c602a,172.17.0.2,2967.4748373031616,1,,128,3,18,1.6319434413854502e-05,6.731279691463087e-06,6c81e5d3
904,0.7537756202804746,0.7537756202804746,0.004137742915644148,0.7525366554581174,0.004403939062100001,0.7525366554581174,0.0044039390620999735,0.6699029126213593,0.0,0.6578344294974121,0.0,0.6578344294974121,0.0,0.6833872707659115,0.0,0.6331331005016388,0.0,0.6331331005016387,0.0,142129,142129,1705559760,True,1,b4aea8bd,2024-01-18_06-36-00,3315.636090517044,3315.636090517044,143260,1d43726c602a,172.17.0.2,3315.636090517044,1,,128,2,16,1.4020309462499129e-05,5.198207946997117e-06,b4aea8bd
905,0.7243257820927724,0.7243257820927724,0.0035570090817254522,0.7233872729990655,0.0035101375358942183,0.7233872729990655,0.0035101375358941463,0.6769147788565264,0.0,0.6719386605498222,0.0,0.6719386605498222,0.0,0.6974110032362459,0.0,0.6568165751067171,0.0,0.6568165751067171,0.0,344042,344042,1705558705,True,1,d6aac930,2024-01-18_06-18-25,2235.6480145454407,2235.6480145454407,142510,1d43726c602a,172.17.0.2,2235.6480145454407,1,,128,4,17,2.3625499648537773e-05,7.241193862785876e-06,d6aac930
906,0.5900215749730313,0.5900215749730313,0.005045096509804778,0.5878322304786724,0.005131194794379238,0.5878322304786724,0.005131194794379246,0.5733549083063646,0.0,0.5676428857481707,0.0,0.5676428857481706,0.0,0.5426105717367853,0.0,0.5166592567372873,0.0,0.5166592567372873,0.0,234146,234146,1705557218,True,1,053d2a2b,2024-01-18_05-53-38,736.1618583202362,736.1618583202362,142776,1d43726c602a,172.17.0.2,736.1618583202362,1,,128,3,3,3.621432180094811e-05,6.33980398266814e-06,053d2a2b
907,0.7516181229773463,0.7516181229773463,0.003247463478638694,0.7507884732736547,0.0030321755613817616,0.7507884732736548,0.003032175561381754,0.6871628910463862,0.0,0.6794559226486881,0.0,0.6794559226486881,0.0,0.6914778856526429,0.0,0.6520495493593704,0.0,0.6520495493593704,0.0,245126,245126,1705559599,True,1,6737e7e0,2024-01-18_06-33-19,3029.3395500183105,3029.3395500183105,141374,1d43726c602a,172.17.0.2,3029.3395500183105,1,,128,3,15,1.2774583962129105e-05,6.086853545532249e-06,6737e7e0
908,0.7676375404530745,0.7676375404530745,0.00470091878522133,0.7667346752513599,0.004743077857711321,0.7667346752513597,0.004743077857711298,0.6785329018338727,0.0,0.6697358243349528,0.0,0.6697358243349528,0.0,0.7017259978425027,0.0,0.6635702544347933,0.0,0.6635702544347933,0.0,247951,247951,1705558343,False,1,750b137e,2024-01-18_06-12-23,1700.0653142929077,1700.0653142929077,141525,1d43726c602a,172.17.0.2,1700.0653142929077,1,,128,3,18,2.8729701038158034e-05,5.337327810202366e-06,750b137e
909,0.7660733549083064,0.7660733549083064,0.0030895368913958178,0.764139542533474,0.003280711256833834,0.764139542533474,0.00328071125683379,0.6871628910463862,0.0,0.6767205530609942,0.0,0.6767205530609942,0.0,0.6877022653721683,0.0,0.6396546769307976,0.0,0.6396546769307976,0.0,142506,142506,1705559549,True,1,768fa70d,2024-01-18_06-32-29,2772.164957046509,2772.164957046509,143097,1d43726c602a,172.17.0.2,2772.164957046509,1,,128,2,17,1.7324104505678314e-05,5.017930077799299e-06,768fa70d
910,0.7600862998921252,0.7600862998921252,0.005121500526631806,0.759235588902839,0.005227244996899978,0.759235588902839,0.00522724499690002,0.6758360302049622,0.0,0.6677105486315131,0.0,0.6677105486315131,0.0,0.6877022653721683,0.0,0.6362702741395821,0.0,0.636270274139582,0.0,143641,143641,1705559221,True,1,46149eee,2024-01-18_06-27-01,2443.55974984169,2443.55974984169,142920,1d43726c602a,172.17.0.2,2443.55974984169,1,,128,2,18,1.9976551766421855e-05,6.957388255337427e-06,46149eee
911,0.7441208198489753,0.7441208198489753,0.004227814011276243,0.7436742843531269,0.004242039426714215,0.7436742843531269,0.00424203942671417,0.6769147788565264,0.0,0.6665204623455372,0.0,0.6665204623455373,0.0,0.6823085221143473,0.0,0.6410570367465245,0.0,0.6410570367465245,0.0,343425,343425,1705557920,True,1,ae9129c6,2024-01-18_06-05-20,702.3786039352417,702.3786039352417,142776,1d43726c602a,172.17.0.2,702.3786039352417,1,,64,4,16,2.9724497081433546e-05,5.558236683715451e-06,ae9129c6
912,0.7708737864077669,0.7708737864077669,0.0039473947062636655,0.7706325606326025,0.004099321878952863,0.7706325606326025,0.004099321878952918,0.7076591154261057,0.0,0.7026550799584498,0.0,0.7026550799584498,0.0,0.7055016181229773,0.0,0.6653850866656895,0.0,0.6653850866656896,0.0,247158,247158,1705558994,False,1,07b480fa,2024-01-18_06-23-14,1620.088593006134,1620.088593006134,142865,1d43726c602a,172.17.0.2,1620.088593006134,1,,128,3,17,3.395457428175328e-05,6.544870333828979e-06,07b480fa
913,0.7642934196332256,0.7642934196332256,0.0028945863786405176,0.7630556394213629,0.0027506420471899284,0.7630556394213629,0.0027506420471899336,0.7006472491909385,0.0,0.6944313083039648,0.0,0.6944313083039648,0.0,0.7017259978425027,0.0,0.670157042132518,0.0,0.670157042132518,0.0,245911,245911,1705559100,True,1,7cc5d5b2,2024-01-18_06-25-00,1242.5672183036804,1242.5672183036804,142818,1d43726c602a,172.17.0.2,1242.5672183036804,1,,128,3,16,3.7927887433901265e-05,6.1888225875855274e-06,7cc5d5b2
914,0.7659654800431499,0.7659654800431499,0.0050566163250309725,0.7655478999485038,0.005070138845140368,0.7655478999485038,0.005070138845140378,0.6882416396979504,0.0,0.681632595779154,0.0,0.681632595779154,0.0,0.6952535059331176,0.0,0.6476009822624613,0.0,0.6476009822624614,0.0,143641,143641,1705561952,True,1,86596fb6,2024-01-18_07-12-32,4032.231219768524,4032.231219768524,142776,1d43726c602a,172.17.0.2,4032.231219768524,1,,128,2,18,1.1315329402804013e-05,5.9106764026302244e-06,86596fb6
915,0.5882955771305286,0.5882955771305286,0.005173777949566321,0.5853726675138323,0.005363050868697043,0.5853726675138322,0.005363050868697024,0.5663430420711975,0.0,0.5609315514048929,0.0,0.5609315514048929,0.0,0.5711974110032363,0.0,0.5233654531981888,0.0,0.5233654531981888,0.0,534889,534889,1705559522,True,1,2d583d42,2024-01-18_06-32-02,1178.6620080471039,1178.6620080471039,141525,1d43726c602a,172.17.0.2,1178.6620080471039,1,,128,6,18,1.4981552132009688e-05,4.819898420756778e-06,2d583d42
916,0.7563646170442287,0.7563646170442287,0.0034287411165723454,0.7559715390579075,0.0033778494389036266,0.7559715390579075,0.003377849438903643,0.6936353829557713,0.0,0.6901845543876449,0.0,0.6901845543876449,0.0,0.7114347357065803,0.0,0.676923903499883,0.0,0.6769239034998831,0.0,344042,344042,1705560087,True,1,8703293c,2024-01-18_06-41-27,1382.580112695694,1382.580112695694,142510,1d43726c602a,172.17.0.2,1382.580112695694,1,,128,4,17,4.249918897099344e-05,7.115073365109605e-06,8703293c
917,0.7251348435814455,0.7251348435814455,0.005378619573815702,0.723825914849731,0.0053882559929726345,0.7238259148497311,0.00538825599297261,0.6672060409924487,0.0,0.6580757243875259,0.0,0.6580757243875259,0.0,0.6623516720604099,0.0,0.6085119542141347,0.0,0.6085119542141347,0.0,240333,240333,1705560747,True,1,c5acd440,2024-01-18_06-52-27,1979.5882499217987,1979.5882499217987,141621,1d43726c602a,172.17.0.2,1979.5882499217987,1,,128,3,10,2.0950354474549134e-05,6.4334581720830175e-06,c5acd440
918,0.6236245954692557,0.6236245954692557,0.0064535861968267804,0.6203625155394654,0.0062724729295347325,0.6203625155394654,0.006272472929534683,0.564185544768069,0.0,0.5556169732637564,0.0,0.5556169732637565,0.0,0.28694714131607335,0.0,0.24716030033094646,0.0,0.24716030033094644,0.0,715090,715090,1705559101,True,1,e7bbc090,2024-01-18_06-25-01,106.64217782020569,106.64217782020569,142865,1d43726c602a,172.17.0.2,106.64217782020569,1,,128,8,15,2.7328933854366483e-05,5.746498536449293e-06,e7bbc090
919,0.7601941747572816,0.7601941747572816,0.0038154777095636134,0.7590383238451949,0.003753617562271132,0.759038323845195,0.003753617562271169,0.6952535059331176,0.0,0.6862781033892335,0.0,0.6862781033892335,0.0,0.680151024811219,0.0,0.6384413140363642,0.0,0.6384413140363642,0.0,245911,245911,1705560854,True,1,df6db822,2024-01-18_06-54-14,1746.7820177078247,1746.7820177078247,142818,1d43726c602a,172.17.0.2,1746.7820177078247,1,,128,3,16,2.507483172035817e-05,6.687748358911227e-06,df6db822
920,0.7522653721682848,0.7522653721682848,0.004185280633131895,0.7512291172778773,0.004310636987371888,0.7512291172778773,0.004310636987371918,0.6634304207119741,0.0,0.6539574933719258,0.0,0.6539574933719257,0.0,0.6974110032362459,0.0,0.6493587786255154,0.0,0.6493587786255153,0.0,247158,247158,1705559317,True,1,eea5c51e,2024-01-18_06-28-37,209.0551574230194,209.0551574230194,142865,1d43726c602a,172.17.0.2,209.0551574230194,1,,128,3,17,0.0007172204138554621,5.233754037375472e-06,eea5c51e
921,0.7530744336569579,0.7530744336569579,0.005012409991581001,0.752238816795818,0.004953540881860612,0.752238816795818,0.004953540881860608,0.6612729234088457,0.0,0.6513687590295603,0.0,0.6513687590295604,0.0,0.6796116504854369,0.0,0.631146380024719,0.0,0.6311463800247189,0.0,143641,143641,1705559772,True,1,bb24f66b,2024-01-18_06-36-12,509.6106131076813,509.6106131076813,142920,1d43726c602a,172.17.0.2,509.6106131076813,1,,64,2,18,4.03470829747065e-05,5.559377898139694e-06,bb24f66b
922,0.7605717367853291,0.7605717367853291,0.0031399740189488514,0.7597710649301449,0.003216466254273381,0.7597710649301449,0.0032164662542733687,0.6952535059331176,0.0,0.688146960075498,0.0,0.6881469600754979,0.0,0.6650485436893204,0.0,0.6200527013823302,0.0,0.6200527013823303,0.0,247158,247158,1705561329,True,1,81b799ee,2024-01-18_07-02-09,2011.9112939834595,2011.9112939834595,142865,1d43726c602a,172.17.0.2,2011.9112939834595,1,,128,3,17,2.286802322934802e-05,6.843200448173956e-06,81b799ee
923,0.750755124056095,0.750755124056095,0.0029880558758283793,0.7497097062599123,0.002936119818871801,0.7497097062599123,0.002936119818871805,0.6930960086299892,0.0,0.6828149580925368,0.0,0.6828149580925368,0.0,0.6817691477885652,0.0,0.6372080267771335,0.0,0.6372080267771334,0.0,247951,247951,1705561154,True,1,a8c2ebae,2024-01-18_06-59-14,1632.307533979416,1632.307533979416,141525,1d43726c602a,172.17.0.2,1632.307533979416,1,,128,3,18,3.139214242342726e-05,7.304051204360896e-06,a8c2ebae
