,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/latent_dim,config/m_lambda,config/num_HL,config/opt_lr,config/opt_wd,logdir
835,0.6197183098591549,0.6197183098591549,0.0097354184757407,0.623250086501524,0.0093681522183026,0.623250086501524,0.0093681522183026,0.5492957746478874,0.0,0.5562000202867076,0.0,0.5562000202867076,0.0,0.5821596244131455,0.0,0.5460203252354204,0.0,0.5460203252354204,0.0,709898,709898,124.09725189208984,False,1,25166124,2023-11-30_20-03-31,1701374611,124.09725189208984,668723,c2bc4fd3277a,172.17.0.4,124.09725189208984,1,129,13,2.3003458384328224,8,3.898377055510875e-05,4.399510841052259e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_25166124_836_batch_size=129,latent_dim=13,m_lambda=2.3003,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-01-27"
836,0.5607981220657277,0.5607981220657277,0.009357338698589,0.5690308688833147,0.0085019348906446,0.5690308688833146,0.0085019348906447,0.539906103286385,0.0,0.5386287563343354,0.0,0.5386287563343355,0.0,0.5539906103286385,0.0,0.4731951108634488,0.0,0.4731951108634489,0.0,524100,524100,128.77592706680298,True,1,40de1cd2,2023-11-30_20-03-41,1701374621,128.77592706680298,668352,c2bc4fd3277a,172.17.0.4,128.77592706680298,1,64,11,2.5514344052669835,6,1.8140032489637177e-05,1.0265266280180442e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_40de1cd2_837_batch_size=64,latent_dim=11,m_lambda=2.5514,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-01-32"
837,0.6227699530516431,0.6227699530516431,0.0079292703070678,0.627840688661936,0.0073180330762904,0.627840688661936,0.0073180330762904,0.5164319248826291,0.0,0.5172853204116442,0.0,0.5172853204116442,0.0,0.5,0.0,0.4579016917046261,0.0,0.457901691704626,0.0,627669,627669,202.7668523788452,False,1,82328d43,2023-11-30_20-04-57,1701374697,202.7668523788452,676712,c2bc4fd3277a,172.17.0.4,202.7668523788452,1,64,18,0.8999670062606764,7,1.5955304803393336e-05,3.534094364191599e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_82328d43_838_batch_size=64,latent_dim=18,m_lambda=0.9000,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-01-34"
838,0.5774647887323943,0.5774647887323943,0.0098479704053535,0.5829292953632985,0.0096374227546597,0.5829292953632986,0.0096374227546597,0.5070422535211268,0.0,0.514963739073233,0.0,0.5149637390732329,0.0,0.5093896713615024,0.0,0.4671022723855003,0.0,0.4671022723855003,0.0,531725,531725,194.9539909362793,True,1,8f017e89,2023-11-30_20-05-19,1701374719,194.9539909362793,674288,c2bc4fd3277a,172.17.0.4,194.9539909362793,1,64,16,2.901417238594284,6,1.2214422088956974e-05,4.886816492854796e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_8f017e89_839_batch_size=64,latent_dim=16,m_lambda=2.9014,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-02-04"
839,0.5805164319248826,0.5805164319248826,0.0080670611631171,0.5800866881783721,0.0069222803161531,0.5800866881783721,0.0069222803161531,0.5539906103286385,0.0,0.5591847994645965,0.0,0.5591847994645964,0.0,0.57981220657277,0.0,0.5265657719257962,0.0,0.5265657719257962,0.0,616703,616703,244.8506519794464,True,1,68e317ab,2023-11-30_20-06-09,1701374769,244.8506519794464,656524,c2bc4fd3277a,172.17.0.4,244.8506519794464,1,64,12,2.6858209683579397,7,3.039326438518343e-05,6.0614473167786415e-09,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_68e317ab_840_batch_size=64,latent_dim=12,m_lambda=2.6858,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-02-04"
840,0.6150234741784038,0.6150234741784038,0.0084637353884131,0.6198073731252971,0.0083987679864398,0.6198073731252971,0.0083987679864397,0.5539906103286385,0.0,0.5544024534597956,0.0,0.5544024534597956,0.0,0.6150234741784038,0.0,0.6067588761705495,0.0,0.6067588761705494,0.0,715090,715090,157.69139766693115,False,1,38fdc0d0,2023-11-30_20-05-21,1701374721,157.69139766693115,668977,c2bc4fd3277a,172.17.0.4,157.69139766693115,1,129,15,2.62539209294293,8,4.703583123806707e-05,4.9638430239905e-07,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_38fdc0d0_841_batch_size=129,latent_dim=15,m_lambda=2.6254,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-02-43"
841,0.587793427230047,0.587793427230047,0.0102965784973996,0.5950306452476627,0.0102764565777295,0.5950306452476626,0.0102764565777295,0.5117370892018779,0.0,0.5082009531521929,0.0,0.5082009531521929,0.0,0.568075117370892,0.0,0.5386478724060523,0.0,0.5386478724060523,0.0,528133,528133,138.34333539009094,True,1,db6023fc,2023-11-30_20-05-09,1701374709,138.34333539009094,667952,c2bc4fd3277a,172.17.0.4,138.34333539009094,1,64,14,2.9922589233967343,6,2.7426395187908827e-05,5.229175360461969e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_db6023fc_842_batch_size=64,latent_dim=14,m_lambda=2.9923,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-02-50"
842,0.6046948356807512,0.6046948356807512,0.0077996468196413,0.608784648002936,0.0076653211692526,0.608784648002936,0.0076653211692526,0.5352112676056338,0.0,0.5413530979504334,0.0,0.5413530979504334,0.0,0.5563380281690141,0.0,0.5085753770776749,0.0,0.5085753770776748,0.0,626144,626144,321.25521898269653,True,1,b9df9b97,2023-11-30_20-08-26,1701374906,321.25521898269653,674052,c2bc4fd3277a,172.17.0.4,321.25521898269653,1,64,17,0.40025692427217696,7,2.0715127881259422e-05,5.884850447315553e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_b9df9b97_843_batch_size=64,latent_dim=17,m_lambda=0.4003,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-03-04"
843,0.5988262910798123,0.5988262910798123,0.0092388115747203,0.6041653193389835,0.0088363122483318,0.6041653193389835,0.0088363122483318,0.5234741784037559,0.0,0.5324224322998529,0.0,0.5324224322998529,0.0,0.5727699530516432,0.0,0.5199113727320358,0.0,0.5199113727320358,0.0,618176,618176,151.04831337928772,True,1,b51b373a,2023-11-30_20-05-38,1701374738,151.04831337928772,670742,c2bc4fd3277a,172.17.0.4,151.04831337928772,1,64,13,2.4846151957636686,7,1.4146258641960322e-05,8.688363828010667e-07,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_b51b373a_844_batch_size=64,latent_dim=13,m_lambda=2.4846,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-03-07"
844,0.5992957746478873,0.5992957746478873,0.008596165926573,0.6003323970584258,0.0082138255302,0.6003323970584258,0.0082138255302,0.4859154929577465,0.0,0.4928424274547802,0.0,0.4928424274547802,0.0,0.4953051643192488,0.0,0.4507273881910729,0.0,0.4507273881910729,0.0,698264,698264,129.3360719680786,True,1,2ef1f58f,2023-11-30_20-05-41,1701374741,129.3360719680786,668723,c2bc4fd3277a,172.17.0.4,129.3360719680786,1,129,7,2.8316036093625927,8,4.2594041006723075e-05,4.158442528873389e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_2ef1f58f_845_batch_size=129,latent_dim=7,m_lambda=2.8316,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-03-32"
845,0.571830985915493,0.571830985915493,0.0110702592700014,0.5796540119864054,0.0108465993174522,0.5796540119864054,0.0108465993174522,0.4647887323943662,0.0,0.4701196140494266,0.0,0.4701196140494266,0.0,0.5446009389671361,0.0,0.5095432283470668,0.0,0.5095432283470668,0.0,524100,524100,191.68004250526428,True,1,f0fc312e,2023-11-30_20-06-48,1701374808,191.68004250526428,669893,c2bc4fd3277a,172.17.0.4,191.68004250526428,1,64,11,2.224532051290217,6,1.9104157010480425e-05,4.545157458899607e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_f0fc312e_846_batch_size=64,latent_dim=11,m_lambda=2.2245,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-03-37"
846,0.6164319248826292,0.6164319248826292,0.0134111331991414,0.6192834707698335,0.0127426667961898,0.6192834707698336,0.0127426667961898,0.5046948356807511,0.0,0.5140120184705402,0.0,0.5140120184705401,0.0,0.4765258215962441,0.0,0.4187438650541559,0.0,0.418743865054156,0.0,616703,616703,178.11338591575625,False,1,ce43c191,2023-11-30_20-06-40,1701374800,178.11338591575625,668352,c2bc4fd3277a,172.17.0.4,178.11338591575625,1,64,12,2.370621164592281,7,1.001820976986334e-05,1.1814199059962517e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_ce43c191_847_batch_size=64,latent_dim=12,m_lambda=2.3706,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-03-41"
847,0.6051643192488262,0.6051643192488262,0.0123233847402879,0.6083378402693508,0.0127128639346377,0.6083378402693508,0.0127128639346377,0.568075117370892,0.0,0.5725054304028553,0.0,0.5725054304028553,0.0,0.5821596244131455,0.0,0.5299921835622768,0.0,0.5299921835622768,0.0,436756,436756,92.50636386871338,True,1,91bd3947,2023-11-30_20-06-05,1701374765,92.50636386871338,667704,c2bc4fd3277a,172.17.0.4,92.50636386871338,1,64,15,2.584556267506025,5,1.5224976759506717e-05,3.722079110207029e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_91bd3947_848_batch_size=64,latent_dim=15,m_lambda=2.5846,num_HL=5,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-04-32"
848,0.6126760563380281,0.6070422535211267,0.0108185151378431,0.612308802274415,0.0103275747572241,0.612308802274415,0.0103275747572241,0.5093896713615024,0.0,0.5087527684533492,0.0,0.5087527684533492,0.0,0.6126760563380281,0.0,0.5718557219282953,0.0,0.5718557219282953,0.0,712661,712661,131.27985501289368,False,1,9d9661fb,2023-11-30_20-07-08,1701374828,131.27985501289368,676712,c2bc4fd3277a,172.17.0.4,131.27985501289368,1,64,14,2.7499591525205465,8,3.513556513080774e-05,6.485235056630711e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_9d9661fb_849_batch_size=64,latent_dim=14,m_lambda=2.7500,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-04-57"
849,0.6260563380281691,0.6260563380281691,0.006726079240326,0.6326361593443126,0.0064356518940211,0.6326361593443126,0.0064356518940212,0.5915492957746479,0.0,0.5961411434218463,0.0,0.5961411434218463,0.0,0.4929577464788732,0.0,0.4288437123461532,0.0,0.4288437123461532,0.0,531725,531725,121.6270980834961,False,1,8dc2a488,2023-11-30_20-07-11,1701374831,121.6270980834961,667952,c2bc4fd3277a,172.17.0.4,121.6270980834961,1,129,16,2.1406094137129625,6,2.3511048423195882e-05,3.41534119749318e-07,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_8dc2a488_850_batch_size=129,latent_dim=16,m_lambda=2.1406,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-05-09"
850,0.4821596244131455,0.4821596244131455,0.0138557319843884,0.4554789337406373,0.0128844590087769,0.4554789337406373,0.0128844590087769,0.3943661971830985,0.0,0.384043049123491,0.0,0.3840430491234911,0.0,0.4530516431924882,0.0,0.365168667523254,0.0,0.365168667523254,0.0,143641,143641,114.81614470481873,True,1,e777608a,2023-11-30_20-07-04,1701374824,114.81614470481873,670291,c2bc4fd3277a,172.17.0.4,114.81614470481873,1,64,18,2.264051670779478,2,1.655987340370532e-05,6.638574188751646e-07,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_e777608a_851_batch_size=64,latent_dim=18,m_lambda=2.2641,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-05-10"
851,0.6136150234741784,0.6136150234741784,0.0086695705693048,0.6179008948711627,0.0086009509061407,0.6179008948711627,0.0086009509061407,0.596244131455399,0.0,0.600890038956604,0.0,0.600890038956604,0.0,0.5140845070422535,0.0,0.4339022352010204,0.0,0.4339022352010204,0.0,624631,624631,103.31692910194396,False,1,c250634b,2023-11-30_20-07-03,1701374823,103.31692910194396,674288,c2bc4fd3277a,172.17.0.4,103.31692910194396,1,64,16,2.4606309649342037,7,1.1013986655406022e-05,1.4715807489814914e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_c250634b_852_batch_size=64,latent_dim=16,m_lambda=2.4606,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-05-19"
852,0.6208920187793427,0.6208920187793427,0.0089232759665484,0.6250225732616145,0.0086543946737258,0.6250225732616145,0.0086543946737258,0.5774647887323944,0.0,0.5779200713805323,0.0,0.5779200713805323,0.0,0.6032863849765259,0.0,0.5527288977402011,0.0,0.5527288977402011,0.0,525974,525974,55.06291937828064,False,1,f5e505e9,2023-11-30_20-06-16,1701374776,55.06291937828064,668977,c2bc4fd3277a,172.17.0.4,55.06291937828064,1,64,13,2.6767615226754478,6,0.00011610199375222566,5.640512662613071e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_f5e505e9_853_batch_size=64,latent_dim=13,m_lambda=2.6768,num_HL=6,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_20-05-21"
853,0.4892018779342723,0.4892018779342723,0.0108693304251551,0.4977579028034857,0.0101639394816814,0.4977579028034857,0.0101639394816814,0.3990610328638497,0.0,0.3768711518862828,0.0,0.3768711518862828,0.0,0.380281690140845,0.0,0.3097239402640213,0.0,0.3097239402640213,0.0,432315,432315,72.0991530418396,True,1,4188a9c5,2023-11-30_20-06-50,1701374810,72.0991530418396,670742,c2bc4fd3277a,172.17.0.4,72.0991530418396,1,64,12,2.938111262368663,5,0.00019252799912784178,5.070838141914786e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_4188a9c5_854_batch_size=64,latent_dim=12,m_lambda=2.9381,num_HL=5,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_20-05-38"
854,0.5936619718309859,0.5936619718309859,0.0102563625704006,0.5996343488386571,0.0102175291346754,0.599634348838657,0.0102175291346754,0.5211267605633803,0.0,0.5268947861573694,0.0,0.5268947861573694,0.0,0.4835680751173709,0.0,0.4015425034775828,0.0,0.4015425034775828,0.0,533154,533154,101.18490386009216,True,1,d9a30753,2023-11-30_20-07-22,1701374842,101.18490386009216,668723,c2bc4fd3277a,172.17.0.4,101.18490386009216,1,129,17,0.8032265325704827,6,1.2608953140639486e-05,5.433887682524194e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_d9a30753_855_batch_size=129,latent_dim=17,m_lambda=0.8032,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-05-41"
855,0.636150234741784,0.6305164319248826,0.0094014011241787,0.6343008481605932,0.0089727308364319,0.6343008481605932,0.0089727308364318,0.5234741784037559,0.0,0.5271723915528589,0.0,0.5271723915528589,0.0,0.636150234741784,0.0,0.5845079612645251,0.0,0.5845079612645252,0.0,715090,715090,169.59203910827637,False,1,1614fec4,2023-11-30_20-08-54,1701374934,169.59203910827637,667704,c2bc4fd3277a,172.17.0.4,169.59203910827637,1,64,15,2.5350819867452117,8,2.590645435054916e-05,3.414276797879109e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_1614fec4_856_batch_size=64,latent_dim=15,m_lambda=2.5351,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-06-05"
856,0.5967136150234741,0.5967136150234741,0.0132291106137139,0.6030445738367434,0.013158794713428,0.6030445738367435,0.0131587947134279,0.4859154929577465,0.0,0.4781809213141811,0.0,0.478180921314181,0.0,0.5446009389671361,0.0,0.4979816956879606,0.0,0.4979816956879607,0.0,620847,620847,116.08258724212646,True,1,2afbd8f1,2023-11-30_20-08-05,1701374885,116.08258724212646,656524,c2bc4fd3277a,172.17.0.4,116.08258724212646,1,64,14,2.7877862553392454,7,3.188918177150169e-05,7.494017782513276e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_2afbd8f1_857_batch_size=64,latent_dim=14,m_lambda=2.7878,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-06-09"
857,0.6234741784037559,0.6234741784037559,0.0104558955170516,0.6282576355629707,0.0102434401861292,0.6282576355629707,0.0102434401861293,0.5751173708920188,0.0,0.579254630295768,0.0,0.5792546302957678,0.0,0.6220657276995305,0.0,0.5662621216313373,0.0,0.5662621216313373,0.0,627669,627669,287.55705285072327,False,1,19a8c995,2023-11-30_20-11-04,1701375064,287.55705285072327,668977,c2bc4fd3277a,172.17.0.4,287.55705285072327,1,64,18,2.3699955653062146,7,1.0042822316017974e-05,4.832970095776131e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_19a8c995_858_batch_size=64,latent_dim=18,m_lambda=2.3700,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-06-17"
858,0.6251173708920188,0.6251173708920188,0.0101808678132401,0.6296949893406889,0.0102326601639747,0.6296949893406888,0.0102326601639747,0.4812206572769953,0.0,0.4853636254763304,0.0,0.4853636254763303,0.0,0.596244131455399,0.0,0.5460622564329777,0.0,0.5460622564329778,0.0,612991,612991,116.46725225448608,False,1,83561c26,2023-11-30_20-08-36,1701374916,116.46725225448608,668352,c2bc4fd3277a,172.17.0.4,116.46725225448608,1,64,10,2.1898715618803752,7,2.1022090835527115e-05,6.8153234217727955e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_83561c26_859_batch_size=64,latent_dim=10,m_lambda=2.1899,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-06-40"
859,0.6183098591549296,0.6183098591549296,0.0103499566596472,0.6226240635149951,0.0100208241270365,0.6226240635149951,0.0100208241270364,0.5845070422535211,0.0,0.5896755147332047,0.0,0.5896755147332047,0.0,0.5727699530516432,0.0,0.5260213901426668,0.0,0.5260213901426669,0.0,712661,712661,74.7088053226471,False,1,8f020724,2023-11-30_20-08-03,1701374883,74.7088053226471,669893,c2bc4fd3277a,172.17.0.4,74.7088053226471,1,129,14,2.2971502259586627,8,1.9009659170090704e-05,3.968720338246946e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_8f020724_860_batch_size=129,latent_dim=14,m_lambda=2.2972,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-06-48"
860,0.5438967136150235,0.5438967136150235,0.0120635353591827,0.5469437587538635,0.0112414968802245,0.5469437587538636,0.0112414968802245,0.4906103286384976,0.0,0.490280708665598,0.0,0.490280708665598,0.0,0.4976525821596244,0.0,0.4334394603965832,0.0,0.4334394603965833,0.0,525974,525974,109.65661191940308,True,1,d193031e,2023-11-30_20-08-40,1701374920,109.65661191940308,670742,c2bc4fd3277a,172.17.0.4,109.65661191940308,1,64,13,2.080405719643733,6,5.408899488155418e-05,6.184249257800109e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_d193031e_861_batch_size=64,latent_dim=13,m_lambda=2.0804,num_HL=6,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_20-06-51"
861,0.5093896713615024,0.5051643192488264,0.011914157314976,0.5155737489253438,0.0112246114399876,0.5155737489253438,0.0112246114399876,0.431924882629108,0.0,0.4325253951768271,0.0,0.4325253951768271,0.0,0.5093896713615024,0.0,0.414307979581147,0.0,0.414307979581147,0.0,439288,439288,147.84731006622314,True,1,5fee9b79,2023-11-30_20-09-31,1701374971,147.84731006622314,674288,c2bc4fd3277a,172.17.0.4,147.84731006622314,1,64,17,2.4153302062793425,5,2.8979253402718725e-05,1.8883880524258584e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_5fee9b79_862_batch_size=64,latent_dim=17,m_lambda=2.4153,num_HL=5,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-07-03"
862,0.6103286384976526,0.6103286384976526,0.0115953887654727,0.6103012324925554,0.0113897062372408,0.6103012324925554,0.0113897062372409,0.5845070422535211,0.0,0.5862120099490737,0.0,0.5862120099490737,0.0,0.5187793427230047,0.0,0.4659192005725573,0.0,0.4659192005725572,0.0,524100,524100,146.89626669883728,True,1,3f6fcd19,2023-11-30_20-09-32,1701374972,146.89626669883728,670291,c2bc4fd3277a,172.17.0.4,146.89626669883728,1,64,11,2.8875451330475013,6,1.725584893136598e-05,1.9522456020014872e-07,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_3f6fcd19_863_batch_size=64,latent_dim=11,m_lambda=2.8875,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-07-05"
863,0.5774647887323944,0.5737089201877934,0.0089817495162953,0.5809947876162831,0.0088194841998712,0.5809947876162831,0.0088194841998712,0.5422535211267606,0.0,0.5454053377269658,0.0,0.5454053377269658,0.0,0.5774647887323944,0.0,0.5167186414137506,0.0,0.5167186414137506,0.0,616703,616703,127.70755290985107,True,1,9f5b03aa,2023-11-30_20-09-16,1701374956,127.70755290985107,676712,c2bc4fd3277a,172.17.0.4,127.70755290985107,1,64,12,2.6174507779675062,7,3.856561944894237e-05,4.709132425791549e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_9f5b03aa_864_batch_size=64,latent_dim=12,m_lambda=2.6175,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-07-08"
864,0.5561032863849766,0.5561032863849766,0.0089970741299233,0.5645339974010732,0.008953001822856,0.5645339974010732,0.008953001822856,0.5093896713615024,0.0,0.5153594346566508,0.0,0.5153594346566507,0.0,0.460093896713615,0.0,0.3999623407818206,0.0,0.3999623407818206,0.0,716433,716433,173.96834635734558,True,1,5a4e92fa,2023-11-30_20-10-05,1701375005,173.96834635734558,667952,c2bc4fd3277a,172.17.0.4,173.96834635734558,1,129,16,2.5042277004341353,8,1.3838297894816093e-05,1.629473237382302e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_5a4e92fa_865_batch_size=129,latent_dim=16,m_lambda=2.5042,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-07-11"
865,0.6255868544600939,0.6255868544600939,0.0076606426629486,0.6285700832025993,0.0071706094237811,0.6285700832025993,0.0071706094237811,0.5258215962441315,0.0,0.5325079867367976,0.0,0.5325079867367977,0.0,0.6009389671361502,0.0,0.5400666383323148,0.0,0.5400666383323149,0.0,528133,528133,144.61362957954407,False,1,41acb628,2023-11-30_20-09-47,1701374987,144.61362957954407,668723,c2bc4fd3277a,172.17.0.4,144.61362957954407,1,64,14,2.7229960616783075,6,2.3113214218387323e-05,8.96371591081395e-07,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_41acb628_866_batch_size=64,latent_dim=14,m_lambda=2.7230,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-07-23"
866,0.5962441314553992,0.5962441314553992,0.0125975660704213,0.6011460701428648,0.0123020207460854,0.6011460701428648,0.0123020207460853,0.5258215962441315,0.0,0.5293028852538914,0.0,0.5293028852538914,0.0,0.568075117370892,0.0,0.5153120441065488,0.0,0.515312044106549,0.0,622340,622340,219.93715476989743,True,1,6fe493c8,2023-11-30_20-11-43,1701375103,219.93715476989743,669893,c2bc4fd3277a,172.17.0.4,219.93715476989743,1,64,15,2.1271538213618375,7,1.2023703326989884e-05,4.297689009609845e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_6fe493c8_867_batch_size=64,latent_dim=15,m_lambda=2.1272,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-08-03"
867,0.596244131455399,0.5678403755868545,0.0108819971704218,0.5732027648564112,0.0107041116032559,0.5732027648564112,0.0107041116032559,0.5,0.0,0.5056357867704578,0.0,0.505635786770458,0.0,0.596244131455399,0.0,0.5373220652657718,0.0,0.5373220652657718,0.0,720253,720253,132.3437376022339,True,1,2168b167,2023-11-30_20-10-18,1701375018,132.3437376022339,656524,c2bc4fd3277a,172.17.0.4,132.3437376022339,1,64,18,2.3451529442782824,8,1.5852291389514317e-05,5.262803075010901e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_2168b167_868_batch_size=64,latent_dim=18,m_lambda=2.3452,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-08-06"
868,0.6115023474178403,0.6115023474178403,0.0111224016342555,0.614109886411715,0.011037840751446,0.6141098864117153,0.011037840751446,0.5492957746478874,0.0,0.5530111124285791,0.0,0.5530111124285793,0.0,0.5868544600938967,0.0,0.5265306584869994,0.0,0.5265306584869995,0.0,618176,618176,98.04429030418396,True,1,6ec31240,2023-11-30_20-10-04,1701375004,98.04429030418396,674052,c2bc4fd3277a,172.17.0.4,98.04429030418396,1,64,13,2.5973201167645907,7,4.472110262301797e-05,4.592171002388311e-07,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_6ec31240_869_batch_size=64,latent_dim=13,m_lambda=2.5973,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-08-26"
869,0.6157276995305165,0.6157276995305165,0.0088488623591412,0.6203521767672403,0.0085863204696191,0.6203521767672403,0.0085863204696191,0.5,0.0,0.5063520589567744,0.0,0.5063520589567745,0.0,0.5023474178403756,0.0,0.4413906612386355,0.0,0.4413906612386356,0.0,533154,533154,149.72072458267212,False,1,18349742,2023-11-30_20-11-06,1701375066,149.72072458267212,668352,c2bc4fd3277a,172.17.0.4,149.72072458267212,1,129,17,2.8404218044609877,6,2.0158238901958067e-05,7.1170527891298745e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_18349742_870_batch_size=129,latent_dim=17,m_lambda=2.8404,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-08-36"
870,0.6258215962441315,0.6258215962441315,0.0109199092484629,0.6292117356258791,0.0106819161728922,0.6292117356258791,0.0106819161728923,0.5516431924882629,0.0,0.5423909462057637,0.0,0.5423909462057637,0.0,0.5657276995305164,0.0,0.5071520858334098,0.0,0.5071520858334096,0.0,622340,622340,181.9883708953857,False,1,787d8b15,2023-11-30_20-11-43,1701375103,181.9883708953857,670742,c2bc4fd3277a,172.17.0.4,181.9883708953857,1,64,15,2.683534254082278,7,2.6172889981154216e-05,3.0578483781947343e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_787d8b15_871_batch_size=64,latent_dim=15,m_lambda=2.6835,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_20-08-40"
