,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/latent_dim,config/m_lambda,config/num_HL,config/opt_lr,config/opt_wd,logdir
906,0.5655339805825241,0.5655339805825241,0.0041447679511193,0.559965505256862,0.0044824173873738,0.559965505256862,0.0044824173873738,0.5102481121898598,0.0,0.5060682599754444,0.0,0.5060682599754444,0.0,0.5302049622437972,0.0,0.5069923805866005,0.0,0.5069923805866003,0.0,1921615,1921615,1362.9250378608704,True,1,9e155186,2023-12-02_22-28-24,1701556104,1362.9250378608704,698765,c2bc4fd3277a,172.17.0.4,1362.9250378608704,1,64,512,2.9034992257386043,5,0.0006458353336054058,5.1771821075401704e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_9e155186_907_batch_size=64,latent_dim=512,m_lambda=2.9035,num_HL=5,opt_lr=0.0006,opt_wd=0.0000_2023-12-02_22-05-41"
907,0.4989212513484358,0.4548004314994606,0.005115816915374,0.4380144323203302,0.0059591337697843,0.4380144323203302,0.0059591337697843,0.4336569579288026,0.0,0.4305732825470454,0.0,0.4305732825470456,0.0,0.4989212513484358,0.0,0.4675961726356268,0.0,0.4675961726356267,0.0,691673,691673,1472.941554069519,True,1,b562899c,2023-12-02_22-31-21,1701556281,1472.941554069519,711243,c2bc4fd3277a,172.17.0.4,1472.941554069519,1,64,4,2.04318143843917,8,1.093585086875991e-05,1.8452846686660755e-07,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_b562899c_908_batch_size=64,latent_dim=4,m_lambda=2.0432,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_22-06-48"
908,0.5616504854368933,0.5616504854368933,0.0048904924671194,0.5585892227332334,0.0050549049614943,0.5585892227332334,0.0050549049614942,0.5253505933117584,0.0,0.5290096230319384,0.0,0.5290096230319385,0.0,0.4778856526429342,0.0,0.431278323455361,0.0,0.4312783234553611,0.0,3380353,3380353,1285.213135719299,True,1,337bf876,2023-12-02_22-30-03,1701556203,1285.213135719299,712007,c2bc4fd3277a,172.17.0.4,1285.213135719299,1,64,552,2.1831475608089397,8,1.1226083476333338e-05,1.2738125167678878e-07,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_337bf876_909_batch_size=64,latent_dim=552,m_lambda=2.1831,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_22-08-38"
909,0.5985976267529665,0.5985976267529665,0.0061630450300261,0.5950111663556364,0.0066257764354482,0.5950111663556362,0.0066257764354482,0.5501618122977346,0.0,0.5527825742526896,0.0,0.5527825742526895,0.0,0.4832793959007551,0.0,0.4267592023370647,0.0,0.4267592023370647,0.0,3627368,3627368,1248.0687596797943,False,1,fb1b06f2,2023-12-02_22-31-19,1701556279,1248.0687596797943,712588,c2bc4fd3277a,172.17.0.4,1248.0687596797943,1,64,583,2.024754674476471,8,1.0214143077870121e-05,3.4355143977693314e-07,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_fb1b06f2_910_batch_size=64,latent_dim=583,m_lambda=2.0248,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_22-10-31"
910,0.5578209277238403,0.5578209277238403,0.0037817795346187,0.5511142132266587,0.0035336167230622,0.5511142132266587,0.0035336167230621,0.5199568500539374,0.0,0.522238198633817,0.0,0.5222381986338172,0.0,0.3732470334412082,0.0,0.3710243514739456,0.0,0.3710243514739456,0.0,3257153,3257153,1432.551978111267,True,1,6298bb28,2023-12-02_22-34-44,1701556484,1432.551978111267,703075,c2bc4fd3277a,172.17.0.4,1432.551978111267,1,64,536,1.9892045418799644,8,1.3297345163507466e-05,4.5306625972612676e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_6298bb28_911_batch_size=64,latent_dim=536,m_lambda=1.9892,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_22-10-51"
911,0.5544768069039914,0.5544768069039914,0.0052294281094027,0.5376604379131702,0.006445031989668,0.5376604379131702,0.006445031989668,0.535059331175836,0.0,0.5364627609489887,0.0,0.5364627609489887,0.0,0.4730312837108953,0.0,0.4007595682089707,0.0,0.4007595682089707,0.0,3773714,3773714,1424.0872535705566,True,1,f82cfc2f,2023-12-02_22-35-15,1701556515,1424.0872535705566,712257,c2bc4fd3277a,172.17.0.4,1424.0872535705566,1,64,601,1.9042870349068028,8,1.0384731010950935e-05,1.1982305254342503e-07,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_f82cfc2f_912_batch_size=64,latent_dim=601,m_lambda=1.9043,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_22-11-31"
912,0.5662891046386191,0.5662891046386191,0.0058214958583957,0.5618116232091112,0.0062737792337225,0.5618116232091113,0.0062737792337225,0.5043149946062567,0.0,0.5052584384976248,0.0,0.5052584384976246,0.0,0.4379719525350593,0.0,0.375124392764097,0.0,0.375124392764097,0.0,3387470,3387470,1243.2649943828585,True,1,a1469e57,2023-12-02_22-32-56,1701556376,1243.2649943828585,706807,c2bc4fd3277a,172.17.0.4,1243.2649943828585,1,64,553,2.0503959187124225,8,1.2480410059802776e-05,5.647286246998541e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_a1469e57_913_batch_size=64,latent_dim=553,m_lambda=2.0504,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_22-12-13"
913,0.6196871628910464,0.6196871628910464,0.0065593329277711,0.6159420979943373,0.0070197014452654,0.6159420979943373,0.0070197014452654,0.5658036677454154,0.0,0.567910106657868,0.0,0.5679101066578679,0.0,0.5226537216828478,0.0,0.4723878787635804,0.0,0.4723878787635804,0.0,3522481,3522481,732.8821799755096,False,1,1d6474c7,2023-12-02_22-25-33,1701555933,732.8821799755096,703323,c2bc4fd3277a,172.17.0.4,732.8821799755096,1,128,570,2.2494412492829023,8,1.547401487881522e-05,7.478385473779221e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_1d6474c7_914_batch_size=128,latent_dim=570,m_lambda=2.2494,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_22-13-20"
914,0.5682308522114347,0.5682308522114347,0.0048558669629129,0.5698295650678086,0.0048802592737617,0.5698295650678086,0.0048802592737617,0.5339805825242718,0.0,0.5354723582245424,0.0,0.5354723582245424,0.0,0.4681769147788565,0.0,0.4325721277497948,0.0,0.4325721277497948,0.0,3934201,3934201,966.8309314250946,True,1,cbebeb3c,2023-12-02_22-41-40,1701556900,966.8309314250946,703323,c2bc4fd3277a,172.17.0.4,966.8309314250946,1,64,620,1.9628275194833154,8,1.4215434421197522e-05,4.951628837999806e-07,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_cbebeb3c_915_batch_size=64,latent_dim=620,m_lambda=1.9628,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_22-25-33"
915,0.5813376483279397,0.5813376483279397,0.0050471143755295,0.5761965546565192,0.006106164863399,0.5761965546565192,0.006106164863399,0.4989212513484358,0.0,0.5011767530108515,0.0,0.5011767530108515,0.0,0.4870550161812297,0.0,0.4368246714085213,0.0,0.4368246714085213,0.0,3459021,3459021,1304.9843318462372,True,1,170021b3,2023-12-02_22-49-32,1701557372,1304.9843318462372,703757,c2bc4fd3277a,172.17.0.4,1304.9843318462372,1,64,562,2.16364823173846,8,1.015370049909516e-05,3.2554197813894995e-08,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_170021b3_916_batch_size=64,latent_dim=562,m_lambda=2.1636,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_22-27-47"
916,0.620873786407767,0.620873786407767,0.0034658735332076,0.6183072365976076,0.004031594720878,0.6183072365976076,0.004031594720878,0.5965480043149946,0.0,0.5993018436300701,0.0,0.59930184363007,0.0,0.52319309600863,0.0,0.4681139833963684,0.0,0.4681139833963684,0.0,3264098,3264098,883.692417383194,False,1,6ae0b66d,2023-12-02_22-43-08,1701556988,883.692417383194,698765,c2bc4fd3277a,172.17.0.4,883.692417383194,1,64,537,2.1008819422944955,8,1.2869852821126008e-05,4.915278389305135e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_6ae0b66d_917_batch_size=64,latent_dim=537,m_lambda=2.1009,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_22-28-24"
917,0.5923948220064725,0.5923948220064725,0.0055691541867492,0.5879702395865569,0.0060413365652329,0.5879702395865569,0.0060413365652329,0.5620280474649406,0.0,0.5655845481276686,0.0,0.5655845481276687,0.0,0.4962243797195254,0.0,0.4428881942230022,0.0,0.4428881942230022,0.0,2983512,2983512,1013.6505031585692,False,1,0a2ca5fb,2023-12-02_22-46-57,1701557217,1013.6505031585692,712007,c2bc4fd3277a,172.17.0.4,1013.6505031585692,1,64,499,2.220236948921373,8,1.1642147584278111e-05,1.9332888839322625e-07,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_0a2ca5fb_918_batch_size=64,latent_dim=499,m_lambda=2.2202,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_22-30-04"
918,0.5653721682847896,0.5653721682847896,0.0064038067226131,0.5583421687701728,0.0067676676100936,0.558342168770173,0.0067676676100936,0.5269687162891047,0.0,0.529549124113928,0.0,0.529549124113928,0.0,0.4466019417475728,0.0,0.3789952387304847,0.0,0.3789952387304848,0.0,3642278,3642278,1078.4692058563232,True,1,b28c990c,2023-12-02_22-49-18,1701557358,1078.4692058563232,712588,c2bc4fd3277a,172.17.0.4,1078.4692058563232,1,64,585,1.8407839589696662,8,1.4667075967167924e-05,5.015376153330565e-07,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_b28c990c_919_batch_size=64,latent_dim=585,m_lambda=1.8408,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_22-31-19"
919,0.5134843581445523,0.5134843581445523,0.0087704322002925,0.506553415808686,0.0097825480589328,0.5065534158086858,0.0097825480589328,0.4649406688241639,0.0,0.4665764721328211,0.0,0.4665764721328211,0.0,0.4670981661272923,0.0,0.4311377523834645,0.0,0.4311377523834644,0.0,3806502,3806502,1639.5455729961395,True,1,09d24ee0,2023-12-02_22-58-41,1701557921,1639.5455729961395,711243,c2bc4fd3277a,172.17.0.4,1639.5455729961395,1,64,605,1.9461229151757102,8,1.1793250886681375e-05,3.1278653421188176e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_09d24ee0_920_batch_size=64,latent_dim=605,m_lambda=1.9461,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_22-31-21"
920,0.5947141316073353,0.5947141316073353,0.0045075690217424,0.5924957728538874,0.0041712407364141,0.5924957728538875,0.0041712407364141,0.580906148867314,0.0,0.5848381893980469,0.0,0.5848381893980469,0.0,0.5296655879180151,0.0,0.4840069075201915,0.0,0.4840069075201914,0.0,3070718,3070718,883.9100229740143,False,1,6f88eec2,2023-12-02_22-47-40,1701557260,883.9100229740143,706807,c2bc4fd3277a,172.17.0.4,883.9100229740143,1,64,511,2.1355361937855415,8,1.0172932908176354e-05,9.92089653702842e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_6f88eec2_921_batch_size=64,latent_dim=511,m_lambda=2.1355,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_22-32-56"
921,0.5839266450916936,0.5839266450916936,0.0058600978880436,0.5774457162119417,0.0062703017905244,0.5774457162119417,0.0062703017905244,0.551779935275081,0.0,0.5548460050246117,0.0,0.5548460050246116,0.0,0.4617044228694714,0.0,0.4047318269470044,0.0,0.4047318269470044,0.0,3151801,3151801,1208.0451447963717,True,1,c629a978,2023-12-02_22-54-52,1701557692,1208.0451447963717,703075,c2bc4fd3277a,172.17.0.4,1208.0451447963717,1,64,522,1.9879836486365485,8,1.7105119609713298e-05,6.5858227959085185e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_c629a978_922_batch_size=64,latent_dim=522,m_lambda=1.9880,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_22-34-44"
922,0.5585221143473571,0.5585221143473571,0.0041165958798472,0.5546531747098611,0.0045815331942325,0.5546531747098611,0.0045815331942325,0.4935275080906149,0.0,0.4972928048417935,0.0,0.4972928048417935,0.0,0.4546925566343042,0.0,0.3873766615996877,0.0,0.3873766615996877,0.0,3066995,3066995,1272.3966434001925,True,1,4799b6a9,2023-12-02_22-56-27,1701557787,1272.3966434001925,712257,c2bc4fd3277a,172.17.0.4,1272.3966434001925,1,64,568,2.33495526764089,7,1.101605625611556e-05,3.709686563422843e-08,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_4799b6a9_923_batch_size=64,latent_dim=568,m_lambda=2.3350,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_22-35-15"
923,0.6098705501618124,0.6098705501618124,0.0042746904101563,0.6043363179804577,0.0039531671047479,0.6043363179804577,0.0039531671047479,0.575512405609493,0.0,0.5763365063251245,0.0,0.5763365063251246,0.0,0.5021574973031284,0.0,0.4469578494849055,0.0,0.4469578494849056,0.0,3373248,3373248,1282.6906807422638,False,1,f6900064,2023-12-02_23-02-00,1701558120,1282.6906807422638,711609,c2bc4fd3277a,172.17.0.4,1282.6906807422638,1,128,551,1.7612330468185347,8,1.2662948133236605e-05,3.585913078169401e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_f6900064_924_batch_size=128,latent_dim=551,m_lambda=1.7612,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_22-40-37"
924,0.5788025889967637,0.5788025889967637,0.0056695913476582,0.5751452130689267,0.0059407516940255,0.5751452130689266,0.0059407516940255,0.5280474649406688,0.0,0.529871451184074,0.0,0.529871451184074,0.0,0.5032362459546925,0.0,0.4565711310448825,0.0,0.4565711310448825,0.0,3311398,3311398,1348.8051581382751,True,1,ae5d6af0,2023-12-02_23-04-09,1701558249,1348.8051581382751,703323,c2bc4fd3277a,172.17.0.4,1348.8051581382751,1,64,543,2.056316058207414,8,1.0110561674915591e-05,4.1499091817307235e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_ae5d6af0_925_batch_size=64,latent_dim=543,m_lambda=2.0563,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_22-41-40"
925,0.589697950377562,0.589697950377562,0.0041713551889935,0.5859965449772607,0.0048467255797136,0.5859965449772607,0.0048467255797136,0.5339805825242718,0.0,0.5354022950842242,0.0,0.5354022950842242,0.0,0.517259978425027,0.0,0.4701373040835179,0.0,0.4701373040835179,0.0,2938418,2938418,803.677939414978,False,1,c1e06af1,2023-12-02_22-56-32,1701557792,803.677939414978,698765,c2bc4fd3277a,172.17.0.4,803.677939414978,1,64,493,2.214225843601484,8,1.4536646828288365e-05,3.4101303076445606e-07,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_c1e06af1_926_batch_size=64,latent_dim=493,m_lambda=2.2142,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_22-43-08"
926,0.5653182308522113,0.5653182308522113,0.0026252628961462,0.5620681793733742,0.0025799684074245,0.5620681793733742,0.0025799684074245,0.5151024811218986,0.0,0.518143485646983,0.0,0.518143485646983,0.0,0.4681769147788565,0.0,0.4141287644568681,0.0,0.4141287644568679,0.0,3196561,3196561,1035.789933681488,True,1,41d648bb,2023-12-02_23-04-13,1701558253,1035.789933681488,712007,c2bc4fd3277a,172.17.0.4,1035.789933681488,1,64,528,1.8750661691307429,8,1.707377347892699e-05,7.444005182269238e-07,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_41d648bb_927_batch_size=64,latent_dim=528,m_lambda=1.8751,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_22-46-58"
927,0.5677454153182308,0.5677454153182308,0.0035220771774141,0.5626405624840249,0.003706172971594,0.5626405624840249,0.003706172971594,0.4956850053937432,0.0,0.4988770769276706,0.0,0.4988770769276705,0.0,0.4449838187702265,0.0,0.3932407344317167,0.0,0.3932407344317167,0.0,3418458,3418458,1069.7429869174955,True,1,f62cf802,2023-12-02_23-05-30,1701558330,1069.7429869174955,706807,c2bc4fd3277a,172.17.0.4,1069.7429869174955,1,64,617,1.6540941351998646,7,1.3465991037159056e-05,3.2787997136018067e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_f62cf802_928_batch_size=64,latent_dim=617,m_lambda=1.6541,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_22-47-40"
928,0.5850053937432578,0.5850053937432578,0.004376583122999,0.5838708429640997,0.0048788723629167,0.5838708429640997,0.0048788723629168,0.5053937432578209,0.0,0.509022264361194,0.0,0.5090222643611939,0.0,0.4697950377562028,0.0,0.4250335446231086,0.0,0.4250335446231086,0.0,3257674,3257674,929.1638784408568,True,1,de0da6e2,2023-12-02_23-04-47,1701558287,929.1638784408568,712588,c2bc4fd3277a,172.17.0.4,929.1638784408568,1,64,595,2.2743030353434452,7,1.8347542578342182e-05,3.817227295150139e-09,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_de0da6e2_929_batch_size=64,latent_dim=595,m_lambda=2.2743,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_22-49-18"
929,0.5797195253505933,0.5797195253505933,0.0043938321153001,0.5800291597549746,0.0042639459259083,0.5800291597549745,0.0042639459259083,0.5248112189859763,0.0,0.5287910294212418,0.0,0.5287910294212417,0.0,0.4670981661272923,0.0,0.4203152965277787,0.0,0.4203152965277788,0.0,836917,836917,1368.3097105026245,True,1,68006b9d,2023-12-02_23-12-20,1701558740,1368.3097105026245,703757,c2bc4fd3277a,172.17.0.4,1368.3097105026245,1,64,66,1.8234058305223586,8,1.5859188193270566e-05,5.896622637186278e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_68006b9d_930_batch_size=64,latent_dim=66,m_lambda=1.8234,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_22-49-32"
930,0.5967098166127293,0.5967098166127293,0.0063364432281692,0.5969118001803447,0.0066900672612931,0.5969118001803447,0.0066900672612931,0.5285868392664509,0.0,0.5315702238915863,0.0,0.5315702238915861,0.0,0.4482200647249191,0.0,0.3886147908840799,0.0,0.3886147908840799,0.0,3609396,3609396,908.0346064567566,False,1,b0f5992f,2023-12-02_23-10-00,1701558600,908.0346064567566,703075,c2bc4fd3277a,172.17.0.4,908.0346064567566,1,64,581,1.9348849492655187,8,1.081709668397242e-05,8.064175332541394e-09,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_b0f5992f_931_batch_size=64,latent_dim=581,m_lambda=1.9349,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_22-54-52"
931,0.5649406688241639,0.5649406688241639,0.0045780140612563,0.5597337358250647,0.0044813515524496,0.5597337358250647,0.0044813515524496,0.5399137001078749,0.0,0.542844995608978,0.0,0.542844995608978,0.0,0.4627831715210356,0.0,0.4059492161493305,0.0,0.4059492161493305,0.0,2825158,2825158,1062.9239931106567,True,1,6ff71af3,2023-12-02_23-14-11,1701558851,1062.9239931106567,712257,c2bc4fd3277a,172.17.0.4,1062.9239931106567,1,64,477,1.7096418174223116,8,1.2390383516462748e-05,9.515006034570046e-09,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_6ff71af3_932_batch_size=64,latent_dim=477,m_lambda=1.7096,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_22-56-28"
932,0.565695792880259,0.565695792880259,0.0044790807965537,0.5648385813683026,0.0044085813403541,0.5648385813683025,0.0044085813403541,0.4714131607335491,0.0,0.474725028046715,0.0,0.474725028046715,0.0,0.4110032362459547,0.0,0.3408724064077144,0.0,0.3408724064077143,0.0,2718023,2718023,1113.2784521579742,True,1,2eb8c689,2023-12-02_23-15-05,1701558905,1113.2784521579742,698765,c2bc4fd3277a,172.17.0.4,1113.2784521579742,1,64,516,1.588906272245115,7,1.4204879963643659e-05,6.867615694739442e-07,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_2eb8c689_933_batch_size=64,latent_dim=516,m_lambda=1.5889,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_22-56-32"
933,0.5789644012944984,0.5789644012944984,0.0044946422127291,0.5742578683126408,0.0045471279118234,0.5742578683126409,0.0045471279118233,0.5469255663430421,0.0,0.5511866937292386,0.0,0.5511866937292385,0.0,0.4390507011866235,0.0,0.3795118248237328,0.0,0.3795118248237327,0.0,3264098,3264098,1225.501876115799,True,1,48b8d08b,2023-12-02_23-19-06,1701559146,1225.501876115799,711243,c2bc4fd3277a,172.17.0.4,1225.501876115799,1,128,537,2.108514423518616,8,1.1599404106153236e-05,8.725703421541804e-09,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_48b8d08b_934_batch_size=128,latent_dim=537,m_lambda=2.1085,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_22-58-41"
934,0.575782092772384,0.575782092772384,0.0063785432634973,0.5780094856046294,0.0061707223860462,0.5780094856046294,0.0061707223860462,0.5285868392664509,0.0,0.5297543395600054,0.0,0.5297543395600055,0.0,0.4374325782092772,0.0,0.3898666419825452,0.0,0.3898666419825451,0.0,2340054,2340054,873.9664402008057,True,1,bb60f0b8,2023-12-02_23-16-34,1701558994,873.9664402008057,711609,c2bc4fd3277a,172.17.0.4,873.9664402008057,1,64,455,1.9908643830759987,7,1.3334677462352338e-05,1.0837654607784758e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_bb60f0b8_935_batch_size=64,latent_dim=455,m_lambda=1.9909,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_23-02-00"
935,0.5550701186623517,0.5550701186623517,0.0068373009402649,0.5482733184494812,0.0078270420336749,0.5482733184494812,0.0078270420336749,0.5285868392664509,0.0,0.5295244348898157,0.0,0.5295244348898156,0.0,0.470873786407767,0.0,0.4173967847202682,0.0,0.4173967847202682,0.0,2996056,2996056,1469.618008852005,True,1,1db7908c,2023-12-02_23-28-39,1701559719,1469.618008852005,703323,c2bc4fd3277a,172.17.0.4,1469.618008852005,1,64,501,1.8755565768984335,8,1.6195421052259024e-05,3.813010395256744e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_1db7908c_936_batch_size=64,latent_dim=501,m_lambda=1.8756,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_23-04-09"
936,0.6022114347357067,0.6022114347357067,0.0055387729459099,0.5956338852949916,0.0061435425546918,0.5956338852949916,0.0061435425546918,0.54638619201726,0.0,0.5491290061273153,0.0,0.5491290061273152,0.0,0.5032362459546925,0.0,0.456445132747384,0.0,0.456445132747384,0.0,2534288,2534288,1044.4227406978607,False,1,97db42e0,2023-12-02_23-21-38,1701559298,1044.4227406978607,712007,c2bc4fd3277a,172.17.0.4,1044.4227406978607,1,64,487,1.7937900693664384,7,1.9073664830296787e-05,2.488790310537097e-07,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_97db42e0_937_batch_size=64,latent_dim=487,m_lambda=1.7938,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_23-04-14"
937,0.5564724919093851,0.5564724919093851,0.0061642250344464,0.5564207864989175,0.0065636885448882,0.5564207864989175,0.0065636885448882,0.5043149946062567,0.0,0.5065076410726946,0.0,0.5065076410726946,0.0,0.4789644012944983,0.0,0.4331534587462806,0.0,0.4331534587462807,0.0,2714586,2714586,1013.2150723934174,True,1,71a144d9,2023-12-02_23-21-40,1701559300,1013.2150723934174,712588,c2bc4fd3277a,172.17.0.4,1013.2150723934174,1,64,461,1.7431404670326918,8,1.5153713765769329e-05,5.192838461354635e-07,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_71a144d9_938_batch_size=64,latent_dim=461,m_lambda=1.7431,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_23-04-47"
938,0.5277238403451996,0.5277238403451996,0.0046661334959832,0.517077140612767,0.0051224179225831,0.517077140612767,0.0051224179225831,0.4525350593311758,0.0,0.4506729355240672,0.0,0.4506729355240672,0.0,0.3743257820927724,0.0,0.372959389300673,0.0,0.372959389300673,0.0,3467688,3467688,1504.1905858516693,True,1,c36fd0b7,2023-12-02_23-30-35,1701559835,1504.1905858516693,706807,c2bc4fd3277a,172.17.0.4,1504.1905858516693,1,64,563,2.1702005139147644,8,1.7659736369152837e-05,9.359135273565213e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_c36fd0b7_939_batch_size=64,latent_dim=563,m_lambda=2.1702,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_23-05-30"
939,0.5550161812297734,0.5550161812297734,0.0043351739584487,0.5453750460161045,0.0049301781553166,0.5453750460161045,0.0049301781553166,0.4935275080906149,0.0,0.4959162613519224,0.0,0.4959162613519224,0.0,0.3888888888888889,0.0,0.369774602533284,0.0,0.369774602533284,0.0,3337929,3337929,1178.117654800415,True,1,83e7da43,2023-12-02_23-29-38,1701559778,1178.117654800415,703075,c2bc4fd3277a,172.17.0.4,1178.117654800415,1,64,606,2.0275453399114727,7,1.2038077515191002e-05,3.74123416652159e-07,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_83e7da43_940_batch_size=64,latent_dim=606,m_lambda=2.0275,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_23-10-00"
940,0.5824163969795039,0.5824163969795039,0.0046511458764423,0.5761775677773112,0.0044888606321437,0.5761775677773113,0.0044888606321437,0.5614886731391586,0.0,0.5636258745419609,0.0,0.5636258745419609,0.0,0.5026968716289104,0.0,0.4493323730245236,0.0,0.4493323730245236,0.0,3660342,3660342,1145.850558757782,True,1,7c4fe0b9,2023-12-02_23-31-26,1701559886,1145.850558757782,703757,c2bc4fd3277a,172.17.0.4,1145.850558757782,1,64,587,2.319257861659766,8,1.0178281429776188e-05,6.949165359839078e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_7c4fe0b9_941_batch_size=64,latent_dim=587,m_lambda=2.3193,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_23-12-21"
