iteration,trial_id,score,config
438046,de0e7750,0.6116504854368932,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 299, 'opt_lr': 4.370282074063274e-05, 'opt_wd': 1.5920310700476164e-06}"
442245,c1aef1bb,0.6192017259978425,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 227, 'opt_lr': 2.6395808229005174e-05, 'opt_wd': 4.885979949798093e-06}"
449102,44b22c67,0.6051779935275081,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 265, 'opt_lr': 4.959666575857291e-05, 'opt_wd': 7.308342761516e-06}"
453496,8cc534db,0.5879180151024811,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 208, 'opt_lr': 3.71374052577245e-05, 'opt_wd': 5.4380419498596214e-06}"
455136,fb05bc9f,0.5957928802588996,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 252, 'opt_lr': 1.224096076779622e-05, 'opt_wd': 8.651458081953062e-06}"
459014,21001179,0.6089536138079827,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 341, 'opt_lr': 3.300402593305628e-05, 'opt_wd': 3.4316868559913665e-06}"
461385,7fa4b39c,0.5796116504854368,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 325, 'opt_lr': 1.0574468867895202e-05, 'opt_wd': 1.988007318284571e-06}"
462673,409d4b16,0.6032901833872707,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 278, 'opt_lr': 8.440776389953389e-05, 'opt_wd': 3.1157407770740244e-06}"
467192,4a88c090,0.5331175836030205,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 287, 'opt_lr': 2.0738475850630523e-05, 'opt_wd': 3.777317139301524e-06}"
479258,061ba94c,0.5898058252427184,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 192, 'opt_lr': 4.742433933496247e-05, 'opt_wd': 4.4265891269596636e-07}"
479539,3eb5b775,0.5776699029126213,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 223, 'opt_lr': 3.0412863143726634e-05, 'opt_wd': 2.8324077129450908e-06}"
481478,1eaf4971,0.6062567421790723,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 353, 'opt_lr': 1.4165544494487108e-05, 'opt_wd': 4.502579246178803e-06}"
483513,0c25a603,0.627831715210356,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 297, 'opt_lr': 1.7357639000796687e-05, 'opt_wd': 2.31267187961324e-06}"
487178,8c24b332,0.5994606256742179,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 243, 'opt_lr': 4.0828489562315894e-05, 'opt_wd': 4.0848779054267406e-06}"
489810,7a974406,0.5884573894282632,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 272, 'opt_lr': 6.530264759522173e-05, 'opt_wd': 2.630516711932407e-06}"
502358,d0e5adf7,0.6143473570658037,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 217, 'opt_lr': 0.00010584363946733679, 'opt_wd': 1.763365305805412e-06}"
505046,4bcff2c1,0.6294498381877023,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 203, 'opt_lr': 9.70631346410737e-05, 'opt_wd': 3.0111602549383415e-06}"
510045,3dae49d8,0.622437971952535,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 322, 'opt_lr': 1.8657447804236564e-05, 'opt_wd': 2.231545374563492e-06}"
