iteration,trial_id,score,config
193575,a6ee6d86,0.47173678532901836,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 29, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.0199690311982548, 'latent_dim': 4, 'opt_lr': 4.9310908955266334e-05, 'opt_wd': 5.094504362445669e-06}"
198732,9966f5fa,0.5335490830636462,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 7, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.7866294960718783, 'latent_dim': 14, 'opt_lr': 1.1302823824867204e-05, 'opt_wd': 3.347687945134225e-06}"
199510,e7c885c5,0.583495145631068,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 10, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.6030678028116179, 'latent_dim': 16, 'opt_lr': 2.193124206252349e-05, 'opt_wd': 2.333172884948363e-06}"
200237,a71797e5,0.6720604099244876,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 15, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.676871519921889, 'latent_dim': 10, 'opt_lr': 1.69214503949928e-05, 'opt_wd': 1.94554250704608e-06}"
200945,eb45e99b,0.5493527508090615,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 11, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.474836582544797, 'latent_dim': 7, 'opt_lr': 1.3826807805795567e-05, 'opt_wd': 1.5393122559444757e-06}"
212152,365c83ee,0.4814994606256742,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 23, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.7390274802830465, 'latent_dim': 8, 'opt_lr': 1.28280583568372e-05, 'opt_wd': 9.38616945581655e-06}"
212153,17efc750,0.5765911542610572,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 5, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.948867782431167, 'latent_dim': 12, 'opt_lr': 1.4662161396191226e-05, 'opt_wd': 4.445272075095859e-06}"
212255,f5e9af6e,0.6559870550161813,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 13, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.9186373382909414, 'latent_dim': 7, 'opt_lr': 1.9207790223316434e-05, 'opt_wd': 3.6469449800160672e-06}"
215455,c6c581e2,0.5079288025889968,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 8, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.062522666030465, 'latent_dim': 10, 'opt_lr': 3.301406782136721e-05, 'opt_wd': 4.136544229272423e-06}"
218220,488820c1,0.5402912621359224,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 9, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.2154550628033154, 'latent_dim': 5, 'opt_lr': 2.6227771626375197e-05, 'opt_wd': 2.6375982826047268e-06}"
221971,1e3b0200,0.4800970873786408,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 18, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.4001524272138148, 'latent_dim': 9, 'opt_lr': 7.211055369874114e-05, 'opt_wd': 2.974095822599488e-06}"
222717,64fe0ff3,0.5810679611650486,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 2, 'kernel': 3, 'num_HL': 3, 'm_lambda': 2.6167033042581385, 'latent_dim': 8, 'opt_lr': 8.967076427407353e-05, 'opt_wd': 4.682222146773143e-06}"
223745,93b2521b,0.580960086299892,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 11, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.286455635019963, 'latent_dim': 15, 'opt_lr': 5.2943751518528246e-05, 'opt_wd': 5.6203517051226335e-06}"
223898,23b1cf02,0.5154261057173679,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 16, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.408562717399095, 'latent_dim': 13, 'opt_lr': 1.1636125416415995e-05, 'opt_wd': 8.495396243859055e-07}"
232295,fb22e01f,0.5391585760517799,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 3, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.148954515260685, 'latent_dim': 11, 'opt_lr': 3.108391236076824e-05, 'opt_wd': 6.066723805873313e-06}"
232852,c97c1605,0.40528586839266445,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 12, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.867102160146449, 'latent_dim': 12, 'opt_lr': 0.0005816465501411616, 'opt_wd': 5.163131501488286e-06}"
234157,e7e3f8b7,0.5646709816612729,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 4, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.3459688758400503, 'latent_dim': 7, 'opt_lr': 3.8029636519935573e-05, 'opt_wd': 2.3270818004118403e-06}"
237220,6a705b86,0.6124595469255663,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 6, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.46510799290208, 'latent_dim': 3, 'opt_lr': 0.00011096035766638193, 'opt_wd': 3.780780610662309e-06}"
241852,c027b6bd,0.5199568500539374,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 20, 'kernel': 2, 'num_HL': 2, 'm_lambda': 0.14565090311184115, 'latent_dim': 5, 'opt_lr': 1.0175629528983462e-05, 'opt_wd': 5.433304365507318e-06}"
244930,19a3b14a,0.5992448759439051,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 14, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.8510201589856565, 'latent_dim': 4, 'opt_lr': 0.00028656171073624125, 'opt_wd': 6.292705617518432e-06}"
244931,b2f64075,0.5420711974110033,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 7, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.739091284634265, 'latent_dim': 6, 'opt_lr': 1.6270781766746518e-05, 'opt_wd': 6.566218168121164e-06}"
245824,842078b3,0.6471952535059332,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 5, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.1741523329298322, 'latent_dim': 14, 'opt_lr': 1.8036697519263473e-05, 'opt_wd': 4.864930690384135e-06}"
246737,77c3aee1,0.6931499460625673,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 4, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.226027233661033, 'latent_dim': 8, 'opt_lr': 1.2698362580642505e-05, 'opt_wd': 2.940770160674342e-06}"
249150,0c7ecbf1,0.5261596548004315,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 8, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.5672356075019178, 'latent_dim': 11, 'opt_lr': 2.1415130358939796e-05, 'opt_wd': 6.037115845658688e-07}"
250307,0214b5bb,0.5023732470334412,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 2, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.3507984916353422, 'latent_dim': 6, 'opt_lr': 4.040623016575223e-05, 'opt_wd': 3.6270054643827434e-07}"
253490,4dce4ead,0.5560409924487596,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 3, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.6921211480036824, 'latent_dim': 9, 'opt_lr': 4.632488575163115e-05, 'opt_wd': 1.1965454429047237e-06}"
261521,b23ae798,0.5217367853290182,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 6, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.0801431935103323, 'latent_dim': 3, 'opt_lr': 1.4449664841586274e-05, 'opt_wd': 2.906232368153488e-06}"
262092,308bfa52,0.5620280474649407,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 7, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.9906442936343665, 'latent_dim': 5, 'opt_lr': 6.220129610083238e-05, 'opt_wd': 3.4179045711422826e-06}"
262927,86b84404,0.6294498381877022,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 2, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.9142968532448212, 'latent_dim': 9, 'opt_lr': 2.472899480612187e-05, 'opt_wd': 1.4750306676695315e-06}"
267123,38b3d103,0.5738942826321467,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 10, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.3671164437795076, 'latent_dim': 8, 'opt_lr': 0.00013212660809476726, 'opt_wd': 2.593522317907338e-06}"
267804,c8190cc7,0.5898597626752967,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 4, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.5553732031332324, 'latent_dim': 8, 'opt_lr': 1.3089400586727543e-05, 'opt_wd': 1.6391634047944362e-06}"
270334,fcec22a2,0.5690399137001079,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 22, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.2329243154140053, 'latent_dim': 7, 'opt_lr': 2.9112927368062783e-05, 'opt_wd': 5.312050735684389e-09}"
272091,c14daad4,0.49029126213592233,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 28, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.422839614551872, 'latent_dim': 2, 'opt_lr': 1.0012293533409332e-05, 'opt_wd': 1.022894539573233e-06}"
275605,2b1fd0da,0.5851672060409924,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 12, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.0765366532078393, 'latent_dim': 17, 'opt_lr': 3.5613566151591075e-05, 'opt_wd': 7.317172790686542e-07}"
275917,59fa90b9,0.4573894282632147,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 4, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.2373588523443162, 'latent_dim': 7, 'opt_lr': 0.00034783972839791904, 'opt_wd': 2.1522273386926754e-06}"
276690,160ed47e,0.4871628910463862,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 13, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.5096055567259605, 'latent_dim': 4, 'opt_lr': 0.0009928111545312848, 'opt_wd': 3.789865935193696e-06}"
277349,83f454e7,0.5466019417475728,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 9, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.493800210340693, 'latent_dim': 10, 'opt_lr': 2.2341855840390292e-05, 'opt_wd': 1.8785769931152731e-06}"
282275,da0b17b3,0.5635382955771304,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 19, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.7609339733586216, 'latent_dim': 8, 'opt_lr': 0.0001729533474071194, 'opt_wd': 4.369520627777052e-06}"
282923,34954cee,0.5481121898597628,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 3, 'kernel': 4, 'num_HL': 4, 'm_lambda': 2.827825733379814, 'latent_dim': 9, 'opt_lr': 1.483245014197749e-05, 'opt_wd': 1.2905086092896376e-06}"
283661,ecf43a13,0.5456310679611651,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 17, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.6469757048612426, 'latent_dim': 11, 'opt_lr': 0.00010067576101678313, 'opt_wd': 3.178481885038139e-06}"
284197,9e90b836,0.5409385113268609,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 8, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.6979548619582796, 'latent_dim': 6, 'opt_lr': 1.2178834793011541e-05, 'opt_wd': 3.037292417245888e-06}"
284216,abbf120a,0.5984358144552319,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 5, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.9251347619950123, 'latent_dim': 13, 'opt_lr': 2.7636000605425057e-05, 'opt_wd': 5.842170556623927e-06}"
284938,324a793c,0.6222761596548004,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 7, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.131305530189709, 'latent_dim': 12, 'opt_lr': 5.309607065544617e-05, 'opt_wd': 2.437160686608471e-06}"
285698,50fb9927,0.5954153182308521,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 23, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.2059489317174767, 'latent_dim': 6, 'opt_lr': 1.826862711079765e-05, 'opt_wd': 2.708376225949709e-06}"
286757,fc806fb6,0.6290722761596548,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 16, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.811480932999177, 'latent_dim': 10, 'opt_lr': 2.0457640128405504e-05, 'opt_wd': 4.955292819549987e-07}"
287470,6769fbe9,0.5722761596548004,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 3, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.044321383060871, 'latent_dim': 5, 'opt_lr': 1.10466270073849e-05, 'opt_wd': 3.974816398323947e-06}"
290081,cc4f3abf,0.5349514563106796,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 15, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.6340850624647332, 'latent_dim': 9, 'opt_lr': 2.390848976401829e-05, 'opt_wd': 1.6804206810568344e-06}"
290282,b1d44e11,0.5147788565264293,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 11, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.586232767419903, 'latent_dim': 4, 'opt_lr': 7.396883884405563e-05, 'opt_wd': 3.4712951594536514e-06}"
291791,347a25a5,0.5898597626752967,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 6, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.2603488965816076, 'latent_dim': 10, 'opt_lr': 1.6087979034008557e-05, 'opt_wd': 4.211103017517581e-06}"
292900,9fc3190a,0.590992448759439,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 5, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.9648176682920815, 'latent_dim': 8, 'opt_lr': 1.1088879276489032e-05, 'opt_wd': 3.63875005386319e-06}"
293573,122808e7,0.5680151024811219,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 8, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.448845919753266, 'latent_dim': 7, 'opt_lr': 1.2083282792667192e-05, 'opt_wd': 4.001832164450235e-06}"
294495,62231a47,0.6494066882416398,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 6, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.7809811549593633, 'latent_dim': 10, 'opt_lr': 1.0058660955019905e-05, 'opt_wd': 3.3054395025295744e-06}"
295466,275f054e,0.5760517799352751,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 10, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.1131208687686684, 'latent_dim': 12, 'opt_lr': 1.7014442543282866e-05, 'opt_wd': 4.828381965616508e-06}"
302907,bc481b7e,0.5521035598705502,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 4, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.318619674172621, 'latent_dim': 11, 'opt_lr': 1.367147557289541e-05, 'opt_wd': 4.630353265872939e-06}"
306661,e50801f3,0.4441208198489752,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 2, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.9898192887563386, 'latent_dim': 9, 'opt_lr': 1.932952086230121e-05, 'opt_wd': 5.194265044912883e-06}"
307319,8bfe2e04,0.5760517799352751,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 3, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.559640024297611, 'latent_dim': 11, 'opt_lr': 0.00024729521515035025, 'opt_wd': 2.9329593882216704e-06}"
324350,c9d224a6,0.5334412081984897,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 5, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.3736137932477277, 'latent_dim': 8, 'opt_lr': 1.2728640087742415e-05, 'opt_wd': 2.131104836479103e-06}"
325073,ef4e3bf1,0.5792340884573894,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 4, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.2745077910787215, 'latent_dim': 9, 'opt_lr': 3.2284066629369446e-05, 'opt_wd': 1.8312236669162036e-06}"
325467,e19e017c,0.5770226537216829,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 9, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.1488305058178856, 'latent_dim': 13, 'opt_lr': 1.5716679513956662e-05, 'opt_wd': 4.488672489314366e-06}"
331499,5de6a4df,0.3937432578209277,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 2, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.8765211838448277, 'latent_dim': 10, 'opt_lr': 1.4206038240516818e-05, 'opt_wd': 3.123156255501986e-06}"
332191,b165fb6e,0.6589536138079828,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 7, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.183355677225776, 'latent_dim': 8, 'opt_lr': 1.0851758202194928e-05, 'opt_wd': 3.780296498307858e-06}"
333679,761ce63a,0.6393743257820927,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 8, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.7238869246594497, 'latent_dim': 11, 'opt_lr': 2.5545988316888073e-05, 'opt_wd': 2.4761429910044377e-06}"
339620,1517e77b,0.6121898597626754,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 6, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.0010776309668983, 'latent_dim': 12, 'opt_lr': 2.1094622147236905e-05, 'opt_wd': 4.997999023205571e-06}"
347736,2346e7ed,0.5336030204962243,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 11, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.5012337402407994, 'latent_dim': 7, 'opt_lr': 1.0010701446716979e-05, 'opt_wd': 2.330652393448766e-06}"
348584,3af5e48c,0.709277238403452,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 4, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.647681951730035, 'latent_dim': 6, 'opt_lr': 1.341051968003912e-05, 'opt_wd': 1.9943559773942644e-06}"
349099,2c98acb1,0.5116504854368932,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 7, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.7095413537298048, 'latent_dim': 14, 'opt_lr': 1.7877395382575074e-05, 'opt_wd': 4.065101902777445e-06}"
352413,da11d071,0.5939590075512406,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 4, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.4375084061251178, 'latent_dim': 6, 'opt_lr': 4.394809248591091e-05, 'opt_wd': 1.3921740909813904e-06}"
353232,22f0fab3,0.4521035598705502,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 2, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.6305896790472216, 'latent_dim': 6, 'opt_lr': 0.000817310239716694, 'opt_wd': 8.469996853819569e-07}"
356735,ed606c5f,0.5850593311758361,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 5, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.69550222333687, 'latent_dim': 5, 'opt_lr': 3.5582096925381694e-05, 'opt_wd': 2.3951130796220426e-07}"
357253,1fee2c7e,0.6062567421790723,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 6, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.952218671003241, 'latent_dim': 7, 'opt_lr': 2.3440747440752462e-05, 'opt_wd': 1.9507443672782223e-06}"
357994,7d596593,0.590722761596548,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 3, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.8261187627316926, 'latent_dim': 5, 'opt_lr': 2.8699657549569187e-05, 'opt_wd': 2.659740927941554e-06}"
359074,95d13e4f,0.5091693635382956,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 25, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.8831779151626598, 'latent_dim': 2, 'opt_lr': 1.1822045017519893e-05, 'opt_wd': 1.599096473334527e-06}"
359387,2159789e,0.5234627831715211,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 3, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.3582771357890513, 'latent_dim': 3, 'opt_lr': 1.353433052736989e-05, 'opt_wd': 1.11128633727749e-06}"
360126,a7db679e,0.668824163969795,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 9, 'kernel': 4, 'num_HL': 4, 'm_lambda': 2.4937746293108445, 'latent_dim': 4, 'opt_lr': 1.6235234524566318e-05, 'opt_wd': 1.5257174251828105e-07}"
361017,2a664b66,0.6024811218985976,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 10, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.9990423670296065, 'latent_dim': 3, 'opt_lr': 0.00042915947933159024, 'opt_wd': 2.23565761500152e-06}"
361568,f9413ee7,0.45927723840345197,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 2, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.578051554970137, 'latent_dim': 5, 'opt_lr': 1.8878083618378434e-05, 'opt_wd': 7.187922358513186e-07}"
362141,cd2788cb,0.5521574973031285,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 12, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.0594568789517678, 'latent_dim': 6, 'opt_lr': 6.454903036415964e-05, 'opt_wd': 9.54207911981182e-07}"
364646,af3ddd73,0.6179072276159655,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 8, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.63605699308739, 'latent_dim': 8, 'opt_lr': 0.00014536594320135494, 'opt_wd': 1.2606214838984226e-06}"
371886,135c8213,0.5312297734627831,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 7, 'kernel': 4, 'num_HL': 4, 'm_lambda': 2.2080179713758445, 'latent_dim': 7, 'opt_lr': 2.150393952280062e-05, 'opt_wd': 3.4845139376330363e-06}"
372228,0d0c0ed6,0.6252427184466021,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 4, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.76264876950058, 'latent_dim': 7, 'opt_lr': 1.5156861450942872e-05, 'opt_wd': 2.8749109779508793e-06}"
372860,55ab4639,0.575512405609493,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 5, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.7986044920102837, 'latent_dim': 9, 'opt_lr': 4.017128501904416e-05, 'opt_wd': 2.0586916344508187e-06}"
374905,886287d5,0.5686623516720604,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 21, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.418415740101629, 'latent_dim': 8, 'opt_lr': 1.2338124010432695e-05, 'opt_wd': 1.557232459255716e-06}"
380392,dc3b7bad,0.5312837108953614,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 30, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.9290374275249909, 'latent_dim': 6, 'opt_lr': 8.63511625228764e-05, 'opt_wd': 4.442484038764475e-07}"
381006,d0c0c0e5,0.5866774541531823,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 14, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.2975432038108887, 'latent_dim': 4, 'opt_lr': 4.89896963091773e-05, 'opt_wd': 1.874211727817463e-06}"
384202,b670bb2f,0.5242718446601942,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 26, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.532098697944062, 'latent_dim': 5, 'opt_lr': 3.0319789975183398e-05, 'opt_wd': 2.5591767244931488e-06}"
385949,b9ebd61f,0.5710355987055016,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 9, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.5657871936154666, 'latent_dim': 7, 'opt_lr': 0.0002062865765536239, 'opt_wd': 3.2240109550576186e-06}"
388926,00987f6e,0.6081984897518877,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 4, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.5352558721507323, 'latent_dim': 9, 'opt_lr': 1.114356983709118e-05, 'opt_wd': 2.734782906135553e-06}"
389526,7f66e36e,0.606957928802589,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 6, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.353605778814016, 'latent_dim': 6, 'opt_lr': 1.3461287418016354e-05, 'opt_wd': 2.254065878831596e-06}"
390212,4e227f62,0.5978425026968717,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 2, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.1047007472556456, 'latent_dim': 8, 'opt_lr': 1.7427855356854354e-05, 'opt_wd': 3.0377552895920153e-06}"
390870,d190c6a6,0.5938511326860841,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 18, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.5946332882013405, 'latent_dim': 10, 'opt_lr': 2.3476006936455093e-05, 'opt_wd': 1.3292722699313866e-06}"
391389,7625f63b,0.511326860841424,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 3, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.68126001564013, 'latent_dim': 5, 'opt_lr': 5.707481474250873e-05, 'opt_wd': 1.728119800482574e-06}"
391997,8d4ee458,0.5382955771305286,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 10, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.7710378550322864, 'latent_dim': 4, 'opt_lr': 3.462555324192117e-05, 'opt_wd': 3.6374969596299816e-06}"
393603,4c672958,0.5531823085221143,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 5, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.835426409993822, 'latent_dim': 15, 'opt_lr': 2.6081819321772774e-05, 'opt_wd': 4.310041439838397e-06}"
399788,191b88fe,0.45873786407766987,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 11, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.8570080688201487, 'latent_dim': 3, 'opt_lr': 1.3119627725079808e-05, 'opt_wd': 6.867640650478008e-06}"
400907,fa9bf8bd,0.6647249190938511,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 7, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.959125364098387, 'latent_dim': 7, 'opt_lr': 1.5090731556845501e-05, 'opt_wd': 9.18558748212299e-06}"
401593,6162ea49,0.5593311758360302,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 3, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.244919351002121, 'latent_dim': 9, 'opt_lr': 1.0538792283813484e-05, 'opt_wd': 5.975012436008472e-07}"
401672,10826e8d,0.5976806903991372,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 13, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.4219433176599634, 'latent_dim': 6, 'opt_lr': 1.9938876454335677e-05, 'opt_wd': 1.0953842224871412e-06}"
407138,3513a9ba,0.596116504854369,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 8, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.6791028479035885, 'latent_dim': 10, 'opt_lr': 0.0006137483507307258, 'opt_wd': 3.3869548264593995e-06}"
407772,3bcb1d22,0.46456310679611657,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 5, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.158019451395303, 'latent_dim': 8, 'opt_lr': 3.832500804135425e-05, 'opt_wd': 1.9724927044021327e-06}"
