iteration,trial_id,score,config
5735,2c9e7daf,-0.1,"{'umap_ncomp': 5, 'umap_spread': 0.6625800637805124, 'umap_mdist': 1.4133470759298905, 'umap_neigh': 55, 'umap_epochs': 221}"
5754,30e6cf1e,-0.1,"{'umap_ncomp': 9, 'umap_spread': 1.1377603492269133, 'umap_mdist': 1.6450094231360588, 'umap_neigh': 128, 'umap_epochs': 336}"
6098,e4ddc878,-0.1,"{'umap_ncomp': 6, 'umap_spread': 0.847782191886689, 'umap_mdist': 1.8093771250654724, 'umap_neigh': 78, 'umap_epochs': 371}"
6117,9d6812ed,-0.1,"{'umap_ncomp': 13, 'umap_spread': 0.45255653901773385, 'umap_mdist': 1.5041080173695458, 'umap_neigh': 43, 'umap_epochs': 393}"
6118,2b1ece81,0.47896440129449835,"{'umap_ncomp': 11, 'umap_spread': 0.9651745111418348, 'umap_mdist': 0.47398973249373316, 'umap_neigh': 175, 'umap_epochs': 490}"
6139,69267f20,-0.1,"{'umap_ncomp': 18, 'umap_spread': 0.2300014299780302, 'umap_mdist': 0.8281255709611193, 'umap_neigh': 123, 'umap_epochs': 528}"
6294,3a10ec4c,0.4703344120819849,"{'umap_ncomp': 16, 'umap_spread': 1.9366064815670532, 'umap_mdist': 0.7581083280893418, 'umap_neigh': 156, 'umap_epochs': 292}"
6313,57e91f10,-0.1,"{'umap_ncomp': 14, 'umap_spread': 1.2500861769238485, 'umap_mdist': 1.9241743809644634, 'umap_neigh': 101, 'umap_epochs': 463}"
6368,5b6831ed,0.6386192017259978,"{'umap_ncomp': 12, 'umap_spread': 1.6486788916648205, 'umap_mdist': 1.3255304001095904, 'umap_neigh': 8, 'umap_epochs': 210}"
6562,682d0dd9,0.4617044228694714,"{'umap_ncomp': 2, 'umap_spread': 1.3737454583319684, 'umap_mdist': 0.5542883487990493, 'umap_neigh': 30, 'umap_epochs': 155}"
6563,25ef75a4,0.5042071197411004,"{'umap_ncomp': 4, 'umap_spread': 1.53303996903124, 'umap_mdist': 0.10114108346050786, 'umap_neigh': 70, 'umap_epochs': 423}"
6564,485978de,0.639697950377562,"{'umap_ncomp': 15, 'umap_spread': 1.6410408127640959, 'umap_mdist': 1.3198322805403218, 'umap_neigh': 9, 'umap_epochs': 216}"
7060,4a6e57ba,0.6310679611650486,"{'umap_ncomp': 16, 'umap_spread': 1.855571045872498, 'umap_mdist': 1.5801493147186907, 'umap_neigh': 22, 'umap_epochs': 304}"
7101,2a1da014,0.5161812297734628,"{'umap_ncomp': 15, 'umap_spread': 1.6209265869437541, 'umap_mdist': 1.3269657510683124, 'umap_neigh': 160, 'umap_epochs': 186}"
7102,810d7e85,0.48813376483279397,"{'umap_ncomp': 13, 'umap_spread': 1.7965638224222442, 'umap_mdist': 1.2494363125941101, 'umap_neigh': 145, 'umap_epochs': 245}"
7445,eaeba9c5,0.6440129449838188,"{'umap_ncomp': 16, 'umap_spread': 1.8664154123439058, 'umap_mdist': 1.1368381509079972, 'umap_neigh': 13, 'umap_epochs': 211}"
7446,72ea19d1,0.6262135922330098,"{'umap_ncomp': 15, 'umap_spread': 1.969145855320095, 'umap_mdist': 1.5601946205581574, 'umap_neigh': 11, 'umap_epochs': 268}"
7449,16663613,0.5679611650485437,"{'umap_ncomp': 18, 'umap_spread': 1.6611752199722316, 'umap_mdist': 1.3743916260228528, 'umap_neigh': 39, 'umap_epochs': 165}"
7877,985d9ece,0.622437971952535,"{'umap_ncomp': 16, 'umap_spread': 1.4374982967658265, 'umap_mdist': 1.0170246520832507, 'umap_neigh': 15, 'umap_epochs': 213}"
7878,69e15535,0.5701186623516721,"{'umap_ncomp': 15, 'umap_spread': 1.7562013801430638, 'umap_mdist': 1.18107014241939, 'umap_neigh': 50, 'umap_epochs': 245}"
7879,b30b2ee0,0.6359223300970874,"{'umap_ncomp': 17, 'umap_spread': 1.893421367237801, 'umap_mdist': 1.1227411024817129, 'umap_neigh': 8, 'umap_epochs': 217}"
8114,a8cf1ff9,0.6067961165048543,"{'umap_ncomp': 14, 'umap_spread': 1.6533244153687847, 'umap_mdist': 1.482781346604749, 'umap_neigh': 24, 'umap_epochs': 167}"
8140,1d571736,0.5490830636461704,"{'umap_ncomp': 12, 'umap_spread': 1.5240978227465871, 'umap_mdist': 0.9682850263873055, 'umap_neigh': 58, 'umap_epochs': 190}"
8353,c3ca5197,0.5593311758360302,"{'umap_ncomp': 18, 'umap_spread': 1.8641249026770328, 'umap_mdist': 1.256030793025675, 'umap_neigh': 33, 'umap_epochs': 576}"
8559,f69bc5b1,0.6051779935275081,"{'umap_ncomp': 17, 'umap_spread': 1.9042468386303495, 'umap_mdist': 0.7037574749056653, 'umap_neigh': 4, 'umap_epochs': 202}"
8579,c53076dc,-0.1,"{'umap_ncomp': 12, 'umap_spread': 1.582103746736307, 'umap_mdist': 1.7383205600489815, 'umap_neigh': 11, 'umap_epochs': 325}"
8768,796ac946,0.46871628910463864,"{'umap_ncomp': 16, 'umap_spread': 1.9925239234923673, 'umap_mdist': 1.082714047598416, 'umap_neigh': 189, 'umap_epochs': 232}"
8769,b4e1e87b,0.5668824163969794,"{'umap_ncomp': 14, 'umap_spread': 1.3667725210697088, 'umap_mdist': 0.8430560840903265, 'umap_neigh': 42, 'umap_epochs': 285}"
8791,5cd93100,-0.1,"{'umap_ncomp': 15, 'umap_spread': 1.0252709022553, 'umap_mdist': 1.3852384544389305, 'umap_neigh': 87, 'umap_epochs': 170}"
8849,5f1c4de2,0.5528586839266451,"{'umap_ncomp': 11, 'umap_spread': 1.770662282146508, 'umap_mdist': 1.3060484708966498, 'umap_neigh': 67, 'umap_epochs': 249}"
9157,e6960e9e,0.5668824163969794,"{'umap_ncomp': 10, 'umap_spread': 1.682892465409582, 'umap_mdist': 1.0496704885877273, 'umap_neigh': 22, 'umap_epochs': 207}"
9176,6ab99639,-0.1,"{'umap_ncomp': 11, 'umap_spread': 1.3289479398538626, 'umap_mdist': 1.4335524847982386, 'umap_neigh': 49, 'umap_epochs': 357}"
9326,74ae7881,0.4174757281553398,"{'umap_ncomp': 13, 'umap_spread': 1.1902357979098444, 'umap_mdist': 0.9075476069368608, 'umap_neigh': 2, 'umap_epochs': 294}"
9340,8a362c69,0.5431499460625674,"{'umap_ncomp': 17, 'umap_spread': 1.4885054308333, 'umap_mdist': 1.1569571954341247, 'umap_neigh': 96, 'umap_epochs': 151}"
9343,ac01e241,-0.1,"{'umap_ncomp': 16, 'umap_spread': 1.1046701635591374, 'umap_mdist': 1.22014417020146, 'umap_neigh': 76, 'umap_epochs': 180}"
9364,7fde65fb,-0.1,"{'umap_ncomp': 12, 'umap_spread': 1.2556163867463979, 'umap_mdist': 1.7610573648963341, 'umap_neigh': 14, 'umap_epochs': 334}"
9385,34a59b12,-0.1,"{'umap_ncomp': 9, 'umap_spread': 0.009662712632320658, 'umap_mdist': 1.536662441511914, 'umap_neigh': 19, 'umap_epochs': 237}"
9404,50d01583,-0.1,"{'umap_ncomp': 13, 'umap_spread': 1.459045149225381, 'umap_mdist': 1.6404900771683046, 'umap_neigh': 120, 'umap_epochs': 225}"
9689,e9c07305,0.5005393743257821,"{'umap_ncomp': 14, 'umap_spread': 1.8207344175516886, 'umap_mdist': 0.989631521879262, 'umap_neigh': 107, 'umap_epochs': 274}"
9760,fc808233,0.6008629989212514,"{'umap_ncomp': 15, 'umap_spread': 1.9233747662768643, 'umap_mdist': 1.4676815433130594, 'umap_neigh': 33, 'umap_epochs': 260}"
9779,e24a351f,-0.1,"{'umap_ncomp': 17, 'umap_spread': 0.7138661185142265, 'umap_mdist': 0.8019066968585282, 'umap_neigh': 39, 'umap_epochs': 312}"
9903,7bcf03ce,0.5393743257820928,"{'umap_ncomp': 18, 'umap_spread': 1.6934095574512433, 'umap_mdist': 0.6286159663855513, 'umap_neigh': 61, 'umap_epochs': 188}"
10121,0ed522be,0.6305285868392665,"{'umap_ncomp': 16, 'umap_spread': 1.5788570548971712, 'umap_mdist': 1.351265882825703, 'umap_neigh': 7, 'umap_epochs': 211}"
10362,ef74f1f9,0.5426105717367853,"{'umap_ncomp': 10, 'umap_spread': 1.7641789094924307, 'umap_mdist': 0.6956056999983289, 'umap_neigh': 54, 'umap_epochs': 348}"
10381,6fb77275,-0.1,"{'umap_ncomp': 15, 'umap_spread': 0.07045489239169322, 'umap_mdist': 1.1205764320871139, 'umap_neigh': 166, 'umap_epochs': 409}"
10382,052b62b3,0.41035598705501614,"{'umap_ncomp': 12, 'umap_spread': 1.4087699759390078, 'umap_mdist': 0.893838368120905, 'umap_neigh': 2, 'umap_epochs': 196}"
10398,94349471,0.5875404530744336,"{'umap_ncomp': 14, 'umap_spread': 1.8370014977267721, 'umap_mdist': 1.299762268782236, 'umap_neigh': 20, 'umap_epochs': 383}"
10399,80e365c0,-0.1,"{'umap_ncomp': 11, 'umap_spread': 1.4991847246481553, 'umap_mdist': 1.6070315877353392, 'umap_neigh': 137, 'umap_epochs': 157}"
10420,120bafd6,-0.1,"{'umap_ncomp': 14, 'umap_spread': 1.64872152151501, 'umap_mdist': 1.8646193844636565, 'umap_neigh': 45, 'umap_epochs': 297}"
10422,5841304c,-0.1,"{'umap_ncomp': 8, 'umap_spread': 1.2878812115146623, 'umap_mdist': 1.399901326996453, 'umap_neigh': 36, 'umap_epochs': 257}"
10444,c0fb95e7,-0.1,"{'umap_ncomp': 7, 'umap_spread': 0.9541172821282896, 'umap_mdist': 1.0577219965319458, 'umap_neigh': 80, 'umap_epochs': 282}"
10466,e3bff5e4,-0.1,"{'umap_ncomp': 16, 'umap_spread': 0.5225015842258524, 'umap_mdist': 0.9521078055638839, 'umap_neigh': 73, 'umap_epochs': 327}"
10914,62069497,0.583764832793959,"{'umap_ncomp': 18, 'umap_spread': 1.9798531526103362, 'umap_mdist': 1.2645303924926306, 'umap_neigh': 28, 'umap_epochs': 497}"
10934,26495407,-0.1,"{'umap_ncomp': 14, 'umap_spread': 1.733196083159125, 'umap_mdist': 1.9243226961530935, 'umap_neigh': 184, 'umap_epochs': 171}"
10936,8a2f47c4,0.5560949298813377,"{'umap_ncomp': 13, 'umap_spread': 1.5615603323527387, 'umap_mdist': 1.192006347405009, 'umap_neigh': 65, 'umap_epochs': 443}"
10955,c2299d8e,-0.1,"{'umap_ncomp': 12, 'umap_spread': 1.2007645665247675, 'umap_mdist': 1.9778006207815466, 'umap_neigh': 41, 'umap_epochs': 229}"
10956,a42d50f3,0.5944983818770228,"{'umap_ncomp': 17, 'umap_spread': 1.6158841110575715, 'umap_mdist': 1.0248418561591373, 'umap_neigh': 25, 'umap_epochs': 399}"
10957,a61ba2f3,-0.1,"{'umap_ncomp': 15, 'umap_spread': 0.8520547702733604, 'umap_mdist': 1.5156083330950214, 'umap_neigh': 11, 'umap_epochs': 268}"
10979,6cf6eb29,-0.1,"{'umap_ncomp': 13, 'umap_spread': 1.4338152127599975, 'umap_mdist': 1.7212400627758766, 'umap_neigh': 31, 'umap_epochs': 243}"
11326,602c1d9b,0.6418554476806904,"{'umap_ncomp': 10, 'umap_spread': 1.8974708097982973, 'umap_mdist': 1.1160029108410578, 'umap_neigh': 9, 'umap_epochs': 424}"
11442,73713746,0.5345199568500539,"{'umap_ncomp': 16, 'umap_spread': 1.3571819835490344, 'umap_mdist': 0.39427299241025127, 'umap_neigh': 56, 'umap_epochs': 365}"
11711,7e730126,0.5086839266450917,"{'umap_ncomp': 8, 'umap_spread': 1.8963782871226664, 'umap_mdist': 1.1041267566901447, 'umap_neigh': 88, 'umap_epochs': 540}"
11726,3836f8a3,0.535059331175836,"{'umap_ncomp': 5, 'umap_spread': 1.9410257353861062, 'umap_mdist': 0.5914903843476725, 'umap_neigh': 48, 'umap_epochs': 417}"
11911,dc114925,0.6181229773462783,"{'umap_ncomp': 9, 'umap_spread': 1.7931719666134112, 'umap_mdist': 1.7848787360009042, 'umap_neigh': 17, 'umap_epochs': 177}"
12012,8bb0da47,0.6055555555555555,"{'umap_ncomp': 4, 'umap_spread': 1.8687336670198178, 'umap_mdist': 0.7842573157219692, 'umap_neigh': 13, 'umap_epochs': 503}"
12219,c1794e5c,0.552319309600863,"{'umap_ncomp': 10, 'umap_spread': 1.996273543954148, 'umap_mdist': 0.2976211039158899, 'umap_neigh': 52, 'umap_epochs': 431}"
12221,a6f35965,0.517799352750809,"{'umap_ncomp': 3, 'umap_spread': 1.9573371102895627, 'umap_mdist': 1.1587254817490291, 'umap_neigh': 26, 'umap_epochs': 566}"
12456,c8186177,0.3685005393743258,"{'umap_ncomp': 3, 'umap_spread': 1.5296348013313987, 'umap_mdist': 0.9685394669375643, 'umap_neigh': 148, 'umap_epochs': 469}"
12475,d2e203db,-0.1,"{'umap_ncomp': 2, 'umap_spread': 0.3107171302797129, 'umap_mdist': 0.9219620896039974, 'umap_neigh': 108, 'umap_epochs': 375}"
12491,8562e62a,0.6121898597626753,"{'umap_ncomp': 7, 'umap_spread': 1.0953401370672666, 'umap_mdist': 0.5238961319991785, 'umap_neigh': 5, 'umap_epochs': 486}"
12673,63d1beb8,0.5199029126213592,"{'umap_ncomp': 6, 'umap_spread': 1.832133479529925, 'umap_mdist': 1.2305826585244555, 'umap_neigh': 94, 'umap_epochs': 453}"
12878,1b640bd6,0.5612729234088457,"{'umap_ncomp': 6, 'umap_spread': 1.764417386914529, 'umap_mdist': 0.8565706087077644, 'umap_neigh': 36, 'umap_epochs': 524}"
13069,76b580f5,0.5017799352750809,"{'umap_ncomp': 11, 'umap_spread': 1.6883612954257945, 'umap_mdist': 1.6729128473220347, 'umap_neigh': 114, 'umap_epochs': 401}"
13070,6df28e14,0.5651564185544768,"{'umap_ncomp': 9, 'umap_spread': 1.7143535091802178, 'umap_mdist': 0.7451489622481587, 'umap_neigh': 22, 'umap_epochs': 345}"
13092,839eb9f1,-0.1,"{'umap_ncomp': 17, 'umap_spread': 0.6043126915267476, 'umap_mdist': 1.4833525189344172, 'umap_neigh': 71, 'umap_epochs': 443}"
13493,89291c4e,0.6445523193096009,"{'umap_ncomp': 15, 'umap_spread': 1.9982677793275976, 'umap_mdist': 1.2894792507684338, 'umap_neigh': 9, 'umap_epochs': 474}"
13494,4a50a990,0.5679611650485437,"{'umap_ncomp': 18, 'umap_spread': 1.603088292591644, 'umap_mdist': 1.5665348716867065, 'umap_neigh': 61, 'umap_epochs': 482}"
13516,c2b2259b,-0.1,"{'umap_ncomp': 8, 'umap_spread': 0.17423516975911157, 'umap_mdist': 0.7226942046145859, 'umap_neigh': 2, 'umap_epochs': 518}"
13604,045fa550,0.5269687162891047,"{'umap_ncomp': 18, 'umap_spread': 1.9045822971472022, 'umap_mdist': 1.3555049709664522, 'umap_neigh': 84, 'umap_epochs': 511}"
13714,fccb2318,0.587378640776699,"{'umap_ncomp': 5, 'umap_spread': 1.5096724687902867, 'umap_mdist': 0.6091514631604621, 'umap_neigh': 16, 'umap_epochs': 475}"
13735,f9cd1949,-0.1,"{'umap_ncomp': 16, 'umap_spread': 0.4024085638333671, 'umap_mdist': 1.1302710320105958, 'umap_neigh': 136, 'umap_epochs': 423}"
13760,6bba016d,0.5760517799352751,"{'umap_ncomp': 10, 'umap_spread': 1.9983935925202256, 'umap_mdist': 1.4247125847519582, 'umap_neigh': 29, 'umap_epochs': 548}"
13959,5262284f,0.5475728155339805,"{'umap_ncomp': 17, 'umap_spread': 1.80808788876317, 'umap_mdist': 1.0147082763272037, 'umap_neigh': 45, 'umap_epochs': 578}"
14135,5e48c03e,0.622437971952535,"{'umap_ncomp': 15, 'umap_spread': 1.8618894853483783, 'umap_mdist': 0.8160448362629782, 'umap_neigh': 6, 'umap_epochs': 460}"
14155,6b3af2f5,-0.1,"{'umap_ncomp': 4, 'umap_spread': 1.021173652803151, 'umap_mdist': 1.0682591093344624, 'umap_neigh': 75, 'umap_epochs': 541}"
14431,21b02ec8,0.4374325782092772,"{'umap_ncomp': 13, 'umap_spread': 0.7315264909668744, 'umap_mdist': 0.43597644689030424, 'umap_neigh': 200, 'umap_epochs': 377}"
14432,b0d6a152,0.5571736785329018,"{'umap_ncomp': 11, 'umap_spread': 1.9241005552544967, 'umap_mdist': 1.2674410022255123, 'umap_neigh': 65, 'umap_epochs': 593}"
14452,a57a0550,-0.1,"{'umap_ncomp': 8, 'umap_spread': 1.3258972072580877, 'umap_mdist': 1.3680462704363272, 'umap_neigh': 103, 'umap_epochs': 393}"
14481,b689a7d3,-0.1,"{'umap_ncomp': 12, 'umap_spread': 1.241881443749104, 'umap_mdist': 1.8374026231210627, 'umap_neigh': 40, 'umap_epochs': 470}"
14513,16d67b5d,0.5666666666666667,"{'umap_ncomp': 14, 'umap_spread': 1.9998625677069846, 'umap_mdist': 1.445822007984281, 'umap_neigh': 33, 'umap_epochs': 430}"
14916,51ab1e03,0.5104638619201725,"{'umap_ncomp': 7, 'umap_spread': 1.390311495674211, 'umap_mdist': 0.8800978845984393, 'umap_neigh': 129, 'umap_epochs': 448}"
14935,c3c02852,-0.1,"{'umap_ncomp': 15, 'umap_spread': 1.4462907747501714, 'umap_mdist': 1.5997561379675798, 'umap_neigh': 57, 'umap_epochs': 359}"
14999,5cb14d0f,0.5882416396979504,"{'umap_ncomp': 17, 'umap_spread': 1.5621215982230172, 'umap_mdist': 0.6620580259938331, 'umap_neigh': 19, 'umap_epochs': 530}"
15094,099f7b56,0.5620280474649406,"{'umap_ncomp': 18, 'umap_spread': 1.7532650473248756, 'umap_mdist': 0.9882019323673177, 'umap_neigh': 51, 'umap_epochs': 500}"
15380,ce3d57c9,0.6386192017259978,"{'umap_ncomp': 14, 'umap_spread': 1.7881171201777526, 'umap_mdist': 1.1745908012427964, 'umap_neigh': 8, 'umap_epochs': 438}"
15381,3008657c,0.6418554476806904,"{'umap_ncomp': 16, 'umap_spread': 1.949441084284538, 'umap_mdist': 1.2027836473887927, 'umap_neigh': 13, 'umap_epochs': 410}"
15500,aa2c35ed,0.5868392664509169,"{'umap_ncomp': 15, 'umap_spread': 1.663153486947337, 'umap_mdist': 1.2801496518170024, 'umap_neigh': 23, 'umap_epochs': 317}"
15809,0ad514be,0.6299892125134844,"{'umap_ncomp': 16, 'umap_spread': 1.9660728167431227, 'umap_mdist': 1.2151524405014338, 'umap_neigh': 14, 'umap_epochs': 386}"
