,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/latent_dim,config/m_lambda,config/num_HL,config/opt_lr,config/opt_wd,logdir
77,0.5032863849765258,0.5032863849765258,0.0056727915368988,0.5103808372752751,0.0057084371723072,0.5103808372752752,0.0057084371723072,0.4741784037558685,0.0,0.471328409705503,0.0,0.4713284097055031,0.0,0.4718309859154929,0.0,0.4158598243446712,0.0,0.4158598243446711,0.0,605271,605271,100.42906975746156,True,1,f01bfb98,2023-11-30_17-32-52,1701365572,100.42906975746156,670573,c2bc4fd3277a,172.17.0.4,100.42906975746156,1,64,6,2.6989478170174204,7,8.012893786818585e-05,7.470510097056903e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_f01bfb98_78_batch_size=64,latent_dim=6,m_lambda=2.6989,num_HL=7,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_17-31-12"
78,0.5610328638497653,0.5521126760563381,0.0086441092204328,0.561036300049453,0.008441022071126,0.5610363000494529,0.008441022071126,0.488262910798122,0.0,0.4958917392250197,0.0,0.4958917392250199,0.0,0.5610328638497653,0.0,0.5105554482387328,0.0,0.5105554482387327,0.0,699521,699521,109.8048448562622,True,1,d44b562e,2023-11-30_17-33-05,1701365585,109.8048448562622,670078,c2bc4fd3277a,172.17.0.4,109.8048448562622,1,64,8,2.283929144904026,8,3.615531237127922e-05,6.814593660598919e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_d44b562e_79_batch_size=64,latent_dim=8,m_lambda=2.2839,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_17-31-15"
79,0.6119718309859155,0.6119718309859155,0.0136493819343724,0.6185652872926842,0.0132984786525892,0.6185652872926841,0.0132984786525892,0.5727699530516432,0.0,0.5780043599601603,0.0,0.5780043599601604,0.0,0.5938967136150235,0.0,0.5456435321134749,0.0,0.5456435321134752,0.0,521965,521965,176.00476050376892,False,1,9621b094,2023-11-30_17-34-30,1701365670,176.00476050376892,671553,c2bc4fd3277a,172.17.0.4,176.00476050376892,1,64,10,2.5704388231081943,6,2.0219222471777007e-05,6.30948062421143e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_9621b094_80_batch_size=64,latent_dim=10,m_lambda=2.5704,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_17-31-34"
80,0.5211267605633803,0.5197183098591549,0.0090428921522339,0.528512441213621,0.0085556359686838,0.528512441213621,0.0085556359686838,0.5070422535211268,0.0,0.5117085387247422,0.0,0.5117085387247422,0.0,0.5211267605633803,0.0,0.4676184607993821,0.0,0.4676184607993821,0.0,515457,515457,100.66904592514038,True,1,2d74c99c,2023-11-30_17-33-18,1701365598,100.66904592514038,668562,c2bc4fd3277a,172.17.0.4,100.66904592514038,1,64,6,2.883753198268542,6,3.020863606394648e-05,9.708171320222814e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_2d74c99c_81_batch_size=64,latent_dim=6,m_lambda=2.8838,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_17-31-37"
81,0.5516431924882629,0.5509389671361501,0.0113577186886412,0.5587271794718474,0.0116205051359166,0.5587271794718474,0.0116205051359166,0.4953051643192488,0.0,0.4921664146971307,0.0,0.4921664146971307,0.0,0.5516431924882629,0.0,0.5290761656887278,0.0,0.5290761656887278,0.0,635813,635813,148.25425028800964,True,1,0ee3671e,2023-11-30_17-34-12,1701365652,148.25425028800964,668814,c2bc4fd3277a,172.17.0.4,148.25425028800964,1,64,22,2.1974461524823807,7,0.00010516097829057282,8.249688615050044e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_0ee3671e_82_batch_size=64,latent_dim=22,m_lambda=2.1974,num_HL=7,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_17-31-44"
82,0.5610328638497653,0.5349765258215962,0.0120360974115439,0.5411839787125634,0.0115366754229028,0.5411839787125634,0.0115366754229028,0.4976525821596244,0.0,0.5059083475076019,0.0,0.5059083475076018,0.0,0.5610328638497653,0.0,0.5186952524836586,0.0,0.5186952524836586,0.0,510410,510410,83.96218180656433,True,1,3c86186c,2023-11-30_17-33-26,1701365606,83.96218180656433,669342,c2bc4fd3277a,172.17.0.4,83.96218180656433,1,64,3,2.445264800916684,6,5.013516965491418e-05,7.278936150226549e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_3c86186c_83_batch_size=64,latent_dim=3,m_lambda=2.4453,num_HL=6,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_17-32-02"
83,0.6206572769953052,0.6206572769953052,0.0142865014598149,0.6271535526671841,0.0140332716734497,0.6271535526671841,0.0140332716734498,0.5093896713615024,0.0,0.5137711223463183,0.0,0.5137711223463183,0.0,0.5516431924882629,0.0,0.5075904590070496,0.0,0.5075904590070497,0.0,643713,643713,166.233806848526,False,1,fe85fc2d,2023-11-30_17-34-49,1701365689,166.233806848526,671305,c2bc4fd3277a,172.17.0.4,166.233806848526,1,64,26,2.800190711219683,7,1.7276583529252494e-05,7.752961587942403e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_fe85fc2d_84_batch_size=64,latent_dim=26,m_lambda=2.8002,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_17-32-02"
84,0.5699530516431925,0.5699530516431925,0.0086441092204328,0.5789837698133605,0.0082438255792235,0.5789837698133605,0.0082438255792235,0.5187793427230047,0.0,0.5204415120767815,0.0,0.5204415120767815,0.0,0.5352112676056338,0.0,0.478571287933947,0.0,0.478571287933947,0.0,528133,528133,143.39362692832947,True,1,704d152e,2023-11-30_17-35-01,1701365701,143.39362692832947,668980,c2bc4fd3277a,172.17.0.4,143.39362692832947,1,64,14,2.0614878737855324,6,5.586579637213897e-05,5.788234095432635e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_704d152e_85_batch_size=64,latent_dim=14,m_lambda=2.0615,num_HL=6,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_17-32-38"
85,0.6098591549295775,0.6098591549295775,0.005730777284382,0.6126961727720918,0.0058202849896073,0.6126961727720919,0.0058202849896073,0.5845070422535211,0.0,0.5881769460263372,0.0,0.5881769460263372,0.0,0.5892018779342723,0.0,0.5397917254272085,0.0,0.5397917254272084,0.0,707545,707545,113.89657497406006,False,1,a28534ab,2023-11-30_17-34-46,1701365686,113.89657497406006,670573,c2bc4fd3277a,172.17.0.4,113.89657497406006,1,64,12,1.4068091320866314,8,1.2725376931212475e-05,9.318584414310493e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_a28534ab_86_batch_size=64,latent_dim=12,m_lambda=1.4068,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_17-32-53"
86,0.5727699530516432,0.5727699530516432,0.0106542776693992,0.5810824292217398,0.0104728090850865,0.5810824292217398,0.0104728090850865,0.5046948356807511,0.0,0.5085211458171242,0.0,0.5085211458171243,0.0,0.4906103286384976,0.0,0.4287097386088294,0.0,0.4287097386088293,0.0,437881,437881,153.51293206214905,True,1,9486bd54,2023-11-30_17-35-39,1701365739,153.51293206214905,670078,c2bc4fd3277a,172.17.0.4,153.51293206214905,1,64,16,2.508441187602126,5,2.38976763793441e-05,8.932413950651904e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_9486bd54_87_batch_size=64,latent_dim=16,m_lambda=2.5084,num_HL=5,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_17-33-05"
87,0.6215962441314554,0.6215962441314554,0.0104347937891516,0.627098464506452,0.0100017336028081,0.627098464506452,0.0100017336028081,0.6009389671361502,0.0,0.6042481140052529,0.0,0.6042481140052529,0.0,0.5610328638497653,0.0,0.4955694114727683,0.0,0.4955694114727683,0.0,518461,518461,102.2046558856964,False,1,d66677d6,2023-11-30_17-35-00,1701365700,102.2046558856964,668562,c2bc4fd3277a,172.17.0.4,102.2046558856964,1,64,8,2.3278167240957224,6,2.928094954364883e-05,5.1512951074215e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_d66677d6_88_batch_size=64,latent_dim=8,m_lambda=2.3278,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_17-33-18"
88,0.6046948356807511,0.6046948356807511,0.0113164045006516,0.6122476821276679,0.0110112511549359,0.6122476821276679,0.011011251154936,0.539906103286385,0.0,0.5386045052094245,0.0,0.5386045052094245,0.0,0.5563380281690141,0.0,0.5146745585136733,0.0,0.5146745585136734,0.0,538085,538085,114.25854444503784,False,1,c8c81f2c,2023-11-30_17-35-21,1701365721,114.25854444503784,669342,c2bc4fd3277a,172.17.0.4,114.25854444503784,1,64,20,2.4099052767448375,6,4.177290880334723e-05,7.880563479227924e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_c8c81f2c_89_batch_size=64,latent_dim=20,m_lambda=2.4099,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_17-33-26"
89,0.5720657276995305,0.5720657276995305,0.0107084457539502,0.5798267550246388,0.0100703916054049,0.5798267550246388,0.0100703916054049,0.4366197183098591,0.0,0.4176083143523918,0.0,0.4176083143523918,0.0,0.4694835680751174,0.0,0.4236838606828986,0.0,0.4236838606828986,0.0,467245,467245,94.53295063972472,True,1,d8444c62,2023-11-30_17-35-09,1701365709,94.53295063972472,668110,c2bc4fd3277a,172.17.0.4,94.53295063972472,1,64,36,2.6634897679212965,5,0.00015031252735233662,7.363076392379836e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_d8444c62_90_batch_size=64,latent_dim=36,m_lambda=2.6635,num_HL=5,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_17-33-34"
90,0.5732394366197184,0.5732394366197184,0.0115858804500028,0.5762759411437538,0.0101503030300499,0.5762759411437539,0.0101503030300498,0.4460093896713615,0.0,0.4476944487270102,0.0,0.4476944487270102,0.0,0.5469483568075117,0.0,0.5083633720656808,0.0,0.5083633720656808,0.0,738017,738017,58.91402196884155,True,1,a17d9f81,2023-11-30_17-34-35,1701365675,58.91402196884155,669774,c2bc4fd3277a,172.17.0.4,58.91402196884155,1,64,26,1.5197997826966585,8,8.997938045307933e-05,8.279253552746898e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_a17d9f81_91_batch_size=64,latent_dim=26,m_lambda=1.5198,num_HL=8,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_17-33-36"
91,0.434037558685446,0.434037558685446,0.0042578303162481,0.4251198700641937,0.0050855147234299,0.4251198700641937,0.0050855147234299,0.3990610328638497,0.0,0.3742565735028046,0.0,0.3742565735028047,0.0,0.3755868544600939,0.0,0.3114428129084748,0.0,0.3114428129084748,0.0,648097,648097,61.45848846435547,True,1,044d02ad,2023-11-30_17-35-08,1701365708,61.45848846435547,667866,c2bc4fd3277a,172.17.0.4,61.45848846435547,1,64,28,2.6009676402891118,7,0.0006867776116491662,6.962077282994529e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_044d02ad_92_batch_size=64,latent_dim=28,m_lambda=2.6010,num_HL=7,opt_lr=0.0007,opt_wd=0.0000_2023-11-30_17-34-06"
92,0.6056338028169014,0.5525821596244131,0.0100802396965182,0.5617333449857027,0.0097176276744971,0.5617333449857026,0.0097176276744971,0.4953051643192488,0.0,0.4958651569940768,0.0,0.4958651569940768,0.0,0.6056338028169014,0.0,0.5802811857642404,0.0,0.5802811857642403,0.0,612991,612991,133.82101345062256,False,1,442f2b64,2023-11-30_17-36-26,1701365786,133.82101345062256,668814,c2bc4fd3277a,172.17.0.4,133.82101345062256,1,64,10,2.995513906889326,7,3.4412411144533676e-05,8.564250895426842e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_442f2b64_93_batch_size=64,latent_dim=10,m_lambda=2.9955,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_17-34-13"
93,0.567605633802817,0.567605633802817,0.0113455830737977,0.5762090552676964,0.0108162094813943,0.5762090552676964,0.0108162094813943,0.5117370892018779,0.0,0.5068092384292231,0.0,0.5068092384292231,0.0,0.4741784037558685,0.0,0.3934782042669778,0.0,0.3934782042669779,0.0,446421,446421,106.89430284500122,True,1,c8a83792,2023-11-30_17-36-17,1701365777,106.89430284500122,671553,c2bc4fd3277a,172.17.0.4,106.89430284500122,1,64,22,1.5755044232861861,5,1.1589952824442456e-05,4.7563835208098984e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_c8a83792_94_batch_size=64,latent_dim=22,m_lambda=1.5755,num_HL=5,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_17-34-30"
94,0.6011737089201878,0.6011737089201878,0.0097608558151604,0.6076955009168368,0.0094788031638715,0.6076955009168368,0.0094788031638716,0.5070422535211268,0.0,0.4982825399114876,0.0,0.4982825399114876,0.0,0.5657276995305164,0.0,0.5099118160299173,0.0,0.5099118160299173,0.0,557304,557304,241.42566561698916,False,1,2adce6dc,2023-11-30_17-38-37,1701365917,241.42566561698916,669774,c2bc4fd3277a,172.17.0.4,241.42566561698916,1,64,31,2.1540714348926553,6,2.1044838508994552e-05,5.579602725946281e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_2adce6dc_95_batch_size=64,latent_dim=31,m_lambda=2.1541,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_17-34-35"
95,0.5093896713615024,0.4995305164319248,0.0073335677708043,0.5099402124904365,0.0070700286924206,0.5099402124904364,0.0070700286924206,0.5093896713615024,0.0,0.517412420829972,0.0,0.517412420829972,0.0,0.4647887323943662,0.0,0.3972272686545766,0.0,0.3972272686545766,0.0,329258,329258,57.74442625045776,True,1,031a6fec,2023-11-30_17-35-40,1701365740,57.74442625045776,663577,c2bc4fd3277a,172.17.0.4,57.74442625045776,1,64,3,1.846637874900817,4,1.5240113927877506e-05,9.1362030068107e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_031a6fec_96_batch_size=64,latent_dim=3,m_lambda=1.8466,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_17-34-42"
96,0.544131455399061,0.544131455399061,0.0132706986151197,0.5530072978710467,0.0126088581865803,0.5530072978710467,0.0126088581865803,0.4859154929577465,0.0,0.4853397523758629,0.0,0.4853397523758628,0.0,0.5140845070422535,0.0,0.4501583166835317,0.0,0.4501583166835317,0.0,439288,439288,124.3627109527588,True,1,c097bee5,2023-11-30_17-36-51,1701365811,124.3627109527588,670573,c2bc4fd3277a,172.17.0.4,124.3627109527588,1,64,17,1.9632002330322362,5,4.725159677127747e-05,6.40848778446977e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_c097bee5_97_batch_size=64,latent_dim=17,m_lambda=1.9632,num_HL=5,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_17-34-47"
97,0.639906103286385,0.639906103286385,0.0138557319843884,0.6452907692646612,0.0131296564356501,0.6452907692646612,0.0131296564356501,0.539906103286385,0.0,0.5358037880970844,0.0,0.5358037880970844,0.0,0.5492957746478874,0.0,0.5042007691442462,0.0,0.5042007691442462,0.0,756453,756453,245.23773503303528,False,1,5a2514cc,2023-11-30_17-38-54,1701365934,245.23773503303528,671305,c2bc4fd3277a,172.17.0.4,245.23773503303528,1,64,34,2.883229099456682,8,1.661047134890175e-05,7.646599555831832e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_5a2514cc_98_batch_size=64,latent_dim=34,m_lambda=2.8832,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_17-34-49"
98,0.5568075117370893,0.5568075117370893,0.0107469700866287,0.5651357757702196,0.0104114008109385,0.5651357757702196,0.0104114008109385,0.5023474178403756,0.0,0.5036486666744663,0.0,0.5036486666744664,0.0,0.5117370892018779,0.0,0.4183534729182908,0.0,0.4183534729182908,0.0,528133,528133,122.059011220932,True,1,83227dd0,2023-11-30_17-37-03,1701365823,122.059011220932,668562,c2bc4fd3277a,172.17.0.4,122.059011220932,1,64,14,2.774111471056445,6,2.8610001328054405e-05,5.287220023192815e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_83227dd0_99_batch_size=64,latent_dim=14,m_lambda=2.7741,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_17-35-00"
99,0.5859154929577465,0.5859154929577465,0.0089201877934272,0.5912396602769263,0.0088766954143362,0.5912396602769263,0.0088766954143362,0.5140845070422535,0.0,0.5198452249491254,0.0,0.5198452249491253,0.0,0.4741784037558685,0.0,0.4405066467593252,0.0,0.4405066467593252,0.0,334273,334273,97.67046594619752,True,1,4704c249,2023-11-30_17-36-39,1701365799,97.67046594619752,668980,c2bc4fd3277a,172.17.0.4,97.67046594619752,1,64,8,1.7380381257944582,4,6.80740817164893e-05,4.280701206601823e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_4704c249_100_batch_size=64,latent_dim=8,m_lambda=1.7380,num_HL=4,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_17-35-01"
100,0.5568075117370892,0.5568075117370892,0.0079118777212923,0.5610214012472841,0.0068945992407195,0.5610214012472842,0.0068945992407195,0.4859154929577465,0.0,0.4737845895934131,0.0,0.4737845895934131,0.0,0.5140845070422535,0.0,0.4870959691051453,0.0,0.4870959691051454,0.0,441249,441249,143.03234314918518,True,1,69166d28,2023-11-30_17-37-31,1701365851,143.03234314918518,667866,c2bc4fd3277a,172.17.0.4,143.03234314918518,1,64,18,2.307577720487454,5,0.00011781643711513127,3.777649117305482e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_69166d28_101_batch_size=64,latent_dim=18,m_lambda=2.3076,num_HL=5,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_17-35-08"
101,0.5706572769953052,0.5706572769953052,0.012396944531935,0.5704836840456182,0.0134550676773227,0.570483684045618,0.0134550676773227,0.4859154929577465,0.0,0.4779646052474844,0.0,0.4779646052474844,0.0,0.5211267605633803,0.0,0.4776315409637071,0.0,0.477631540963707,0.0,545025,545025,108.87850427627563,True,1,d52df195,2023-11-30_17-36-58,1701365818,108.87850427627563,668110,c2bc4fd3277a,172.17.0.4,108.87850427627563,1,64,24,1.6277301256949548,6,8.20696293179793e-05,3.4557031167960836e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_d52df195_102_batch_size=64,latent_dim=24,m_lambda=1.6277,num_HL=6,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_17-35-09"
102,0.5499999999999999,0.5499999999999999,0.0098507677269282,0.556971433424955,0.0097504989541478,0.556971433424955,0.0097504989541477,0.5,0.0,0.5049194022636241,0.0,0.5049194022636241,0.0,0.5469483568075117,0.0,0.4820049810866016,0.0,0.4820049810866015,0.0,618176,618176,141.11655449867249,True,1,f245a097,2023-11-30_17-37-42,1701365862,141.11655449867249,669342,c2bc4fd3277a,172.17.0.4,141.11655449867249,1,64,13,2.338529178831413,7,5.92356429190868e-05,5.086052949952037e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_f245a097_103_batch_size=64,latent_dim=13,m_lambda=2.3385,num_HL=7,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_17-35-21"
103,0.4997652582159624,0.4997652582159624,0.0162107856062155,0.4965679382954887,0.016861169796995,0.4965679382954887,0.016861169796995,0.4272300469483568,0.0,0.4105519891424578,0.0,0.4105519891424578,0.0,0.4131455399061033,0.0,0.3911290476819145,0.0,0.3911290476819147,0.0,237592,237592,142.829669713974,True,1,0bec4816,2023-11-30_17-38-02,1701365882,142.829669713974,670078,c2bc4fd3277a,172.17.0.4,142.829669713974,1,64,7,2.056961302744352,3,0.0002903571445938379,4.299091154616421e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_0bec4816_104_batch_size=64,latent_dim=7,m_lambda=2.0570,num_HL=3,opt_lr=0.0003,opt_wd=0.0000_2023-11-30_17-35-39"
104,0.5469483568075117,0.5469483568075117,0.0120154778329293,0.5545035060964555,0.011936356268646,0.5545035060964556,0.0119363562686461,0.4366197183098591,0.0,0.4213764563796533,0.0,0.4213764563796532,0.0,0.5446009389671361,0.0,0.4875063364936456,0.0,0.4875063364936455,0.0,442668,442668,122.41273307800292,True,1,a8618483,2023-11-30_17-37-43,1701365863,122.41273307800292,663577,c2bc4fd3277a,172.17.0.4,122.41273307800292,1,64,19,2.6496055509192273,5,3.9065662535847744e-05,2.585461751871734e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_a8618483_105_batch_size=64,latent_dim=19,m_lambda=2.6496,num_HL=5,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_17-35-40"
105,0.4417840375586855,0.4417840375586855,0.0103818518251154,0.4458968895272489,0.0091979407038092,0.4458968895272487,0.0091979407038092,0.3544600938967136,0.0,0.3285384513816715,0.0,0.3285384513816715,0.0,0.2957746478873239,0.0,0.2680072028766584,0.0,0.2680072028766583,0.0,338214,338214,146.2618923187256,True,1,f72b6006,2023-11-30_17-38-44,1701365924,146.2618923187256,671553,c2bc4fd3277a,172.17.0.4,146.2618923187256,1,64,11,1.9338592867677815,4,0.00017351174270396698,4.6558351721487446e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_f72b6006_106_batch_size=64,latent_dim=11,m_lambda=1.9339,num_HL=4,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_17-36-17"
106,0.5171361502347418,0.5171361502347418,0.0106568633453673,0.526096969647684,0.0108651712004944,0.526096969647684,0.0108651712004944,0.4694835680751174,0.0,0.4616060086672393,0.0,0.4616060086672393,0.0,0.4694835680751174,0.0,0.4254614938735281,0.0,0.4254614938735281,0.0,546058,546058,196.0115737915039,True,1,2dc9b855,2023-11-30_17-39-43,1701365983,196.0115737915039,668814,c2bc4fd3277a,172.17.0.4,196.0115737915039,1,64,25,2.514680294067373,6,2.4992786682567444e-05,6.018368479070848e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_2dc9b855_107_batch_size=64,latent_dim=25,m_lambda=2.5147,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_17-36-27"
107,0.5739436619718309,0.5739436619718309,0.0109224320414383,0.5829166884810689,0.0101237349444358,0.5829166884810689,0.0101237349444358,0.4976525821596244,0.0,0.4983068615640564,0.0,0.4983068615640564,0.0,0.5375586854460094,0.0,0.4909561366403561,0.0,0.4909561366403561,0.0,624631,624631,68.2797622680664,True,1,9ddee6bf,2023-11-30_17-37-47,1701365867,68.2797622680664,668980,c2bc4fd3277a,172.17.0.4,68.2797622680664,1,64,16,1.225109704765108,7,0.00013627186953650352,6.246381033601885e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_9ddee6bf_108_batch_size=64,latent_dim=16,m_lambda=1.2251,num_HL=7,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_17-36-39"
108,0.5098591549295775,0.5098591549295775,0.0107981220657276,0.5141588781413399,0.0105789658323982,0.5141588781413399,0.0105789658323982,0.4272300469483568,0.0,0.4069668332315301,0.0,0.4069668332315302,0.0,0.4389671361502347,0.0,0.3660613803772479,0.0,0.3660613803772479,0.0,520580,520580,90.2098515033722,True,1,16954615,2023-11-30_17-38-21,1701365901,90.2098515033722,670573,c2bc4fd3277a,172.17.0.4,90.2098515033722,1,64,9,2.8475291824547266,6,0.00021045566357991103,6.56939208393539e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_16954615_109_batch_size=64,latent_dim=9,m_lambda=2.8475,num_HL=6,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_17-36-51"
109,0.5983568075117371,0.5983568075117371,0.0135440110204241,0.6036581686699832,0.0133533526943907,0.6036581686699833,0.0133533526943906,0.5586854460093896,0.0,0.5610295251009011,0.0,0.5610295251009011,0.0,0.5704225352112676,0.0,0.5065309314064574,0.0,0.5065309314064574,0.0,448406,448406,213.29108238220212,False,1,4ee8a06f,2023-11-30_17-40-32,1701366032,213.29108238220212,668110,c2bc4fd3277a,172.17.0.4,213.29108238220212,1,64,23,2.952396784100369,5,1.853127353745889e-05,4.955992945679293e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_4ee8a06f_110_batch_size=64,latent_dim=23,m_lambda=2.9524,num_HL=5,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_17-36-58"
110,0.6068075117370892,0.6068075117370892,0.0091669597135054,0.6129194441424959,0.0087866663558381,0.6129194441424959,0.0087866663558382,0.5234741784037559,0.0,0.52159623199754,0.0,0.5215962319975399,0.0,0.5868544600938967,0.0,0.527741991637234,0.0,0.527741991637234,0.0,634248,634248,81.33641171455383,False,1,6fd80901,2023-11-30_17-38-24,1701365904,81.33641171455383,668562,c2bc4fd3277a,172.17.0.4,81.33641171455383,1,64,21,2.6899839523656017,7,2.8726437855531874e-05,6.937074414037725e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_6fd80901_111_batch_size=64,latent_dim=21,m_lambda=2.6900,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_17-37-03"
111,0.4577464788732394,0.4377934272300469,0.0078031784688237,0.4495363153785997,0.0076352228786111,0.4495363153785997,0.0076352228786111,0.4225352112676056,0.0,0.4333538261113721,0.0,0.4333538261113721,0.0,0.4577464788732394,0.0,0.4097448784159581,0.0,0.409744878415958,0.0,509069,509069,61.20210790634155,True,1,b7e51c5d,2023-11-30_17-38-32,1701365912,61.20210790634155,667866,c2bc4fd3277a,172.17.0.4,61.20210790634155,1,64,2,2.4472298268776407,6,7.498183402549018e-05,5.850509811732653e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_b7e51c5d_112_batch_size=64,latent_dim=2,m_lambda=2.4472,num_HL=6,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_17-37-31"
112,0.5772300469483568,0.5772300469483568,0.010093896713615,0.5828252719982203,0.0102103056753959,0.5828252719982203,0.010210305675396,0.5046948356807511,0.0,0.5115106818941244,0.0,0.5115106818941244,0.0,0.539906103286385,0.0,0.5132784613930886,0.0,0.5132784613930886,0.0,329817,329817,76.63197064399719,True,1,9734730e,2023-11-30_17-38-59,1701365939,76.63197064399719,669342,c2bc4fd3277a,172.17.0.4,76.63197064399719,1,64,4,1.7883091986087374,4,9.601233841598777e-05,4.48475963982724e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p10/my_objective_function_9734730e_113_batch_size=64,latent_dim=4,m_lambda=1.7883,num_HL=4,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_17-37-42"
