,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
137,0.5493527508090614,0.5493527508090614,0.0055071677067589,0.5290906349097856,0.0067316454286898,0.5290906349097856,0.0067316454286897,0.5393743257820928,0.0,0.5336626866556607,0.0,0.5336626866556607,0.0,0.3737864077669903,0.0,0.317602404294067,0.0,0.3176024042940669,0.0,15188931,15188931,498.497935295105,True,1,374107af,2023-11-13_22-23-04,1699914184,498.497935295105,174635,c2bc4fd3277a,172.17.0.4,498.497935295105,1,64,3,24,1.3182604088149517,4,2,2.9353136184988957e-05,3.3590456463056054e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p50/my_objective_function_374107af_138_batch_size=64,kernel=3,latent_dim=24,m_lambda=1.3183,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-13_22-14-46"
138,0.6299352750809062,0.6299352750809062,0.0043782446329192,0.6317761088544458,0.0041595087504841,0.6317761088544458,0.0041595087504841,0.5377562028047465,0.0,0.5210959298170462,0.0,0.5210959298170462,0.0,0.5010787486515642,0.0,0.4466438972048438,0.0,0.4466438972048437,0.0,3323845,3323845,117.29021143913268,False,1,017bf384,2023-11-13_22-20-10,1699914010,117.29021143913268,170448,c2bc4fd3277a,172.17.0.4,117.29021143913268,1,64,3,62,0.8010917107027259,4,2,3.219696882477084e-05,3.73961519482938e-06,5,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p50/my_objective_function_017bf384_139_batch_size=64,kernel=3,latent_dim=62,m_lambda=0.8011,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-13_22-18-12"
139,0.616504854368932,0.6153182308522114,0.0047256086545435,0.6193150594816593,0.0048501631652306,0.6193150594816592,0.0048501631652306,0.616504854368932,0.0,0.616856266422549,0.0,0.616856266422549,0.0,0.4848975188781014,0.0,0.4382931472527382,0.0,0.4382931472527381,0.0,609251,609251,6668.065491437912,True,1,e0433fa2,2023-11-14_00-11-18,1699920678,6668.065491437912,170448,c2bc4fd3277a,172.17.0.4,6668.065491437912,1,128,2,67,0.5357044133547908,4,2,3.454412674579848e-05,5.571917615858309e-06,2,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p50/my_objective_function_e0433fa2_140_batch_size=128,kernel=2,latent_dim=67,m_lambda=0.5357,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-13_22-20-10"
140,0.6733549083063647,0.6733549083063647,0.004248407479507,0.6671428423753228,0.0036443743752204,0.6671428423753227,0.0036443743752203,0.4444444444444444,0.0,0.4350753902069155,0.0,0.4350753902069155,0.0,0.5048543689320388,0.0,0.4725693610408514,0.0,0.4725693610408514,0.0,6480544,6480544,1326.5750062465668,False,1,08fa3950,2023-11-13_22-45-11,1699915511,1326.5750062465668,174635,c2bc4fd3277a,172.17.0.4,1326.5750062465668,1,64,3,81,0.9115135640287214,4,2,2.1779344562169577e-05,5.3189093364217945e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p50/my_objective_function_08fa3950_141_batch_size=64,kernel=3,latent_dim=81,m_lambda=0.9115,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-13_22-23-05"
141,0.6965480043149945,0.6965480043149945,0.0041091687065244,0.6964166430539053,0.0040727094470894,0.6964166430539053,0.0040727094470894,0.6499460625674218,0.0,0.6504812321964545,0.0,0.6504812321964546,0.0,0.4638619201725998,0.0,0.4061034862428099,0.0,0.4061034862428099,0.0,12484020,12484020,120.62151670455933,False,1,3b2b17ad,2023-11-13_22-30-26,1699914626,120.62151670455933,175071,c2bc4fd3277a,172.17.0.4,120.62151670455933,1,128,3,12,1.8963779548784663,4,2,1.6355224704799206e-05,2.9407462629150734e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p50/my_objective_function_3b2b17ad_142_batch_size=128,kernel=3,latent_dim=12,m_lambda=1.8964,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-13_22-28-26"
142,0.6280474649406689,0.6280474649406689,0.0062492981048372,0.6234444847954882,0.0066817560168694,0.6234444847954882,0.0066817560168694,0.616504854368932,0.0,0.6101280718735059,0.0,0.6101280718735059,0.0,0.5129449838187702,0.0,0.4845903239302943,0.0,0.4845903239302944,0.0,21131024,21131024,1441.7151074409485,False,1,89500a33,2023-11-13_22-54-28,1699916068,1441.7151074409485,175071,c2bc4fd3277a,172.17.0.4,1441.7151074409485,1,64,3,19,1.8133841128563752,4,2,1.0680906725961086e-05,2.610354161933312e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p50/my_objective_function_89500a33_143_batch_size=64,kernel=3,latent_dim=19,m_lambda=1.8134,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-13_22-30-26"
143,0.6389428263214671,0.6389428263214671,0.0094358139002566,0.6355739140505069,0.0105982437612614,0.635573914050507,0.0105982437612614,0.5151024811218986,0.0,0.4977701060610404,0.0,0.4977701060610404,0.0,0.1974110032362459,0.0,0.1124107663646219,0.0,0.1124107663646219,0.0,18517670,18517670,4555.020857095718,False,1,0e3bb1aa,2023-11-14_00-00-27,1699920027,4555.020857095718,178080,c2bc4fd3277a,172.17.0.4,4555.020857095718,1,128,2,30,2.4060610506429656,4,2,1.2721209556090753e-05,3.0306427583166643e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p50/my_objective_function_0e3bb1aa_144_batch_size=128,kernel=2,latent_dim=30,m_lambda=2.4061,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-13_22-44-32"
144,0.5129449838187703,0.5129449838187703,0.0023010495153939,0.5019984303936212,0.0024076511163832,0.5019984303936212,0.0024076511163832,0.4217907227615965,0.0,0.4298036456329608,0.0,0.4298036456329608,0.0,0.4088457389428263,0.0,0.3691808946225668,0.0,0.3691808946225668,0.0,24714552,24714552,675.8852388858795,True,1,73b61105,2023-11-13_22-56-27,1699916187,675.8852388858795,174635,c2bc4fd3277a,172.17.0.4,675.8852388858795,1,64,3,42,1.7260166897989335,4,2,1.4754263353729167e-05,3.5211540648373214e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p50/my_objective_function_73b61105_145_batch_size=64,kernel=3,latent_dim=42,m_lambda=1.7260,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-13_22-45-11"
145,0.4472491909385113,0.4472491909385113,0.0023976387023616,0.432838215041602,0.0027560720283094,0.4328382150416019,0.0027560720283095,0.4293419633225458,0.0,0.4281602574222636,0.0,0.4281602574222636,0.0,0.4110032362459547,0.0,0.3630089083907334,0.0,0.3630089083907334,0.0,7956477,7956477,1393.949465751648,True,1,00426a99,2023-11-13_23-17-42,1699917462,1393.949465751648,175071,c2bc4fd3277a,172.17.0.4,1393.949465751648,1,64,3,3,2.2221756257295575,4,2,2.699763052777928e-05,4.073468876447916e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p50/my_objective_function_00426a99_146_batch_size=64,kernel=3,latent_dim=3,m_lambda=2.2222,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.00_2023-11-13_22-54-28"
146,0.6056094929881337,0.6056094929881337,0.0032791120072428,0.5959175012049627,0.0033279742923805,0.5959175012049627,0.0033279742923805,0.5140237324703344,0.0,0.4739160314616756,0.0,0.4739160314616756,0.0,0.5129449838187702,0.0,0.4649348452976862,0.0,0.4649348452976863,0.0,4670648,4670648,1048.9816510677338,True,1,93c78aff,2023-11-13_23-13-57,1699917237,1048.9816510677338,174635,c2bc4fd3277a,172.17.0.4,1048.9816510677338,1,64,3,48,2.0262447938460255,4,2,6.165559524562101e-05,4.790923123979487e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p50/my_objective_function_93c78aff_147_batch_size=64,kernel=3,latent_dim=48,m_lambda=2.0262,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-13_22-56-27"
147,0.6519956850053938,0.6519956850053938,0.0078637743122362,0.6542120790851043,0.0081830572826821,0.654212079085104,0.0081830572826821,0.610032362459547,0.0,0.6050257577694382,0.0,0.6050257577694383,0.0,0.5647249190938511,0.0,0.5147351077168404,0.0,0.5147351077168404,0.0,10302466,10302466,116.82334065437315,False,1,2d7301e2,2023-11-13_23-15-54,1699917354,116.82334065437315,174635,c2bc4fd3277a,172.17.0.4,116.82334065437315,1,64,3,41,2.5336651363992644,4,2,2.3495351949203848e-05,3.6823263130741843e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p50/my_objective_function_2d7301e2_148_batch_size=64,kernel=3,latent_dim=41,m_lambda=2.5337,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-13_23-13-57"
148,0.6499460625674218,0.6499460625674218,0.007028442774223,0.6528229776635298,0.0071012060165767,0.6528229776635298,0.0071012060165767,0.564185544768069,0.0,0.5588872276548694,0.0,0.5588872276548695,0.0,0.5836030204962244,0.0,0.539772546701835,0.0,0.539772546701835,0.0,3202826,3202826,209.5694589614868,False,1,1306d339,2023-11-13_23-19-23,1699917563,209.5694589614868,174635,c2bc4fd3277a,172.17.0.4,209.5694589614868,1,64,3,29,1.5823505102524225,4,2,3.883670175183073e-05,2.268144332451588e-06,5,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p50/my_objective_function_1306d339_149_batch_size=64,kernel=3,latent_dim=29,m_lambda=1.5824,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-13_23-15-54"
149,0.659277238403452,0.659277238403452,0.0072125057398228,0.6485613568472424,0.0073574663440373,0.6485613568472423,0.0073574663440373,0.6175836030204962,0.0,0.6173013297764186,0.0,0.6173013297764186,0.0,0.5571736785329018,0.0,0.4951285065265393,0.0,0.4951285065265393,0.0,6353894,6353894,156.92056584358215,False,1,24a9eb91,2023-11-13_23-20-19,1699917619,156.92056584358215,175071,c2bc4fd3277a,172.17.0.4,156.92056584358215,1,64,3,55,1.650541151044854,4,2,1.9006014419361335e-05,3.267079708805266e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p50/my_objective_function_24a9eb91_150_batch_size=64,kernel=3,latent_dim=55,m_lambda=1.6505,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-13_23-17-42"
150,0.5657497303128372,0.5657497303128372,0.0063290928964229,0.5665001408652028,0.0062854373675136,0.566500140865203,0.0062854373675136,0.4126213592233009,0.0,0.393076515538493,0.0,0.393076515538493,0.0,0.3737864077669903,0.0,0.3336369271753538,0.0,0.3336369271753537,0.0,610060,610060,259.8821303844452,True,1,0164f2c2,2023-11-13_23-23-43,1699917823,259.8821303844452,174635,c2bc4fd3277a,172.17.0.4,259.8821303844452,1,64,3,76,2.0979620412248727,4,2,2.5356368033094447e-05,4.357750665651242e-06,2,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p50/my_objective_function_0164f2c2_151_batch_size=64,kernel=3,latent_dim=76,m_lambda=2.0980,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-13_23-19-23"
151,0.6042071197411003,0.6042071197411003,0.0056094929881337,0.6026567235885748,0.0053497571083861,0.6026567235885748,0.0053497571083861,0.5970873786407767,0.0,0.595822410239664,0.0,0.595822410239664,0.0,0.5226537216828478,0.0,0.4679906944852149,0.0,0.4679906944852149,0.0,2036670,2036670,160.58764100074768,True,1,2b17fee5,2023-11-13_23-23-00,1699917780,160.58764100074768,175071,c2bc4fd3277a,172.17.0.4,160.58764100074768,1,64,3,18,1.7419336546994755,4,2,1.6902332540949464e-05,5.0780836369160594e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p50/my_objective_function_2b17fee5_152_batch_size=64,kernel=3,latent_dim=18,m_lambda=1.7419,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-13_23-20-20"
152,0.6336569579288025,0.6336569579288025,0.0063076823758548,0.6242896398169178,0.0071070566614201,0.6242896398169178,0.0071070566614201,0.5830636461704423,0.0,0.5789421931096607,0.0,0.5789421931096606,0.0,0.4083063646170442,0.0,0.3503739728483684,0.0,0.3503739728483684,0.0,12650623,12650623,687.1921887397766,False,1,1af1093d,2023-11-13_23-34-28,1699918468,687.1921887397766,175071,c2bc4fd3277a,172.17.0.4,687.1921887397766,1,64,3,35,2.3327224558037165,4,2,2.1057371382148106e-05,5.709635026755873e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p50/my_objective_function_1af1093d_153_batch_size=64,kernel=3,latent_dim=35,m_lambda=2.3327,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-13_23-23-00"
153,0.6710355987055016,0.6710355987055016,0.0069176728650852,0.6731922068361748,0.0069417287547338,0.6731922068361748,0.0069417287547338,0.6348435814455232,0.0,0.6351909647026003,0.0,0.6351909647026003,0.0,0.6067961165048543,0.0,0.5625879477260006,0.0,0.5625879477260005,0.0,8278386,8278386,150.83020305633545,False,1,cd12bda8,2023-11-13_23-26-14,1699917974,150.83020305633545,174635,c2bc4fd3277a,172.17.0.4,150.83020305633545,1,64,3,60,1.871278265001212,4,2,4.113346042390541e-05,4.152916080012305e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p50/my_objective_function_cd12bda8_154_batch_size=64,kernel=3,latent_dim=60,m_lambda=1.8713,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-13_23-23-43"
154,0.6733009708737864,0.6733009708737864,0.0071232134973199,0.6724193609109965,0.0074300036266118,0.6724193609109965,0.0074300036266118,0.6073354908306364,0.0,0.6072279946233775,0.0,0.6072279946233776,0.0,0.5496224379719525,0.0,0.50301940353041,0.0,0.50301940353041,0.0,4757488,4757488,173.63815426826477,False,1,05589655,2023-11-13_23-29-08,1699918148,173.63815426826477,174635,c2bc4fd3277a,172.17.0.4,173.63815426826477,1,64,3,68,1.9547371480685876,4,2,5.812802447325486e-05,1.9595311595060976e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p50/my_objective_function_05589655_155_batch_size=64,kernel=3,latent_dim=68,m_lambda=1.9547,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-13_23-26-15"
155,0.6288025889967638,0.6288025889967638,0.0057931916211855,0.6299717042512524,0.0055776561928872,0.6299717042512524,0.0055776561928871,0.6192017259978425,0.0,0.6181302989123856,0.0,0.6181302989123855,0.0,0.5156418554476807,0.0,0.4679140867110887,0.0,0.4679140867110887,0.0,10286425,10286425,123.24353623390198,False,1,3e1811fb,2023-11-13_23-31-12,1699918272,123.24353623390198,174635,c2bc4fd3277a,172.17.0.4,123.24353623390198,1,64,3,38,2.1687975310050227,4,2,1.0055965311569937e-05,2.7914833648931853e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p50/my_objective_function_3e1811fb_156_batch_size=64,kernel=3,latent_dim=38,m_lambda=2.1688,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-13_23-29-08"
156,0.6882416396979503,0.6882416396979503,0.0053449791334789,0.6862631812213181,0.0053437631159284,0.686263181221318,0.0053437631159284,0.5830636461704423,0.0,0.5654316951601496,0.0,0.5654316951601496,0.0,0.3069039913700108,0.0,0.2534420756578308,0.0,0.2534420756578308,0.0,1330764,1330764,3722.8057737350464,False,1,f67e9161,2023-11-14_00-33-15,1699921995,3722.8057737350464,174635,c2bc4fd3277a,172.17.0.4,3722.8057737350464,1,64,3,97,1.457334252735063,4,2,1.3285715419799197e-05,5.8980492605803375e-06,3,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p50/my_objective_function_f67e9161_157_batch_size=64,kernel=3,latent_dim=97,m_lambda=1.4573,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-13_23-31-12"
157,0.5857065803667745,0.5857065803667745,0.0090526553236388,0.584705958050474,0.009530828108291,0.584705958050474,0.009530828108291,0.4196332254584681,0.0,0.379709314920928,0.0,0.3797093149209281,0.0,0.4724919093851132,0.0,0.4156265051561203,0.0,0.4156265051561204,0.0,2227897,2227897,1348.0162510871887,True,1,ba9204b8,2023-11-13_23-56-56,1699919816,1348.0162510871887,175071,c2bc4fd3277a,172.17.0.4,1348.0162510871887,1,64,3,83,1.3719600987286573,4,2,3.375624696656234e-05,7.668398292727064e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p50/my_objective_function_ba9204b8_158_batch_size=64,kernel=3,latent_dim=83,m_lambda=1.3720,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-13_23-34-28"
158,0.5871628910463862,0.5871628910463862,0.0060698187256246,0.5905662382717878,0.0059914216844508,0.5905662382717879,0.0059914216844508,0.5663430420711975,0.0,0.5718020547670414,0.0,0.5718020547670414,0.0,0.5566343042071198,0.0,0.5114383186752911,0.0,0.511438318675291,0.0,36456830,36456830,129.26349759101868,True,1,77e40ce3,2023-11-13_23-59-05,1699919945,129.26349759101868,175071,c2bc4fd3277a,172.17.0.4,129.26349759101868,1,64,3,53,1.24922651849035,4,2,1.5573211333647767e-05,3.859755608130762e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p50/my_objective_function_77e40ce3_159_batch_size=64,kernel=3,latent_dim=53,m_lambda=1.2492,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-13_23-56-56"
159,0.5462243797195254,0.5462243797195254,0.0104283531007053,0.5153634199960048,0.0094862234665076,0.5153634199960048,0.0094862234665076,0.3619201725997842,0.0,0.3555513686116583,0.0,0.3555513686116583,0.0,0.4573894282632146,0.0,0.4101616485507222,0.0,0.4101616485507221,0.0,8206617,8206617,768.1386291980743,True,1,42e7030b,2023-11-14_00-11-54,1699920714,768.1386291980743,175071,c2bc4fd3277a,172.17.0.4,768.1386291980743,1,64,3,47,2.0549344620676067,4,2,2.9527291701516295e-05,7.393135516293979e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p50/my_objective_function_42e7030b_160_batch_size=64,kernel=3,latent_dim=47,m_lambda=2.0549,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-13_23-59-05"
160,0.5947141316073355,0.5947141316073355,0.0107176813753003,0.5834622891213833,0.0123260195791137,0.5834622891213833,0.0123260195791137,0.3683926645091693,0.0,0.38443421625405,0.0,0.38443421625405,0.0,0.4557713052858684,0.0,0.4440874477037065,0.0,0.4440874477037065,0.0,3419317,3419317,1694.4004426002502,True,1,7cbabc05,2023-11-14_00-28-42,1699921722,1694.4004426002502,178080,c2bc4fd3277a,172.17.0.4,1694.4004426002502,1,128,3,88,1.5376028492055478,4,2,4.538458783958276e-05,4.683323117989225e-06,5,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p50/my_objective_function_7cbabc05_161_batch_size=128,kernel=3,latent_dim=88,m_lambda=1.5376,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-14_00-00-27"
161,0.6339805825242718,0.6339805825242718,0.0033873394753198,0.6335836026366818,0.0036446385157625,0.6335836026366819,0.0036446385157625,0.6121898597626753,0.0,0.6097806267192355,0.0,0.6097806267192356,0.0,0.5960086299892126,0.0,0.5576659369419348,0.0,0.5576659369419348,0.0,603828,603828,150.31723070144653,False,1,a32ed9f1,2023-11-14_00-13-48,1699920828,150.31723070144653,170448,c2bc4fd3277a,172.17.0.4,150.31723070144653,1,64,3,72,1.6983078554565925,4,2,1.9530732759646245e-05,7.010743854040383e-06,2,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p50/my_objective_function_a32ed9f1_162_batch_size=64,kernel=3,latent_dim=72,m_lambda=1.6983,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-14_00-11-18"
162,0.5738403451995684,0.5738403451995684,0.0069596010801598,0.574541930982811,0.0068021007238684,0.574541930982811,0.0068021007238684,0.5345199568500539,0.0,0.5330077707929227,0.0,0.5330077707929227,0.0,0.4967637540453074,0.0,0.4509442877031029,0.0,0.450944287703103,0.0,4801208,4801208,166.69716429710388,True,1,43753ad8,2023-11-14_00-14-41,1699920881,166.69716429710388,175071,c2bc4fd3277a,172.17.0.4,166.69716429710388,1,64,3,78,2.3239691664636757,4,2,1.194381638301593e-05,5.53977784682877e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p50/my_objective_function_43753ad8_163_batch_size=64,kernel=3,latent_dim=78,m_lambda=2.3240,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-14_00-11-54"
163,0.6255663430420711,0.6255663430420711,0.0060966002808823,0.617384822887195,0.0063297035071056,0.617384822887195,0.0063297035071056,0.3964401294498382,0.0,0.3879779945891344,0.0,0.3879779945891344,0.0,0.4832793959007551,0.0,0.4611990229833467,0.0,0.4611990229833467,0.0,15755283,15755283,646.249297618866,True,1,0958186b,2023-11-14_00-24-35,1699921475,646.249297618866,170448,c2bc4fd3277a,172.17.0.4,646.249297618866,1,128,3,96,2.828619271739279,4,2,8.451906003086942e-05,6.348869231760545e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p50/my_objective_function_0958186b_164_batch_size=128,kernel=3,latent_dim=96,m_lambda=2.8286,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-14_00-13-49"
164,0.5769147788565264,0.5769147788565264,0.0055385103141287,0.5662939698973488,0.0059184138952317,0.5662939698973488,0.0059184138952317,0.5372168284789643,0.0,0.5237700885931204,0.0,0.5237700885931204,0.0,0.5307443365695793,0.0,0.4897482759685211,0.0,0.4897482759685211,0.0,18090758,18090758,948.8047406673433,True,1,137c5cb6,2023-11-14_00-30-30,1699921830,948.8047406673433,175071,c2bc4fd3277a,172.17.0.4,948.8047406673433,1,64,3,28,1.8209598433927163,4,2,6.69563506465081e-05,5.251071430214099e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p50/my_objective_function_137c5cb6_165_batch_size=64,kernel=3,latent_dim=28,m_lambda=1.8210,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-14_00-14-41"
165,0.5302049622437972,0.5255124056094931,0.0056982542653299,0.5238748940569873,0.0059904408367719,0.5238748940569873,0.0059904408367719,0.5302049622437972,0.0,0.5283644419554671,0.0,0.5283644419554671,0.0,0.36084142394822,0.0,0.3164257391302602,0.0,0.3164257391302602,0.0,6366503,6366503,195.1280629634857,True,1,a0c7c43c,2023-11-14_00-18-26,1699921106,195.1280629634857,174757,c2bc4fd3277a,172.17.0.4,195.1280629634857,1,64,3,58,1.4141151110479575,4,2,2.3862215523044987e-05,4.912488213020745e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p50/my_objective_function_a0c7c43c_166_batch_size=64,kernel=3,latent_dim=58,m_lambda=1.4141,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-14_00-15-11"
166,0.5886731391585761,0.5886731391585761,0.0077309483784979,0.584738413249246,0.0083009374853948,0.5847384132492462,0.0083009374853949,0.529126213592233,0.0,0.5269958334345343,0.0,0.5269958334345344,0.0,0.2028047464940668,0.0,0.1201799682991357,0.0,0.1201799682991357,0.0,3129877,3129877,1755.2748641967771,True,1,cf5114e9,2023-11-14_00-47-41,1699922861,1755.2748641967771,174757,c2bc4fd3277a,172.17.0.4,1755.2748641967771,1,128,3,8,1.3000886362938715,4,2,3.6849983530003966e-05,2.534200969757315e-06,5,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p50/my_objective_function_cf5114e9_167_batch_size=128,kernel=3,latent_dim=8,m_lambda=1.3001,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-14_00-18-26"
167,0.6496224379719526,0.6496224379719526,0.0062725315038216,0.6353800022954642,0.0079217191853349,0.6353800022954642,0.007921719185335,0.5803667745415318,0.0,0.5756715230021696,0.0,0.5756715230021696,0.0,0.4212513484358144,0.0,0.4360082878142788,0.0,0.4360082878142787,0.0,1348123,1348123,6414.983919143677,False,1,e5da0dd2,2023-11-14_02-11-30,1699927890,6414.983919143677,170448,c2bc4fd3277a,172.17.0.4,6414.983919143677,1,64,3,104,0.10226217104263088,4,2,2.736563439885649e-05,4.534317626118458e-06,3,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p50/my_objective_function_e5da0dd2_168_batch_size=64,kernel=3,latent_dim=104,m_lambda=0.1023,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-14_00-24-35"
168,0.6303667745415318,0.6303667745415318,0.0096608250805719,0.626849523679671,0.0102662838944557,0.626849523679671,0.0102662838944557,0.4773462783171521,0.0,0.4634824353525146,0.0,0.4634824353525146,0.0,0.4115426105717368,0.0,0.3866322678937535,0.0,0.3866322678937535,0.0,32454929,32454929,687.3646941184998,False,1,0dd15d93,2023-11-14_00-40-09,1699922409,687.3646941184998,178080,c2bc4fd3277a,172.17.0.4,687.3646941184998,1,64,3,63,0.779218357066359,4,2,1.8065238390250205e-05,7.776039626199818e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p50/my_objective_function_0dd15d93_169_batch_size=64,kernel=3,latent_dim=63,m_lambda=0.7792,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-14_00-28-42"
169,0.6193096008629989,0.6193096008629989,0.0055206220418226,0.6188678496509964,0.0058932070643548,0.6188678496509963,0.0058932070643547,0.5501618122977346,0.0,0.5388959163567462,0.0,0.538895916356746,0.0,0.5533980582524272,0.0,0.5309745463878484,0.0,0.5309745463878482,0.0,2230883,2230883,2757.0870909690857,True,1,9a4dee5a,2023-11-14_01-16-27,1699924587,2757.0870909690857,175071,c2bc4fd3277a,172.17.0.4,2757.0870909690857,1,128,3,85,1.0543465074927896,4,2,4.965136409766143e-05,6.065494129811736e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p50/my_objective_function_9a4dee5a_170_batch_size=128,kernel=3,latent_dim=85,m_lambda=1.0543,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-14_00-30-30"
