,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
780,0.726764705882353,0.726764705882353,0.0147323291604331,0.7238589793137507,0.0151291337870633,0.7238589793137505,0.0151291337870632,0.6352941176470588,0.0,0.6298528696184116,0.0,0.6298528696184116,0.0,0.3705882352941176,0.0,0.3674838056069018,0.0,0.3674838056069018,0.0,40137644,40137644,130.10991024971008,True,1,188590f5,2024-01-20_05-33-43,1705728823,130.10991024971008,44600,26031bb7a0ec,172.17.0.3,130.10991024971008,1,128,4,16,2.8677019178073047,3,2,1.9294968242754106e-05,5.72210565005841e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_188590f5_781_batch_size=128,kernel=4,latent_dim=16,m_lambda=2.8677,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_05-31-32"
781,0.7205882352941176,0.6761764705882354,0.0133134944679485,0.6710646792732027,0.0140363613262292,0.6710646792732027,0.0140363613262292,0.6735294117647059,0.0,0.6675051585901122,0.0,0.6675051585901122,0.0,0.7205882352941176,0.0,0.7113112038966952,0.0,0.7113112038966952,0.0,1167622,1167622,93.19443488121031,True,1,e5c59c93,2024-01-20_05-33-07,1705728787,93.19443488121031,40039,26031bb7a0ec,172.17.0.3,93.19443488121031,1,128,3,17,2.3982272805206746,3,2,0.0007974142936654444,7.152693272765786e-06,3,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_e5c59c93_782_batch_size=128,kernel=3,latent_dim=17,m_lambda=2.3982,num_CL=3,num_HL=2,opt_lr=0.0008,opt_wd=0._2024-01-20_05-31-34"
782,0.7470588235294118,0.7470588235294118,0.0110048746669821,0.7447565051278014,0.0111141724824782,0.7447565051278016,0.0111141724824782,0.7088235294117647,0.0,0.7073143899420232,0.0,0.7073143899420233,0.0,0.6911764705882353,0.0,0.6242721783699108,0.0,0.6242721783699107,0.0,4499296,4499296,88.41509509086609,False,1,472c060f,2024-01-20_05-33-34,1705728814,88.41509509086609,44478,26031bb7a0ec,172.17.0.3,88.41509509086609,1,128,4,14,2.0042004108484335,3,2,2.7867116920559236e-05,2.6611439030389245e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_472c060f_783_batch_size=128,kernel=4,latent_dim=14,m_lambda=2.0042,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_05-32-06"
783,0.7273529411764706,0.7273529411764706,0.0118416600818808,0.7208264974881419,0.0121658250052806,0.7208264974881419,0.0121658250052807,0.6882352941176471,0.0,0.6801441341633326,0.0,0.6801441341633327,0.0,0.6794117647058824,0.0,0.6105551680148164,0.0,0.6105551680148164,0.0,3129827,3129827,88.79422855377197,True,1,9dbb9d61,2024-01-20_05-34-00,1705728840,88.79422855377197,44356,26031bb7a0ec,172.17.0.3,88.79422855377197,1,128,4,13,2.2049516113988847,3,2,1.6042159704209357e-05,2.206558509941198e-07,5,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_9dbb9d61_784_batch_size=128,kernel=4,latent_dim=13,m_lambda=2.2050,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_05-32-31"
784,0.7176470588235294,0.7176470588235294,0.0128875895883568,0.7140237820960545,0.0132241153471937,0.7140237820960545,0.0132241153471936,0.6323529411764706,0.0,0.6230061131113112,0.0,0.6230061131113112,0.0,0.2558823529411764,0.0,0.2201278597563427,0.0,0.2201278597563427,0.0,2052293,2052293,578.4904184341431,True,1,e8833390,2024-01-20_05-42-46,1705729366,578.4904184341431,40039,26031bb7a0ec,172.17.0.3,578.4904184341431,1,64,3,15,1.826393201541984,3,2,1.763177312190284e-05,6.644466494383458e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_e8833390_785_batch_size=64,kernel=3,latent_dim=15,m_lambda=1.8264,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2024-01-20_05-33-08"
785,0.7135294117647059,0.7135294117647059,0.0125612685318015,0.7052017629099696,0.0132978051623126,0.7052017629099696,0.0132978051623126,0.6882352941176471,0.0,0.6824055209377835,0.0,0.6824055209377834,0.0,0.2941176470588235,0.0,0.2432367457239187,0.0,0.2432367457239187,0.0,7978929,7978929,435.54907274246216,True,1,9809711f,2024-01-20_05-40-50,1705729250,435.54907274246216,44478,26031bb7a0ec,172.17.0.3,435.54907274246216,1,128,4,15,2.116826060006154,3,2,1.1315911753163355e-05,3.623724981666109e-07,8,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_9809711f_786_batch_size=128,kernel=4,latent_dim=15,m_lambda=2.1168,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_05-33-34"
786,0.7429411764705882,0.7429411764705882,0.0114818948799665,0.7401291931230627,0.0115623465394024,0.7401291931230627,0.0115623465394024,0.7235294117647059,0.0,0.7198932807462752,0.0,0.7198932807462752,0.0,0.2058823529411764,0.0,0.1472247825124369,0.0,0.1472247825124369,0.0,7970458,7970458,632.561197757721,False,1,02b0458f,2024-01-20_05-44-16,1705729456,632.561197757721,44600,26031bb7a0ec,172.17.0.3,632.561197757721,1,128,4,14,2.121996336866948,3,2,1.0048476273592567e-05,8.37103708070675e-07,8,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_02b0458f_787_batch_size=128,kernel=4,latent_dim=14,m_lambda=2.1220,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_05-33-43"
787,0.7470588235294118,0.7470588235294118,0.008318903308077,0.7456601701798921,0.0078894881786479,0.7456601701798921,0.0078894881786479,0.6882352941176471,0.0,0.6824936262789971,0.0,0.6824936262789971,0.0,0.3235294117647059,0.0,0.2722597446849938,0.0,0.2722597446849938,0.0,10082039,10082039,461.64591693878174,False,1,98feb868,2024-01-20_05-41-42,1705729302,461.64591693878174,44356,26031bb7a0ec,172.17.0.3,461.64591693878174,1,128,4,15,2.0342558477212704,3,2,1.0891700718387295e-05,4.972274689600104e-07,9,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_98feb868_788_batch_size=128,kernel=4,latent_dim=15,m_lambda=2.0343,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_05-34-00"
788,0.7744117647058822,0.7744117647058822,0.0065832439075292,0.7724844621025987,0.0063351965466726,0.7724844621025987,0.0063351965466726,0.7264705882352941,0.0,0.7241543264300655,0.0,0.7241543264300655,0.0,0.288235294117647,0.0,0.2340845964784995,0.0,0.2340845964784994,0.0,6116605,6116605,462.0493130683899,False,1,3cbf7e9f,2024-01-20_05-43-33,1705729413,462.0493130683899,44231,26031bb7a0ec,172.17.0.3,462.0493130683899,1,128,4,15,2.213442368942622,3,2,1.2485062354374625e-05,6.188813017313392e-07,7,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_3cbf7e9f_789_batch_size=128,kernel=4,latent_dim=15,m_lambda=2.2134,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_05-35-51"
789,0.7347058823529412,0.7347058823529412,0.0093749279120642,0.7317179613191467,0.0097376158408669,0.7317179613191467,0.0097376158408669,0.6588235294117647,0.0,0.6521903122005784,0.0,0.6521903122005784,0.0,0.3088235294117647,0.0,0.2604928726795409,0.0,0.2604928726795409,0.0,10091566,10091566,468.9843826293945,True,1,691ebf90,2024-01-20_05-48-39,1705729719,468.9843826293945,44478,26031bb7a0ec,172.17.0.3,468.9843826293945,1,128,4,16,2.082482173243834,3,2,1.3465383348709233e-05,9.45352516935723e-07,9,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_691ebf90_790_batch_size=128,kernel=4,latent_dim=16,m_lambda=2.0825,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_05-40-50"
790,0.7452941176470589,0.7452941176470589,0.009683575078326,0.7438683986806297,0.0098633626631205,0.7438683986806296,0.0098633626631206,0.6735294117647059,0.0,0.6723263983863761,0.0,0.6723263983863761,0.0,0.2911764705882353,0.0,0.2543113496492709,0.0,0.2543113496492709,0.0,6119078,6119078,472.7825949192047,False,1,cab08c36,2024-01-20_05-49-35,1705729775,472.7825949192047,44356,26031bb7a0ec,172.17.0.3,472.7825949192047,1,128,4,16,2.342890097752197,3,2,1.0033948278096756e-05,8.103518053784261e-07,7,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_cab08c36_791_batch_size=128,kernel=4,latent_dim=16,m_lambda=2.3429,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_05-41-42"
791,0.7170588235294117,0.7170588235294117,0.0114517190199598,0.7119692470549122,0.0118313735013507,0.7119692470549122,0.0118313735013507,0.6941176470588235,0.0,0.6851380125667855,0.0,0.6851380125667855,0.0,0.6911764705882353,0.0,0.6703411683678082,0.0,0.6703411683678083,0.0,7978929,7978929,92.56623768806458,True,1,00055413,2024-01-20_05-44-19,1705729459,92.56623768806458,40039,26031bb7a0ec,172.17.0.3,92.56623768806458,1,128,4,15,2.2828203982722584,3,2,1.1841334830683693e-05,1.6707397583630162e-07,8,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_00055413_792_batch_size=128,kernel=4,latent_dim=15,m_lambda=2.2828,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_05-42-46"
792,0.7026470588235294,0.7026470588235294,0.0162936929228994,0.6951148151556932,0.0171036703943201,0.6951148151556932,0.0171036703943201,0.6794117647058824,0.0,0.6718321869077093,0.0,0.6718321869077093,0.0,0.238235294117647,0.0,0.1605240358019262,0.0,0.1605240358019262,0.0,10091566,10091566,604.8658273220062,True,1,80600cab,2024-01-20_05-53-39,1705730019,604.8658273220062,44231,26031bb7a0ec,172.17.0.3,604.8658273220062,1,128,4,16,2.1666191039391816,3,2,1.4430109675009403e-05,1.1513124793527364e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_80600cab_793_batch_size=128,kernel=4,latent_dim=16,m_lambda=2.1666,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_05-43-34"
793,0.7388235294117648,0.7388235294117648,0.0092821963753291,0.7347674962175745,0.0099455990670063,0.7347674962175746,0.0099455990670063,0.6470588235294118,0.0,0.6406968934005989,0.0,0.6406968934005989,0.0,0.2588235294117647,0.0,0.1863878721332387,0.0,0.1863878721332387,0.0,12427356,12427356,476.0072877407074,True,1,e73f3f7c,2024-01-20_05-52-12,1705729932,476.0072877407074,44600,26031bb7a0ec,172.17.0.3,476.0072877407074,1,128,4,14,1.9439891512181258,3,2,1.0861469141002472e-05,1.3922627763134861e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_e73f3f7c_794_batch_size=128,kernel=4,latent_dim=14,m_lambda=1.9440,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_05-44-16"
794,0.7352941176470589,0.7138235294117646,0.0119144877061935,0.7105031322353412,0.0117880229778631,0.7105031322353412,0.011788022977863,0.6911764705882353,0.0,0.6885662431941924,0.0,0.6885662431941924,0.0,0.7352941176470589,0.0,0.6799435850765677,0.0,0.6799435850765677,0.0,4501417,4501417,95.5208215713501,True,1,0f49cdb6,2024-01-20_05-45-55,1705729555,95.5208215713501,40039,26031bb7a0ec,172.17.0.3,95.5208215713501,1,128,4,15,2.0427002402699936,3,2,1.326185988376087e-05,6.138273708361188e-07,6,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_0f49cdb6_795_batch_size=128,kernel=4,latent_dim=15,m_lambda=2.0427,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_05-44-19"
795,0.786764705882353,0.786764705882353,0.0107060439548242,0.7841754380468827,0.0108652075348552,0.7841754380468826,0.0108652075348552,0.7382352941176471,0.0,0.734010896901412,0.0,0.734010896901412,0.0,0.7323529411764705,0.0,0.6678617473820958,0.0,0.6678617473820959,0.0,6119078,6119078,92.29409837722778,False,1,d92f55b9,2024-01-20_05-47-28,1705729648,92.29409837722778,40039,26031bb7a0ec,172.17.0.3,92.29409837722778,1,128,4,16,2.4589178772987905,3,2,1.542308328218065e-05,1.6019961991650689e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_d92f55b9_796_batch_size=128,kernel=4,latent_dim=16,m_lambda=2.4589,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_05-45-55"
796,0.7447058823529412,0.7447058823529412,0.0105062182938186,0.741497668786206,0.01080262321562,0.7414976687862062,0.01080262321562,0.6794117647058824,0.0,0.6751980627842696,0.0,0.6751980627842696,0.0,0.2852941176470588,0.0,0.2283446712890851,0.0,0.2283446712890851,0.0,3143995,3143995,516.1125712394714,False,1,f4d56396,2024-01-20_05-56-04,1705730164,516.1125712394714,40039,26031bb7a0ec,172.17.0.3,516.1125712394714,1,128,4,17,2.475676028323743,3,2,1.989161274889927e-05,1.6402434457514653e-06,5,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_f4d56396_797_batch_size=128,kernel=4,latent_dim=17,m_lambda=2.4757,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_05-47-28"
797,0.7226470588235293,0.7226470588235293,0.0156214961469288,0.7185811565769878,0.0164327082790114,0.7185811565769878,0.0164327082790113,0.6676470588235294,0.0,0.6640426836999622,0.0,0.6640426836999622,0.0,0.3029411764705882,0.0,0.2466390203101755,0.0,0.2466390203101755,0.0,4514155,4514155,480.10295248031616,True,1,cfbd15f8,2024-01-20_05-56-40,1705730200,480.10295248031616,44478,26031bb7a0ec,172.17.0.3,480.10295248031616,1,128,4,17,2.718092484252156,3,2,1.610739626692365e-05,1.8571101302975848e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_cfbd15f8_798_batch_size=128,kernel=4,latent_dim=17,m_lambda=2.7181,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_05-48-40"
798,0.7641176470588235,0.7641176470588235,0.0114517190199598,0.7617295171354702,0.011871218267492,0.7617295171354702,0.011871218267492,0.7029411764705882,0.0,0.7005795019157088,0.0,0.7005795019157088,0.0,0.2764705882352941,0.0,0.2137514615484099,0.0,0.2137514615484099,0.0,6119078,6119078,371.8564839363098,False,1,06b92c83,2024-01-20_05-55-47,1705730147,371.8564839363098,44356,26031bb7a0ec,172.17.0.3,371.8564839363098,1,128,4,16,2.5806362918399373,3,2,1.7112649511740058e-05,2.0769360414919874e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_06b92c83_799_batch_size=128,kernel=4,latent_dim=16,m_lambda=2.5806,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_05-49-35"
799,0.7205882352941176,0.7147058823529411,0.0108465228909328,0.7100151785212695,0.0110528275580213,0.7100151785212696,0.0110528275580213,0.6882352941176471,0.0,0.6851300294597412,0.0,0.6851300294597413,0.0,0.7205882352941176,0.0,0.6634277619945138,0.0,0.6634277619945137,0.0,3143995,3143995,89.25397300720215,True,1,b9c6ec04,2024-01-20_05-53-41,1705730021,89.25397300720215,44600,26031bb7a0ec,172.17.0.3,89.25397300720215,1,128,4,17,2.546131953782985,3,2,1.5542713181774306e-05,2.392703230130068e-06,5,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_b9c6ec04_800_batch_size=128,kernel=4,latent_dim=17,m_lambda=2.5461,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_05-52-12"
800,0.7552941176470588,0.7552941176470588,0.0135932000097545,0.752509498264154,0.0139492902962444,0.752509498264154,0.0139492902962443,0.7323529411764705,0.0,0.7277233502454559,0.0,0.7277233502454559,0.0,0.2705882352941176,0.0,0.2016902333886538,0.0,0.2016902333886538,0.0,6126501,6126501,571.0030059814453,False,1,e88f305f,2024-01-20_06-03-10,1705730590,571.0030059814453,44231,26031bb7a0ec,172.17.0.3,571.0030059814453,1,128,4,17,2.4286025395219517,3,2,1.8416025314237212e-05,1.6329586085553498e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_e88f305f_801_batch_size=128,kernel=4,latent_dim=17,m_lambda=2.4286,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_05-53-39"
801,0.7244117647058824,0.7244117647058824,0.0128909452945947,0.7197723034002469,0.0125736591801999,0.7197723034002468,0.0125736591801999,0.6647058823529411,0.0,0.6603891501401078,0.0,0.6603891501401077,0.0,0.3617647058823529,0.0,0.346013951595347,0.0,0.346013951595347,0.0,10091566,10091566,264.64920806884766,True,1,6045cc31,2024-01-20_05-58-06,1705730286,264.64920806884766,44600,26031bb7a0ec,172.17.0.3,264.64920806884766,1,128,4,16,2.668193428227176,3,2,2.257360631378849e-05,1.4067668372290387e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_6045cc31_802_batch_size=128,kernel=4,latent_dim=16,m_lambda=2.6682,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_05-53-42"
802,0.7588235294117647,0.755,0.0106898716737566,0.7525225739059094,0.0108386028701781,0.7525225739059095,0.0108386028701781,0.6941176470588235,0.0,0.6876351859746237,0.0,0.6876351859746237,0.0,0.7588235294117647,0.0,0.6923649960737748,0.0,0.6923649960737748,0.0,4516280,4516280,88.11708283424377,False,1,e7833c11,2024-01-20_05-57-15,1705730235,88.11708283424377,44356,26031bb7a0ec,172.17.0.3,88.11708283424377,1,128,4,18,2.4830653068787245,3,2,2.0860758615806085e-05,1.1789774158810218e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_e7833c11_803_batch_size=128,kernel=4,latent_dim=18,m_lambda=2.4831,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_05-55-47"
803,0.7100000000000001,0.7100000000000001,0.0097724986622565,0.7044030331297868,0.0098864936196429,0.7044030331297868,0.0098864936196429,0.6735294117647059,0.0,0.6680026134168233,0.0,0.6680026134168233,0.0,0.2941176470588235,0.0,0.2468492125225717,0.0,0.2468492125225716,0.0,7981754,7981754,716.2721571922302,True,1,f0fde526,2024-01-20_06-08-01,1705730881,716.2721571922302,40039,26031bb7a0ec,172.17.0.3,716.2721571922302,1,128,4,16,2.375280910017423,3,2,1.4101555932458559e-05,2.2037278768357764e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_f0fde526_804_batch_size=128,kernel=4,latent_dim=16,m_lambda=2.3753,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_05-56-05"
804,0.733529411764706,0.733529411764706,0.0125612685318015,0.7307019080518566,0.0127245457535019,0.7307019080518568,0.0127245457535019,0.6470588235294118,0.0,0.6398131425243958,0.0,0.6398131425243958,0.0,0.4352941176470588,0.0,0.4085072840203275,0.0,0.4085072840203275,0.0,12455572,12455572,211.6678569316864,True,1,0ace81ce,2024-01-20_06-00-12,1705730412,211.6678569316864,44478,26031bb7a0ec,172.17.0.3,211.6678569316864,1,128,4,18,2.4347008282013007,3,2,2.520729297969047e-05,1.9416799936049083e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_0ace81ce_805_batch_size=128,kernel=4,latent_dim=18,m_lambda=2.4347,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_05-56-40"
805,0.7241176470588236,0.7241176470588236,0.0097370266807334,0.7204936485239183,0.0103054658575056,0.7204936485239183,0.0103054658575056,0.6205882352941177,0.0,0.6093998724887422,0.0,0.6093998724887423,0.0,0.2352941176470588,0.0,0.1600718563711309,0.0,0.1600718563711309,0.0,6126501,6126501,468.9808485507965,True,1,1dcc9c52,2024-01-20_06-05-05,1705730705,468.9808485507965,44356,26031bb7a0ec,172.17.0.3,468.9808485507965,1,128,4,17,2.5133129764959268,3,2,1.5009231010444763e-05,1.7302036689573346e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_1dcc9c52_806_batch_size=128,kernel=4,latent_dim=17,m_lambda=2.5133,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_05-57-16"
806,0.6285294117647059,0.6285294117647059,0.0126196693840734,0.6261085040618147,0.0126628977206064,0.6261085040618148,0.0126628977206064,0.5676470588235294,0.0,0.5703503135581067,0.0,0.5703503135581067,0.0,0.5823529411764706,0.0,0.5176042471839422,0.0,0.5176042471839422,0.0,3143995,3143995,88.34166526794434,True,1,5c9d12cc,2024-01-20_05-59-35,1705730375,88.34166526794434,44600,26031bb7a0ec,172.17.0.3,88.34166526794434,1,128,4,17,2.662608054788819,3,2,1.8708173527974458e-05,1.4082760505760892e-06,5,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_5c9d12cc_807_batch_size=128,kernel=4,latent_dim=17,m_lambda=2.6626,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_05-58-07"
807,0.7764705882352941,0.736764705882353,0.0098650057830873,0.7313471843306067,0.0106882119693299,0.7313471843306067,0.0106882119693298,0.7147058823529412,0.0,0.7041215371331948,0.0,0.7041215371331947,0.0,0.7764705882352941,0.0,0.7462678742238623,0.0,0.7462678742238624,0.0,15037086,15037086,88.15199208259583,False,1,6d748e5c,2024-01-20_06-01-03,1705730463,88.15199208259583,44600,26031bb7a0ec,172.17.0.3,88.15199208259583,1,128,4,16,2.3218937351967317,3,2,1.2497169588652665e-05,1.0912064125107177e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_6d748e5c_808_batch_size=128,kernel=4,latent_dim=16,m_lambda=2.3219,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_05-59-35"
808,0.7355882352941177,0.7355882352941177,0.0113492831656322,0.7322060567207839,0.0119125773750471,0.7322060567207838,0.011912577375047,0.6823529411764706,0.0,0.6807141474105655,0.0,0.6807141474105656,0.0,0.2911764705882353,0.0,0.2348056729080825,0.0,0.2348056729080825,0.0,1150440,1150440,700.5832433700562,True,1,e2e287ac,2024-01-20_06-11-53,1705731113,700.5832433700562,44478,26031bb7a0ec,172.17.0.3,700.5832433700562,1,128,4,18,2.261128185886538,3,2,1.6199838028739578e-05,2.48802370500633e-06,3,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_e2e287ac_809_batch_size=128,kernel=4,latent_dim=18,m_lambda=2.2611,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_06-00-12"
809,0.7911764705882353,0.7902941176470588,0.0126196693840734,0.7874408903015379,0.0122966922849409,0.7874408903015377,0.0122966922849409,0.7705882352941177,0.0,0.760979272300027,0.0,0.760979272300027,0.0,0.7911764705882353,0.0,0.7491173833415082,0.0,0.7491173833415082,0.0,2020971,2020971,93.69888877868652,False,1,acee3fff,2024-01-20_06-02-37,1705730557,93.69888877868652,44600,26031bb7a0ec,172.17.0.3,93.69888877868652,1,128,4,17,2.7597616353430103,3,2,2.1459710514427362e-05,2.11209059438736e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_acee3fff_810_batch_size=128,kernel=4,latent_dim=17,m_lambda=2.7598,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_06-01-04"
810,0.7197058823529411,0.7197058823529411,0.0109299436329776,0.7158551446486026,0.0115195097130371,0.7158551446486028,0.0115195097130371,0.6529411764705882,0.0,0.6505954184466021,0.0,0.6505954184466021,0.0,0.2676470588235294,0.0,0.2055395121891337,0.0,0.2055395121891337,0.0,2025238,2025238,325.1485860347748,True,1,f597c5a4,2024-01-20_06-08-03,1705730883,325.1485860347748,44600,26031bb7a0ec,172.17.0.3,325.1485860347748,1,128,4,18,2.7772455649303938,3,2,2.9036425803015613e-05,2.8138671354843078e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_f597c5a4_811_batch_size=128,kernel=4,latent_dim=18,m_lambda=2.7772,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_06-02-38"
811,0.5411764705882353,0.5135294117647058,0.0153505745302351,0.5118231484760755,0.0153067977225334,0.5118231484760755,0.0153067977225334,0.5411764705882353,0.0,0.5412563981159051,0.0,0.541256398115905,0.0,0.5235294117647059,0.0,0.4626243248846599,0.0,0.4626243248846599,0.0,1150440,1150440,157.06130051612854,True,1,bcee2443,2024-01-20_06-05-47,1705730747,157.06130051612854,44231,26031bb7a0ec,172.17.0.3,157.06130051612854,1,128,4,18,2.8054337633110293,3,2,2.3451448895000035e-05,2.9256256461048903e-06,3,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_bcee2443_812_batch_size=128,kernel=4,latent_dim=18,m_lambda=2.8054,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_06-03-10"
812,0.7794117647058822,0.7794117647058822,0.0104401407937052,0.774006683766691,0.0114647236952242,0.774006683766691,0.0114647236952243,0.7382352941176471,0.0,0.7356601936416871,0.0,0.7356601936416872,0.0,0.7470588235294118,0.0,0.6900809690523669,0.0,0.690080969052367,0.0,1150440,1150440,86.95168995857239,False,1,c39f77fd,2024-01-20_06-06-32,1705730792,86.95168995857239,44356,26031bb7a0ec,172.17.0.3,86.95168995857239,1,128,4,18,2.8636780148499676,3,2,2.4282832986642268e-05,2.5170601741266363e-06,3,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_c39f77fd_813_batch_size=128,kernel=4,latent_dim=18,m_lambda=2.8637,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_06-05-05"
813,0.7435294117647059,0.7435294117647059,0.0096477761569745,0.7382721852985448,0.0104356937345825,0.7382721852985448,0.0104356937345826,0.7088235294117647,0.0,0.7053243332081466,0.0,0.7053243332081466,0.0,0.5970588235294118,0.0,0.529814837588643,0.0,0.529814837588643,0.0,519211,519211,782.2380571365356,False,1,2402e08e,2024-01-20_06-18-50,1705731530,782.2380571365356,44231,26031bb7a0ec,172.17.0.3,782.2380571365356,1,128,4,17,2.713922408938994,3,2,2.7225651369396877e-05,2.22626393650501e-06,2,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_2402e08e_814_batch_size=128,kernel=4,latent_dim=17,m_lambda=2.7139,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_06-05-48"
