iteration,trial_id,score,config
11072,d8522092,0.7352941176470589,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 14, 'opt_lr': 0.000451630721143893, 'opt_wd': 7.645694106505906e-06}"
11076,ecbe8696,0.7441176470588236,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 11, 'opt_lr': 0.00027559067045151335, 'opt_wd': 4.914333068517397e-06}"
11314,20ddcf7d,0.7350000000000001,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 18, 'opt_lr': 1.117431100404698e-05, 'opt_wd': 7.208157597101451e-06}"
11315,85107d61,0.7150000000000001,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 0.0008270728381447668, 'opt_wd': 9.981288281780353e-06}"
11378,5ecd0096,0.7323529411764705,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 18, 'opt_lr': 0.0005398300639192503, 'opt_wd': 6.170265637895427e-06}"
11446,11f62ea7,0.7470588235294118,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 12, 'opt_lr': 0.00018864697433453392, 'opt_wd': 8.137407692490299e-06}"
11454,7eb90113,0.7264705882352941,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 17, 'opt_lr': 0.00015464546033810153, 'opt_wd': 9.719267321388164e-06}"
11530,b83215ae,0.575,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 15, 'opt_lr': 0.00010630301194891781, 'opt_wd': 4.449403209477155e-06}"
11531,4bf05968,0.7029411764705882,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 5, 'opt_lr': 0.0001727076560469989, 'opt_wd': 7.159835405572363e-06}"
11547,7986d51c,0.5388235294117647,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 17, 'opt_lr': 0.00012209228361030272, 'opt_wd': 7.859749741141287e-06}"
11581,4b07e93f,0.7138235294117647,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 12, 'opt_lr': 0.00013496101103334013, 'opt_wd': 5.823258206237101e-06}"
11666,0d5b900d,0.7235294117647059,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 0.0003958292663143409, 'opt_wd': 6.405454378649646e-06}"
11730,feb39caf,0.7,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 13, 'opt_lr': 0.00019379191748685593, 'opt_wd': 8.276400658792337e-06}"
11732,6116d87f,0.7529411764705882,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 16, 'opt_lr': 0.0003485564263920636, 'opt_wd': 8.681809720351969e-06}"
11734,881de119,0.7235294117647059,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 10, 'opt_lr': 8.623809088723593e-05, 'opt_wd': 8.008851871189493e-06}"
11736,4c4ed4ea,0.5320588235294117,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 18, 'opt_lr': 0.00017251393112372357, 'opt_wd': 9.782132006571908e-06}"
12007,0149cfca,0.7411764705882353,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 12, 'opt_lr': 0.0006440059237234889, 'opt_wd': 9.531005404365903e-06}"
12009,ec5c5614,0.7511764705882353,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 13, 'opt_lr': 0.00026072202833757227, 'opt_wd': 5.603171921401696e-06}"
12010,f54c18f3,0.7382352941176471,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 15, 'opt_lr': 7.183630710534649e-05, 'opt_wd': 7.305280896739093e-06}"
12067,e29ee856,0.6485294117647059,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 16, 'opt_lr': 4.8190490220455407e-05, 'opt_wd': 3.342839021335577e-06}"
12094,f65471e0,0.7264705882352941,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 14, 'opt_lr': 0.0002910737342225383, 'opt_wd': 8.61337939691759e-06}"
12517,1b9b10fa,0.5679411764705882,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 15, 'opt_lr': 0.00011393724862730362, 'opt_wd': 8.20209064396236e-06}"
12518,403c7fee,0.7294117647058823,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 11, 'opt_lr': 0.00048457600869312393, 'opt_wd': 5.95924096385091e-06}"
12519,83cdf9f7,0.7008823529411765,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 7, 'opt_lr': 0.00014172436947907112, 'opt_wd': 7.0541403225381966e-06}"
12666,6a02883a,0.7529411764705882,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 18, 'opt_lr': 7.861724373333778e-05, 'opt_wd': 9.411723831463206e-06}"
12839,89b5ee2b,0.7494117647058823,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 17, 'opt_lr': 3.4230440438605505e-05, 'opt_wd': 9.132532348169366e-06}"
12951,32f38f0d,0.7529411764705882,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 13, 'opt_lr': 0.0009123971495085996, 'opt_wd': 8.372417366721643e-06}"
12952,5eefcd55,0.6705882352941176,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 3, 'opt_lr': 2.2758407383450404e-05, 'opt_wd': 6.774835537266279e-06}"
12955,4cf6ee62,0.7441176470588236,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 16, 'opt_lr': 5.645367161903797e-05, 'opt_wd': 7.557353419147747e-06}"
12957,6328f7a6,0.753235294117647,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 14, 'opt_lr': 4.237974180545603e-05, 'opt_wd': 8.817863877741501e-06}"
12960,5b2c5906,0.5558823529411765,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 10, 'opt_lr': 0.000571102333352108, 'opt_wd': 9.062025366218992e-06}"
