iteration,trial_id,score,config
36337,3a3bebc1,0.6877966101694915,"{'batch_size': 129, 'm_lambda': 1.1445735733023126, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 0.00024098475047942456, 'opt_wd': 9.964049498442164e-06}"
36913,606dee04,0.669915254237288,"{'batch_size': 129, 'm_lambda': 1.4331806920873378, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 0.0003551526185566794, 'opt_wd': 9.961716179443337e-06}"
37218,d33bea09,0.6547457627118644,"{'batch_size': 129, 'm_lambda': 0.5835864500586527, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 0.0007985917738477882, 'opt_wd': 6.872106205150862e-06}"
38117,95b25c09,0.6370338983050847,"{'batch_size': 129, 'm_lambda': 2.1541692724013335, 'num_HL': 4, 'latent_dim': 9, 'opt_lr': 1.4357538215145288e-05, 'opt_wd': 6.8589960254295535e-06}"
38894,3d3c8e12,0.6726271186440678,"{'batch_size': 64, 'm_lambda': 2.1496118918451783, 'num_HL': 3, 'latent_dim': 9, 'opt_lr': 0.0005870568548362886, 'opt_wd': 8.423570578534609e-06}"
40108,06d2bc88,0.650508474576271,"{'batch_size': 129, 'm_lambda': 1.723898196951796, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 0.0008971188076071851, 'opt_wd': 7.402547683913786e-06}"
40411,b45aa922,0.6548305084745764,"{'batch_size': 129, 'm_lambda': 0.8603473604156752, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 0.0002561868924423972, 'opt_wd': 8.07238434606138e-06}"
40526,aa0d5698,0.6843220338983051,"{'batch_size': 129, 'm_lambda': 1.6149323289301747, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 0.00029135558090102745, 'opt_wd': 8.800568614426096e-06}"
40577,97d7ae8a,0.6011016949152543,"{'batch_size': 129, 'm_lambda': 1.2625762963581413, 'num_HL': 8, 'latent_dim': 7, 'opt_lr': 9.494202386727529e-05, 'opt_wd': 3.868101501750946e-06}"
41080,acde9243,0.6073728813559323,"{'batch_size': 64, 'm_lambda': 2.6397699031783706, 'num_HL': 6, 'latent_dim': 9, 'opt_lr': 0.00012191742771315177, 'opt_wd': 8.67204507190653e-06}"
41249,c2be66fe,0.6322881355932203,"{'batch_size': 129, 'm_lambda': 1.529287805868905, 'num_HL': 3, 'latent_dim': 8, 'opt_lr': 0.0001488519735367698, 'opt_wd': 7.812970872490523e-06}"
41602,b78f8d64,0.6568644067796611,"{'batch_size': 129, 'm_lambda': 0.8685923044186001, 'num_HL': 3, 'latent_dim': 8, 'opt_lr': 0.0007031557986719413, 'opt_wd': 9.129600122405854e-06}"
41789,4c161e1b,0.6309322033898305,"{'batch_size': 129, 'm_lambda': 2.035558493870352, 'num_HL': 4, 'latent_dim': 7, 'opt_lr': 0.00020492266420266375, 'opt_wd': 7.2363779862656035e-06}"
43045,da68b072,0.6961864406779661,"{'batch_size': 129, 'm_lambda': 1.9330117862097738, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 0.00033670806350434535, 'opt_wd': 9.534396365340083e-06}"
43160,7fac181f,0.55,"{'batch_size': 129, 'm_lambda': 0.9656740777987547, 'num_HL': 4, 'latent_dim': 2, 'opt_lr': 8.672067396360249e-05, 'opt_wd': 7.008045758060459e-06}"
43724,b613d78a,0.6474576271186441,"{'batch_size': 129, 'm_lambda': 1.4553011953220214, 'num_HL': 2, 'latent_dim': 6, 'opt_lr': 0.0005648684196047154, 'opt_wd': 6.12512806905546e-06}"
43725,5ec9b54d,0.6594067796610169,"{'batch_size': 129, 'm_lambda': 0.4645167236725557, 'num_HL': 3, 'latent_dim': 6, 'opt_lr': 0.0007765165466998771, 'opt_wd': 8.200858789822965e-06}"
43726,9aee3bcb,0.6633050847457626,"{'batch_size': 64, 'm_lambda': 1.364390845630031, 'num_HL': 5, 'latent_dim': 9, 'opt_lr': 0.00022338401580492543, 'opt_wd': 7.73841890305936e-06}"
43728,2bbee4af,0.6413559322033897,"{'batch_size': 129, 'm_lambda': 1.8242004445211504, 'num_HL': 4, 'latent_dim': 8, 'opt_lr': 0.00048190446923603145, 'opt_wd': 4.5386182441409435e-06}"
43890,b3ba6ed7,0.5686440677966101,"{'batch_size': 64, 'm_lambda': 2.5366098337908807, 'num_HL': 2, 'latent_dim': 3, 'opt_lr': 0.0009243365516870435, 'opt_wd': 7.978657660053971e-06}"
44067,69aab686,0.6616101694915254,"{'batch_size': 129, 'm_lambda': 2.4192196978865965, 'num_HL': 3, 'latent_dim': 7, 'opt_lr': 0.0004668431962577615, 'opt_wd': 2.9889569493759387e-06}"
44426,56a61446,0.6205932203389831,"{'batch_size': 129, 'm_lambda': 1.6681676958393572, 'num_HL': 3, 'latent_dim': 5, 'opt_lr': 0.00039691724398776683, 'opt_wd': 6.643450618202688e-06}"
45553,7c587d0d,0.6658474576271187,"{'batch_size': 129, 'm_lambda': 0.6556825465375501, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 0.00018424176196191414, 'opt_wd': 5.390677132849476e-06}"
47546,2f887e1e,0.636779661016949,"{'batch_size': 129, 'm_lambda': 1.8853621353707017, 'num_HL': 4, 'latent_dim': 7, 'opt_lr': 0.0003232766820373101, 'opt_wd': 9.411064692541238e-06}"
47894,9b176c93,0.5857627118644068,"{'batch_size': 129, 'm_lambda': 2.0050335266217516, 'num_HL': 3, 'latent_dim': 4, 'opt_lr': 0.0005328204931291014, 'opt_wd': 5.018786659920196e-06}"
48158,67ca63ac,0.6145762711864408,"{'batch_size': 64, 'm_lambda': 2.08682575712946, 'num_HL': 5, 'latent_dim': 5, 'opt_lr': 0.0004072481332982273, 'opt_wd': 6.692591774909118e-06}"
48712,f5ea1696,0.6710169491525424,"{'batch_size': 129, 'm_lambda': 2.7501764872747345, 'num_HL': 3, 'latent_dim': 9, 'opt_lr': 0.0006724135646516336, 'opt_wd': 5.819730587374958e-06}"
49527,022d1eb9,0.6820338983050848,"{'batch_size': 129, 'm_lambda': 1.9494347482861918, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 0.00034294844373305376, 'opt_wd': 9.168244900172667e-06}"
50329,22d77cda,0.6572033898305085,"{'batch_size': 129, 'm_lambda': 2.3130232069808323, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 6.932345774133046e-05, 'opt_wd': 9.836239385805843e-06}"
50418,07c4abcb,0.6803389830508475,"{'batch_size': 129, 'm_lambda': 2.172886929360494, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 0.0002725078099170344, 'opt_wd': 9.586819598510382e-06}"
51074,4a14ea9d,0.6613559322033898,"{'batch_size': 129, 'm_lambda': 2.8805252666630317, 'num_HL': 3, 'latent_dim': 9, 'opt_lr': 0.000725674860638739, 'opt_wd': 6.3742389042128056e-06}"
51222,5997ce84,0.6329661016949152,"{'batch_size': 129, 'm_lambda': 1.7858192376983588, 'num_HL': 6, 'latent_dim': 9, 'opt_lr': 6.0791357919457135e-05, 'opt_wd': 4.433747092170594e-06}"
51729,6779eed7,0.6677966101694915,"{'batch_size': 129, 'm_lambda': 2.472004005710894, 'num_HL': 2, 'latent_dim': 6, 'opt_lr': 0.0008739806013744447, 'opt_wd': 7.6810848534787e-06}"
52157,7552c1a9,0.6531355932203391,"{'batch_size': 129, 'm_lambda': 2.3009063715904574, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 7.741827701231322e-05, 'opt_wd': 8.98976240105876e-06}"
52224,3e310930,0.650593220338983,"{'batch_size': 129, 'm_lambda': 1.8785064321806275, 'num_HL': 7, 'latent_dim': 8, 'opt_lr': 3.648255435545356e-05, 'opt_wd': 8.527950768460686e-06}"
53840,7896f020,0.6427966101694915,"{'batch_size': 64, 'm_lambda': 2.2664781453760963, 'num_HL': 4, 'latent_dim': 7, 'opt_lr': 4.9556414464659375e-05, 'opt_wd': 7.367893816730474e-06}"
54040,9438ce6a,0.6826271186440678,"{'batch_size': 129, 'm_lambda': 2.393123353831868, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 0.0006492681756864313, 'opt_wd': 9.391985851437742e-07}"
55076,c056eb74,0.6668644067796611,"{'batch_size': 129, 'm_lambda': 1.5132069227522325, 'num_HL': 5, 'latent_dim': 9, 'opt_lr': 0.0005702244205333718, 'opt_wd': 2.967310201788395e-07}"
56029,bb687247,0.6247457627118644,"{'batch_size': 64, 'm_lambda': 2.7809947111767395, 'num_HL': 4, 'latent_dim': 9, 'opt_lr': 0.00013350868515677998, 'opt_wd': 1.845888353338568e-06}"
56367,710c7f07,0.618813559322034,"{'batch_size': 64, 'm_lambda': 1.6923178159285688, 'num_HL': 3, 'latent_dim': 6, 'opt_lr': 2.4061828106371855e-05, 'opt_wd': 8.748935176035204e-06}"
56386,8090381a,0.6677118644067795,"{'batch_size': 129, 'm_lambda': 2.204819681000634, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 0.0004751957865066999, 'opt_wd': 7.162170354587141e-06}"
57072,3b029f32,0.6877118644067797,"{'batch_size': 129, 'm_lambda': 2.1134854632247038, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 0.00030409265281716356, 'opt_wd': 6.146855833752354e-06}"
57836,162ff01f,0.6264406779661018,"{'batch_size': 129, 'm_lambda': 1.2889954082277497, 'num_HL': 6, 'latent_dim': 7, 'opt_lr': 0.00016327471739651178, 'opt_wd': 5.316964626362574e-06}"
58213,011bcc0e,0.6250847457627118,"{'batch_size': 129, 'm_lambda': 1.406574617532708, 'num_HL': 8, 'latent_dim': 9, 'opt_lr': 0.00037444773168331103, 'opt_wd': 8.995581983024428e-06}"
58464,49bb0665,0.6459322033898306,"{'batch_size': 129, 'm_lambda': 1.6362689932531969, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 0.0009771471182701075, 'opt_wd': 7.860424751018767e-06}"
58694,adc18dc5,0.6264406779661017,"{'batch_size': 129, 'm_lambda': 1.961033669239047, 'num_HL': 3, 'latent_dim': 5, 'opt_lr': 0.00019672025227328614, 'opt_wd': 8.29642443478576e-06}"
59259,e7c728a3,0.6526271186440679,"{'batch_size': 129, 'm_lambda': 2.6352065527792465, 'num_HL': 3, 'latent_dim': 8, 'opt_lr': 0.00010475859308627278, 'opt_wd': 5.579054034475733e-06}"
59857,f2fdbb27,0.5888983050847457,"{'batch_size': 129, 'm_lambda': 1.1690761107330394, 'num_HL': 4, 'latent_dim': 4, 'opt_lr': 0.00026705536281978017, 'opt_wd': 2.4310981243674385e-06}"
60291,dee7632d,0.644915254237288,"{'batch_size': 64, 'm_lambda': 2.0455080130440093, 'num_HL': 7, 'latent_dim': 6, 'opt_lr': 0.000819647507249228, 'opt_wd': 9.778981436676346e-06}"
60817,c584db85,0.6227118644067795,"{'batch_size': 129, 'm_lambda': 1.5793645096695306, 'num_HL': 4, 'latent_dim': 7, 'opt_lr': 1.9946348406359415e-05, 'opt_wd': 9.374768625547428e-06}"
61548,dfa952bf,0.7044067796610168,"{'batch_size': 129, 'm_lambda': 1.897298812346389, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 0.0006245847897728267, 'opt_wd': 6.8352311088419465e-06}"
61858,68c479f4,0.6500847457627119,"{'batch_size': 129, 'm_lambda': 1.2302773308156352, 'num_HL': 3, 'latent_dim': 7, 'opt_lr': 0.00043425676594140324, 'opt_wd': 7.546770752116519e-06}"
62686,b64ddd78,0.6394067796610169,"{'batch_size': 129, 'm_lambda': 2.5514035783023745, 'num_HL': 5, 'latent_dim': 9, 'opt_lr': 0.0003407111876117216, 'opt_wd': 9.56289402065866e-06}"
62750,70ecacba,0.636186440677966,"{'batch_size': 129, 'm_lambda': 2.247161350955315, 'num_HL': 4, 'latent_dim': 7, 'opt_lr': 0.0002917688581060625, 'opt_wd': 3.915364066319814e-06}"
62754,0b2132f0,0.649322033898305,"{'batch_size': 129, 'm_lambda': 1.7708441856606605, 'num_HL': 3, 'latent_dim': 8, 'opt_lr': 0.0002169208532848338, 'opt_wd': 4.87024922257826e-06}"
64347,1388b6b4,0.5905084745762712,"{'batch_size': 129, 'm_lambda': 2.3567860690763434, 'num_HL': 2, 'latent_dim': 3, 'opt_lr': 0.00011800606090252996, 'opt_wd': 8.052754405332913e-06}"
64365,1331c925,0.631186440677966,"{'batch_size': 64, 'm_lambda': 1.8230006800223753, 'num_HL': 3, 'latent_dim': 5, 'opt_lr': 0.00023930491882246784, 'opt_wd': 6.538799189954034e-06}"
65031,22105c31,0.6715254237288136,"{'batch_size': 64, 'm_lambda': 2.109039822847402, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 0.0007487440042091293, 'opt_wd': 7.353355154799651e-06}"
