,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/latent_dim,config/m_lambda,config/num_HL,config/opt_lr,config/opt_wd,logdir
874,0.6120280474649407,0.6120280474649407,0.0057642437315717,0.6084657744622464,0.006226415318316,0.6084657744622464,0.006226415318316,0.2119741100323624,0.0,0.1531890626770799,0.0,0.1531890626770799,0.0,0.5377562028047465,0.0,0.5375473713102572,0.0,0.5375473713102572,0.0,477481,477481,4479.25998544693,False,1,c57a8573,2023-12-04_07-32-57,1701675177,4479.25998544693,696026,c2bc4fd3277a,172.17.0.4,4479.25998544693,1,128,330,0.4467966810732471,2,0.0003264839409766993,9.515356118657505e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_c57a8573_875_batch_size=128,latent_dim=330,m_lambda=0.4468,num_HL=2,opt_lr=0.0003,opt_wd=0.0000_2023-12-04_06-18-18"
875,0.5970334412081985,0.5970334412081985,0.0058214958583956,0.5963681561723729,0.0059967505023405,0.5963681561723729,0.0059967505023406,0.2028047464940668,0.0,0.1517879998671721,0.0,0.1517879998671721,0.0,0.5296655879180151,0.0,0.5349381986192138,0.0,0.5349381986192138,0.0,355812,355812,3458.2997467517853,True,1,18c37318,2023-12-04_07-20-45,1701674445,3458.2997467517853,711516,c2bc4fd3277a,172.17.0.4,3458.2997467517853,1,128,235,0.7056421946291674,2,0.0004097297499605089,2.0443831212677695e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_18c37318_876_batch_size=128,latent_dim=235,m_lambda=0.7056,num_HL=2,opt_lr=0.0004,opt_wd=0.0000_2023-12-04_06-23-06"
876,0.52319309600863,0.4848435814455232,0.0029587029453942,0.463726135100044,0.0035017717038517,0.463726135100044,0.0035017717038517,0.4196332254584681,0.0,0.4176038646966227,0.0,0.4176038646966227,0.0,0.52319309600863,0.0,0.4865782261530689,0.0,0.4865782261530689,0.0,1130600,1130600,751.9105563163757,True,1,35384d20,2023-12-04_06-39-28,1701671968,751.9105563163757,703445,c2bc4fd3277a,172.17.0.4,751.9105563163757,1,64,311,0.785775314086439,5,0.0006278400620462675,5.2044034918633415e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_35384d20_877_batch_size=64,latent_dim=311,m_lambda=0.7858,num_HL=5,opt_lr=0.0006,opt_wd=0.0000_2023-12-04_06-26-56"
877,0.5693635382955771,0.5693635382955771,0.0048375592933718,0.5612400883574182,0.0051322443432216,0.5612400883574182,0.0051322443432216,0.5226537216828478,0.0,0.5234165207635043,0.0,0.5234165207635043,0.0,0.5037756202804746,0.0,0.464041273753794,0.0,0.464041273753794,0.0,766847,766847,928.3650007247924,True,1,384633ee,2023-12-04_06-43-23,1701672203,928.3650007247924,711149,c2bc4fd3277a,172.17.0.4,928.3650007247924,1,128,354,0.6098573099523084,3,0.00017401795143728803,5.202330676537159e-07,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_384633ee_878_batch_size=128,latent_dim=354,m_lambda=0.6099,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-12-04_06-27-55"
878,0.6024271844660195,0.6024271844660195,0.0084337518894835,0.598837443724821,0.0090630634099298,0.598837443724821,0.0090630634099298,0.2060409924487594,0.0,0.1449407775729118,0.0,0.1449407775729118,0.0,0.4746494066882416,0.0,0.4903468956949728,0.0,0.4903468956949727,0.0,497730,497730,5328.416239500046,False,1,617b05b7,2023-12-04_08-04-56,1701677096,5328.416239500046,703201,c2bc4fd3277a,172.17.0.4,5328.416239500046,1,128,345,0.8671328523530171,2,0.00026190147013193776,1.1422230113355163e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_617b05b7_879_batch_size=128,latent_dim=345,m_lambda=0.8671,num_HL=2,opt_lr=0.0003,opt_wd=0.0000_2023-12-04_06-36-07"
879,0.5393743257820928,0.5393743257820928,0.0034955451447723,0.5335531349664314,0.003526264041505,0.5335531349664314,0.003526264041505,0.4600862998921251,0.0,0.4653388674639269,0.0,0.465338867463927,0.0,0.354908306364617,0.0,0.34142903657371,0.0,0.34142903657371,0.0,375061,375061,1896.63241648674,True,1,b2d010e5,2023-12-04_07-11-05,1701673865,1896.63241648674,703445,c2bc4fd3277a,172.17.0.4,1896.63241648674,1,128,42,1.1217990377013864,4,2.1810554825659197e-05,6.854023864153191e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_b2d010e5_880_batch_size=128,latent_dim=42,m_lambda=1.1218,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-12-04_06-39-28"
880,0.5397518878101402,0.5397518878101402,0.0043888634016048,0.5349949959542648,0.0044901787700031,0.5349949959542648,0.0044901787700031,0.5091693635382956,0.0,0.5120710950321946,0.0,0.5120710950321945,0.0,0.511326860841424,0.0,0.4864641944090091,0.0,0.486464194409009,0.0,646648,646648,949.0719511508942,True,1,d1116d74,2023-12-04_06-59-12,1701673152,949.0719511508942,711149,c2bc4fd3277a,172.17.0.4,949.0719511508942,1,128,295,1.2023007398220975,3,0.0002315533133761033,1.6454242148937416e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_d1116d74_881_batch_size=128,latent_dim=295,m_lambda=1.2023,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-12-04_06-43-23"
881,0.6018878101402373,0.6018878101402373,0.0074051596733525,0.5958598642352451,0.0084334306683237,0.5958598642352451,0.0084334306683237,0.180690399137001,0.0,0.1397478251705824,0.0,0.1397478251705824,0.0,0.4730312837108953,0.0,0.4861970021639271,0.0,0.486197002163927,0.0,466489,466489,1319.9079041481018,False,1,988b25b7,2023-12-04_07-21-13,1701674473,1319.9079041481018,711149,c2bc4fd3277a,172.17.0.4,1319.9079041481018,1,64,322,0.9583698090630629,2,0.000507584373538989,2.2383942562276367e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_988b25b7_882_batch_size=64,latent_dim=322,m_lambda=0.9584,num_HL=2,opt_lr=0.0005,opt_wd=0.0000_2023-12-04_06-59-13"
882,0.6132686084142396,0.6132686084142396,0.0102906062720274,0.6070015475961142,0.0107025699201852,0.6070015475961142,0.0107025699201852,0.2033441208198489,0.0,0.1409862756499897,0.0,0.1409862756499897,0.0,0.5490830636461704,0.0,0.5473613316706452,0.0,0.5473613316706452,0.0,485112,485112,3785.362934589386,False,1,5a889634,2023-12-04_08-14-10,1701677650,3785.362934589386,703445,c2bc4fd3277a,172.17.0.4,3785.362934589386,1,128,335,0.3482339470138641,2,0.00037951665486654477,1.379912868058338e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_5a889634_883_batch_size=128,latent_dim=335,m_lambda=0.3482,num_HL=2,opt_lr=0.0004,opt_wd=0.0000_2023-12-04_07-11-05"
883,0.5484358144552319,0.5484358144552319,0.0050007883436889,0.5501956408854045,0.004793420129442,0.5501956408854046,0.004793420129442,0.5134843581445523,0.0,0.517034473206268,0.0,0.5170344732062679,0.0,0.4573894282632146,0.0,0.4040643668759256,0.0,0.4040643668759256,0.0,686026,686026,585.757276058197,True,1,67f26146,2023-12-04_07-30-31,1701675031,585.757276058197,711516,c2bc4fd3277a,172.17.0.4,585.757276058197,1,128,315,0.7336658439217418,3,0.0002839968727780627,1.671225616087424e-07,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_67f26146_884_batch_size=128,latent_dim=315,m_lambda=0.7337,num_HL=3,opt_lr=0.0003,opt_wd=0.0000_2023-12-04_07-20-45"
884,0.5613268608414239,0.5613268608414239,0.0045897554259988,0.5606618243560703,0.0054177944325852,0.5606618243560703,0.0054177944325852,0.4994606256742179,0.0,0.5029387471867193,0.0,0.5029387471867193,0.0,0.4789644012944983,0.0,0.4632790499829506,0.0,0.4632790499829506,0.0,1003326,1003326,861.4806883335114,True,1,509396b6,2023-12-04_07-35-34,1701675334,861.4806883335114,711149,c2bc4fd3277a,172.17.0.4,861.4806883335114,1,128,347,0.10147957129428738,4,0.00020073012261992597,7.968670041379009e-07,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_509396b6_885_batch_size=128,latent_dim=347,m_lambda=0.1015,num_HL=4,opt_lr=0.0002,opt_wd=0.0000_2023-12-04_07-21-13"
885,0.6061488673139158,0.6061488673139158,0.0067918344072048,0.6010648216330777,0.0075045369977177,0.6010648216330778,0.0075045369977177,0.2081984897518878,0.0,0.1499396023262208,0.0,0.1499396023262208,0.0,0.5258899676375405,0.0,0.5257839407923698,0.0,0.5257839407923698,0.0,441560,441560,2258.858148097992,False,1,e95c4a6b,2023-12-04_07-59-25,1701676765,2258.858148097992,711882,c2bc4fd3277a,172.17.0.4,2258.858148097992,1,128,303,0.6583194030529249,2,0.0007280690220706742,7.843804897309223e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_e95c4a6b_886_batch_size=128,latent_dim=303,m_lambda=0.6583,num_HL=2,opt_lr=0.0007,opt_wd=0.0000_2023-12-04_07-21-46"
886,0.606202804746494,0.606202804746494,0.0079067566611921,0.6041136989654083,0.0078510137091132,0.6041136989654083,0.0078510137091132,0.2001078748651564,0.0,0.1366994837320167,0.0,0.1366994837320168,0.0,0.5388349514563107,0.0,0.5357486714498295,0.0,0.5357486714498296,0.0,511225,511225,2249.5824251174927,False,1,58767f30,2023-12-04_08-01-02,1701676862,2249.5824251174927,691310,c2bc4fd3277a,172.17.0.4,2249.5824251174927,1,64,354,0.9190867918749107,2,0.0003411000495714278,4.57141069077718e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_58767f30_887_batch_size=64,latent_dim=354,m_lambda=0.9191,num_HL=2,opt_lr=0.0003,opt_wd=0.0000_2023-12-04_07-23-33"
887,0.5871628910463862,0.5871628910463862,0.0044816781181965,0.5832404435980141,0.0044574215350258,0.5832404435980141,0.0044574215350258,0.5415318230852212,0.0,0.5448212413032368,0.0,0.5448212413032368,0.0,0.5140237324703344,0.0,0.4547813701531953,0.0,0.4547813701531955,0.0,722656,722656,958.3590559959412,True,1,bee181d5,2023-12-04_07-46-29,1701675989,958.3590559959412,711516,c2bc4fd3277a,172.17.0.4,958.3590559959412,1,128,333,1.2986661180440526,3,0.00044128170699198803,5.963144381450883e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_bee181d5_888_batch_size=128,latent_dim=333,m_lambda=1.2987,num_HL=3,opt_lr=0.0004,opt_wd=0.0000_2023-12-04_07-30-31"
888,0.6045846817691477,0.6045846817691477,0.008248901108769,0.5988251217104207,0.0081650607811908,0.5988251217104207,0.0081650607811908,0.2076591154261057,0.0,0.1386041985872387,0.0,0.1386041985872387,0.0,0.482740021574973,0.0,0.4920230817615492,0.0,0.4920230817615491,0.0,519120,519120,8031.695765972137,False,1,1fe02c0d,2023-12-04_09-46-49,1701683209,8031.695765972137,696026,c2bc4fd3277a,172.17.0.4,8031.695765972137,1,128,359,1.049902388068026,2,0.00014509005814207547,2.541262834572288e-07,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_1fe02c0d_889_batch_size=128,latent_dim=359,m_lambda=1.0499,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-12-04_07-32-58"
889,0.517259978425027,0.517259978425027,0.0103272930417658,0.5132974928872162,0.0121816500075336,0.5132974928872162,0.0121816500075336,0.4665587918015103,0.0,0.4703481654980857,0.0,0.4703481654980857,0.0,0.517259978425027,0.0,0.4908969100632546,0.0,0.4908969100632546,0.0,340043,340043,814.3692305088043,True,1,39d9ebfd,2023-12-04_07-49-09,1701676149,814.3692305088043,711149,c2bc4fd3277a,172.17.0.4,814.3692305088043,1,128,102,0.5018099799700587,3,0.00025646802611217605,1.8819631116805336e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_39d9ebfd_890_batch_size=128,latent_dim=102,m_lambda=0.5018,num_HL=3,opt_lr=0.0003,opt_wd=0.0000_2023-12-04_07-35-34"
890,0.5379180151024812,0.5379180151024812,0.0056159721108415,0.5335263503582912,0.0058893742462703,0.5335263503582912,0.0058893742462703,0.4169363538295577,0.0,0.4043257452391928,0.0,0.4043257452391929,0.0,0.5258899676375405,0.0,0.4740881573865083,0.0,0.4740881573865083,0.0,175561,175561,1087.9967033863068,True,1,335bbf6d,2023-12-04_08-04-38,1701677078,1087.9967033863068,711516,c2bc4fd3277a,172.17.0.4,1087.9967033863068,1,128,58,1.137724284931873,2,0.0005759280590765922,5.769746229955477e-07,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_335bbf6d_891_batch_size=128,latent_dim=58,m_lambda=1.1377,num_HL=2,opt_lr=0.0006,opt_wd=0.0000_2023-12-04_07-46-29"
891,0.6151564185544769,0.6151564185544769,0.005141060752605,0.6104695382150673,0.0053471848264497,0.6104695382150673,0.0053471848264497,0.2233009708737864,0.0,0.1711105307558418,0.0,0.1711105307558418,0.0,0.5393743257820928,0.0,0.5480434930387132,0.0,0.5480434930387132,0.0,491401,491401,3572.642123222351,False,1,3eafd2da,2023-12-04_08-48-42,1701679722,3572.642123222351,711149,c2bc4fd3277a,172.17.0.4,3572.642123222351,1,64,340,0.2634452672988611,2,0.0001613816722076824,2.360763331079818e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_3eafd2da_892_batch_size=64,latent_dim=340,m_lambda=0.2634,num_HL=2,opt_lr=0.0002,opt_wd=0.0000_2023-12-04_07-49-09"
892,0.4975728155339806,0.4975728155339806,0.0049272368680083,0.4695731747845927,0.0044663199272876,0.4695731747845927,0.0044663199272876,0.4212513484358144,0.0,0.4140182112255803,0.0,0.4140182112255803,0.0,0.4029126213592233,0.0,0.3813210527159128,0.0,0.3813210527159128,0.0,1299601,1299601,793.5400557518005,True,1,e05bc2e2,2023-12-04_08-02-58,1701676978,793.5400557518005,702956,c2bc4fd3277a,172.17.0.4,793.5400557518005,1,128,360,0.8307894136562466,5,0.00021782019458485403,9.802658525896677e-07,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_e05bc2e2_893_batch_size=128,latent_dim=360,m_lambda=0.8308,num_HL=5,opt_lr=0.0002,opt_wd=0.0000_2023-12-04_07-49-44"
893,0.5334412081984897,0.5334412081984897,0.0065706331533294,0.5381821811196975,0.0066172938852562,0.5381821811196975,0.0066172938852561,0.4762675296655879,0.0,0.4799375208148718,0.0,0.4799375208148718,0.0,0.3710895361380798,0.0,0.3480087605287106,0.0,0.3480087605287106,0.0,1039681,1039681,756.7912027835846,True,1,a4d8e6a9,2023-12-04_08-05-49,1701677149,756.7912027835846,695689,c2bc4fd3277a,172.17.0.4,756.7912027835846,1,128,360,0.7847120496045972,4,0.00030440768188783805,4.3048022906843614e-08,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_a4d8e6a9_894_batch_size=128,latent_dim=360,m_lambda=0.7847,num_HL=4,opt_lr=0.0003,opt_wd=0.0000_2023-12-04_07-53-13"
894,0.5539374325782094,0.5539374325782094,0.0059819506507062,0.5561330885832714,0.0062959829329372,0.5561330885832713,0.0062959829329372,0.5032362459546925,0.0,0.5069497038462772,0.0,0.5069497038462772,0.0,0.4681769147788565,0.0,0.4437339493277089,0.0,0.4437339493277089,0.0,331528,331528,1234.041469335556,True,1,bf2b89ce,2023-12-04_08-18-50,1701677930,1234.041469335556,704014,c2bc4fd3277a,172.17.0.4,1234.041469335556,1,128,95,0.999652411149319,3,0.0001283933217182377,1.3522216149759927e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_bf2b89ce_895_batch_size=128,latent_dim=95,m_lambda=0.9997,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-12-04_07-58-16"
895,0.6091693635382956,0.6091693635382956,0.0058352225830845,0.6040686760714469,0.0057804267493622,0.6040686760714469,0.0057804267493622,0.2125134843581445,0.0,0.1569233603183053,0.0,0.1569233603183053,0.0,0.5609492988133765,0.0,0.558329265064431,0.0,0.558329265064431,0.0,474721,474721,3965.2895514965057,False,1,93d0ab69,2023-12-04_09-05-30,1701680730,3965.2895514965057,711882,c2bc4fd3277a,172.17.0.4,3965.2895514965057,1,128,328,0.41559865123369416,2,0.000357072991932457,5.06378130682705e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_93d0ab69_896_batch_size=128,latent_dim=328,m_lambda=0.4156,num_HL=2,opt_lr=0.0004,opt_wd=0.0000_2023-12-04_07-59-25"
896,0.5372168284789645,0.5372168284789645,0.0028026712096583,0.5329300715519933,0.0028116444653049,0.5329300715519933,0.0028116444653049,0.4741100323624595,0.0,0.4749099977511343,0.0,0.4749099977511342,0.0,0.4449838187702265,0.0,0.4335351624075059,0.0,0.4335351624075059,0.0,694048,694048,983.194757938385,True,1,f9cde37b,2023-12-04_08-17-26,1701677846,983.194757938385,691310,c2bc4fd3277a,172.17.0.4,983.194757938385,1,64,319,1.432438951408343,3,0.0002468366999941613,1.9452249571392076e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_f9cde37b_897_batch_size=64,latent_dim=319,m_lambda=1.4324,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-12-04_08-01-03"
897,0.6070118662351672,0.6070118662351672,0.0093335138711211,0.6010845706999418,0.0095206736131481,0.6010845706999417,0.0095206736131481,0.2168284789644013,0.0,0.1568282476059181,0.0,0.1568282476059181,0.0,0.4881337648327939,0.0,0.4998541047460151,0.0,0.4998541047460151,0.0,425756,425756,6715.471579790115,False,1,2e2f638d,2023-12-04_09-54-53,1701683693,6715.471579790115,702956,c2bc4fd3277a,172.17.0.4,6715.471579790115,1,128,291,0.5675218993182398,2,0.00018508432492479455,7.669377858241942e-07,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_2e2f638d_898_batch_size=128,latent_dim=291,m_lambda=0.5675,num_HL=2,opt_lr=0.0002,opt_wd=0.0000_2023-12-04_08-02-58"
898,0.6068500539374325,0.6068500539374325,0.005401558523579,0.6036101677577773,0.0053584802916737,0.6036101677577773,0.0053584802916738,0.1952535059331175,0.0,0.1305909900095872,0.0,0.1305909900095872,0.0,0.5318230852211435,0.0,0.5310931187533253,0.0,0.5310931187533254,0.0,502681,502681,3425.1877965927124,False,1,49ba9288,2023-12-04_09-01-43,1701680503,3425.1877965927124,711516,c2bc4fd3277a,172.17.0.4,3425.1877965927124,1,128,348,0.8850838284493634,2,0.0004134748683494154,1.6358612910479494e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_49ba9288_899_batch_size=128,latent_dim=348,m_lambda=0.8851,num_HL=2,opt_lr=0.0004,opt_wd=0.0000_2023-12-04_08-04-38"
899,0.572653721682848,0.572653721682848,0.0043822296865047,0.5760238573668748,0.0043071258321801,0.5760238573668748,0.00430712583218,0.4859762675296656,0.0,0.4922535273927046,0.0,0.4922535273927046,0.0,0.4331175836030205,0.0,0.3862129865455316,0.0,0.3862129865455316,0.0,977421,977421,805.2942681312561,True,1,2d2e2f09,2023-12-04_08-18-21,1701677901,805.2942681312561,703201,c2bc4fd3277a,172.17.0.4,805.2942681312561,1,128,338,1.0930373687242143,4,0.00027517621947249494,6.311685822343078e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_2d2e2f09_900_batch_size=128,latent_dim=338,m_lambda=1.0930,num_HL=4,opt_lr=0.0003,opt_wd=0.0000_2023-12-04_08-04-56"
900,0.6032901833872708,0.6032901833872708,0.0065451246491432,0.599392440729403,0.0063043364462721,0.599392440729403,0.006304336446272,0.1968716289104638,0.0,0.1374730121995543,0.0,0.1374730121995543,0.0,0.5043149946062567,0.0,0.5087710072451146,0.0,0.5087710072451145,0.0,448230,448230,3187.268013238907,False,1,a74d55e3,2023-12-04_08-58-57,1701680337,3187.268013238907,695689,c2bc4fd3277a,172.17.0.4,3187.268013238907,1,128,309,1.1921703660743206,2,0.0005002399204573544,1.1750838455459487e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_a74d55e3_901_batch_size=128,latent_dim=309,m_lambda=1.1922,num_HL=2,opt_lr=0.0005,opt_wd=0.0000_2023-12-04_08-05-50"
901,0.499514563106796,0.499514563106796,0.0072583432875092,0.49150831291616,0.0098100441513708,0.49150831291616,0.0098100441513708,0.4622437971952535,0.0,0.4665255064069323,0.0,0.4665255064069323,0.0,0.4638619201725998,0.0,0.461015924401899,0.0,0.461015924401899,0.0,620014,620014,844.0008366107941,True,1,38ad5331,2023-12-04_08-28-15,1701678495,844.0008366107941,703445,c2bc4fd3277a,172.17.0.4,844.0008366107941,1,64,281,1.0141807003038665,3,0.00032384942538527276,3.2026064800323917e-07,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_38ad5331_902_batch_size=64,latent_dim=281,m_lambda=1.0142,num_HL=3,opt_lr=0.0003,opt_wd=0.0000_2023-12-04_08-14-11"
902,0.6034519956850055,0.6034519956850055,0.0050240047560712,0.5986390823475534,0.0050663549695636,0.5986390823475535,0.0050663549695636,0.2065803667745415,0.0,0.1452457715641541,0.0,0.1452457715641541,0.0,0.4730312837108953,0.0,0.4880909917417756,0.0,0.4880909917417756,0.0,474032,474032,5792.305220127106,False,1,1a00ed0f,2023-12-04_09-53-58,1701683638,5792.305220127106,691310,c2bc4fd3277a,172.17.0.4,5792.305220127106,1,128,327,0.6486462597977616,2,0.0002152002664717016,7.878306651438042e-10,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_1a00ed0f_903_batch_size=128,latent_dim=327,m_lambda=0.6486,num_HL=2,opt_lr=0.0002,opt_wd=0.0000_2023-12-04_08-17-26"
903,0.5650485436893204,0.5650485436893204,0.005324255740778,0.5661870026824388,0.0053879861037908,0.5661870026824388,0.0053879861037908,0.5221143473570659,0.0,0.5247998694826989,0.0,0.5247998694826989,0.0,0.4935275080906149,0.0,0.4620672393002392,0.0,0.4620672393002391,0.0,469765,469765,1244.5743403434751,True,1,b1f779e7,2023-12-04_08-39-06,1701679146,1244.5743403434751,703201,c2bc4fd3277a,172.17.0.4,1244.5743403434751,1,128,194,0.8950140526632819,3,0.00017682304361465992,2.146853579744311e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_b1f779e7_904_batch_size=128,latent_dim=194,m_lambda=0.8950,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-12-04_08-18-22"
904,0.6043149946062567,0.6043149946062567,0.0075520110563914,0.6034385260455287,0.0079881865876698,0.6034385260455287,0.0079881865876698,0.2119741100323624,0.0,0.1641172650844146,0.0,0.1641172650844147,0.0,0.5458468176914779,0.0,0.5456874542979364,0.0,0.5456874542979364,0.0,366025,366025,3546.7526960372925,False,1,e3186958,2023-12-04_09-17-57,1701681477,3546.7526960372925,704014,c2bc4fd3277a,172.17.0.4,3546.7526960372925,1,128,244,0.6899034223394145,2,0.0004477699967629086,9.116821683862087e-07,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_e3186958_905_batch_size=128,latent_dim=244,m_lambda=0.6899,num_HL=2,opt_lr=0.0004,opt_wd=0.0000_2023-12-04_08-18-50"
905,0.596440129449838,0.596440129449838,0.0053872668777492,0.5959273742883854,0.0052628933154649,0.5959273742883854,0.0052628933154649,0.5118662351672061,0.0,0.5152540102462171,0.0,0.515254010246217,0.0,0.4277238403451995,0.0,0.3911494467726688,0.0,0.3911494467726687,0.0,996270,996270,629.9510884284973,True,1,cb39101d,2023-12-04_08-38-45,1701679125,629.9510884284973,703445,c2bc4fd3277a,172.17.0.4,629.9510884284973,1,128,345,1.3129197730675248,4,0.0003032780817350393,5.418372783461111e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_cb39101d_906_batch_size=128,latent_dim=345,m_lambda=1.3129,num_HL=4,opt_lr=0.0003,opt_wd=0.0000_2023-12-04_08-28-15"
906,0.5795577130528586,0.5795577130528586,0.0039359545629251,0.5685826208990788,0.0044401943987585,0.5685826208990788,0.0044401943987585,0.5339805825242718,0.0,0.5354119380379379,0.0,0.535411938037938,0.0,0.4649406688241639,0.0,0.472410843184212,0.0,0.4724108431842121,0.0,758313,758313,739.3068928718567,True,1,4ea2ba5e,2023-12-04_08-51-04,1701679864,739.3068928718567,703445,c2bc4fd3277a,172.17.0.4,739.3068928718567,1,64,350,0.32942558749086853,3,0.00037729159136113945,6.246314122626605e-07,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_4ea2ba5e_907_batch_size=64,latent_dim=350,m_lambda=0.3294,num_HL=3,opt_lr=0.0004,opt_wd=0.0000_2023-12-04_08-38-45"
907,0.594336569579288,0.594336569579288,0.0057409803262785,0.588723746302052,0.0062528775671631,0.5887237463020522,0.0062528775671632,0.2065803667745415,0.0,0.1441487316159599,0.0,0.1441487316159599,0.0,0.4994606256742179,0.0,0.4997678175085664,0.0,0.4997678175085664,0.0,461041,461041,10259.32062101364,True,1,7254b09f,2023-12-04_11-30-06,1701689406,10259.32062101364,703201,c2bc4fd3277a,172.17.0.4,10259.32062101364,1,128,318,0.7425152271948712,2,0.0001113181433461647,1.430168322841044e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_7254b09f_908_batch_size=128,latent_dim=318,m_lambda=0.7425,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-12-04_08-39-06"
908,0.4545846817691477,0.4545846817691477,0.0033580113087968,0.4412393179505068,0.0026223224992061,0.4412393179505068,0.0026223224992061,0.3500539374325782,0.0,0.3527263934124859,0.0,0.3527263934124859,0.0,0.308522114347357,0.0,0.3067997511889391,0.0,0.3067997511889391,0.0,1270959,1270959,787.484179019928,True,1,e165cd34,2023-12-04_09-01-49,1701680509,787.484179019928,711149,c2bc4fd3277a,172.17.0.4,787.484179019928,1,128,352,0.5167488163581528,5,0.00020013276843051732,6.647815122004393e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p100/my_objective_function_e165cd34_909_batch_size=128,latent_dim=352,m_lambda=0.5167,num_HL=5,opt_lr=0.0002,opt_wd=0.0000_2023-12-04_08-48-42"
