,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
905,0.6132686084142395,0.5519956850053938,0.0032200240683061994,0.5503045766474954,0.0032282734421160593,0.5503045766474954,0.0032282734421160398,0.6132686084142395,0.0,0.6123531867297378,0.0,0.6123531867297377,0.0,0.5005393743257821,0.0,0.4589577191800099,0.0,0.45895771918000994,0.0,433053,433053,1700748071,,False,1,a6723124,2023-11-23_11-01-11,956.5581390857697,956.5581390857697,43225,ac1450d1e4fc,172.17.0.2,956.5581390857697,1,64,3,170,7.513953723398787e-05,7.340609649821914e-06,a6723124
906,0.6305285868392665,0.5724919093851133,0.006136553464219154,0.5679396142330159,0.006224011546691065,0.5679396142330158,0.006224011546691034,0.6305285868392665,0.0,0.6303042914842353,0.0,0.6303042914842353,0.0,0.5248112189859763,0.0,0.4850537637863408,0.0,0.48505376378634074,0.0,379013,379013,1700748019,,False,1,0997e96c,2023-11-23_11-00-19,685.0585911273956,685.0585911273956,43286,ac1450d1e4fc,172.17.0.2,685.0585911273956,1,64,3,132,0.0001453910714112728,6.144058476743556e-06,0997e96c
907,0.5931499460625674,0.5931499460625674,0.007756682900553467,0.5922508619547375,0.007977101457322165,0.5922508619547375,0.00797710145732212,0.5733549083063646,0.0,0.5727005943063513,0.0,0.5727005943063513,0.0,0.46440129449838186,0.0,0.4652164987676152,0.0,0.4652164987676152,0.0,300852,300852,1700749421,,True,1,297d9c86,2023-11-23_11-23-41,2069.584079027176,2069.584079027176,43347,ac1450d1e4fc,172.17.0.2,2069.584079027176,1,128,2,187,0.00011561490139105458,4.756825996376171e-06,297d9c86
908,0.5507011866235167,0.5196332254584682,0.004597038997338189,0.4993006722556129,0.004877316252497332,0.499300672255613,0.004877316252497295,0.5102481121898598,0.0,0.5009372204549933,0.0,0.5009372204549933,0.0,0.5507011866235167,0.0,0.5100174249330172,0.0,0.510017424933017,0.0,352248,352248,1700747859,,True,1,2ee9e5bc,2023-11-23_10-57-39,427.76826786994934,427.76826786994934,43164,ac1450d1e4fc,172.17.0.2,427.76826786994934,1,64,4,23,0.0003063478070966294,5.211047857445831e-06,2ee9e5bc
909,0.581984897518878,0.572923408845739,0.005858111750759633,0.5709655224635065,0.005703624905425368,0.5709655224635065,0.0057036249054254005,0.581984897518878,0.0,0.5809096423095316,0.0,0.5809096423095316,0.0,0.5091693635382956,0.0,0.473189455858357,0.0,0.473189455858357,0.0,263413,263413,1700748326,,True,1,30560aa0,2023-11-23_11-05-26,465.92364740371704,465.92364740371704,43164,ac1450d1e4fc,172.17.0.2,465.92364740371704,1,64,3,34,0.0002814752385166998,8.33600768987964e-06,30560aa0
910,0.5812297734627832,0.5812297734627832,0.005362368294125811,0.581258377562978,0.0053731364833579905,0.581258377562978,0.005373136483357971,0.5663430420711975,0.0,0.5671733309667357,0.0,0.5671733309667357,0.0,0.5323624595469255,0.0,0.4895223385826366,0.0,0.4895223385826366,0.0,257049,257049,1700748713,,True,1,9d75e1c6,2023-11-23_11-11-53,693.7520310878754,693.7520310878754,43286,ac1450d1e4fc,172.17.0.2,693.7520310878754,1,64,2,146,0.00013519309234290465,8.804371001558934e-06,9d75e1c6
911,0.6008629989212514,0.5867313915857605,0.00575793145418878,0.582907657243668,0.006099546238173668,0.582907657243668,0.006099546238173604,0.6008629989212514,0.0,0.5978451502845626,0.0,0.5978451502845626,0.0,0.5242718446601942,0.0,0.4891667149973183,0.0,0.4891667149973183,0.0,352567,352567,1700748709,,True,1,23ada4fd,2023-11-23_11-11-49,637.8866720199585,637.8866720199585,43225,ac1450d1e4fc,172.17.0.2,637.8866720199585,1,64,3,112,0.00015871257921649726,7.177826277672181e-06,23ada4fd
912,0.6237864077669905,0.6237864077669905,0.006571739972701142,0.6245338715269462,0.007196019087615609,0.6245338715269462,0.007196019087615617,0.5900755124056095,0.0,0.5906613858639959,0.0,0.5906613858639959,0.0,0.5388349514563107,0.0,0.5122187029849635,0.0,0.5122187029849635,0.0,485892,485892,1700749636,,False,1,e36d3bfa,2023-11-23_11-27-16,1309.9496188163757,1309.9496188163757,43164,ac1450d1e4fc,172.17.0.2,1309.9496188163757,1,128,4,117,0.00018249840427270764,4.255731798891445e-06,e36d3bfa
913,0.622437971952535,0.562891046386192,0.006698673008094922,0.5617504243864458,0.0065649921012032346,0.5617504243864458,0.00656499210120322,0.622437971952535,0.0,0.6210259424955873,0.0,0.6210259424955874,0.0,0.5199568500539374,0.0,0.48532159608220843,0.0,0.48532159608220843,0.0,426961,426961,1700749547,,False,1,7ccbe53c,2023-11-23_11-25-47,881.3402636051178,881.3402636051178,42098,ac1450d1e4fc,172.17.0.2,881.3402636051178,1,64,3,166,8.526934591709538e-05,6.53778075698695e-06,7ccbe53c
914,0.5830097087378642,0.5830097087378642,0.007153372563351056,0.5822474723022903,0.0076948184057755945,0.5822474723022903,0.007694818405775602,0.5776699029126213,0.0,0.5771995241943181,0.0,0.5771995241943181,0.0,0.44390507011866237,0.0,0.43933189787557253,0.0,0.43933189787557253,0.0,218089,218089,1700749463,,True,1,de4d659f,2023-11-23_11-24-23,754.4425182342529,754.4425182342529,43225,ac1450d1e4fc,172.17.0.2,754.4425182342529,1,64,2,106,0.00010653161072733075,9.983090729912108e-06,de4d659f
915,0.6040992448759439,0.6003236245954693,0.0038063168855182986,0.5989253161665071,0.00417707965268214,0.5989253161665072,0.004177079652682161,0.6040992448759439,0.0,0.6028517875627025,0.0,0.6028517875627025,0.0,0.5458468176914779,0.0,0.5086059012069745,0.0,0.5086059012069744,0.0,391328,391328,1700749313,,True,1,8275395c,2023-11-23_11-21-53,599.5209994316101,599.5209994316101,43286,ac1450d1e4fc,172.17.0.2,599.5209994316101,1,64,3,141,0.00020534268148046327,5.840164339392929e-06,8275395c
916,0.6105177993527509,0.6105177993527509,0.005379971631244814,0.6087581917985371,0.006218451801255063,0.6087581917985371,0.0062184518012550994,0.6089536138079827,0.0,0.604564368742293,0.0,0.604564368742293,0.0,0.5420711974110033,0.0,0.5031639525813194,0.0,0.5031639525813194,0.0,409533,409533,1700749896,,True,1,573c039a,2023-11-23_11-31-36,582.7948644161224,582.7948644161224,43286,ac1450d1e4fc,172.17.0.2,582.7948644161224,1,64,3,154,0.00023391281796677688,6.7540634106884755e-06,573c039a
917,0.5955231930960087,0.5955231930960087,0.006203742717881026,0.594875248133882,0.006478012518571889,0.594875248133882,0.006478012518571924,0.5593311758360302,0.0,0.5629825016653458,0.0,0.5629825016653458,0.0,0.45037756202804746,0.0,0.4520679616237813,0.0,0.4520679616237814,0.0,314160,314160,1700751470,,True,1,19f02d91,2023-11-23_11-57-50,2048.569137096405,2048.569137096405,43347,ac1450d1e4fc,172.17.0.2,2048.569137096405,1,128,2,199,0.00011944019848538127,7.890661952755406e-06,19f02d91
918,0.6121359223300971,0.6121359223300971,0.006278326419696804,0.6101313868625078,0.007096269253012447,0.6101313868625078,0.007096269253012456,0.6062567421790723,0.0,0.6026806580403309,0.0,0.6026806580403308,0.0,0.5409924487594391,0.0,0.5025532328546113,0.0,0.5025532328546113,0.0,448021,448021,1700750169,,False,1,a7410518,2023-11-23_11-36-09,704.8758051395416,704.8758051395416,43225,ac1450d1e4fc,172.17.0.2,704.8758051395416,1,64,3,180,0.00015212425258981962,5.49608936122098e-06,a7410518
919,0.5440129449838188,0.5440129449838188,0.00769700580986115,0.5310494067037365,0.009996361426545437,0.5310494067037365,0.009996361426545416,0.5318230852211435,0.0,0.5326082528003885,0.0,0.5326082528003886,0.0,0.529126213592233,0.0,0.48605745421013985,0.0,0.48605745421013974,0.0,499400,499400,1700750102,,True,1,052261df,2023-11-23_11-35-02,554.5227844715118,554.5227844715118,42098,ac1450d1e4fc,172.17.0.2,554.5227844715118,1,64,4,125,0.0002547184073438035,4.5689693940482245e-06,052261df
920,0.609007551240561,0.609007551240561,0.006634304207119738,0.6073879889851479,0.00643695911443144,0.6073879889851479,0.006436959114431425,0.4859762675296656,0.0,0.4786516443407662,0.0,0.4786516443407663,0.0,0.5749730312837109,0.0,0.5348485398929052,0.0,0.5348485398929052,0.0,245025,245025,1700750121,,True,1,47996e3f,2023-11-23_11-35-21,484.6892545223236,484.6892545223236,43164,ac1450d1e4fc,172.17.0.2,484.6892545223236,1,64,2,134,0.00033932547942258705,3.983128587573384e-06,47996e3f
921,0.6063106796116504,0.6063106796116504,0.005237488568366713,0.6032487917873323,0.005406382806975427,0.6032487917873322,0.005406382806975393,0.5485436893203883,0.0,0.5452672486650258,0.0,0.5452672486650258,0.0,0.575512405609493,0.0,0.5330023389750292,0.0,0.5330023389750292,0.0,405256,405256,1700750402,,True,1,40f1b249,2023-11-23_11-40-02,505.7154893875122,505.7154893875122,43286,ac1450d1e4fc,172.17.0.2,505.7154893875122,1,64,3,151,0.00037191833675551556,7.635952915315624e-06,40f1b249
922,0.5614886731391586,0.5614886731391586,0.006322424277062622,0.5488097180432419,0.008747172234863619,0.5488097180432419,0.008747172234863572,0.5382955771305286,0.0,0.534119371004194,0.0,0.5341193710041939,0.0,0.5458468176914779,0.0,0.5169126740866041,0.0,0.5169126740866042,0.0,536781,536781,1700751585,,True,1,7a245bde,2023-11-23_11-59-45,1482.2406125068665,1482.2406125068665,42098,ac1450d1e4fc,172.17.0.2,1482.2406125068665,1,128,4,146,0.0001916365852391751,8.140425412673863e-06,7a245bde
923,0.5183387270765911,0.5086839266450917,0.0047602649112671045,0.4966972269586011,0.005083162613799926,0.49669722695860097,0.005083162613799937,0.48327939590075514,0.0,0.4866121464651667,0.0,0.4866121464651667,0.0,0.5183387270765911,0.0,0.4615486091617997,0.0,0.4615486091617996,0.0,786944,786944,1700750815,,True,1,9a0b6bf4,2023-11-23_11-46-55,693.4630961418152,693.4630961418152,43164,ac1450d1e4fc,172.17.0.2,693.4630961418152,1,64,5,193,0.00016972058848197433,5.025074962202265e-06,9a0b6bf4
924,0.6223300970873786,0.6223300970873786,0.00444648626656417,0.6211598306893215,0.0052342043019212095,0.6211598306893215,0.005234204301921202,0.6170442286947141,0.0,0.6137752904500084,0.0,0.6137752904500084,0.0,0.5312837108953614,0.0,0.4929197995577684,0.0,0.49291979955776843,0.0,365773,365773,1700750748,,False,1,550f69bf,2023-11-23_11-45-48,579.067925453186,579.067925453186,43225,ac1450d1e4fc,172.17.0.2,579.067925453186,1,64,3,122,0.00021783507075811702,6.984691545632553e-06,550f69bf
925,0.6121898597626753,0.573948220064725,0.006909256689616587,0.5733752381759786,0.006893214894374809,0.5733752381759786,0.0068932148943748875,0.6121898597626753,0.0,0.6111656084868836,0.0,0.6111656084868835,0.0,0.5312837108953614,0.0,0.49444400422197754,0.0,0.4944440042219776,0.0,419814,419814,1700751138,,False,1,ff9a60cd,2023-11-23_11-52-18,735.2808756828308,735.2808756828308,43286,ac1450d1e4fc,172.17.0.2,735.2808756828308,1,64,3,161,0.0001327162012705195,6.0447081446877524e-06,ff9a60cd
926,0.5868392664509169,0.5825242718446602,0.0044477946338917496,0.5803795795648506,0.004456673892446828,0.5803795795648506,0.0044566738924468295,0.5868392664509169,0.0,0.5853226779425629,0.0,0.5853226779425629,0.0,0.45037756202804746,0.0,0.4456503413671824,0.0,0.4456503413671824,0.0,287832,287832,1700751574,,True,1,36d17d77,2023-11-23_11-59-34,825.2151591777802,825.2151591777802,43225,ac1450d1e4fc,172.17.0.2,825.2151591777802,1,64,2,175,9.750354047561652e-05,6.350169814507327e-06,36d17d77
927,0.5773462783171521,0.5773462783171521,0.007949872568669978,0.5736268662804651,0.009596885531785313,0.5736268662804651,0.009596885531785273,0.5480043149946062,0.0,0.548570752136299,0.0,0.548570752136299,0.0,0.5285868392664509,0.0,0.4897385992530299,0.0,0.48973859925303,0.0,506274,506274,1700751887,,True,1,f84d0582,2023-11-23_12-04-47,1071.2992107868195,1071.2992107868195,43164,ac1450d1e4fc,172.17.0.2,1071.2992107868195,1,128,4,129,0.00026957232670685286,3.7892876816187423e-06,f84d0582
928,0.6434735706580367,0.5814994606256741,0.0065415677575557185,0.5776365388076621,0.007060081292912508,0.5776365388076621,0.007060081292912561,0.6434735706580367,0.0,0.6414029644292157,0.0,0.6414029644292157,0.0,0.5275080906148867,0.0,0.4917170486578042,0.0,0.49171704865780425,0.0,383086,383086,1700751833,,False,1,547753dc,2023-11-23_12-03-53,694.4760603904724,694.4760603904724,43286,ac1450d1e4fc,172.17.0.2,694.4760603904724,1,64,3,135,0.00014125072319021495,5.67973607693725e-06,547753dc
929,0.5913700107874864,0.5913700107874864,0.006527097953573186,0.5894936619311741,0.006821914450503709,0.5894936619311741,0.006821914450503708,0.5631067961165048,0.0,0.5588833219537176,0.0,0.5588833219537175,0.0,0.5361380798274002,0.0,0.49270963748874785,0.0,0.4927096374887478,0.0,220430,220430,1700752024,,True,1,1268c66b,2023-11-23_12-07-04,553.9250707626343,553.9250707626343,43347,ac1450d1e4fc,172.17.0.2,553.9250707626343,1,64,2,109,0.00020690200804435201,8.560857076392599e-06,1268c66b
930,0.63915857605178,0.6096008629989212,0.005000788343688999,0.6097938240405222,0.0052390660952760315,0.6097938240405222,0.005239066095276073,0.63915857605178,0.0,0.6350609508068834,0.0,0.6350609508068835,0.0,0.5199568500539374,0.0,0.4794975534409567,0.0,0.47949755344095674,0.0,359128,359128,1700752179,,False,1,987ba4de,2023-11-23_12-09-39,605.3211772441864,605.3211772441864,43225,ac1450d1e4fc,172.17.0.2,605.3211772441864,1,64,3,117,0.00018345576216400724,7.426564711139016e-06,987ba4de
931,0.5447680690399137,0.5206040992448758,0.007565866556677006,0.49406413983561687,0.009273259049043846,0.49406413983561687,0.009273259049043851,0.5447680690399137,0.0,0.5423498561166878,0.0,0.5423498561166878,0.0,0.5296655879180151,0.0,0.499674269465644,0.0,0.4996742694656441,0.0,529997,529997,1700752394,,True,1,b4baac64,2023-11-23_12-13-14,808.7247815132141,808.7247815132141,42098,ac1450d1e4fc,172.17.0.2,808.7247815132141,1,64,4,142,0.00010749212606951238,4.797902163513843e-06,b4baac64
932,0.6062567421790723,0.5563106796116506,0.00601202795818459,0.5456234729489894,0.006993892000749541,0.5456234729489894,0.006993892000749524,0.6062567421790723,0.0,0.6035176561295575,0.0,0.6035176561295575,0.0,0.5053937432578209,0.0,0.4659088971189877,0.0,0.46590889711898775,0.0,335205,335205,1700754445,,True,1,2a40701d,2023-11-23_12-47-25,2612.3341252803802,2612.3341252803802,43286,ac1450d1e4fc,172.17.0.2,2612.3341252803802,1,128,3,98,7.898266827643064e-05,5.727840535226796e-06,2a40701d
933,0.6057173678532902,0.5683926645091694,0.005557388078701735,0.5620107708731605,0.006251277997886741,0.5620107708731605,0.006251277997886727,0.6057173678532902,0.0,0.6036747300195665,0.0,0.6036747300195664,0.0,0.49730312837108953,0.0,0.4522853787447789,0.0,0.452285378744779,0.0,351398,351398,1700752918,,True,1,27c88d2b,2023-11-23_12-21-58,1030.8324394226074,1030.8324394226074,43164,ac1450d1e4fc,172.17.0.2,1030.8324394226074,1,64,3,111,6.24720725089789e-05,6.596985847022479e-06,27c88d2b
934,0.5965480043149946,0.5701725997842503,0.004032341681028197,0.5669880290003462,0.00413830241147786,0.5669880290003462,0.004138302411477859,0.5965480043149946,0.0,0.5955901467291697,0.0,0.5955901467291697,0.0,0.4341963322545847,0.0,0.43002353524995235,0.0,0.4300235352499523,0.0,216225,216225,1700752818,,True,1,888bb2f7,2023-11-23_12-20-18,793.5374972820282,793.5374972820282,43347,ac1450d1e4fc,172.17.0.2,793.5374972820282,1,64,2,104,9.208065291142684e-05,5.910858158175015e-06,888bb2f7
935,0.5889967637540453,0.5855447680690399,0.00743945615946783,0.5800324320551352,0.009437896707035343,0.5800324320551352,0.009437896707035364,0.5889967637540453,0.0,0.5909070923050591,0.0,0.5909070923050592,0.0,0.5399137001078749,0.0,0.5065971050521193,0.0,0.5065971050521193,0.0,512089,512089,1700752953,,True,1,209aa23c,2023-11-23_12-22-33,773.2764494419098,773.2764494419098,43225,ac1450d1e4fc,172.17.0.2,773.2764494419098,1,64,4,132,0.00011468664634058315,6.306270363565022e-06,209aa23c
936,0.6078748651564185,0.5616504854368932,0.005864316196302551,0.553704627856028,0.006374858603541781,0.5537046278560281,0.006374858603541815,0.6078748651564185,0.0,0.6048107915896171,0.0,0.6048107915896171,0.0,0.5048543689320388,0.0,0.46198008898490356,0.0,0.46198008898490356,0.0,280213,280213,1700753297,,True,1,efa58d8c,2023-11-23_12-28-17,903.1586246490479,903.1586246490479,42098,ac1450d1e4fc,172.17.0.2,903.1586246490479,1,64,3,50,7.397007065692601e-05,6.84449563621433e-06,efa58d8c
937,0.5900755124056095,0.5867853290183387,0.005325621599998772,0.5829635883266444,0.006647490585325078,0.5829635883266445,0.006647490585325086,0.5900755124056095,0.0,0.5895024870540441,0.0,0.5895024870540441,0.0,0.45145631067961167,0.0,0.4466072130488301,0.0,0.44660721304883017,0.0,205662,205662,1700755209,,True,1,21d28a4c,2023-11-23_13-00-09,2391.1150648593903,2391.1150648593903,43347,ac1450d1e4fc,172.17.0.2,2391.1150648593903,1,128,2,93,8.718935646588981e-05,5.5870896131913614e-06,21d28a4c
938,0.633764832793959,0.6039374325782092,0.004022228303668207,0.6023999387774422,0.00415214191102591,0.6023999387774421,0.004152141911025926,0.633764832793959,0.0,0.6310213186355056,0.0,0.6310213186355056,0.0,0.5485436893203883,0.0,0.5125912396128547,0.0,0.5125912396128548,0.0,513514,513514,1700753670,,False,1,03b20bf0,2023-11-23_12-34-30,751.5291841030121,751.5291841030121,43164,ac1450d1e4fc,172.17.0.2,751.5291841030121,1,64,3,221,0.00012848673978371647,6.211025236358424e-06,03b20bf0
939,0.61084142394822,0.61084142394822,0.004855866962912956,0.6120626415768041,0.0051963335379794145,0.6120626415768041,0.005196333537979409,0.5949298813376483,0.0,0.5957433024068012,0.0,0.5957433024068012,0.0,0.5409924487594391,0.0,0.5089571693536872,0.0,0.5089571693536872,0.0,498297,498297,1700753647,,False,1,b40244d3,2023-11-23_12-34-07,693.2923491001129,693.2923491001129,43225,ac1450d1e4fc,172.17.0.2,693.2923491001129,1,64,4,124,0.00014502655017890832,6.758267606801867e-06,b40244d3
940,0.581229773462783,0.581229773462783,0.0038458561963270552,0.5758511980152944,0.003982311044887588,0.5758511980152944,0.003982311044887571,0.5382955771305286,0.0,0.5378293652401278,0.0,0.5378293652401278,0.0,0.535059331175836,0.0,0.48840256786543773,0.0,0.48840256786543773,0.0,708770,708770,1700754129,,True,1,c8d61b7a,2023-11-23_12-42-09,831.6435308456421,831.6435308456421,42098,ac1450d1e4fc,172.17.0.2,831.6435308456421,1,64,5,161,0.00010764629042529286,6.05342589848008e-06,c8d61b7a
941,0.616504854368932,0.5666127292340885,0.005795451007425808,0.5641869844238359,0.0065845279342961836,0.5641869844238357,0.006584527934296158,0.616504854368932,0.0,0.6140461174001214,0.0,0.6140461174001214,0.0,0.5037756202804746,0.0,0.4613870400711175,0.0,0.46138704007111747,0.0,357939,357939,1700754371,,False,1,0340bf56,2023-11-23_12-46-11,723.8543026447296,723.8543026447296,43225,ac1450d1e4fc,172.17.0.2,723.8543026447296,1,64,3,116,0.00012323991953324222,6.438194587842358e-06,0340bf56
942,0.5869471413160734,0.5869471413160734,0.0070400231279437765,0.5852162077320402,0.007315753565993723,0.5852162077320402,0.007315753565993732,0.5792880258899676,0.0,0.5796770263630782,0.0,0.5796770263630782,0.0,0.4557713052858684,0.0,0.45527863315492806,0.0,0.45527863315492806,0.0,247009,247009,1700754451,,True,1,f7b505c5,2023-11-23_12-47-31,780.5615117549896,780.5615117549896,43164,ac1450d1e4fc,172.17.0.2,780.5615117549896,1,64,2,136,0.00010099899277695737,5.682524817167717e-06,f7b505c5
943,0.6132686084142395,0.5755124056094929,0.004608416259610318,0.5715382467105802,0.005125909475377236,0.5715382467105802,0.0051259094753772355,0.6132686084142395,0.0,0.6124099161984163,0.0,0.6124099161984164,0.0,0.5210355987055016,0.0,0.4804030640220791,0.0,0.4804030640220791,0.0,398389,398389,1700756055,,False,1,fbf858bc,2023-11-23_13-14-15,1925.2805516719818,1925.2805516719818,42098,ac1450d1e4fc,172.17.0.2,1925.2805516719818,1,128,3,146,0.00013938873825386527,5.424501768406067e-06,fbf858bc
944,0.6035598705501618,0.5199029126213592,0.008067027825442271,0.5122066557972584,0.010127667668752676,0.5122066557972584,0.01012766766875268,0.6035598705501618,0.0,0.6025370559959765,0.0,0.6025370559959765,0.0,0.5080906148867314,0.0,0.4703496687234721,0.0,0.47034966872347217,0.0,411148,411148,1700755628,,True,1,4f3aa83d,2023-11-23_13-07-08,1256.613256931305,1256.613256931305,43225,ac1450d1e4fc,172.17.0.2,1256.613256931305,1,64,3,155,4.74783211510282e-05,7.035032065927523e-06,4f3aa83d
945,0.6262135922330098,0.5651024811218986,0.005615972110841544,0.5576268717096833,0.006111384092680599,0.5576268717096833,0.0061113840926805595,0.6262135922330098,0.0,0.6234254823244881,0.0,0.6234254823244881,0.0,0.4929881337648328,0.0,0.4448115684849601,0.0,0.4448115684849602,0.0,374972,374972,1700755446,,False,1,b2fe3b3c,2023-11-23_13-04-06,1000.2643775939941,1000.2643775939941,43286,ac1450d1e4fc,172.17.0.2,1000.2643775939941,1,64,3,129,6.816264190995302e-05,6.525564121086562e-06,b2fe3b3c
946,0.5970334412081983,0.5970334412081983,0.0055555555555555506,0.595614723366553,0.0057235522564846155,0.595614723366553,0.005723552256484622,0.5846817691477886,0.0,0.5855188725753577,0.0,0.5855188725753577,0.0,0.5107874865156419,0.0,0.46645586504543407,0.0,0.466455865045434,0.0,142506,142506,1700755008,,True,1,87450f3d,2023-11-23_12-56-48,556.8682301044464,556.8682301044464,43164,ac1450d1e4fc,172.17.0.2,556.8682301044464,1,64,2,17,0.00015231014997972402,5.940094040852446e-06,87450f3d
947,0.5880258899676376,0.5880258899676376,0.009326030095599137,0.5867603472495133,0.012050455755884093,0.5867603472495133,0.01205045575588409,0.552319309600863,0.0,0.5450210403193961,0.0,0.5450210403193962,0.0,0.5199568500539374,0.0,0.4900769997294132,0.0,0.49007699972941327,0.0,544501,544501,1700755882,,True,1,1942f85f,2023-11-23_13-11-22,873.8347570896149,873.8347570896149,43164,ac1450d1e4fc,172.17.0.2,873.8347570896149,1,64,4,150,8.99200095792758e-05,6.143746094823779e-06,1942f85f
948,0.5771305285868392,0.5651024811218985,0.007497303128371092,0.5624371828456,0.008548963041610765,0.5624371828456,0.008548963041610768,0.5771305285868392,0.0,0.5770396344269487,0.0,0.5770396344269487,0.0,0.43797195253505933,0.0,0.4282386930871578,0.0,0.4282386930871578,0.0,214369,214369,1700757752,,True,1,c8b43476,2023-11-23_13-42-32,2542.7661821842194,2542.7661821842194,43347,ac1450d1e4fc,172.17.0.2,2542.7661821842194,1,128,2,102,7.886502203529282e-05,6.712468341404002e-06,c8b43476
949,0.6213592233009708,0.5874325782092772,0.005669591347658212,0.5825912962436934,0.006337961827585919,0.5825912962436934,0.006337961827585969,0.6213592233009708,0.0,0.6196879045561783,0.0,0.6196879045561783,0.0,0.5134843581445523,0.0,0.47422176182913417,0.0,0.4742217618291342,0.0,361840,361840,1700756168,,False,1,e1be4126,2023-11-23_13-16-08,721.63316822052,721.63316822052,43286,ac1450d1e4fc,172.17.0.2,721.63316822052,1,64,3,119,0.000125553334446608,7.180164499326367e-06,e1be4126
950,0.5464940668824164,0.5464940668824164,0.004063604790040402,0.5202469215759777,0.004785463684019399,0.5202469215759777,0.00478546368401939,0.4989212513484358,0.0,0.48930236194683063,0.0,0.48930236194683063,0.0,0.5415318230852212,0.0,0.5023844424273324,0.0,0.5023844424273325,0.0,574469,574469,1700756306,,True,1,214b687a,2023-11-23_13-18-26,678.0340800285339,678.0340800285339,43225,ac1450d1e4fc,172.17.0.2,678.0340800285339,1,64,4,166,0.00016064442889109163,6.342458183611231e-06,214b687a
951,0.5491370010787487,0.5491370010787487,0.004201930248880765,0.5473054128433379,0.004408829966409506,0.5473054128433379,0.004408829966409503,0.5237324703344121,0.0,0.5262254711677107,0.0,0.5262254711677106,0.0,0.49083063646170444,0.0,0.43838847874827946,0.0,0.4383884787482795,0.0,795925,795925,1700756594,,True,1,0b9871a5,2023-11-23_13-23-14,711.9159605503082,711.9159605503082,43164,ac1450d1e4fc,172.17.0.2,711.9159605503082,1,64,6,140,0.00013915907884667347,5.218497530152713e-06,0b9871a5
952,0.5825242718446602,0.5640776699029126,0.004231940721884158,0.5547672900702543,0.005162108239864728,0.5547672900702543,0.0051621082398647135,0.5825242718446602,0.0,0.5803488347975406,0.0,0.5803488347975407,0.0,0.49784250269687164,0.0,0.44761997661369896,0.0,0.447619976613699,0.0,286639,286639,1700759807,,True,1,492e8f08,2023-11-23_14-16-47,3751.3117260932922,3751.3117260932922,42098,ac1450d1e4fc,172.17.0.2,3751.3117260932922,1,64,3,56,1.1424759805739763e-05,5.895767627923012e-06,492e8f08
953,0.6019417475728155,0.5438511326860841,0.007057564141104165,0.5383220636138638,0.0071649867359773545,0.5383220636138639,0.007164986735977342,0.6019417475728155,0.0,0.6003322146836715,0.0,0.6003322146836716,0.0,0.4967637540453074,0.0,0.4539964964292101,0.0,0.4539964964292101,0.0,351398,351398,1700759443,,True,1,ef131cc9,2023-11-23_14-10-43,3275.01930642128,3275.01930642128,43286,ac1450d1e4fc,172.17.0.2,3275.01930642128,1,128,3,111,5.6117002726555274e-05,6.874295165354339e-06,ef131cc9
954,0.5852211434735707,0.5750809061488673,0.006480577473948461,0.5730242270132757,0.007029085955831184,0.5730242270132758,0.00702908595583118,0.5852211434735707,0.0,0.585662287117449,0.0,0.585662287117449,0.0,0.46763754045307443,0.0,0.4595479495667721,0.0,0.4595479495667721,0.0,269361,269361,1700757055,,True,1,373b6aac,2023-11-23_13-30-55,748.8548717498779,748.8548717498779,43225,ac1450d1e4fc,172.17.0.2,748.8548717498779,1,64,2,158,0.00011170911688168133,7.3685025186379105e-06,373b6aac
955,0.5879180151024812,0.5879180151024812,0.009603286847230219,0.587569473897334,0.01183553040710016,0.587569473897334,0.0118355304071002,0.5717367853290184,0.0,0.5724764294527481,0.0,0.5724764294527481,0.0,0.5555555555555556,0.0,0.5254707177993426,0.0,0.5254707177993427,0.0,609537,609537,1700757442,,True,1,b41c3359,2023-11-23_13-37-22,847.1583430767059,847.1583430767059,43164,ac1450d1e4fc,172.17.0.2,847.1583430767059,1,64,4,184,0.00010147012192942614,5.372933775571218e-06,b41c3359
956,0.6040992448759439,0.5866774541531823,0.004931958140494556,0.581786015322249,0.004869915613225501,0.5817860153222492,0.004869915613225519,0.6040992448759439,0.0,0.6026378237718065,0.0,0.6026378237718065,0.0,0.5064724919093851,0.0,0.473142790246279,0.0,0.47314279024627903,0.0,273915,273915,1700757562,,True,1,158fba74,2023-11-23_13-39-22,506.305801153183,506.305801153183,43225,ac1450d1e4fc,172.17.0.2,506.305801153183,1,64,3,44,0.0002355692224069168,5.622241140242394e-06,158fba74
