,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
521,0.651294498381877,0.651294498381877,0.0063876587283317,0.6475880262147011,0.0064409291279393,0.6475880262147011,0.0064409291279393,0.6078748651564185,0.0,0.6027353886312873,0.0,0.6027353886312873,0.0,0.6175836030204962,0.0,0.5818239931028363,0.0,0.5818239931028364,0.0,8358338,8358338,409.1222369670868,False,1,fdb8a24a,2023-11-15_05-05-24,1700024724,409.1222369670868,216793,c2bc4fd3277a,172.17.0.4,409.1222369670868,1,128,3,42,2,2,8.510459666570175e-05,6.581121814845912e-06,8,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p25/my_objective_function_fdb8a24a_522_batch_size=128,kernel=3,latent_dim=42,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=8_2023-11-15_04-58-35"
522,0.5738942826321468,0.5738942826321468,0.007555092252381,0.5760455980871855,0.0079643649709101,0.5760455980871855,0.0079643649709101,0.5388349514563107,0.0,0.5379474818389495,0.0,0.5379474818389494,0.0,0.5091693635382956,0.0,0.4755159405895883,0.0,0.4755159405895883,0.0,18363086,18363086,107.1148796081543,True,1,5e9bd158,2023-11-15_05-03-52,1700024632,107.1148796081543,212389,c2bc4fd3277a,172.17.0.4,107.1148796081543,1,128,3,36,3,2,4.46850009411416e-05,7.370059034353386e-06,12,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p25/my_objective_function_5e9bd158_523_batch_size=128,kernel=3,latent_dim=36,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=12_2023-11-15_05-02-05"
523,0.6202265372168285,0.6202265372168285,0.0068287857106825,0.6207883059764174,0.0069060004047018,0.6207883059764174,0.0069060004047018,0.5604099244875944,0.0,0.5571743514667351,0.0,0.5571743514667352,0.0,0.5507011866235167,0.0,0.5074034455158495,0.0,0.5074034455158495,0.0,3352757,3352757,114.0767891407013,True,1,829ede21,2023-11-15_05-05-46,1700024746,114.0767891407013,212389,c2bc4fd3277a,172.17.0.4,114.0767891407013,1,128,3,50,2,2,6.0183446671086535e-05,6.395412136825235e-06,5,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p25/my_objective_function_829ede21_524_batch_size=128,kernel=3,latent_dim=50,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=5_2023-11-15_05-03-52"
524,0.6457928802588997,0.6457928802588997,0.0040725440519984,0.6424449195475674,0.0041766991550215,0.6424449195475674,0.0041766991550216,0.6186623516720604,0.0,0.6137861961245459,0.0,0.613786196124546,0.0,0.5544768069039914,0.0,0.5153685470717284,0.0,0.5153685470717284,0.0,4791992,4791992,411.7698836326599,False,1,dad38947,2023-11-15_05-12-16,1700025136,411.7698836326599,216793,c2bc4fd3277a,172.17.0.4,411.7698836326599,1,128,3,52,2,2,7.274086360433626e-05,6.803427857362894e-06,6,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p25/my_objective_function_dad38947_525_batch_size=128,kernel=3,latent_dim=52,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=6_2023-11-15_05-05-24"
525,0.6017799352750809,0.6017799352750809,0.0057490826223822,0.6015120891722548,0.0060082597574054,0.6015120891722548,0.0060082597574054,0.580906148867314,0.0,0.5823867444528659,0.0,0.582386744452866,0.0,0.5609492988133765,0.0,0.5172845099394622,0.0,0.5172845099394621,0.0,25246903,25246903,105.9518265724182,True,1,533d088b,2023-11-15_05-07-33,1700024853,105.9518265724182,212389,c2bc4fd3277a,172.17.0.4,105.9518265724182,1,128,3,39,2,2,4.951575199879909e-05,6.102159514896309e-06,14,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p25/my_objective_function_533d088b_526_batch_size=128,kernel=3,latent_dim=39,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=14_2023-11-15_05-05-47"
526,0.5954692556634305,0.5604099244875944,0.0053883468149912,0.5519823456152383,0.0068217389308037,0.5519823456152382,0.0068217389308037,0.5210355987055016,0.0,0.5254935155667518,0.0,0.5254935155667517,0.0,0.5954692556634305,0.0,0.5550396493781472,0.0,0.5550396493781473,0.0,99954963,99954963,270.55178236961365,True,1,510b3868,2023-11-15_05-11-37,1700025097,270.55178236961365,216671,c2bc4fd3277a,172.17.0.4,270.55178236961365,1,128,3,29,2,2,2.733952446078588e-05,8.729271600661223e-06,28,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p25/my_objective_function_510b3868_527_batch_size=128,kernel=3,latent_dim=29,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=28_2023-11-15_05-07-06"
527,0.5365695792880258,0.5365695792880258,0.005630199935577,0.5377951462257464,0.0053810072538382,0.5377951462257464,0.0053810072538382,0.4897518878101402,0.0,0.4894709690943591,0.0,0.4894709690943591,0.0,0.4034519956850054,0.0,0.3621088895744646,0.0,0.3621088895744647,0.0,61179977,61179977,121.86727643013,True,1,4684c2e2,2023-11-15_05-09-35,1700024975,121.86727643013,212389,c2bc4fd3277a,172.17.0.4,121.86727643013,1,128,4,33,2,2,6.779207967968674e-05,9.883595219671772e-06,22,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p25/my_objective_function_4684c2e2_528_batch_size=128,kernel=4,latent_dim=33,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=22_2023-11-15_05-07-33"
528,0.3629989212513484,0.2631607335490831,0.0026909319704997,0.1831541278478937,0.0034521738442118,0.1831541278478937,0.0034521738442118,0.3629989212513484,0.0,0.3256836103884803,0.0,0.3256836103884803,0.0,0.1925566343042071,0.0,0.0973602399776758,0.0,0.0973602399776758,0.0,2121733,2121733,389.39704871177673,True,1,13b9de54,2023-11-15_05-16-26,1700025386,389.39704871177673,212389,c2bc4fd3277a,172.17.0.4,389.39704871177673,1,128,3,47,4,2,7.488208285415025e-05,8.19152990273242e-06,4,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p25/my_objective_function_13b9de54_529_batch_size=128,kernel=3,latent_dim=47,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=4_2023-11-15_05-09-56"
529,0.5291801510248113,0.5291801510248113,0.0064248969234895,0.5019764155878466,0.0064587370752751,0.5019764155878466,0.0064587370752751,0.5215749730312838,0.0,0.522116134267763,0.0,0.5221161342677629,0.0,0.2551240560949299,0.0,0.2004975853813713,0.0,0.2004975853813713,0.0,6373766,6373766,315.2989733219147,True,1,480811f8,2023-11-15_05-15-12,1700025312,315.2989733219147,216918,c2bc4fd3277a,172.17.0.4,315.2989733219147,1,128,3,45,3,2,8.242179836608917e-05,7.475510928627628e-06,7,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p25/my_objective_function_480811f8_530_batch_size=128,kernel=3,latent_dim=45,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=7_2023-11-15_05-09-56"
530,0.6235167206040992,0.5587918015102481,0.0053067416941742,0.533537336751313,0.0048007027810355,0.533537336751313,0.0048007027810355,0.5318230852211435,0.0,0.5234816648157214,0.0,0.5234816648157214,0.0,0.6235167206040992,0.0,0.5860756565294528,0.0,0.5860756565294528,0.0,56455518,56455518,484.9713745117188,True,1,647d3075,2023-11-15_05-19-42,1700025582,484.9713745117188,216671,c2bc4fd3277a,172.17.0.4,484.9713745117188,1,128,3,37,2,2,3.273098786745385e-05,8.449163971057831e-06,21,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p25/my_objective_function_647d3075_531_batch_size=128,kernel=3,latent_dim=37,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=21_2023-11-15_05-11-37"
531,0.5716289104638619,0.5716289104638619,0.0048291325319524,0.5669216908700674,0.0048366838893875,0.5669216908700674,0.0048366838893875,0.3419633225458468,0.0,0.3056837538684905,0.0,0.3056837538684905,0.0,0.2648327939590075,0.0,0.2304998998857713,0.0,0.2304998998857713,0.0,1234403,1234403,138.8933322429657,True,1,4056e6db,2023-11-15_05-14-28,1700025268,138.8933322429657,216546,c2bc4fd3277a,172.17.0.4,138.8933322429657,1,128,3,42,2,2,9.780611700926653e-05,7.970390419887732e-06,3,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p25/my_objective_function_4056e6db_532_batch_size=128,kernel=3,latent_dim=42,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=3_2023-11-15_05-12-09"
532,0.5982200647249191,0.5982200647249191,0.0055450723769432,0.5930703441054842,0.0053994369791446,0.5930703441054842,0.0053994369791446,0.5668824163969794,0.0,0.564590440306619,0.0,0.5645904403066189,0.0,0.4207119741100323,0.0,0.3447982182822065,0.0,0.3447982182822065,0.0,4783240,4783240,3583.0207617282867,True,1,a0d2914b,2023-11-15_06-11-59,1700028719,3583.0207617282867,216793,c2bc4fd3277a,172.17.0.4,3583.0207617282867,1,128,3,50,2,2,1.8352069534081553e-05,9.40207599257202e-06,6,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p25/my_objective_function_a0d2914b_533_batch_size=128,kernel=3,latent_dim=50,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=6_2023-11-15_05-12-16"
533,0.5478964401294497,0.5478964401294497,0.0063307015107319,0.5455479912475184,0.0060788912730713,0.5455479912475184,0.0060788912730713,0.4320388349514563,0.0,0.4295067901412356,0.0,0.4295067901412356,0.0,0.401294498381877,0.0,0.3628034554487205,0.0,0.3628034554487205,0.0,130365739,130365739,150.35083198547363,True,1,8183f6f5,2023-11-15_05-16-59,1700025419,150.35083198547363,216546,c2bc4fd3277a,172.17.0.4,150.35083198547363,1,128,3,25,2,2,6.145563743843286e-05,5.754148279398851e-06,32,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p25/my_objective_function_8183f6f5_534_batch_size=128,kernel=3,latent_dim=25,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=32_2023-11-15_05-14-29"
534,0.654368932038835,0.654368932038835,0.0063444729029266,0.6527582277617592,0.0061828220537753,0.6527582277617591,0.0061828220537753,0.5927723840345199,0.0,0.5862464155417039,0.0,0.586246415541704,0.0,0.63915857605178,0.0,0.6058378038107607,0.0,0.6058378038107607,0.0,28865242,28865242,266.83144187927246,False,1,49bf120c,2023-11-15_05-19-39,1700025579,266.83144187927246,216918,c2bc4fd3277a,172.17.0.4,266.83144187927246,1,128,3,31,2,2,0.000111020779076024,9.225303678248916e-06,15,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p25/my_objective_function_49bf120c_535_batch_size=128,kernel=3,latent_dim=31,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=15_2023-11-15_05-15-12"
535,0.6314994606256742,0.6314994606256742,0.0072717581645534,0.6236429234215386,0.0083548117684594,0.6236429234215386,0.0083548117684593,0.5906148867313916,0.0,0.5863648056864837,0.0,0.5863648056864837,0.0,0.5571736785329018,0.0,0.5196158675896163,0.0,0.5196158675896163,0.0,13202793,13202793,452.4015257358551,True,1,39d51fcb,2023-11-15_05-23-58,1700025838,452.4015257358551,212389,c2bc4fd3277a,172.17.0.4,452.4015257358551,1,128,2,53,2,2,3.790951871596813e-05,6.031629994941467e-06,10,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p25/my_objective_function_39d51fcb_536_batch_size=128,kernel=2,latent_dim=53,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=10_2023-11-15_05-16-26"
536,0.5731391585760518,0.5731391585760518,0.0055594816512298,0.5691964364089104,0.0051869112025416,0.5691964364089104,0.0051869112025416,0.5183387270765911,0.0,0.5161959440426008,0.0,0.5161959440426008,0.0,0.5156418554476807,0.0,0.4840913755696949,0.0,0.4840913755696948,0.0,8320797,8320797,102.55526685714722,True,1,5525939a,2023-11-15_05-18-42,1700025522,102.55526685714722,216546,c2bc4fd3277a,172.17.0.4,102.55526685714722,1,128,3,35,2,2,9.092673358549129e-05,8.919542340923209e-06,8,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p25/my_objective_function_5525939a_537_batch_size=128,kernel=3,latent_dim=35,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=8_2023-11-15_05-16-59"
537,0.3435814455231931,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1693635382955771,0.0,0.0535288294090985,0.0,0.0535288294090985,0.0,0.3435814455231931,0.0,0.1961723509487146,0.0,0.1961723509487147,0.0,10530593,10530593,99.4505603313446,True,1,1e8e5f08,2023-11-15_05-20-22,1700025622,99.4505603313446,216546,c2bc4fd3277a,172.17.0.4,99.4505603313446,1,128,3,40,2,2,0.00014083054829951602,7.062123077455899e-06,9,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p25/my_objective_function_1e8e5f08_538_batch_size=128,kernel=3,latent_dim=40,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=9_2023-11-15_05-18-42"
538,0.6039913700107875,0.6039913700107875,0.0063947142762799,0.6030160775558469,0.0058798975275955,0.6030160775558469,0.0058798975275955,0.4994606256742179,0.0,0.4957080851060489,0.0,0.4957080851060489,0.0,0.5652642934196332,0.0,0.5201908196644732,0.0,0.5201908196644732,0.0,579164,579164,112.89511489868164,True,1,90f7218c,2023-11-15_05-21-32,1700025692,112.89511489868164,216918,c2bc4fd3277a,172.17.0.4,112.89511489868164,1,128,3,48,2,2,5.391688171602632e-05,7.81825147171746e-06,2,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p25/my_objective_function_90f7218c_539_batch_size=128,kernel=3,latent_dim=48,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=2_2023-11-15_05-19-39"
539,0.5973031283710896,0.5973031283710896,0.0065847863913837,0.5936663714630829,0.0075496203520865,0.5936663714630829,0.0075496203520865,0.5156418554476807,0.0,0.5216004436437137,0.0,0.5216004436437138,0.0,0.5852211434735707,0.0,0.5445376771690205,0.0,0.5445376771690205,0.0,33098690,33098690,258.6328911781311,True,1,f19f45a6,2023-11-15_05-24-01,1700025841,258.6328911781311,216671,c2bc4fd3277a,172.17.0.4,258.6328911781311,1,128,3,56,2,2,4.6724022443824375e-05,8.57023017816963e-06,16,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p25/my_objective_function_f19f45a6_540_batch_size=128,kernel=3,latent_dim=56,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=16_2023-11-15_05-19-43"
540,0.6005933117583602,0.6005933117583602,0.0039285561455512,0.5808575455229283,0.0040493786861462,0.5808575455229283,0.0040493786861462,0.517799352750809,0.0,0.5130836791134674,0.0,0.5130836791134674,0.0,0.5690399137001079,0.0,0.5341431728838592,0.0,0.5341431728838592,0.0,2183099,2183099,883.582261800766,True,1,29e5e7d0,2023-11-15_05-35-05,1700026505,883.582261800766,216546,c2bc4fd3277a,172.17.0.4,883.582261800766,1,128,2,45,2,2,7.858335077412856e-05,7.605432604677267e-06,4,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p25/my_objective_function_29e5e7d0_541_batch_size=128,kernel=2,latent_dim=45,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=4_2023-11-15_05-20-22"
541,0.6844120819848976,0.6844120819848976,0.0068839464267988,0.6831360634402042,0.0066747950520889,0.683136063440204,0.0066747950520889,0.6359223300970874,0.0,0.6262662650763259,0.0,0.6262662650763259,0.0,0.529126213592233,0.0,0.488707086314127,0.0,0.488707086314127,0.0,15686386,15686386,309.7380142211914,False,1,f32b0ecd,2023-11-15_05-26-42,1700026002,309.7380142211914,216918,c2bc4fd3277a,172.17.0.4,309.7380142211914,1,128,3,43,2,2,4.063106487342304e-05,6.33025288474855e-06,11,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p25/my_objective_function_f32b0ecd_542_batch_size=128,kernel=3,latent_dim=43,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=11_2023-11-15_05-21-32"
542,0.6776159654800431,0.6776159654800431,0.0039418632989414,0.6750101689235403,0.0038404633867232,0.6750101689235402,0.0038404633867232,0.6472491909385113,0.0,0.6442263705286512,0.0,0.6442263705286511,0.0,0.5091693635382956,0.0,0.4599926641665599,0.0,0.4599926641665599,0.0,6406319,6406319,1352.1432445049286,False,1,0897ba24,2023-11-15_05-46-31,1700027191,1352.1432445049286,212389,c2bc4fd3277a,172.17.0.4,1352.1432445049286,1,128,3,38,2,2,1.5829120613088263e-05,5.429169859552011e-06,7,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p25/my_objective_function_0897ba24_543_batch_size=128,kernel=3,latent_dim=38,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=7_2023-11-15_05-23-58"
543,0.657982740021575,0.657982740021575,0.0059597812161077,0.6530156353333115,0.0059116683184033,0.6530156353333116,0.0059116683184033,0.5814455231930961,0.0,0.5760501574562329,0.0,0.5760501574562329,0.0,0.5771305285868392,0.0,0.5353395190875283,0.0,0.5353395190875283,0.0,36974368,36974368,214.6195342540741,False,1,f56c6472,2023-11-15_05-27-36,1700026056,214.6195342540741,216671,c2bc4fd3277a,172.17.0.4,214.6195342540741,1,128,3,27,2,2,0.00011737174856773689,5.826440486179007e-06,17,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p25/my_objective_function_f56c6472_544_batch_size=128,kernel=3,latent_dim=27,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=17_2023-11-15_05-24-02"
544,0.6364617044228694,0.612621359223301,0.0046008345441501,0.5969334244618061,0.0054563495217356,0.5969334244618061,0.0054563495217356,0.5312837108953614,0.0,0.5267512408108174,0.0,0.5267512408108173,0.0,0.6364617044228694,0.0,0.6009392629082281,0.0,0.6009392629082281,0.0,120934886,120934886,275.6271770000458,True,1,18a574ce,2023-11-15_05-31-18,1700026278,275.6271770000458,216918,c2bc4fd3277a,172.17.0.4,275.6271770000458,1,128,3,21,3,2,9.069406255602162e-05,9.745397244880329e-06,31,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p25/my_objective_function_18a574ce_545_batch_size=128,kernel=3,latent_dim=21,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=31_2023-11-15_05-26-42"
545,0.6556094929881338,0.6556094929881338,0.0050727001163113,0.6502403876027993,0.0050942947625473,0.6502403876027992,0.0050942947625472,0.6235167206040992,0.0,0.6192421894734182,0.0,0.6192421894734182,0.0,0.5242718446601942,0.0,0.4773161097864495,0.0,0.4773161097864495,0.0,3229405,3229405,323.3083293437958,False,1,90ca17e1,2023-11-15_05-33-00,1700026380,323.3083293437958,216671,c2bc4fd3277a,172.17.0.4,323.3083293437958,1,128,3,16,2,2,0.0001272055094463369,9.98441246425167e-06,5,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p25/my_objective_function_90ca17e1_546_batch_size=128,kernel=3,latent_dim=16,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=5_2023-11-15_05-27-37"
546,0.7012405609492989,0.7012405609492989,0.0051138261590706,0.6991272359182772,0.0051137070710613,0.6991272359182772,0.0051137070710613,0.6704422869471414,0.0,0.6629494354210053,0.0,0.6629494354210052,0.0,0.6504854368932039,0.0,0.6089984522247316,0.0,0.6089984522247316,0.0,13050847,13050847,269.0222976207733,False,1,94214ca8,2023-11-15_05-35-47,1700026547,269.0222976207733,216918,c2bc4fd3277a,172.17.0.4,269.0222976207733,1,128,3,51,2,2,0.0001099480984817871,8.189833694237226e-06,10,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p25/my_objective_function_94214ca8_547_batch_size=128,kernel=3,latent_dim=51,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=10_2023-11-15_05-31-18"
547,0.4670981661272923,0.1670442286947141,0.0002471723675812,0.048387153614094,0.0005028434091499,0.048387153614094,0.0005028434091499,0.4670981661272923,0.0,0.4616301314741866,0.0,0.4616301314741867,0.0,0.2373247033441208,0.0,0.1878407041885232,0.0,0.1878407041885232,0.0,50626646,50626646,109.86603999137878,True,1,43a7d0a1,2023-11-15_05-34-50,1700026490,109.86603999137878,216671,c2bc4fd3277a,172.17.0.4,109.86603999137878,1,128,4,34,2,2,6.192874903786053e-05,7.15141721889014e-06,20,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p25/my_objective_function_43a7d0a1_548_batch_size=128,kernel=4,latent_dim=34,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=20_2023-11-15_05-33-00"
548,0.6018338727076591,0.6018338727076591,0.0074963329678928,0.6016438188865851,0.0075691471604538,0.601643818886585,0.0075691471604538,0.4897518878101402,0.0,0.4788637914190858,0.0,0.4788637914190858,0.0,0.5560949298813377,0.0,0.5236177132587602,0.0,0.5236177132587602,0.0,588332,588332,139.5467541217804,True,1,3ba3c524,2023-11-15_05-37-10,1700026630,139.5467541217804,216671,c2bc4fd3277a,172.17.0.4,139.5467541217804,1,128,3,54,2,2,1.3381471066883825e-05,5.282361077690616e-06,2,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p25/my_objective_function_3ba3c524_549_batch_size=128,kernel=3,latent_dim=54,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=2_2023-11-15_05-34-50"
549,0.6677993527508091,0.6677993527508091,0.0044897850640036,0.6645265711784064,0.004223788198007,0.6645265711784064,0.004223788198007,0.5949298813376483,0.0,0.5830574542675615,0.0,0.5830574542675615,0.0,0.5528586839266451,0.0,0.5142217877488032,0.0,0.5142217877488032,0.0,8395963,8395963,299.0744640827179,False,1,68290157,2023-11-15_05-40-05,1700026805,299.0744640827179,216546,c2bc4fd3277a,172.17.0.4,299.0744640827179,1,128,3,49,2,2,6.822705606304134e-05,6.218099431783567e-06,8,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p25/my_objective_function_68290157_550_batch_size=128,kernel=3,latent_dim=49,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=8_2023-11-15_05-35-06"
550,0.6380798274002157,0.5572815533980583,0.0095753755482325,0.5239593763359962,0.0084778798258624,0.5239593763359963,0.0084778798258624,0.4563106796116505,0.0,0.4694115163545955,0.0,0.4694115163545954,0.0,0.6380798274002157,0.0,0.6125776935063179,0.0,0.6125776935063179,0.0,100545686,100545686,769.8934257030487,True,1,ccb78eb4,2023-11-15_05-48-37,1700027317,769.8934257030487,216918,c2bc4fd3277a,172.17.0.4,769.8934257030487,1,128,3,58,2,2,9.725309789039021e-05,6.773543619117216e-06,28,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p25/my_objective_function_ccb78eb4_551_batch_size=128,kernel=3,latent_dim=58,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=28_2023-11-15_05-35-48"
551,0.5853290183387271,0.5853290183387271,0.0057579314541887,0.5827888696367862,0.0060209044986993,0.5827888696367862,0.0060209044986992,0.3716289104638619,0.0,0.3762355357921645,0.0,0.3762355357921645,0.0,0.4902912621359223,0.0,0.4393029257098829,0.0,0.4393029257098828,0.0,1231072,1231072,172.45892786979675,True,1,18c06876,2023-11-15_05-40-03,1700026803,172.45892786979675,216671,c2bc4fd3277a,172.17.0.4,172.45892786979675,1,128,3,41,2,2,2.2875336764120205e-05,8.998509469364031e-06,3,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p25/my_objective_function_18c06876_552_batch_size=128,kernel=3,latent_dim=41,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=3_2023-11-15_05-37-10"
552,0.5669902912621358,0.5669902912621358,0.003672501516839,0.5334168695714447,0.0044168014469794,0.5334168695714447,0.0044168014469794,0.4913700107874865,0.0,0.4865814459512201,0.0,0.4865814459512201,0.0,0.5474649406688241,0.0,0.5082254377926202,0.0,0.5082254377926201,0.0,3330821,3330821,310.8883407115936,True,1,5078996a,2023-11-15_05-45-14,1700027114,310.8883407115936,216671,c2bc4fd3277a,172.17.0.4,310.8883407115936,1,128,3,44,2,2,0.00015408768542768498,9.225660873997326e-06,5,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p25/my_objective_function_5078996a_553_batch_size=128,kernel=3,latent_dim=44,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=5_2023-11-15_05-40-03"
553,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,4601752,4601752,367.9215857982636,True,1,930e658d,2023-11-15_05-46-13,1700027173,367.9215857982636,216546,c2bc4fd3277a,172.17.0.4,367.9215857982636,1,128,3,32,4,2,0.00019057757139515102,9.58941368226738e-06,6,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p25/my_objective_function_930e658d_554_batch_size=128,kernel=3,latent_dim=32,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=6_2023-11-15_05-40-05"
554,0.593311758360302,0.5714670981661273,0.0055440229688382,0.5435092374597219,0.0045748110222131,0.543509237459722,0.0045748110222131,0.5830636461704423,0.0,0.5677075997080975,0.0,0.5677075997080974,0.0,0.593311758360302,0.0,0.5631328989725518,0.0,0.5631328989725518,0.0,8335226,8335226,828.4531998634338,True,1,33e202cd,2023-11-15_05-59-03,1700027943,828.4531998634338,216671,c2bc4fd3277a,172.17.0.4,828.4531998634338,1,128,3,38,2,2,0.0001288118844516469,6.495660219639813e-06,8,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p25/my_objective_function_33e202cd_555_batch_size=128,kernel=3,latent_dim=38,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=8_2023-11-15_05-45-14"
