,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
231,0.6956850053937433,0.6956850053937433,0.0044202375940772,0.6927618526392212,0.0041898299706749,0.6927618526392213,0.0041898299706749,0.6380798274002157,0.0,0.6327830908180944,0.0,0.6327830908180943,0.0,0.604638619201726,0.0,0.5902141254879485,0.0,0.5902141254879486,0.0,83439717,83439717,2494.4406690597534,True,1,493490eb,2023-11-17_02-52-46,1700189566,2494.4406690597534,265737,c2bc4fd3277a,172.17.0.4,2494.4406690597534,1,64,2,97,1.8268490826925305,3,3,4.161631849211532e-05,4.25010077065288e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_493490eb_232_batch_size=64,kernel=2,latent_dim=97,m_lambda=1.8268,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-17_02-11-12"
232,0.7179611650485438,0.7179611650485438,0.0044245135997445,0.7142906572399534,0.0042883993030545,0.7142906572399534,0.0042883993030545,0.6677454153182308,0.0,0.6606488917198534,0.0,0.6606488917198534,0.0,0.6348435814455232,0.0,0.5802446668677852,0.0,0.5802446668677852,0.0,271767330,271767330,2468.2891097068787,True,1,284eef47,2023-11-17_02-55-37,1700189737,2468.2891097068787,265865,c2bc4fd3277a,172.17.0.4,2468.2891097068787,1,64,3,167,2.4805036518808166,2,4,6.684898554221577e-05,7.463850230028593e-06,29,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_284eef47_233_batch_size=64,kernel=3,latent_dim=167,m_lambda=2.4805,num_CL=2,num_HL=4,opt_lr=0.0001,opt_wd=0._2023-11-17_02-14-28"
233,0.7802049622437972,0.7802049622437972,0.0044428862697327,0.7783761512205449,0.0052324462735918,0.7783761512205449,0.0052324462735918,0.6752966558791802,0.0,0.663682095885556,0.0,0.6636820958855559,0.0,0.6316073354908306,0.0,0.5813705194379111,0.0,0.5813705194379111,0.0,28426480,28426480,177.16650676727295,False,1,9235bfc9,2023-11-17_02-35-22,1700188522,177.16650676727295,261424,c2bc4fd3277a,172.17.0.4,177.16650676727295,1,128,2,102,2.253051589564125,3,3,0.0003952653101068662,3.5504380116948112e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_9235bfc9_234_batch_size=128,kernel=2,latent_dim=102,m_lambda=2.2531,num_CL=3,num_HL=3,opt_lr=0.0004,opt_wd=0_2023-11-17_02-32-25"
234,0.7220604099244875,0.7220604099244875,0.0039565965340007,0.7214967463229958,0.004267161768803,0.7214967463229958,0.0042671617688031,0.6030204962243797,0.0,0.592171370065122,0.0,0.5921713700651221,0.0,0.6715210355987055,0.0,0.643442366445521,0.0,0.643442366445521,0.0,44405563,44405563,1442.1001760959623,True,1,aba742f9,2023-11-17_02-59-24,1700189964,1442.1001760959623,261424,c2bc4fd3277a,172.17.0.4,1442.1001760959623,1,64,4,59,1.28786207248996,2,3,0.0002898716119472941,5.925589174014863e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_aba742f9_235_batch_size=64,kernel=4,latent_dim=59,m_lambda=1.2879,num_CL=2,num_HL=3,opt_lr=0.0003,opt_wd=0.0_2023-11-17_02-35-22"
235,0.7736785329018339,0.7736785329018339,0.0032737844456296,0.7744964515969257,0.0032048532929012,0.7744964515969257,0.0032048532929011,0.68554476806904,0.0,0.6730223973904761,0.0,0.673022397390476,0.0,0.6553398058252428,0.0,0.6097504828793174,0.0,0.6097504828793174,0.0,100918868,100918868,209.0167055130005,False,1,70d2d358,2023-11-17_02-45-08,1700189108,209.0167055130005,265615,c2bc4fd3277a,172.17.0.4,209.0167055130005,1,64,3,83,1.6642425691686435,2,3,9.250999462489112e-05,5.224248931002701e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_70d2d358_236_batch_size=64,kernel=3,latent_dim=83,m_lambda=1.6642,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-17_02-41-39"
236,0.7455771305285868,0.7455771305285868,0.0048125370072695,0.7461221074563837,0.0048707924126433,0.7461221074563839,0.0048707924126433,0.6995685005393744,0.0,0.6957274553126996,0.0,0.6957274553126995,0.0,0.703344120819849,0.0,0.7077391929162168,0.0,0.7077391929162168,0.0,66208892,66208892,720.9984905719757,True,1,fdbde21c,2023-11-17_02-57-10,1700189830,720.9984905719757,265615,c2bc4fd3277a,172.17.0.4,720.9984905719757,1,64,4,121,2.0016260807951434,2,3,0.0001929230760517651,4.609361892336691e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_fdbde21c_237_batch_size=64,kernel=4,latent_dim=121,m_lambda=2.0016,num_CL=2,num_HL=3,opt_lr=0.0002,opt_wd=0._2023-11-17_02-45-09"
237,0.697680690399137,0.697680690399137,0.0046477044065841,0.6969843592869905,0.0043526168917563,0.6969843592869907,0.0043526168917563,0.6672060409924487,0.0,0.6641601697495331,0.0,0.6641601697495331,0.0,0.5512405609492989,0.0,0.4988738348063635,0.0,0.4988738348063636,0.0,193971576,193971576,2420.088393449784,True,1,c9dbf505,2023-11-17_03-33-07,1700191987,2420.088393449784,265737,c2bc4fd3277a,172.17.0.4,2420.088393449784,1,64,4,54,2.939873517110848,3,4,2.3082024856460247e-05,3.1477783011529713e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_c9dbf505_238_batch_size=64,kernel=4,latent_dim=54,m_lambda=2.9399,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.0_2023-11-17_02-52-47"
238,0.7309600862998921,0.7309600862998921,0.0057376855003116,0.7315726522583947,0.0057805002919299,0.7315726522583949,0.0057805002919299,0.6618122977346278,0.0,0.6558591464137883,0.0,0.6558591464137883,0.0,0.6256742179072277,0.0,0.5789587580589426,0.0,0.5789587580589426,0.0,73239882,73239882,209.5532169342041,True,1,26f4bb50,2023-11-17_02-58-11,1700189891,209.5532169342041,265987,c2bc4fd3277a,172.17.0.4,209.5532169342041,1,64,4,66,1.760247128981668,2,3,5.0012135232570633e-05,4.010033289982518e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_26f4bb50_239_batch_size=64,kernel=4,latent_dim=66,m_lambda=1.7602,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-17_02-54-42"
239,0.7511866235167206,0.7511866235167206,0.004136336476815,0.7504532609372188,0.0043223673445616,0.7504532609372189,0.0043223673445616,0.6941747572815534,0.0,0.6958317392384775,0.0,0.6958317392384775,0.0,0.732470334412082,0.0,0.7248498610872268,0.0,0.7248498610872268,0.0,38075098,38075098,3240.6971232891083,True,1,899f7846,2023-11-17_03-49-38,1700192978,3240.6971232891083,265865,c2bc4fd3277a,172.17.0.4,3240.6971232891083,1,128,4,92,2.3895205519438343,3,3,5.573752197876126e-05,3.864127665601468e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_899f7846_240_batch_size=128,kernel=4,latent_dim=92,m_lambda=2.3895,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0._2023-11-17_02-55-37"
240,0.7614347357065804,0.7614347357065804,0.0047148227457389,0.761044043663985,0.0048219881038413,0.761044043663985,0.0048219881038414,0.6693635382955772,0.0,0.6574961048718305,0.0,0.6574961048718307,0.0,0.6661272923408845,0.0,0.6183103558585964,0.0,0.6183103558585964,0.0,58112180,58112180,188.64359545707703,True,1,2f88f075,2023-11-17_03-00-19,1700190019,188.64359545707703,265615,c2bc4fd3277a,172.17.0.4,188.64359545707703,1,64,4,76,2.193933485035455,2,3,2.824144739286285e-05,5.384382274959468e-07,16,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_2f88f075_241_batch_size=64,kernel=4,latent_dim=76,m_lambda=2.1939,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-17_02-57-10"
241,0.6938511326860841,0.6938511326860841,0.0041444169821572,0.6909141930663233,0.0039269616650532,0.6909141930663233,0.0039269616650531,0.656957928802589,0.0,0.6543891430271209,0.0,0.6543891430271208,0.0,0.6709816612729234,0.0,0.6524962582846329,0.0,0.6524962582846329,0.0,164373065,164373065,1006.6483545303344,True,1,008a7b53,2023-11-17_03-14-58,1700190898,1006.6483545303344,265987,c2bc4fd3277a,172.17.0.4,1006.6483545303344,1,64,3,4,1.9368598434230058,2,3,0.00010805999550465164,8.162333949915725e-07,27,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_008a7b53_242_batch_size=64,kernel=3,latent_dim=4,m_lambda=1.9369,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0.00_2023-11-17_02-58-12"
242,0.7949838187702266,0.7949838187702266,0.0060083975792632,0.7953336018980448,0.0057483264452748,0.7953336018980449,0.0057483264452749,0.6925566343042071,0.0,0.6842288893053484,0.0,0.6842288893053484,0.0,0.6326860841423948,0.0,0.5882185005798671,0.0,0.5882185005798672,0.0,112154269,112154269,380.3381366729736,False,1,dd5cfb0e,2023-11-17_03-05-45,1700190345,380.3381366729736,261424,c2bc4fd3277a,172.17.0.4,380.3381366729736,1,64,2,127,2.686506577458184,3,3,8.339584098727983e-05,1.9848553132417528e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_dd5cfb0e_243_batch_size=64,kernel=2,latent_dim=127,m_lambda=2.6865,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0._2023-11-17_02-59-24"
243,0.7415857605177993,0.7415857605177993,0.0044310840126301,0.7373074462187474,0.0044978041254545,0.7373074462187474,0.0044978041254546,0.6548004314994607,0.0,0.6506747212277127,0.0,0.6506747212277127,0.0,0.6499460625674218,0.0,0.602088948742097,0.0,0.6020889487420968,0.0,118841217,118841217,312.7735404968262,True,1,3c128338,2023-11-17_03-05-32,1700190332,312.7735404968262,265615,c2bc4fd3277a,172.17.0.4,312.7735404968262,1,64,4,48,1.53708476158579,2,3,0.0001541371983730066,8.396534578329732e-06,23,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_3c128338_244_batch_size=64,kernel=4,latent_dim=48,m_lambda=1.5371,num_CL=2,num_HL=3,opt_lr=0.0002,opt_wd=0.0_2023-11-17_03-00-19"
244,0.6900215749730314,0.6900215749730314,0.0044936712029861,0.6834174036131115,0.0046785022206819,0.6834174036131115,0.0046785022206819,0.6666666666666666,0.0,0.6628879576840021,0.0,0.6628879576840021,0.0,0.6353829557713053,0.0,0.6258790049741029,0.0,0.625879004974103,0.0,183393615,183393615,2039.3100502491,True,1,8a7e4b33,2023-11-17_03-39-31,1700192371,2039.3100502491,265615,c2bc4fd3277a,172.17.0.4,2039.3100502491,1,64,4,113,2.0902365014063085,2,4,3.478308595356898e-05,9.510258768895579e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_8a7e4b33_245_batch_size=64,kernel=4,latent_dim=113,m_lambda=2.0902,num_CL=2,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-17_03-05-32"
245,0.7268608414239482,0.7268608414239482,0.0037306615891673,0.7270509871587824,0.0037933588566412,0.7270509871587824,0.0037933588566412,0.6947141316073355,0.0,0.693156420091913,0.0,0.6931564200919131,0.0,0.651564185544768,0.0,0.5961676868315114,0.0,0.5961676868315114,0.0,214456900,214456900,1147.2989888191223,True,1,34a4b15e,2023-11-17_03-24-52,1700191492,1147.2989888191223,261424,c2bc4fd3277a,172.17.0.4,1147.2989888191223,1,128,4,146,2.3149299085348822,3,3,0.0003125104434097422,2.9602665652594953e-06,31,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_34a4b15e_246_batch_size=128,kernel=4,latent_dim=146,m_lambda=2.3149,num_CL=3,num_HL=3,opt_lr=0.0003,opt_wd=0_2023-11-17_03-05-45"
246,0.8032901833872709,0.8032901833872709,0.0034117291479759,0.801947271781466,0.0033211235276141,0.801947271781466,0.0033211235276141,0.7400215749730313,0.0,0.735931787207433,0.0,0.735931787207433,0.0,0.6736785329018339,0.0,0.643966657179451,0.0,0.6439666571794511,0.0,91454114,91454114,256.89413356781006,False,1,548b4e36,2023-11-17_03-19-15,1700191155,256.89413356781006,265987,c2bc4fd3277a,172.17.0.4,256.89413356781006,1,64,4,132,1.8582717818010828,2,3,0.00011718458438006544,3.2386318969867848e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_548b4e36_247_batch_size=64,kernel=4,latent_dim=132,m_lambda=1.8583,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0._2023-11-17_03-14-59"
247,0.6380798274002158,0.6380798274002158,0.005991669504638,0.5898577434244248,0.0086314352599498,0.5898577434244248,0.0086314352599498,0.4266450916936354,0.0,0.3992994924103077,0.0,0.3992994924103078,0.0,0.4433656957928802,0.0,0.3680661192717136,0.0,0.3680661192717136,0.0,721721,721721,288.12516045570374,True,1,85525c77,2023-11-17_03-24-04,1700191444,288.12516045570374,265987,c2bc4fd3277a,172.17.0.4,288.12516045570374,1,64,3,141,2.1447409180898642,3,2,0.0002268493478494398,8.085426770590778e-06,2,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_85525c77_248_batch_size=64,kernel=3,latent_dim=141,m_lambda=2.1447,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-17_03-19-16"
248,0.6935814455231931,0.6935814455231931,0.003802110797967,0.6944615020806184,0.0039536288947792,0.6944615020806186,0.0039536288947792,0.5938511326860841,0.0,0.579215195610032,0.0,0.579215195610032,0.0,0.63915857605178,0.0,0.593681128543312,0.0,0.593681128543312,0.0,2159114,2159114,175.4153335094452,True,1,1393713b,2023-11-17_03-26-59,1700191619,175.4153335094452,265987,c2bc4fd3277a,172.17.0.4,175.4153335094452,1,64,2,39,1.13460075621705,2,3,9.813904898296598e-05,9.77497238587817e-06,3,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_1393713b_249_batch_size=64,kernel=2,latent_dim=39,m_lambda=1.1346,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-17_03-24-04"
249,0.6943905070118662,0.6943905070118662,0.0050263204993405,0.6943235207377566,0.0051689719247547,0.6943235207377566,0.0051689719247547,0.6645091693635383,0.0,0.661735249286271,0.0,0.6617352492862711,0.0,0.6752966558791802,0.0,0.6701027629990962,0.0,0.6701027629990962,0.0,214163936,214163936,1551.7820963859558,True,1,a87a5383,2023-11-17_03-50-44,1700193044,1551.7820963859558,261424,c2bc4fd3277a,172.17.0.4,1551.7820963859558,1,64,4,84,1.359696365444107,2,4,0.00017038024691132822,6.753586106545789e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_a87a5383_250_batch_size=64,kernel=4,latent_dim=84,m_lambda=1.3597,num_CL=2,num_HL=4,opt_lr=0.0002,opt_wd=0.0_2023-11-17_03-24-52"
250,0.771143473570658,0.771143473570658,0.0051172384100013,0.7701134007223791,0.00510579678845,0.7701134007223791,0.00510579678845,0.6914778856526429,0.0,0.6875014746162673,0.0,0.6875014746162673,0.0,0.6844660194174758,0.0,0.6411678164365332,0.0,0.6411678164365333,0.0,11371838,11371838,385.9390363693237,False,1,33c7871d,2023-11-17_03-33-26,1700192006,385.9390363693237,265987,c2bc4fd3277a,172.17.0.4,385.9390363693237,1,64,4,102,2.8214269237074947,3,3,7.538062359607732e-05,1.7883919417705387e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_33c7871d_251_batch_size=64,kernel=4,latent_dim=102,m_lambda=2.8214,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0._2023-11-17_03-27-00"
251,0.7525889967637541,0.7525889967637541,0.0047148227457389,0.7529827098702366,0.0047157800017875,0.7529827098702366,0.0047157800017875,0.5609492988133765,0.0,0.5565124644627656,0.0,0.5565124644627656,0.0,0.6839266450916937,0.0,0.6418103924278734,0.0,0.6418103924278734,0.0,46746907,46746907,3322.6187241077423,True,1,ed345a29,2023-11-17_04-28-30,1700195310,3322.6187241077423,265737,c2bc4fd3277a,172.17.0.4,3322.6187241077423,1,128,3,72,0.9623375959192781,2,2,6.32271074016417e-05,6.487075481635951e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_ed345a29_252_batch_size=128,kernel=3,latent_dim=72,m_lambda=0.9623,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-17_03-33-07"
252,0.7464940668824165,0.7464940668824165,0.0040793247899005,0.7468750463904117,0.0039536391095985,0.7468750463904117,0.0039536391095985,0.651564185544768,0.0,0.6465307399240322,0.0,0.6465307399240322,0.0,0.6343042071197411,0.0,0.6025301323868711,0.0,0.602530132386871,0.0,72660029,72660029,266.5177879333496,True,1,dcac08fe,2023-11-17_03-37-52,1700192272,266.5177879333496,265987,c2bc4fd3277a,172.17.0.4,266.5177879333496,1,64,4,29,2.533946034867173,2,3,0.00019688906195175843,7.071287189111277e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_dcac08fe_253_batch_size=64,kernel=4,latent_dim=29,m_lambda=2.5339,num_CL=2,num_HL=3,opt_lr=0.0002,opt_wd=0.0_2023-11-17_03-33-26"
253,0.7011326860841425,0.7011326860841425,0.0036218493989643,0.694989681844922,0.0037886183778148,0.694989681844922,0.0037886183778148,0.6618122977346278,0.0,0.6485452629456784,0.0,0.6485452629456783,0.0,0.5949298813376483,0.0,0.5427799673932436,0.0,0.5427799673932437,0.0,49426564,49426564,157.37398052215576,True,1,9148fecf,2023-11-17_03-40-30,1700192430,157.37398052215576,265987,c2bc4fd3277a,172.17.0.4,157.37398052215576,1,64,4,10,2.6310065499659134,3,3,3.9112516771103205e-05,5.546355541665591e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_9148fecf_254_batch_size=64,kernel=4,latent_dim=10,m_lambda=2.6310,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-17_03-37-53"
254,0.7605717367853291,0.7605717367853291,0.0041461715298765,0.7607497971016522,0.0041800738840705,0.7607497971016521,0.0041800738840705,0.697950377562028,0.0,0.6951630731988286,0.0,0.6951630731988285,0.0,0.7108953613807982,0.0,0.7063741414398915,0.0,0.7063741414398915,0.0,203391409,203391409,1520.4925155639648,True,1,4f27af03,2023-11-17_04-04-52,1700193892,1520.4925155639648,265615,c2bc4fd3277a,172.17.0.4,1520.4925155639648,1,64,4,109,2.4589755929301798,2,3,0.00013254745599273728,3.6901254462706497e-06,30,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_4f27af03_255_batch_size=64,kernel=4,latent_dim=109,m_lambda=2.4590,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0._2023-11-17_03-39-31"
255,0.7451995685005394,0.7451995685005394,0.0046096786664987,0.7447595602187735,0.0046703596115431,0.7447595602187737,0.0046703596115431,0.68554476806904,0.0,0.6804741940182266,0.0,0.6804741940182264,0.0,0.6235167206040992,0.0,0.5759163959220869,0.0,0.575916395922087,0.0,57007203,57007203,277.6917374134064,True,1,4d25b6a1,2023-11-17_03-45-08,1700192708,277.6917374134064,265987,c2bc4fd3277a,172.17.0.4,277.6917374134064,1,64,3,43,0.1351081386535069,4,3,8.776780999965314e-05,4.9170294550878436e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_4d25b6a1_256_batch_size=64,kernel=3,latent_dim=43,m_lambda=0.1351,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-17_03-40-30"
256,0.799244875943905,0.799244875943905,0.0031708605084571,0.7992303491780024,0.0030728350366528,0.7992303491780024,0.0030728350366527,0.721143473570658,0.0,0.7182973830386524,0.0,0.7182973830386522,0.0,0.6699029126213593,0.0,0.6232973581757344,0.0,0.6232973581757344,0.0,10560664,10560664,245.97080183029172,False,1,5ba0df12,2023-11-17_03-49-14,1700192954,245.97080183029172,265987,c2bc4fd3277a,172.17.0.4,245.97080183029172,1,64,4,90,1.9965179279308065,3,2,0.0005173009527048972,2.2235904144892186e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_5ba0df12_257_batch_size=64,kernel=4,latent_dim=90,m_lambda=1.9965,num_CL=3,num_HL=2,opt_lr=0.0005,opt_wd=0.0_2023-11-17_03-45-08"
257,0.7524271844660193,0.7524271844660193,0.0071515421980441,0.7483893440064368,0.0072642551474484,0.7483893440064368,0.0072642551474484,0.6887810140237325,0.0,0.6801820469946528,0.0,0.6801820469946529,0.0,0.6591154261057174,0.0,0.6312614748572828,0.0,0.6312614748572828,0.0,100495760,100495760,297.4663910865784,True,1,6694bf47,2023-11-17_03-54-12,1700193252,297.4663910865784,265987,c2bc4fd3277a,172.17.0.4,297.4663910865784,1,64,4,121,2.3796428622337817,2,3,6.759870782613875e-05,9.856245959167316e-07,21,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_6694bf47_258_batch_size=64,kernel=4,latent_dim=121,m_lambda=2.3796,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0._2023-11-17_03-49-14"
258,0.7891046386192018,0.7891046386192018,0.003752433037956,0.7894287787193807,0.0038590342856719,0.7894287787193806,0.0038590342856719,0.7200647249190939,0.0,0.7191444002120311,0.0,0.719144400212031,0.0,0.7680690399137001,0.0,0.762975510518424,0.0,0.7629755105184239,0.0,120035480,120035480,2052.8493552207947,False,1,3061bfa0,2023-11-17_04-23-51,1700195031,2052.8493552207947,265865,c2bc4fd3277a,172.17.0.4,2052.8493552207947,1,64,4,107,2.2717683915015057,2,3,4.6657385376771596e-05,2.14128207910459e-06,23,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_3061bfa0_259_batch_size=64,kernel=4,latent_dim=107,m_lambda=2.2718,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-17_03-49-38"
259,0.7727615965480042,0.7727615965480042,0.0042610571736785,0.7729486644837118,0.0044560038052246,0.7729486644837119,0.0044560038052246,0.6612729234088457,0.0,0.6533352903793596,0.0,0.6533352903793596,0.0,0.7195253505933118,0.0,0.7191674610929399,0.0,0.7191674610929398,0.0,109715157,109715157,4112.556739091873,False,1,84eac63c,2023-11-17_04-59-17,1700197157,4112.556739091873,261424,c2bc4fd3277a,172.17.0.4,4112.556739091873,1,64,4,97,2.3655993511712223,2,3,5.4092351962029796e-05,2.468872710147188e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_84eac63c_260_batch_size=64,kernel=4,latent_dim=97,m_lambda=2.3656,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-17_03-50-44"
260,0.7693635382955771,0.7693635382955771,0.0042620811791021,0.7679429034361085,0.0044695261779026,0.7679429034361085,0.0044695261779026,0.6548004314994607,0.0,0.6383630816847748,0.0,0.6383630816847747,0.0,0.6731391585760518,0.0,0.6263619210478621,0.0,0.626361921047862,0.0,90552009,90552009,242.32979249954224,False,1,e5f28f5a,2023-11-17_03-58-14,1700193494,242.32979249954224,265987,c2bc4fd3277a,172.17.0.4,242.32979249954224,1,64,4,81,2.046611569303239,2,3,2.469177449225717e-05,2.4890933534015452e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_e5f28f5a_261_batch_size=64,kernel=4,latent_dim=81,m_lambda=2.0466,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-17_03-54-12"
261,0.7538295577130529,0.7538295577130529,0.0045780140612563,0.7521332151678674,0.0049620248958478,0.7521332151678674,0.0049620248958477,0.6531823085221143,0.0,0.6485110295739901,0.0,0.6485110295739902,0.0,0.7076591154261057,0.0,0.6988448389898613,0.0,0.6988448389898613,0.0,65441155,65441155,3152.4938971996307,True,1,89196302,2023-11-17_04-50-47,1700196647,3152.4938971996307,265987,c2bc4fd3277a,172.17.0.4,3152.4938971996307,1,64,4,70,2.181398446137462,2,3,5.857063177235515e-05,1.5377634981082646e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_89196302_262_batch_size=64,kernel=4,latent_dim=70,m_lambda=2.1814,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-17_03-58-15"
262,0.7231930960086299,0.7231930960086299,0.0044464862665641,0.7230865288321539,0.0046865150278333,0.7230865288321537,0.0046865150278333,0.6531823085221143,0.0,0.6531856587734531,0.0,0.6531856587734531,0.0,0.6472491909385113,0.0,0.6086128559480682,0.0,0.6086128559480684,0.0,81441361,81441361,216.0946717262268,True,1,0e507498,2023-11-17_04-08-28,1700194108,216.0946717262268,265615,c2bc4fd3277a,172.17.0.4,216.0946717262268,1,64,4,60,2.5575154420408426,2,3,4.3553297321639315e-05,2.8349290513215796e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_0e507498_263_batch_size=64,kernel=4,latent_dim=60,m_lambda=2.5575,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-17_04-04-52"
263,0.742826321467098,0.742826321467098,0.006335295300982,0.7430928676483568,0.0065242123021387,0.743092867648357,0.0065242123021387,0.6359223300970874,0.0,0.6207316538017831,0.0,0.6207316538017832,0.0,0.6488673139158576,0.0,0.6020280529393326,0.0,0.6020280529393327,0.0,99687092,99687092,234.87709593772888,True,1,70638208,2023-11-17_04-12-23,1700194343,234.87709593772888,265615,c2bc4fd3277a,172.17.0.4,234.87709593772888,1,64,4,77,2.4466272831563307,2,3,3.0847527737713506e-05,1.2701649395931004e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p75/my_objective_function_70638208_264_batch_size=64,kernel=4,latent_dim=77,m_lambda=2.4466,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-17_04-08-28"
