iteration,trial_id,score,config
128762,e33d49ec,0.6445523193096009,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 29, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.9259106386642324, 'latent_dim': 9, 'opt_lr': 4.5903662364259704e-05, 'opt_wd': 5.879662419027985e-06}"
129332,f9b845cd,0.48500539374325785,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 22, 'kernel': 3, 'num_HL': 3, 'm_lambda': 2.2540305955801863, 'latent_dim': 7, 'opt_lr': 2.0946194688262693e-05, 'opt_wd': 8.52354499385576e-06}"
131710,ac6ca7da,0.6017799352750808,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 18, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.8118381852106338, 'latent_dim': 5, 'opt_lr': 0.0008560214455645759, 'opt_wd': 7.79936841081697e-06}"
132287,bd5cb781,0.5567421790722762,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 3, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.38312386089662, 'latent_dim': 3, 'opt_lr': 3.86457136805923e-05, 'opt_wd': 7.056999200221208e-06}"
132728,5f376cf8,0.5853829557713053,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 2, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.0883755150402594, 'latent_dim': 8, 'opt_lr': 3.560229706996948e-05, 'opt_wd': 8.839469463668733e-06}"
135142,9dc7af22,0.6076591154261057,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 9, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.2096953942418593, 'latent_dim': 7, 'opt_lr': 0.0005601823431496411, 'opt_wd': 4.73882009501604e-06}"
138219,9751a433,0.48144552319309597,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 14, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.538357038264157, 'latent_dim': 9, 'opt_lr': 8.25657448790297e-05, 'opt_wd': 3.977024998931594e-06}"
151595,7b5aa8df,0.5449298813376483,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 26, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.428747615857757, 'latent_dim': 8, 'opt_lr': 4.294073097420421e-05, 'opt_wd': 6.5501196958770486e-06}"
151713,fdba7696,0.4843581445523193,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 29, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.9555007450677784, 'latent_dim': 9, 'opt_lr': 4.7794765304510726e-05, 'opt_wd': 5.8869820498510395e-06}"
159851,6e77a7c9,0.49838187702265374,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 12, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.1393186207050117, 'latent_dim': 8, 'opt_lr': 1.8467478888661193e-05, 'opt_wd': 1.0461539112723283e-06}"
161386,d782c996,0.5187162891046386,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 30, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.6743443930764443, 'latent_dim': 9, 'opt_lr': 0.00011960082531889701, 'opt_wd': 5.154927826302051e-06}"
162518,63aee752,0.509007551240561,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 16, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.7466434542340443, 'latent_dim': 9, 'opt_lr': 2.3512761495321015e-05, 'opt_wd': 7.316337875507188e-06}"
168454,b53bf4ef,0.5167206040992449,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 6, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.8383212633554513, 'latent_dim': 8, 'opt_lr': 9.462021836365706e-05, 'opt_wd': 3.338794518918746e-06}"
170363,83495f44,0.6114347357065804,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 10, 'kernel': 3, 'num_HL': 3, 'm_lambda': 2.200372145101972, 'latent_dim': 7, 'opt_lr': 0.00014735276218840235, 'opt_wd': 4.5748651074125785e-06}"
172906,6e53ce31,0.547950377562028,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 27, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.9971774747202604, 'latent_dim': 9, 'opt_lr': 2.8221869620370932e-05, 'opt_wd': 8.020043780287348e-06}"
174358,238f8657,0.5624595469255664,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 23, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.324093744189223, 'latent_dim': 8, 'opt_lr': 7.13814075898807e-05, 'opt_wd': 5.796593997040492e-06}"
179403,2e157b66,0.6197411003236246,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 20, 'kernel': 4, 'num_HL': 4, 'm_lambda': 2.4923588077218, 'latent_dim': 9, 'opt_lr': 1.3533062573507606e-05, 'opt_wd': 4.049557872466616e-06}"
182973,f5ff544a,0.5447680690399137,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 18, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.4816010630425946, 'latent_dim': 6, 'opt_lr': 5.62479662878339e-05, 'opt_wd': 9.101011818669612e-06}"
185801,a9646a08,0.6024811218985977,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 14, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.8907544988566367, 'latent_dim': 9, 'opt_lr': 3.441018638774381e-05, 'opt_wd': 6.464336407459379e-06}"
189183,a7ebb43e,0.5469255663430421,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 16, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.3327747479014094, 'latent_dim': 8, 'opt_lr': 2.4143705701763115e-05, 'opt_wd': 7.700941046133461e-06}"
191602,ca72b393,0.35436893203883496,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 7, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.8247548568670866, 'latent_dim': 2, 'opt_lr': 8.23035485086574e-05, 'opt_wd': 5.5747745694680636e-06}"
192461,2df99231,0.4901294498381876,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 11, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.637945851848778, 'latent_dim': 9, 'opt_lr': 6.70465125991323e-05, 'opt_wd': 6.902218095826554e-06}"
193714,b69d99fd,0.5075512405609492,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 8, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.9120643553818653, 'latent_dim': 8, 'opt_lr': 4.604136844311918e-05, 'opt_wd': 6.0727405231940815e-06}"
198667,a76c4bea,0.5701725997842503,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 4, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.7154182104441196, 'latent_dim': 8, 'opt_lr': 0.0001721484608148913, 'opt_wd': 8.225302811922828e-06}"
199390,02d1eda1,0.5106796116504854,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 32, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.8240208885820133, 'latent_dim': 9, 'opt_lr': 3.217236731264971e-05, 'opt_wd': 8.686098575134073e-06}"
201895,195ab4f5,0.601024811218986,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 32, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.2532909582379712, 'latent_dim': 7, 'opt_lr': 0.00022612012725986173, 'opt_wd': 4.978161134835188e-06}"
204566,2fb0a741,0.4638619201725998,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 13, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.6827970261603205, 'latent_dim': 9, 'opt_lr': 4.045742334385525e-05, 'opt_wd': 7.388518757083742e-06}"
204684,942394f5,0.6661272923408845,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 6, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.413712899246109, 'latent_dim': 9, 'opt_lr': 1.9922476126063943e-05, 'opt_wd': 6.582554597619362e-06}"
210471,ab9337b7,0.5339805825242717,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 22, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.0109524001673793, 'latent_dim': 7, 'opt_lr': 5.339526383397505e-05, 'opt_wd': 2.004856123748515e-06}"
