,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
49,0.6056634304207119,0.6056634304207119,0.00539616989641605,0.6033843979437675,0.0050151634868796065,0.6033843979437675,0.005015163486879651,0.5609492988133765,0.0,0.566281197550822,0.0,0.566281197550822,0.0,0.46763754045307443,0.0,0.4615488012371469,0.0,0.4615488012371469,0.0,969240,969240,1701089973,,True,1,51370c8b,2023-11-27_09-59-33,4661.480028629303,4661.480028629303,76172,ac1450d1e4fc,172.17.0.2,4661.480028629303,1,128,2,623,3.751437378805765e-05,2.1531235357641246e-06,51370c8b
50,0.6251348435814456,0.624973031283711,0.003394631926118593,0.6283870966538695,0.003383807785329224,0.6283870966538695,0.003383807785329218,0.6251348435814456,0.0,0.6265094814976756,0.0,0.6265094814976755,0.0,0.5587918015102481,0.0,0.5359740986612007,0.0,0.5359740986612007,0.0,1802917,1802917,1701088110,,False,1,5c801a50,2023-11-27_09-28-30,2429.522437810898,2429.522437810898,75989,ac1450d1e4fc,172.17.0.2,2429.522437810898,1,128,4,582,5.397842715586501e-05,1.2255418745341962e-06,5c801a50
51,0.5609492988133764,0.5609492988133764,0.006792691042688757,0.550235957867757,0.007684904902608417,0.550235957867757,0.007684904902608406,0.5026968716289104,0.0,0.5077594738053489,0.0,0.5077594738053489,0.0,0.4892125134843581,0.0,0.4484161631054278,0.0,0.4484161631054278,0.0,1867021,1867021,1701090858,,True,1,cc776b59,2023-11-27_10-14-18,4543.587003231049,4543.587003231049,76050,ac1450d1e4fc,172.17.0.2,4543.587003231049,1,128,5,500,1.3885394524909844e-05,5.238251071540957e-06,cc776b59
52,0.6144012944983819,0.6144012944983819,0.005265188616477559,0.6131904862916364,0.004968576950181689,0.6131904862916364,0.004968576950181709,0.46763754045307443,0.0,0.45589921925530996,0.0,0.45589921925530996,0.0,0.6143473570658037,0.0,0.5726720005474633,0.0,0.5726720005474633,0.0,859933,859933,1701089007,,False,1,f7b78a5d,2023-11-27_09-43-27,1131.955857038498,1131.955857038498,74923,ac1450d1e4fc,172.17.0.2,1131.955857038498,1,128,3,396,0.0005343840075469579,5.928468657135792e-06,f7b78a5d
53,0.5024811218985976,0.5024811218985976,0.004179367988740135,0.4777147715940764,0.004728242254481118,0.4777147715940764,0.004728242254481113,0.45307443365695793,0.0,0.4508316590520189,0.0,0.4508316590520189,0.0,0.45685005393743255,0.0,0.4075056968481605,0.0,0.4075056968481605,0.0,3260981,3260981,1701088930,,True,1,3d14e883,2023-11-27_09-42-10,819.6886637210846,819.6886637210846,75989,ac1450d1e4fc,172.17.0.2,819.6886637210846,1,64,6,668,0.00021268857413875858,7.07248452858538e-06,3d14e883
54,0.61596548004315,0.5797734627831715,0.010712930058126059,0.5728217719273003,0.013670057044455237,0.5728217719273003,0.013670057044455218,0.61596548004315,0.0,0.6151222446372339,0.0,0.615122244637234,0.0,0.517259978425027,0.0,0.4870714443343413,0.0,0.4870714443343413,0.0,2342346,2342346,1701093461,,False,1,e9f2d70d,2023-11-27_10-57-41,4530.907554626465,4530.907554626465,75989,ac1450d1e4fc,172.17.0.2,4530.907554626465,1,128,4,707,2.3321636178508493e-05,8.300132838344894e-06,e9f2d70d
55,0.6043689320388349,0.6043689320388349,0.007738658924061574,0.6032707594157798,0.007820913832946317,0.6032707594157798,0.007820913832946317,0.29557713052858686,0.0,0.2869793183671476,0.0,0.2869793183671475,0.0,0.5145631067961165,0.0,0.5156082118263711,0.0,0.5156082118263711,0.0,673220,673220,1701090286,,True,1,4c7497be,2023-11-27_10-04-46,1278.5701186656952,1278.5701186656952,74923,ac1450d1e4fc,172.17.0.2,1278.5701186656952,1,128,2,459,0.000405489530756555,7.656058261055867e-06,4c7497be
56,0.6097626752966558,0.6097626752966558,0.008130967331003956,0.6075702857182239,0.008778112344509084,0.6075702857182238,0.008778112344509075,0.28694714131607335,0.0,0.29124979699369796,0.0,0.29124979699369796,0.0,0.48813376483279397,0.0,0.5040840683948473,0.0,0.5040840683948473,0.0,516961,516961,1701090858,,True,1,b717c9bc,2023-11-27_10-14-18,885.0915262699127,885.0915262699127,76172,ac1450d1e4fc,172.17.0.2,885.0915262699127,1,128,2,358,0.0009459176661058736,3.363409533134199e-06,b717c9bc
57,0.6156418554476806,0.6156418554476806,0.004909195362667844,0.6114350787998408,0.005039821374903194,0.6114350787998408,0.005039821374903194,0.5436893203883495,0.0,0.527820805590275,0.0,0.527820805590275,0.0,0.5577130528586839,0.0,0.5150816586868198,0.0,0.5150816586868198,0.0,1260593,1260593,1701092152,,False,1,5afae68f,2023-11-27_10-35-52,1865.9262087345123,1865.9262087345123,74923,ac1450d1e4fc,172.17.0.2,1865.9262087345123,1,128,3,552,0.00016828407744645438,6.651700061301679e-06,5afae68f
58,0.5632686084142395,0.5632686084142395,0.009845760867626587,0.5548006337184114,0.012267573079585358,0.5548006337184115,0.012267573079585353,0.5469255663430421,0.0,0.5471704469256061,0.0,0.547170446925606,0.0,0.5442286947141316,0.0,0.5072990386905245,0.0,0.5072990386905245,0.0,1975297,1975297,1701091585,,True,1,d77275d1,2023-11-27_10-26-25,727.0934526920319,727.0934526920319,76050,ac1450d1e4fc,172.17.0.2,727.0934526920319,1,64,4,624,0.0002472384889338475,2.578182199891434e-06,d77275d1
59,0.5754584681769148,0.5754584681769148,0.004566879581607208,0.5594274638667333,0.005258752121896963,0.5594274638667333,0.005258752121896937,0.5426105717367853,0.0,0.5356551660389579,0.0,0.5356551660389579,0.0,0.5355987055016181,0.0,0.4722615014601714,0.0,0.4722615014601714,0.0,860222,860222,1701092450,,True,1,e452c686,2023-11-27_10-40-50,1591.9006400108337,1591.9006400108337,76172,ac1450d1e4fc,172.17.0.2,1591.9006400108337,1,128,5,221,0.00012821274458424566,4.349423623313705e-06,e452c686
60,0.603829557713053,0.603829557713053,0.004927236868008338,0.6006808000878034,0.00494728962475219,0.6006808000878036,0.004947289624752198,0.459546925566343,0.0,0.45832463308285626,0.0,0.4583246330828562,0.0,0.4741100323624595,0.0,0.47124822031392455,0.0,0.4712482203139245,0.0,255025,255025,1701092840,,True,1,50c003b4,2023-11-27_10-47-20,1255.2147040367126,1255.2147040367126,76050,ac1450d1e4fc,172.17.0.2,1255.2147040367126,1,128,2,144,0.00033488670706938796,5.080866110784823e-06,50c003b4
61,0.5259978425026969,0.5259978425026969,0.006683890431352607,0.5282045655137821,0.006662051636164591,0.5282045655137821,0.006662051636164554,0.48759439050701187,0.0,0.48893109913693505,0.0,0.48893109913693505,0.0,0.21305285868392665,0.0,0.15816050711747676,0.0,0.15816050711747673,0.0,664103,664103,1701092481,,True,1,5d286165,2023-11-27_10-41-21,329.20930099487305,329.20930099487305,74923,ac1450d1e4fc,172.17.0.2,329.20930099487305,1,128,7,36,6.422449564870882e-05,5.689628784993514e-06,5d286165
62,0.6058252427184466,0.6058252427184466,0.0037663625135050797,0.6081776775929392,0.00381288036461942,0.6081776775929391,0.003812880364619428,0.46440129449838186,0.0,0.453330898788944,0.0,0.4533308987889439,0.0,0.5118662351672061,0.0,0.5248705687960268,0.0,0.5248705687960267,0.0,911221,911221,1701093461,,True,1,b0569835,2023-11-27_10-57-41,1011.0357027053833,1011.0357027053833,76172,ac1450d1e4fc,172.17.0.2,1011.0357027053833,1,128,3,418,0.0007758670198589353,8.864126590090547e-07,b0569835
63,0.6335490830636462,0.6335490830636462,0.003109716354994505,0.6301586417342588,0.0036813703531924156,0.6301586417342588,0.0036813703531924417,0.5744336569579288,0.0,0.5745882403285578,0.0,0.5745882403285578,0.0,0.5566343042071198,0.0,0.5210946665922909,0.0,0.5210946665922909,0.0,1553292,1553292,1701093479,,False,1,1a4af76d,2023-11-27_10-57-59,997.7295358181,997.7295358181,74923,ac1450d1e4fc,172.17.0.2,997.7295358181,1,64,4,517,8.392483363440335e-05,9.966019096721242e-06,1a4af76d
64,0.6118122977346279,0.6118122977346279,0.007438869551803176,0.6103776286007578,0.00779510687857953,0.6103776286007577,0.007795106878579524,0.3554476806903991,0.0,0.3593299775042598,0.0,0.3593299775042599,0.0,0.5107874865156419,0.0,0.517315870642601,0.0,0.517315870642601,0.0,1062961,1062961,1701093916,,True,1,9ec9ee12,2023-11-27_11-05-16,1075.270420074463,1075.270420074463,76050,ac1450d1e4fc,172.17.0.2,1075.270420074463,1,128,2,670,0.00044005162943717665,1.4937038963869843e-06,9ec9ee12
65,0.6510248112189859,0.6258360302049623,0.010583425939746292,0.6266169499839791,0.010321788121946581,0.6266169499839791,0.010321788121946559,0.42017259978425026,0.0,0.4221088207798669,0.0,0.42210882077986694,0.0,0.6510248112189859,0.0,0.6119776526667495,0.0,0.6119776526667495,0.0,1768247,1768247,1701094292,,False,1,4ea90419,2023-11-27_11-11-32,1220.323542356491,1220.323542356491,76111,ac1450d1e4fc,172.17.0.2,1220.323542356491,1,128,3,714,0.0005768959091422941,4.238298155013777e-06,4ea90419
66,0.6132686084142395,0.6044228694714132,0.005714313975468832,0.6059582650333342,0.005832070796528133,0.6059582650333342,0.005832070796528184,0.41316073354908306,0.0,0.4127517825915956,0.0,0.41275178259159556,0.0,0.6132686084142395,0.0,0.5706144435679744,0.0,0.5706144435679744,0.0,1521622,1521622,1701094653,,True,1,30627c43,2023-11-27_11-17-33,1191.864164352417,1191.864164352417,75989,ac1450d1e4fc,172.17.0.2,1191.864164352417,1,128,3,639,0.0006154049008068579,3.901128952031835e-06,30627c43
67,0.6284789644012945,0.6284789644012945,0.007944747633019169,0.6312124160314101,0.00771116550372015,0.63121241603141,0.007711165503720098,0.45415318230852214,0.0,0.44175371484067627,0.0,0.44175371484067627,0.0,0.6181229773462783,0.0,0.5736292702537614,0.0,0.5736292702537613,0.0,1416298,1416298,1701094511,,False,1,000352b1,2023-11-27_11-15-11,1049.94921708107,1049.94921708107,76172,ac1450d1e4fc,172.17.0.2,1049.94921708107,1,128,3,605,0.0007747453929885574,3.4172388842719256e-06,000352b1
68,0.6141855447680691,0.6141855447680691,0.006844105495973017,0.6024632347689991,0.009676540782430944,0.602463234768999,0.009676540782430972,0.5825242718446602,0.0,0.5832220231612556,0.0,0.5832220231612556,0.0,0.5512405609492989,0.0,0.5132674278780989,0.0,0.5132674278780989,0.0,1543261,1543261,1701094511,,True,1,3d0b5686,2023-11-27_11-15-11,1031.740222454071,1031.740222454071,74923,ac1450d1e4fc,172.17.0.2,1031.740222454071,1,64,4,514,8.633784471501275e-05,9.459838517788667e-06,3d0b5686
69,0.5992448759439051,0.5905609492988134,0.006231816212440584,0.5896243205272123,0.006451608123235402,0.5896243205272123,0.006451608123235407,0.5992448759439051,0.0,0.5985485371854554,0.0,0.5985485371854555,0.0,0.5345199568500539,0.0,0.5050772413418313,0.0,0.5050772413418313,0.0,1621752,1621752,1701095429,,True,1,57835be6,2023-11-27_11-30-29,1513.170017004013,1513.170017004013,76050,ac1450d1e4fc,172.17.0.2,1513.170017004013,1,64,4,535,4.2866737442485155e-05,8.84455068573073e-06,57835be6
70,0.6445523193096009,0.6222222222222222,0.004962243797195235,0.6226065223056333,0.004833214061913859,0.6226065223056333,0.004833214061913868,0.40129449838187703,0.0,0.4101879819813396,0.0,0.41018798198133966,0.0,0.6445523193096009,0.0,0.6065342542116322,0.0,0.6065342542116323,0.0,1727443,1727443,1701095573,,False,1,253d594a,2023-11-27_11-32-53,1281.2855095863342,1281.2855095863342,76111,ac1450d1e4fc,172.17.0.2,1281.2855095863342,1,128,3,702,0.0005118806577425852,4.7198448365024995e-06,253d594a
71,0.6153182308522114,0.6153182308522114,0.006077482641209608,0.6129796519524872,0.00611588805060252,0.6129796519524873,0.006115888050602542,0.30097087378640774,0.0,0.294629096527501,0.0,0.294629096527501,0.0,0.517259978425027,0.0,0.5152692482115064,0.0,0.5152692482115064,0.0,1158852,1158852,1701096129,,True,1,65220200,2023-11-27_11-42-09,1617.434684753418,1617.434684753418,74923,ac1450d1e4fc,172.17.0.2,1617.434684753418,1,128,2,715,0.00025630017537412326,4.194835644981761e-06,65220200
72,0.6025350593311758,0.6025350593311758,0.007644858115944724,0.6009398885993626,0.008056773312884317,0.6009398885993626,0.008056773312884308,0.42017259978425026,0.0,0.41401406669708846,0.0,0.4140140666970885,0.0,0.5706580366774542,0.0,0.5510405102093466,0.0,0.5510405102093465,0.0,1368418,1368418,1701096017,,True,1,213c03e9,2023-11-27_11-40-17,1505.492589712143,1505.492589712143,76172,ac1450d1e4fc,172.17.0.2,1505.492589712143,1,128,3,589,0.00031157711562244836,2.2805070170473525e-06,213c03e9
73,0.6223840345199568,0.6223840345199568,0.005534569341892287,0.6189581260152148,0.0058663564116670395,0.6189581260152148,0.005866356411666995,0.3522114347357066,0.0,0.3520617592079936,0.0,0.3520617592079936,0.0,0.5382955771305286,0.0,0.5476506090214683,0.0,0.5476506090214683,0.0,1084722,1084722,1701095677,,False,1,0379b8ed,2023-11-27_11-34-37,1023.7868750095367,1023.7868750095367,75989,ac1450d1e4fc,172.17.0.2,1023.7868750095367,1,128,2,681,0.0009881466883244372,1.922648753718054e-06,0379b8ed
74,0.6105717367853291,0.6096008629989214,0.006082267684578398,0.6124009783197858,0.005867810274224436,0.6124009783197858,0.005867810274224415,0.45846817691477887,0.0,0.44885336604028225,0.0,0.44885336604028225,0.0,0.6105717367853291,0.0,0.5704043855701771,0.0,0.5704043855701773,0.0,1569347,1569347,1701096572,,True,1,29905b47,2023-11-27_11-49-32,1143.137880563736,1143.137880563736,76050,ac1450d1e4fc,172.17.0.2,1143.137880563736,1,128,3,654,0.0006607668057724092,2.8313732376322554e-06,29905b47
75,0.6348435814455232,0.6129989212513485,0.007427911038595505,0.6139855366610524,0.007203392934574349,0.6139855366610525,0.0072033929345743505,0.40722761596548,0.0,0.41832025663467104,0.0,0.4183202566346711,0.0,0.6348435814455232,0.0,0.5923939241933879,0.0,0.5923939241933879,0.0,1778528,1778528,1701096908,,False,1,e30413d9,2023-11-27_11-55-08,1334.9330804347992,1334.9330804347992,76111,ac1450d1e4fc,172.17.0.2,1334.9330804347992,1,128,3,717,0.0004678059863468935,6.329417771983251e-06,e30413d9
76,0.612621359223301,0.612621359223301,0.0068174866491154075,0.6111771306099812,0.006846280100178289,0.6111771306099812,0.006846280100178291,0.2977346278317152,0.0,0.29450703896534747,0.0,0.29450703896534747,0.0,0.5258899676375405,0.0,0.5242367504222519,0.0,0.5242367504222519,0.0,1109862,1109862,1701096932,,True,1,575496e7,2023-11-27_11-55-32,1254.8808422088623,1254.8808422088623,75989,ac1450d1e4fc,172.17.0.2,1254.8808422088623,1,128,2,693,0.0005263904410305018,4.801139698182468e-06,575496e7
77,0.6084681769147788,0.6084681769147788,0.0038628391089091363,0.6100497769889239,0.004267954543217772,0.6100497769889238,0.004267954543217816,0.5722761596548004,0.0,0.5739493291141081,0.0,0.573949329114108,0.0,0.5555555555555556,0.0,0.5151230221900182,0.0,0.5151230221900183,0.0,1682544,1682544,1701097177,,True,1,3e5fa659,2023-11-27_11-59-37,1160.096408367157,1160.096408367157,76172,ac1450d1e4fc,172.17.0.2,1160.096408367157,1,128,4,551,0.00018862255541733192,3.8409696325700186e-06,3e5fa659
78,0.5469255663430421,0.5134843581445524,0.0045191715352003,0.49405479819003484,0.004814129740088598,0.49405479819003484,0.004814129740088625,0.45685005393743255,0.0,0.4574614426066548,0.0,0.4574614426066548,0.0,0.5469255663430421,0.0,0.4957695528696748,0.0,0.4957695528696749,0.0,2474137,2474137,1701097333,,True,1,daada1db,2023-11-27_12-02-13,1204.5122592449188,1204.5122592449188,74923,ac1450d1e4fc,172.17.0.2,1204.5122592449188,1,128,5,624,0.00014478195522300957,3.1728573459870122e-06,daada1db
79,0.527831715210356,0.527831715210356,0.004234689628131716,0.5144162059664716,0.004113100791355472,0.5144162059664718,0.004113100791355481,0.4773462783171521,0.0,0.4802300457269261,0.0,0.48023004572692607,0.0,0.47303128371089537,0.0,0.4115826401654452,0.0,0.4115826401654452,0.0,3485526,3485526,1701097884,,True,1,a12fb47e,2023-11-27_12-11-24,1311.976711511612,1311.976711511612,76050,ac1450d1e4fc,172.17.0.2,1311.976711511612,1,128,6,701,0.000510480909726548,9.116355851280092e-07,a12fb47e
80,0.5519956850053938,0.5519956850053938,0.005152083683391387,0.5325195104207647,0.004955570689063635,0.5325195104207647,0.004955570689063638,0.4816612729234088,0.0,0.4744683899105482,0.0,0.4744683899105482,0.0,0.5507011866235167,0.0,0.513705671192523,0.0,0.513705671192523,0.0,1424466,1424466,1701097813,,True,1,bdb17e87,2023-11-27_12-10-13,904.7868459224701,904.7868459224701,76111,ac1450d1e4fc,172.17.0.2,904.7868459224701,1,128,4,481,0.00040794565867931297,2.774136495983179e-06,bdb17e87
81,0.6067961165048543,0.6067961165048543,0.007379776214233906,0.6042427822077246,0.007677983783436199,0.6042427822077245,0.007677983783436183,0.31014023732470336,0.0,0.30645375487888554,0.0,0.3064537548788856,0.0,0.48759439050701187,0.0,0.4827341936493312,0.0,0.4827341936493312,0.0,994009,994009,1701099805,,True,1,10001040,2023-11-27_12-43-25,2873.1605410575867,2873.1605410575867,75989,ac1450d1e4fc,172.17.0.2,2873.1605410575867,1,128,2,636,0.000116923235262483,3.9301019175098037e-07,10001040
82,0.6196332254584681,0.6196332254584681,0.005757931454188782,0.6166607851972372,0.004928555834085066,0.6166607851972372,0.0049285558340850695,0.4892125134843581,0.0,0.46345801740501263,0.0,0.46345801740501275,0.0,0.5598705501618123,0.0,0.5199077247268421,0.0,0.5199077247268421,0.0,1329913,1329913,1701098985,,False,1,9aaa9948,2023-11-27_12-29-45,1807.628948688507,1807.628948688507,76172,ac1450d1e4fc,172.17.0.2,1807.628948688507,1,128,3,576,0.0002174780491374802,2.553034422219704e-08,9aaa9948
83,0.6006472491909386,0.6006472491909386,0.006468895081149931,0.5987081630658553,0.007255233754801188,0.5987081630658553,0.007255233754801208,0.4412081984897519,0.0,0.4297701002502549,0.0,0.4297701002502549,0.0,0.5997842502696872,0.0,0.5618255156928733,0.0,0.5618255156928733,0.0,1431733,1431733,1701098766,,True,1,22a3966a,2023-11-27_12-26-06,1432.606602191925,1432.606602191925,74923,ac1450d1e4fc,172.17.0.2,1432.606602191925,1,128,3,610,0.00034778383201228226,3.579497072595161e-06,22a3966a
84,0.5902373247033441,0.5902373247033441,0.004824612141060061,0.589088642655546,0.005867387722916317,0.5890886426555461,0.005867387722916307,0.5377562028047465,0.0,0.5413063157834305,0.0,0.5413063157834305,0.0,0.5512405609492989,0.0,0.5099600662776397,0.0,0.5099600662776396,0.0,2179284,2179284,1701098760,,True,1,b6f49882,2023-11-27_12-26-00,946.9024634361267,946.9024634361267,76111,ac1450d1e4fc,172.17.0.2,946.9024634361267,1,128,4,671,0.00028738934188098347,5.740973310685788e-06,b6f49882
85,0.5161812297734628,0.4890507011866235,0.003334101285981795,0.4725569661296107,0.002931618432849576,0.4725569661296107,0.0029316184328495934,0.42071197411003236,0.0,0.4174514935594425,0.0,0.41745149355944255,0.0,0.5161812297734628,0.0,0.4656375293506328,0.0,0.4656375293506328,0.0,3005928,3005928,1701098939,,True,1,685b88ab,2023-11-27_12-28-59,1054.7399153709412,1054.7399153709412,76050,ac1450d1e4fc,172.17.0.2,1054.7399153709412,1,128,5,719,0.0008133654012876042,6.190302455338637e-06,685b88ab
86,0.5862998921251349,0.5836030204962243,0.00464613925940843,0.581633950507292,0.004958141098733288,0.581633950507292,0.004958141098733304,0.5862998921251349,0.0,0.586770826274506,0.0,0.586770826274506,0.0,0.45361380798274004,0.0,0.4528651506500829,0.0,0.4528651506500829,0.0,273529,273529,1701101633,,True,1,268132b9,2023-11-27_13-13-53,2872.865562438965,2872.865562438965,76111,ac1450d1e4fc,172.17.0.2,2872.865562438965,1,128,2,162,7.260782547103219e-05,1.951015585599211e-06,268132b9
87,0.6022114347357066,0.6022114347357066,0.010074178318686863,0.6013353654501776,0.010308960846448582,0.6013353654501775,0.010308960846448603,0.3586839266450917,0.0,0.36425381682874897,0.0,0.3642538168287489,0.0,0.49083063646170444,0.0,0.49367549149413376,0.0,0.4936754914941337,0.0,660969,660969,1701100524,,True,1,7ecb4948,2023-11-27_12-55-24,1758.0850763320923,1758.0850763320923,74923,ac1450d1e4fc,172.17.0.2,1758.0850763320923,1,128,2,452,0.0001804031987727194,6.8931849203133665e-06,7ecb4948
88,0.6051240560949298,0.6051240560949298,0.0029290558753798136,0.6020207683935915,0.0027934506265650466,0.6020207683935914,0.0027934506265650423,0.540453074433657,0.0,0.5333589653484815,0.0,0.5333589653484815,0.0,0.5577130528586839,0.0,0.5146130941849212,0.0,0.5146130941849212,0.0,326436,326436,1701099336,,True,1,694ecf5e,2023-11-27_12-35-36,396.8319511413574,396.8319511413574,76050,ac1450d1e4fc,172.17.0.2,396.8319511413574,1,64,3,91,0.0005557042305176533,7.482638826580299e-06,694ecf5e
89,0.16666666666666669,0.16666666666666669,2.7755575615628914e-17,0.047619047619047616,0.0,0.047619047619047616,0.0,0.16666666666666666,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.16666666666666666,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,2932345,2932345,1701099262,,True,1,586320ab,2023-11-27_12-34-22,276.95715403556824,276.95715403556824,76172,ac1450d1e4fc,172.17.0.2,276.95715403556824,1,128,8,492,0.00043306137290919776,5.161327846813162e-06,586320ab
